Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_95-260
187.77,-19.75,780,749,421,392,832.769952302432,4799.347026613328,NVDA_10-280
187.77,-98.99,12,0,21,0,3236.842554422891,4799.347026613328,NVDA_115-80
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_80-145
187.77,-98.33,37,22,20,0,3215.0488558794495,4799.347026613328,NVDA_40-15
187.77,-98.99,13,0,20,0,3236.8366826635092,4799.347026613328,NVDA_90-50
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_70-240
187.77,95.55,32,0,1,0,3131.5022477556577,4799.347026613328,NVDA_55-125
187.77,-98.99,16,0,17,0,3236.798130922329,4799.347026613328,NVDA_65-40
187.77,91.38,123,90,21,9,3036.297234918483,4799.347026613328,NVDA_20-200
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_120-280
187.77,-37.7,1748,1719,1227,1224,786.1489643508355,4799.347026613328,NVDA_5-80
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_105-165
187.77,85.05,94,61,5,0,2812.331951240671,4799.347026613328,NVDA_30-105
187.77,104.46,66,33,0,0,3380.3231105743607,4799.347026613328,NVDA_45-220
187.77,72.02,763,734,421,390,1064.5400684274086,4799.347026613328,NVDA_10-285
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_95-265
187.77,48.35,15,0,18,0,1598.2419621564145,4799.347026613328,NVDA_115-85
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_80-150
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_70-245
187.77,-98.99,12,0,21,0,3236.842554422891,4799.347026613328,NVDA_90-55
187.77,-98.93,36,20,18,0,3234.9151512232484,4799.347026613328,NVDA_40-20
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_55-130
187.77,91.38,123,90,21,9,3036.297234918483,4799.347026613328,NVDA_20-205
187.77,-98.99,14,0,19,0,3236.833720744037,4799.347026613328,NVDA_65-45
187.77,-13.57,1752,1723,1231,1228,789.8079791998337,4799.347026613328,NVDA_5-85
187.77,86.62,96,63,3,0,2863.2892331915828,4799.347026613328,NVDA_30-110
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_120-285
187.77,104.46,66,33,0,0,3380.3231105743607,4799.347026613328,NVDA_45-225
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_105-170
187.77,1.77,750,722,412,381,1053.1848111682252,4799.347026613328,NVDA_10-290
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_95-270
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_80-155
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_70-250
187.77,-98.99,34,17,16,0,3236.7020738120805,4799.347026613328,NVDA_40-25
187.77,48.73,17,0,16,0,1610.7161435857604,4799.347026613328,NVDA_115-90
187.77,-98.99,12,0,21,0,3236.842554422891,4799.347026613328,NVDA_90-60
187.77,-98.99,13,0,20,0,3236.8366826635092,4799.347026613328,NVDA_65-50
187.77,91.38,123,90,21,9,3036.297234918483,4799.347026613328,NVDA_20-210
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_55-135
187.77,93.0,98,65,1,0,3070.3910153821007,4799.347026613328,NVDA_30-115
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_120-290
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_105-175
187.77,-15.72,1755,1727,1225,1222,805.2799741744867,4799.347026613328,NVDA_5-90
187.77,104.46,66,33,0,0,3380.3231105743607,4799.347026613328,NVDA_45-230
187.77,1.78,752,724,410,379,1053.179412605458,4799.347026613328,NVDA_10-295
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_95-275
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_80-160
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_70-255
187.77,-98.56,42,18,15,0,3222.8079982537824,4799.347026613328,NVDA_40-30
187.77,48.97,20,0,13,0,1618.6103657503866,4799.347026613328,NVDA_115-95
187.77,91.38,124,91,19,8,3036.3023432686446,4799.347026613328,NVDA_20-215
187.77,-98.99,12,0,21,0,3236.842554422891,4799.347026613328,NVDA_90-65
187.77,-98.99,12,0,21,0,3236.842554422891,4799.347026613328,NVDA_65-55
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_120-295
187.77,93.0,98,65,1,0,3070.3910153821007,4799.347026613328,NVDA_30-120
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_55-140
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_105-180
187.77,104.46,66,33,0,0,3380.3231105743607,4799.347026613328,NVDA_45-235
187.77,74.05,767,739,419,387,868.6394717941554,4799.347026613328,NVDA_10-300
187.77,-32.63,1710,1687,1238,1235,1203.0816565485156,4799.347026613328,NVDA_5-95
187.77,-98.94,39,18,15,0,3235.1570940996976,4799.347026613328,NVDA_40-35
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_80-165
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_95-280
187.77,62.22,24,0,9,0,2050.291993336681,4799.347026613328,NVDA_115-100
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_70-260
187.77,91.38,126,93,15,6,3036.3049238499566,4799.347026613328,NVDA_20-220
187.77,-98.99,12,0,21,0,3236.842554422891,4799.347026613328,NVDA_90-70
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_120-300
187.77,93.0,98,65,1,0,3070.3910153821007,4799.347026613328,NVDA_30-125
187.77,-98.99,12,0,21,0,3236.842554422891,4799.347026613328,NVDA_65-60
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_55-145
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_105-185
187.77,0.0,0,0,0,0,0.0,4799.347026613328,NVDA_15-0
187.77,104.46,66,33,0,0,3380.3231105743607,4799.347026613328,NVDA_45-240
187.77,87.51,28,0,5,0,2870.93179603275,4799.347026613328,NVDA_115-105
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_80-170
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_95-285
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_70-265
187.77,-98.99,32,16,17,0,3236.7979730308684,4799.347026613328,NVDA_40-40
187.77,-32.48,1722,1699,1227,1224,1188.2461349512614,4799.347026613328,NVDA_5-100
187.77,-98.99,12,0,21,0,3236.842554422891,4799.347026613328,NVDA_90-75
187.77,0.0,0,0,0,0,0.0,4799.347026613328,NVDA_125-0
187.77,-98.99,12,0,21,0,3236.842554422891,4799.347026613328,NVDA_65-65
187.77,91.38,128,95,11,4,3036.305565547318,4799.347026613328,NVDA_20-225
187.77,96.2,99,66,0,0,3173.5451101897734,4799.347026613328,NVDA_30-130
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_55-150
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_105-190
187.77,47.35,258,186,207,189,1530.3856480928375,4799.347026613328,NVDA_15-5
187.77,104.46,66,33,0,0,3380.3231105743607,4799.347026613328,NVDA_45-245
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_80-175
187.77,89.09,30,0,3,0,2922.385728132002,4799.347026613328,NVDA_115-110
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_70-270
187.77,-98.99,28,14,19,0,3236.833681709069,4799.347026613328,NVDA_40-45
187.77,-34.03,1719,1696,1225,1222,1190.1986056656667,4799.347026613328,NVDA_5-105
187.77,-98.99,12,0,21,0,3236.842554422891,4799.347026613328,NVDA_90-80
187.77,51.32,22,0,11,0,1694.84994892468,4799.347026613328,NVDA_125-5
187.77,91.38,128,95,11,4,3036.305565547318,4799.347026613328,NVDA_20-230
187.77,-98.99,12,0,21,0,3236.842554422891,4799.347026613328,NVDA_65-70
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_95-290
187.77,96.2,99,66,0,0,3173.5451101897734,4799.347026613328,NVDA_30-135
187.77,-53.34,274,198,163,147,774.6944821674406,4799.347026613328,NVDA_15-10
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_55-155
187.77,104.46,66,33,0,0,3380.3231105743607,4799.347026613328,NVDA_45-250
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_70-275
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_105-195
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_80-180
187.77,-98.99,26,13,20,0,3236.836653485617,4799.347026613328,NVDA_40-50
187.77,48.35,15,0,18,0,1598.2419621564145,4799.347026613328,NVDA_90-85
187.77,95.55,32,0,1,0,3131.5022477556577,4799.347026613328,NVDA_115-115
187.77,-97.56,22,0,11,0,3190.086238131465,4799.347026613328,NVDA_125-10
187.77,91.38,128,95,11,4,3036.305565547318,4799.347026613328,NVDA_20-235
187.77,-98.99,12,0,21,0,3236.842554422891,4799.347026613328,NVDA_65-75
187.77,-29.02,1692,1669,1220,1217,1094.3180556210589,4799.347026613328,NVDA_5-110
187.77,96.2,99,66,0,0,3173.5451101897734,4799.347026613328,NVDA_30-140
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_95-295
187.77,-52.74,268,198,161,139,798.0379307158995,4799.347026613328,NVDA_15-15
187.77,104.46,66,33,0,0,3380.3231105743607,4799.347026613328,NVDA_45-255
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_55-160
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_105-200
187.77,-98.99,24,12,21,0,3236.842544903002,4799.347026613328,NVDA_40-55
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_80-185
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_70-280
187.77,95.55,32,0,1,0,3131.5022477556577,4799.347026613328,NVDA_115-120
187.77,48.73,17,0,16,0,1610.7161435857604,4799.347026613328,NVDA_90-90
187.77,-22.43,1707,1676,1205,1202,686.0513698447313,4799.347026613328,NVDA_5-115
187.77,-98.99,12,0,21,0,3236.842554422891,4799.347026613328,NVDA_65-80
187.77,91.38,129,96,9,3,3036.305727014764,4799.347026613328,NVDA_20-240
187.77,-98.33,22,0,11,0,3215.1216032062284,4799.347026613328,NVDA_125-15
187.77,96.2,99,66,0,0,3173.5451101897734,4799.347026613328,NVDA_30-145
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_95-300
187.77,-59.83,273,204,143,117,948.1271606467674,4799.347026613328,NVDA_15-20
187.77,104.46,66,33,0,0,3380.3231105743607,4799.347026613328,NVDA_45-260
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_55-165
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_105-205
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_80-190
187.77,-98.99,24,12,21,0,3236.842544903002,4799.347026613328,NVDA_40-60
187.77,95.55,32,0,1,0,3131.5022477556577,4799.347026613328,NVDA_115-125
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_70-285
187.77,48.35,15,0,18,0,1598.2419621564145,4799.347026613328,NVDA_65-85
187.77,-21.7,1704,1673,1202,1199,672.6454245913319,4799.347026613328,NVDA_5-120
187.77,91.38,130,97,8,2,3036.305767276929,4799.347026613328,NVDA_20-245
187.77,48.97,20,0,13,0,1618.6103657503866,4799.347026613328,NVDA_90-95
187.77,96.2,99,66,0,0,3173.5451101897734,4799.347026613328,NVDA_30-150
187.77,-98.93,20,0,13,0,3234.9215884274054,4799.347026613328,NVDA_125-20
187.77,0.0,0,0,0,0,0.0,4799.347026613328,NVDA_100-0
187.77,-61.05,269,201,128,100,1002.548858299927,4799.347026613328,NVDA_15-25
187.77,104.46,66,33,0,0,3380.3231105743607,4799.347026613328,NVDA_45-265
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_55-170
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_105-210
187.77,-98.99,24,12,21,0,3236.842544903002,4799.347026613328,NVDA_40-65
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_80-195
187.77,48.73,17,0,16,0,1610.7161435857604,4799.347026613328,NVDA_65-90
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_115-130
187.77,-19.07,1716,1684,1189,1186,645.090001261802,4799.347026613328,NVDA_5-125
187.77,91.38,130,97,8,2,3036.305767276929,4799.347026613328,NVDA_20-250
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_70-290
187.77,62.22,24,0,9,0,2050.291993336681,4799.347026613328,NVDA_90-100
187.77,96.2,99,66,0,0,3173.5451101897734,4799.347026613328,NVDA_30-155
187.77,-98.99,17,0,16,0,3236.7025506523455,4799.347026613328,NVDA_125-25
187.77,51.32,22,0,11,0,1694.84994892468,4799.347026613328,NVDA_100-5
187.77,-65.08,279,217,136,106,1223.6043224293016,4799.347026613328,NVDA_15-30
187.77,104.46,66,33,0,0,3380.3231105743607,4799.347026613328,NVDA_45-270
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_55-175
187.77,-98.99,24,12,21,0,3236.842544903002,4799.347026613328,NVDA_40-70
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_105-215
187.77,48.97,20,0,13,0,1618.6103657503866,4799.347026613328,NVDA_65-95
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_80-200
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_115-135
187.77,16.17,1711,1677,1125,1122,685.2800984971866,4799.347026613328,NVDA_5-130
187.77,91.38,131,98,6,1,3036.3057775677134,4799.347026613328,NVDA_20-255
187.77,-98.57,18,0,15,0,3222.8546851494903,4799.347026613328,NVDA_125-30
187.77,87.51,28,0,5,0,2870.93179603275,4799.347026613328,NVDA_90-105
187.77,96.2,99,66,0,0,3173.5451101897734,4799.347026613328,NVDA_30-160
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_70-295
187.77,-97.56,22,0,11,0,3190.086238131465,4799.347026613328,NVDA_100-10
187.77,-65.37,267,206,131,101,1231.1775881830372,4799.347026613328,NVDA_15-35
187.77,104.46,66,33,0,0,3380.3231105743607,4799.347026613328,NVDA_45-275
187.77,-98.99,24,12,21,0,3236.842544903002,4799.347026613328,NVDA_40-75
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_55-180
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_105-220
187.77,62.22,24,0,9,0,2050.291993336681,4799.347026613328,NVDA_65-100
187.77,91.38,131,98,6,1,3036.3057775677134,4799.347026613328,NVDA_20-260
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_115-140
187.77,19.44,1721,1686,1112,1109,725.9140036224486,4799.347026613328,NVDA_5-135
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_80-205
187.77,96.2,99,66,0,0,3173.5451101897734,4799.347026613328,NVDA_30-165
187.77,-98.94,18,0,15,0,3235.1627100313635,4799.347026613328,NVDA_125-35
187.77,89.09,30,0,3,0,2922.385728132002,4799.347026613328,NVDA_90-110
187.77,-98.33,22,0,11,0,3215.1216032062284,4799.347026613328,NVDA_100-15
187.77,-65.48,225,170,133,103,1236.3109324975126,4799.347026613328,NVDA_15-40
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_70-300
187.77,104.46,66,33,0,0,3380.3231105743607,4799.347026613328,NVDA_45-280
187.77,-98.99,24,12,21,0,3236.842544903002,4799.347026613328,NVDA_40-80
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_55-185
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_105-225
187.77,87.51,28,0,5,0,2870.93179603275,4799.347026613328,NVDA_65-105
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_115-145
187.77,91.38,131,98,6,1,3036.3057775677134,4799.347026613328,NVDA_20-265
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_80-210
187.77,96.2,99,66,0,0,3173.5451101897734,4799.347026613328,NVDA_30-170
187.77,-98.99,16,0,17,0,3236.798130922329,4799.347026613328,NVDA_125-40
187.77,-55.61,1599,1565,1141,1138,1513.606767019701,4799.347026613328,NVDA_5-140
187.77,0.0,0,0,0,0,0.0,4799.347026613328,NVDA_75-0
187.77,95.55,32,0,1,0,3131.5022477556577,4799.347026613328,NVDA_90-115
187.77,-65.48,197,146,137,107,1236.5368893129003,4799.347026613328,NVDA_15-45
187.77,104.46,66,33,0,0,3380.3231105743607,4799.347026613328,NVDA_45-285
187.77,-98.93,20,0,13,0,3234.9215884274054,4799.347026613328,NVDA_100-20
187.77,48.99,47,15,18,0,1614.4367476652192,4799.347026613328,NVDA_40-85
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_55-190
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_105-230
187.77,89.09,30,0,3,0,2922.385728132002,4799.347026613328,NVDA_65-110
187.77,91.38,131,98,6,1,3036.3057775677134,4799.347026613328,NVDA_20-270
187.77,96.2,99,66,0,0,3173.5451101897734,4799.347026613328,NVDA_30-175
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_80-215
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_115-150
187.77,51.32,22,0,11,0,1694.84994892468,4799.347026613328,NVDA_75-5
187.77,-98.99,14,0,19,0,3236.833720744037,4799.347026613328,NVDA_125-45
187.77,-65.48,186,137,141,111,1236.5408126915343,4799.347026613328,NVDA_15-50
187.77,-53.34,1617,1582,1140,1137,1447.9024967023058,4799.347026613328,NVDA_5-145
187.77,95.55,32,0,1,0,3131.5022477556577,4799.347026613328,NVDA_90-120
187.77,-98.99,17,0,16,0,3236.7025506523455,4799.347026613328,NVDA_100-25
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_55-195
187.77,104.46,66,33,0,0,3380.3231105743607,4799.347026613328,NVDA_45-290
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_105-235
187.77,49.38,49,17,16,0,1626.9524009283964,4799.347026613328,NVDA_40-90
187.77,91.38,131,98,6,1,3036.3057775677134,4799.347026613328,NVDA_20-275
187.77,95.55,32,0,1,0,3131.5022477556577,4799.347026613328,NVDA_65-115
187.77,96.2,99,66,0,0,3173.5451101897734,4799.347026613328,NVDA_30-180
187.77,-97.56,22,0,11,0,3190.086238131465,4799.347026613328,NVDA_75-10
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_115-155
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_80-220
187.77,-65.42,176,129,144,114,1236.7129163411773,4799.347026613328,NVDA_15-55
187.77,-98.99,13,0,20,0,3236.8366826635092,4799.347026613328,NVDA_125-50
187.77,95.55,32,0,1,0,3131.5022477556577,4799.347026613328,NVDA_90-125
187.77,-72.37,1544,1508,1127,1124,1850.91181370111,4799.347026613328,NVDA_5-150
187.77,-98.57,18,0,15,0,3222.8546851494903,4799.347026613328,NVDA_100-30
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_55-200
187.77,49.62,52,20,13,0,1634.8728474300365,4799.347026613328,NVDA_40-95
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_105-240
187.77,104.46,66,33,0,0,3380.3231105743607,4799.347026613328,NVDA_45-295
187.77,91.38,131,98,6,1,3036.3057775677134,4799.347026613328,NVDA_20-280
187.77,-98.33,22,0,11,0,3215.1216032062284,4799.347026613328,NVDA_75-15
187.77,95.55,32,0,1,0,3131.5022477556577,4799.347026613328,NVDA_65-120
187.77,96.2,99,66,0,0,3173.5451101897734,4799.347026613328,NVDA_30-185
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_115-160
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_80-225
187.77,-65.42,170,125,150,120,1236.7193167908065,4799.347026613328,NVDA_15-60
187.77,-98.99,12,0,21,0,3236.842554422891,4799.347026613328,NVDA_125-55
187.77,62.93,56,24,9,0,2067.9866536128447,4799.347026613328,NVDA_40-100
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_90-130
187.77,-98.94,18,0,15,0,3235.1627100313635,4799.347026613328,NVDA_100-35
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_105-245
187.77,-76.02,1554,1515,1121,1118,1935.1460114268098,4799.347026613328,NVDA_5-155
187.77,104.46,66,33,0,0,3380.3231105743607,4799.347026613328,NVDA_45-300
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_55-205
187.77,-98.93,20,0,13,0,3234.9215884274054,4799.347026613328,NVDA_75-20
187.77,95.55,32,0,1,0,3131.5022477556577,4799.347026613328,NVDA_65-125
187.77,96.2,99,66,0,0,3173.5451101897734,4799.347026613328,NVDA_30-190
187.77,91.38,131,99,0,0,3036.3058595962107,4799.347026613328,NVDA_20-285
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_115-165
187.77,-65.42,168,124,151,121,1236.7284371990363,4799.347026613328,NVDA_15-65
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_80-230
187.77,-98.99,12,0,21,0,3236.842554422891,4799.347026613328,NVDA_125-60
187.77,88.31,61,28,5,0,2891.350344496733,4799.347026613328,NVDA_40-105
187.77,-98.99,16,0,17,0,3236.798130922329,4799.347026613328,NVDA_100-40
187.77,0.0,0,0,0,0,0.0,4799.347026613328,NVDA_50-0
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_90-135
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_55-210
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_105-250
187.77,-98.99,17,0,16,0,3236.7025506523455,4799.347026613328,NVDA_75-25
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_65-130
187.77,-76.43,1539,1499,1121,1118,1937.0081442364249,4799.347026613328,NVDA_5-160
187.77,96.2,99,66,0,0,3173.5451101897734,4799.347026613328,NVDA_30-195
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_115-170
187.77,91.38,131,99,0,0,3036.3058595962107,4799.347026613328,NVDA_20-290
187.77,-65.4,164,121,155,125,1236.7592601121778,4799.347026613328,NVDA_15-70
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_80-235
187.77,-98.99,12,0,21,0,3236.842554422891,4799.347026613328,NVDA_125-65
187.77,-98.99,14,0,19,0,3236.833720744037,4799.347026613328,NVDA_100-45
187.77,120.51,42,22,23,0,2149.3166967296174,4799.347026613328,NVDA_50-5
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_90-140
187.77,89.91,63,30,3,0,2942.975221013605,4799.347026613328,NVDA_40-110
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_105-255
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_55-215
187.77,-98.57,18,0,15,0,3222.8546851494903,4799.347026613328,NVDA_75-30
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_65-135
187.77,96.2,99,66,0,0,3173.5451101897734,4799.347026613328,NVDA_30-200
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_115-175
187.77,-75.68,1510,1470,1125,1122,1926.2357200641852,4799.347026613328,NVDA_5-165
187.77,91.38,131,99,0,0,3036.3058595962107,4799.347026613328,NVDA_20-295
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_80-240
187.77,-65.36,158,118,161,131,1236.8297659920784,4799.347026613328,NVDA_15-75
187.77,-98.99,12,0,21,0,3236.842554422891,4799.347026613328,NVDA_125-70
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_90-145
187.77,-98.99,13,0,20,0,3236.8366826635092,4799.347026613328,NVDA_100-50
187.77,-97.52,39,22,20,0,3189.0397854550274,4799.347026613328,NVDA_50-10
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_105-260
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_55-220
187.77,96.4,65,32,1,0,3152.7855878166815,4799.347026613328,NVDA_40-115
187.77,-98.94,18,0,15,0,3235.1627100313635,4799.347026613328,NVDA_75-35
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_115-180
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_65-140
187.77,96.2,99,66,0,0,3173.5451101897734,4799.347026613328,NVDA_30-205
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_80-245
187.77,-98.99,12,0,21,0,3236.842554422891,4799.347026613328,NVDA_125-75
187.77,-78.92,1496,1453,1104,1101,1931.5800155896102,4799.347026613328,NVDA_5-170
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_90-150
187.77,-65.36,153,115,165,135,1236.8299026666689,4799.347026613328,NVDA_15-80
187.77,91.38,131,99,0,0,3036.3058595962107,4799.347026613328,NVDA_20-300
187.77,-98.99,12,0,21,0,3236.842554422891,4799.347026613328,NVDA_100-55
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_105-265
187.77,-98.31,38,22,20,0,3214.6403000172204,4799.347026613328,NVDA_50-15
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_55-225
187.77,96.4,65,32,1,0,3152.7855878166815,4799.347026613328,NVDA_40-120
187.77,-98.99,16,0,17,0,3236.798130922329,4799.347026613328,NVDA_75-40
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_65-145
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_115-185
187.77,96.2,99,66,0,0,3173.5451101897734,4799.347026613328,NVDA_30-210
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_80-250
187.77,0.0,0,0,0,0,0.0,4799.347026613328,NVDA_25-0
187.77,48.05,289,234,176,148,1902.955180611631,4799.347026613328,NVDA_15-85
187.77,-80.46,1712,1667,1112,1109,1905.30542670772,4799.347026613328,NVDA_5-175
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_90-155
187.77,-98.99,12,0,21,0,3236.842554422891,4799.347026613328,NVDA_125-80
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_105-270
187.77,-98.93,36,20,18,0,3234.8789587272977,4799.347026613328,NVDA_50-20
187.77,-98.99,12,0,21,0,3236.842554422891,4799.347026613328,NVDA_100-60
187.77,98.8,33,0,0,0,3235.6563799449577,4799.347026613328,NVDA_55-230
187.77,-98.99,14,0,19,0,3236.833720744037,4799.347026613328,NVDA_75-45
