Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
59.9,70.17,1,1,0,0,1347.1621242018698,1366.8343367462192,MSFT_58-18
59.9,47.71,2,2,0,0,1320.2635881126064,1366.8343367462192,MSFT_52-31
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_51-43
59.9,55.01,2,2,0,0,1339.4970457941195,1366.8343367462192,MSFT_59-10
59.9,59.99,1,1,0,0,1348.8199607901847,1366.8343367462192,MSFT_62-32
59.9,65.86,1,1,0,0,1349.17608376292,1366.8343367462192,MSFT_57-34
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_50-56
59.9,63.09,1,1,0,0,1325.1408668082242,1366.8343367462192,MSFT_53-20
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_56-41
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_59-68
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_61-44
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_54-70
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_55-54
59.9,48.46,2,2,0,0,1323.3639961734052,1366.8343367462192,MSFT_52-32
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_60-56
59.9,69.73,1,1,0,0,1345.881725317487,1366.8343367462192,MSFT_58-19
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_51-44
59.9,55.25,2,2,0,0,1336.7141710565613,1366.8343367462192,MSFT_59-11
59.9,54.87,2,2,0,0,1331.3555322724021,1366.8343367462192,MSFT_54-4
59.9,62.86,1,1,0,0,1348.938252972896,1366.8343367462192,MSFT_57-35
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_50-57
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_62-33
59.9,69.07,1,1,0,0,1343.4948481249533,1366.8343367462192,MSFT_53-21
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_59-69
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_56-42
59.9,55.92,2,2,0,0,1332.9902456546415,1366.8343367462192,MSFT_52-33
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_54-71
59.9,0.0,0,0,0,0,0.0,1366.8343367462192,MSFT_55-55
59.9,68.21,1,1,0,0,1341.8172923958261,1366.8343367462192,MSFT_58-20
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_51-45
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_61-45
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_60-57
59.9,48.18,2,2,0,0,1294.1481907601235,1366.8343367462192,MSFT_54-5
59.9,59.99,1,1,0,0,1348.8199607901847,1366.8343367462192,MSFT_57-36
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_50-58
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_62-34
59.9,59.87,2,2,0,0,1331.340147562795,1366.8343367462192,MSFT_59-12
59.9,70.85,1,1,0,0,1349.5824761659185,1366.8343367462192,MSFT_53-22
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_59-70
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_56-43
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_55-56
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_54-72
59.9,62.95,1,1,0,0,1348.6597148962733,1366.8343367462192,MSFT_52-34
59.9,62.64,1,1,0,0,1327.9921793600213,1366.8343367462192,MSFT_58-21
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_60-58
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_61-46
59.9,53.41,2,2,0,0,1324.6101455879977,1366.8343367462192,MSFT_54-6
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_51-46
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_57-37
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_50-59
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_62-35
59.9,63.76,1,1,0,0,1326.9061091162678,1366.8343367462192,MSFT_59-13
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_59-71
59.9,68.21,1,1,0,0,1341.8172923958261,1366.8343367462192,MSFT_53-23
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_56-44
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_60-59
59.9,60.78,1,1,0,0,1348.018763676884,1366.8343367462192,MSFT_52-35
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_54-73
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_55-57
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_51-47
59.9,56.86,2,2,0,0,1321.4720350124815,1366.8343367462192,MSFT_58-22
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_57-38
59.9,53.78,2,2,0,0,1316.5250825074088,1366.8343367462192,MSFT_54-7
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_50-60
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_61-47
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_62-36
59.9,66.35,1,1,0,0,1334.9963201606117,1366.8343367462192,MSFT_59-14
59.9,62.64,1,1,0,0,1327.9921793600213,1366.8343367462192,MSFT_53-24
59.9,60.74,1,1,0,0,1348.04529515531,1366.8343367462192,MSFT_52-36
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_54-74
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_56-45
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_59-72
59.9,0.0,0,0,0,0,0.0,1366.8343367462192,MSFT_60-60
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_55-58
59.9,47.03,2,2,0,0,1318.6314377644287,1366.8343367462192,MSFT_58-23
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_57-39
59.9,51.77,3,3,0,0,1312.6001393060512,1366.8343367462192,MSFT_54-8
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_51-48
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_61-48
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_50-61
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_62-37
59.9,60.38,1,1,0,0,1323.512335821114,1366.8343367462192,MSFT_53-25
59.9,62.34,1,1,0,0,1323.3155736019182,1366.8343367462192,MSFT_59-15
59.9,63.63,1,1,0,0,1348.7150851894762,1366.8343367462192,MSFT_52-37
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_59-73
59.9,53.33,6,6,0,0,1201.3901008278417,1366.8343367462192,MSFT_55-1
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_56-46
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_60-61
59.9,51.23,2,2,0,0,1327.0902687425423,1366.8343367462192,MSFT_58-24
59.9,54.37,3,3,0,0,1335.234372348129,1366.8343367462192,MSFT_54-9
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_57-40
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_55-59
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_51-49
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_50-62
59.9,60.19,1,1,0,0,1323.1661619589015,1366.8343367462192,MSFT_53-26
59.9,66.45,1,1,0,0,1349.2844085619693,1366.8343367462192,MSFT_52-38
59.9,56.66,1,1,0,0,1310.6975015411176,1366.8343367462192,MSFT_59-16
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_62-38
59.9,57.06,4,4,0,0,1325.3554382251987,1366.8343367462192,MSFT_55-2
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_59-74
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_61-49
59.9,54.12,2,2,0,0,1327.1172620940845,1366.8343367462192,MSFT_58-25
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_56-47
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_60-62
59.9,63.23,2,2,0,0,1342.6903979123376,1366.8343367462192,MSFT_54-10
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_51-50
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_62-43
59.9,59.91,1,1,0,0,1348.8169994650077,1366.8343367462192,MSFT_63-31
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_55-60
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_65-69
59.9,45.26,2,2,0,0,1316.3282851384424,1366.8343367462192,MSFT_64-19
59.9,52.34,2,2,0,0,1339.6532997815582,1366.8343367462192,MSFT_65-7
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_62-39
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_66-57
59.9,50.16,6,6,0,0,1148.3093126795259,1366.8343367462192,MSFT_60-1
59.9,46.62,2,2,0,0,1321.1016197967142,1366.8343367462192,MSFT_58-26
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_67-45
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_56-48
59.9,68.73,1,1,0,0,1342.6679916444875,1366.8343367462192,MSFT_54-11
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_61-50
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_62-44
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_63-32
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_55-61
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_65-70
59.9,49.7,2,2,0,0,1329.7347797266475,1366.8343367462192,MSFT_65-8
59.9,48.03,2,2,0,0,1322.820971174288,1366.8343367462192,MSFT_64-20
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_62-40
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_60-63
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_66-58
59.9,43.29,2,2,0,0,1318.6997639197098,1366.8343367462192,MSFT_58-27
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_67-46
59.9,73.26,1,1,0,0,1362.277567921222,1366.8343367462192,MSFT_54-12
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_62-45
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_56-49
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_55-62
59.9,53.65,3,3,0,0,1312.7098866084032,1366.8343367462192,MSFT_60-2
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_61-51
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_63-33
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_65-71
59.9,48.83,2,2,0,0,1322.7924101028889,1366.8343367462192,MSFT_64-21
59.9,51.49,2,2,0,0,1328.906012064208,1366.8343367462192,MSFT_65-9
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_66-59
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_62-41
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_67-47
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_60-64
59.9,71.96,1,1,0,0,1356.3783349256012,1366.8343367462192,MSFT_54-13
59.9,50.75,2,2,0,0,1323.8384452242835,1366.8343367462192,MSFT_58-28
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_62-46
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_61-52
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_56-50
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_55-63
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_63-34
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_65-72
59.9,51.26,3,3,0,0,1307.0655287807588,1366.8343367462192,MSFT_60-3
59.9,51.48,2,2,0,0,1326.8196238868097,1366.8343367462192,MSFT_64-22
59.9,50.47,2,2,0,0,1320.9101972584176,1366.8343367462192,MSFT_65-10
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_62-42
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_66-60
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_67-48
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_60-65
59.9,67.8,1,1,0,0,1340.0270263784369,1366.8343367462192,MSFT_54-14
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_68-33
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_62-47
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_65-73
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_56-51
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_61-53
59.9,53.26,2,2,0,0,1324.685959263536,1366.8343367462192,MSFT_65-11
59.9,48.09,2,2,0,0,1323.1522137910345,1366.8343367462192,MSFT_64-23
59.9,42.59,3,3,0,0,1283.3259749785745,1366.8343367462192,MSFT_60-4
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_63-35
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_55-64
59.9,44.61,2,2,0,0,1320.4089478833394,1366.8343367462192,MSFT_69-21
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_66-61
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_60-66
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_67-49
59.9,49.81,2,2,0,0,1323.9295938734774,1366.8343367462192,MSFT_70-9
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_65-74
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_68-34
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_62-48
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_56-52
59.9,54.24,2,2,0,0,1325.0367748330973,1366.8343367462192,MSFT_65-12
59.9,43.99,2,2,0,0,1320.4205502739424,1366.8343367462192,MSFT_64-24
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_63-36
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_70-71
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_61-54
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_71-59
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_66-62
59.9,55.73,2,2,0,0,1337.1026770343117,1366.8343367462192,MSFT_69-22
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_67-50
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_72-47
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_62-49
59.9,57.42,3,3,0,0,1310.931192567576,1366.8343367462192,MSFT_66-1
59.9,47.06,2,2,0,0,1316.9272564722119,1366.8343367462192,MSFT_70-10
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_68-35
59.9,42.99,2,2,0,0,1307.2899115533517,1366.8343367462192,MSFT_65-13
59.9,53.03,2,2,0,0,1331.692371456837,1366.8343367462192,MSFT_64-25
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_73-35
59.9,59.99,1,1,0,0,1348.8199607901847,1366.8343367462192,MSFT_74-23
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_63-37
59.9,63.94,1,1,0,0,1348.7852435861776,1366.8343367462192,MSFT_69-23
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_70-72
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_66-63
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_72-48
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_71-60
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_62-50
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_67-51
59.9,49.45,3,3,0,0,1288.426522160637,1366.8343367462192,MSFT_66-2
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_68-36
59.9,50.55,2,2,0,0,1322.7978945637392,1366.8343367462192,MSFT_65-14
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_73-36
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_74-24
59.9,60.74,1,1,0,0,1348.04529515531,1366.8343367462192,MSFT_64-26
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_70-73
59.9,66.05,1,1,0,0,1349.210460422859,1366.8343367462192,MSFT_69-24
59.9,41.73,2,2,0,0,1307.1267047101014,1366.8343367462192,MSFT_70-11
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_63-38
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_66-64
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_72-49
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_71-61
59.9,47.78,3,3,0,0,1286.8837840257345,1366.8343367462192,MSFT_66-3
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_67-52
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_68-37
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_62-51
59.9,63.94,1,1,0,0,1348.7852435861776,1366.8343367462192,MSFT_64-27
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_73-37
59.9,56.36,2,2,0,0,1339.4669738427986,1366.8343367462192,MSFT_65-15
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_74-25
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_63-39
59.9,48.44,2,2,0,0,1318.6659087156322,1366.8343367462192,MSFT_70-12
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_70-74
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_66-65
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_72-50
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_71-62
59.9,44.51,3,3,0,0,1286.2793601248052,1366.8343367462192,MSFT_66-4
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_68-38
59.9,67.88,1,1,0,0,1349.462948149011,1366.8343367462192,MSFT_69-25
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_62-52
59.9,65.19,1,1,0,0,1349.0443693641892,1366.8343367462192,MSFT_64-28
59.9,55.09,2,2,0,0,1334.1273936185457,1366.8343367462192,MSFT_65-16
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_73-38
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_63-40
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_67-53
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_74-26
59.9,55.94,2,2,0,0,1339.0365387618176,1366.8343367462192,MSFT_70-13
59.9,50.74,5,5,0,0,1294.7302029695281,1366.8343367462192,MSFT_71-1
59.9,0.0,0,0,0,0,0.0,1366.8343367462192,MSFT_66-66
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_72-51
59.9,47.45,4,4,0,0,1305.2225361850126,1366.8343367462192,MSFT_66-5
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_71-63
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_68-39
59.9,61.68,1,1,0,0,1348.8613028851807,1366.8343367462192,MSFT_69-26
59.9,65.12,1,1,0,0,1349.135923717235,1366.8343367462192,MSFT_64-29
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_62-53
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_63-41
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_67-54
59.9,49.18,2,2,0,0,1322.6147675132124,1366.8343367462192,MSFT_65-17
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_73-39
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_74-27
59.9,47.97,3,3,0,0,1288.0162481196592,1366.8343367462192,MSFT_71-2
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_66-67
59.9,52.56,2,2,0,0,1330.3511061166566,1366.8343367462192,MSFT_70-14
59.9,52.48,2,2,0,0,1339.6389003175204,1366.8343367462192,MSFT_66-6
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_72-52
59.9,58.8,1,1,0,0,1348.8003219262962,1366.8343367462192,MSFT_69-27
59.9,62.42,1,1,0,0,1348.9006460260764,1366.8343367462192,MSFT_64-30
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_68-40
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_62-54
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_63-42
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_67-55
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_71-64
59.9,47.49,2,2,0,0,1319.251052824318,1366.8343367462192,MSFT_65-18
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_73-40
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_74-28
59.9,49.44,2,2,0,0,1321.9792541436877,1366.8343367462192,MSFT_70-15
59.9,51.76,3,3,0,0,1299.0481289422164,1366.8343367462192,MSFT_71-3
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_66-68
59.9,52.8,2,2,0,0,1336.0738462265303,1366.8343367462192,MSFT_66-7
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_72-53
59.9,57.47,1,1,0,0,1348.7894116968935,1366.8343367462192,MSFT_64-31
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_69-28
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_68-41
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_63-43
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_62-55
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_67-56
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_71-65
59.9,46.65,2,2,0,0,1319.9131194072893,1366.8343367462192,MSFT_65-19
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_73-41
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_74-29
59.9,44.25,2,2,0,0,1315.7704194074022,1366.8343367462192,MSFT_70-16
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_66-69
59.9,51.01,2,2,0,0,1332.870535062418,1366.8343367462192,MSFT_66-8
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_64-32
59.9,53.46,2,2,0,0,1337.1847679410453,1366.8343367462192,MSFT_71-4
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_72-54
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_67-57
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_68-42
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_63-44
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_69-29
59.9,49.6,2,2,0,0,1324.9669692121665,1366.8343367462192,MSFT_65-20
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_71-66
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_62-56
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_73-42
59.9,43.45,2,2,0,0,1316.9065685610763,1366.8343367462192,MSFT_70-17
59.9,50.25,2,2,0,0,1328.5833304376015,1366.8343367462192,MSFT_66-9
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_64-33
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_66-70
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_72-55
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_74-30
59.9,53.79,2,2,0,0,1335.6594447523205,1366.8343367462192,MSFT_71-5
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_63-45
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_68-43
59.9,48.58,2,2,0,0,1322.869470829081,1366.8343367462192,MSFT_65-21
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_71-67
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_69-30
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_62-57
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_67-58
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_73-43
59.9,51.49,2,2,0,0,1329.93025360105,1366.8343367462192,MSFT_66-10
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_64-34
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_66-71
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_72-56
59.9,45.87,2,2,0,0,1322.1628149814687,1366.8343367462192,MSFT_70-18
59.9,51.45,2,2,0,0,1326.4151240623441,1366.8343367462192,MSFT_71-6
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_63-46
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_68-44
