Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_79-44
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_75-34
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_81-69
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_80-31
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_78-57
127.17,113.64,2,1,0,0,1746.7391042660415,1797.5557137089952,AAPL_77-8
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_77-69
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_84-32
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_85-20
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_81-8
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_76-21
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_86-7
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_79-45
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_86-69
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_83-44
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_75-35
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_82-57
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_80-32
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_78-58
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_77-9
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_77-70
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_81-70
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_76-22
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_85-21
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_81-9
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_84-33
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_79-46
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_86-8
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_83-45
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_78-59
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_75-36
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_86-70
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_77-10
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_82-58
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_80-33
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_77-71
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_81-71
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_81-10
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_76-23
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_85-22
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_84-34
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_79-47
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_86-9
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_75-37
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_78-60
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_83-46
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_80-34
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_86-71
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_77-72
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_77-11
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_82-59
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_76-24
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_81-72
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_81-11
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_85-23
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_84-35
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_79-48
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_75-38
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_78-61
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_86-10
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_80-35
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_77-73
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_83-47
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_86-72
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_77-12
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_76-25
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_81-73
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_81-12
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_82-60
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_85-24
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_78-62
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_84-36
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_79-49
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_80-36
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_86-11
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_75-39
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_83-48
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_86-73
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_77-13
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_77-74
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_81-74
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_76-26
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_81-13
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_82-61
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_85-25
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_78-63
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_84-37
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_75-40
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_80-37
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_79-50
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_86-12
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_77-14
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_83-49
127.17,70.82,12,11,0,0,1126.240389759596,1797.5557137089952,AAPL_78-1
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_86-74
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_76-27
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_81-14
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_78-64
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_82-62
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_85-26
127.17,79.59,10,9,0,0,1204.2850569978195,1797.5557137089952,AAPL_82-1
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_75-41
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_84-38
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_79-51
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_80-38
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_86-13
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_77-15
127.17,96.29,5,4,0,0,1402.8393450566787,1797.5557137089952,AAPL_78-2
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_83-50
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_76-28
127.17,114.43,3,2,0,0,1651.5108195060502,1797.5557137089952,AAPL_87-1
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_78-65
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_81-15
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_82-63
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_85-27
127.17,93.45,5,4,0,0,1385.2544718223576,1797.5557137089952,AAPL_82-2
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_75-42
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_79-52
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_80-39
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_86-14
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_84-39
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_77-16
127.17,93.37,4,3,0,0,1412.1066131757334,1797.5557137089952,AAPL_78-3
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_83-51
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_76-29
127.17,110.78,3,2,0,0,1673.0465074992883,1797.5557137089952,AAPL_87-2
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_81-16
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_78-66
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_75-43
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_79-53
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_85-28
127.17,98.03,6,5,0,0,1468.5090562328376,1797.5557137089952,AAPL_82-3
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_80-40
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_77-17
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_82-64
127.17,96.03,4,3,0,0,1457.1390539574422,1797.5557137089952,AAPL_78-4
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_86-15
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_84-40
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_76-30
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_83-52
127.17,110.23,2,1,0,0,1736.757385943975,1797.5557137089952,AAPL_87-3
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_75-44
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_81-17
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_78-67
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_80-41
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_79-54
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_85-29
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_77-18
127.17,111.37,2,1,0,0,1739.9000247646834,1797.5557137089952,AAPL_82-4
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_86-16
127.17,101.95,3,2,0,0,1629.956460238301,1797.5557137089952,AAPL_78-5
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_82-65
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_84-41
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_83-53
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_75-45
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_78-68
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_76-31
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_80-42
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_79-55
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_81-18
127.17,107.46,2,1,0,0,1728.8004080219694,1797.5557137089952,AAPL_87-4
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_77-19
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_85-30
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_86-17
127.17,101.73,3,2,0,0,1631.3834501051597,1797.5557137089952,AAPL_78-6
127.17,108.26,2,1,0,0,1730.734588909101,1797.5557137089952,AAPL_82-5
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_82-66
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_84-42
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_76-32
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_75-46
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_83-54
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_78-69
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_79-56
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_81-19
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_80-43
127.17,108.98,2,1,0,0,1732.4634737233398,1797.5557137089952,AAPL_87-5
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_77-20
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_86-18
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_85-31
127.17,107.12,2,1,0,0,1728.1889097231324,1797.5557137089952,AAPL_78-7
127.17,106.83,2,1,0,0,1727.149816635386,1797.5557137089952,AAPL_82-6
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_76-33
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_75-47
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_82-67
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_83-55
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_84-43
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_79-57
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_80-44
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_78-70
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_81-20
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_77-21
127.17,123.35,2,1,0,0,1778.7884000885106,1797.5557137089952,AAPL_87-6
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_85-32
127.17,117.51,2,1,0,0,1759.5750346193304,1797.5557137089952,AAPL_78-8
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_86-19
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_76-34
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_75-48
127.17,115.22,2,1,0,0,1751.2891609835106,1797.5557137089952,AAPL_82-7
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_83-56
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_82-68
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_84-44
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_80-45
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_79-58
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_81-21
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_77-22
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_78-71
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_78-9
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_87-7
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_76-35
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_85-33
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_82-8
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_86-20
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_75-49
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_83-57
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_84-45
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_79-59
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_82-69
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_80-46
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_81-22
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_78-72
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_77-23
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_78-10
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_76-36
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_75-50
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_87-8
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_85-34
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_86-21
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_83-58
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_80-47
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_82-9
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_82-70
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_79-60
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_78-73
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_84-46
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_77-24
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_78-11
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_81-23
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_76-37
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_75-51
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_87-9
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_86-22
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_79-61
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_85-35
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_80-48
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_82-10
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_83-59
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_78-12
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_78-74
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_82-71
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_84-47
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_77-25
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_76-38
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_81-24
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_75-52
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_86-23
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_79-62
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_85-36
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_82-11
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_87-10
127.17,78.07,10,9,0,0,1190.7295142078624,1797.5557137089952,AAPL_79-1
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_78-13
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_83-60
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_80-49
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_82-72
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_77-26
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_84-48
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_81-25
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_76-39
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_75-53
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_79-63
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_86-24
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_85-37
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_82-12
127.17,97.21,5,4,0,0,1442.0688362554324,1797.5557137089952,AAPL_79-2
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_83-61
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_87-11
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_78-14
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_80-50
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_82-73
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_77-27
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_84-49
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_76-40
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_75-54
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_86-25
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_81-26
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_85-38
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_82-13
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_79-64
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_78-15
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_80-51
127.17,95.21,4,3,0,0,1432.5429972615289,1797.5557137089952,AAPL_79-3
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_83-62
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_87-12
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_77-28
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_76-41
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_82-74
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_84-50
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_75-55
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_86-26
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_85-39
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_79-65
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_81-27
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_80-52
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_78-16
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_82-14
127.17,94.84,5,4,0,0,1468.3417733822573,1797.5557137089952,AAPL_79-4
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_83-63
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_77-29
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_87-13
127.17,90.02,8,7,0,0,1259.8107720978076,1797.5557137089952,AAPL_83-1
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_75-56
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_79-66
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_84-51
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_76-42
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_86-27
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_85-40
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_80-53
127.17,101.38,3,2,0,0,1616.5609288262874,1797.5557137089952,AAPL_79-5
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_81-28
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_82-15
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_78-17
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_77-30
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_83-64
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_75-57
