Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
187.77,-99.6,0,0,1,0,3251.2577274873292,4799.347026613328,NVDA_250-95
187.77,50.74,1,0,0,0,2266.5855133365158,4799.347026613328,NVDA_230-290
187.77,99.53,1,0,0,0,3249.839367461836,4799.347026613328,NVDA_280-15
187.77,-82.73,0,0,1,0,2918.0915035112366,4799.347026613328,NVDA_225-65
187.77,-83.17,0,0,1,0,2926.95874112141,4799.347026613328,NVDA_200-70
187.77,-98.66,0,0,1,0,3232.972967735574,4799.347026613328,NVDA_305-25
187.77,-61.62,0,0,1,0,2499.961120563648,4799.347026613328,NVDA_205-285
187.77,-57.71,0,0,1,0,2417.0676090015118,4799.347026613328,NVDA_190-170
187.77,-62.28,0,0,1,0,2512.8316549466836,4799.347026613328,NVDA_260-210
187.77,-50.97,0,0,1,0,2274.5238518060846,4799.347026613328,NVDA_295-130
187.77,56.21,1,0,0,0,2385.968490563204,4799.347026613328,NVDA_270-115
187.77,49.34,1,0,0,0,2236.2475734158597,4799.347026613328,NVDA_215-180
187.77,-60.76,0,0,1,0,2481.0865910874277,4799.347026613328,NVDA_285-225
187.77,98.22,2,0,0,0,3224.5177188939338,4799.347026613328,NVDA_255-5
187.77,49.78,1,0,0,0,2247.1892032786977,4799.347026613328,NVDA_240-200
187.77,97.62,1,0,0,0,3213.1741783455254,4799.347026613328,NVDA_280-20
187.77,-99.38,0,0,1,0,3246.860819923473,4799.347026613328,NVDA_250-100
187.77,-83.17,0,0,1,0,2926.95874112141,4799.347026613328,NVDA_225-70
187.77,48.76,1,0,0,0,2223.371793036101,4799.347026613328,NVDA_230-295
187.77,98.27,1,0,0,0,3225.2588214716343,4799.347026613328,NVDA_305-30
187.77,-46.84,0,0,1,0,2184.436420759066,4799.347026613328,NVDA_295-135
187.77,61.99,1,0,0,0,2506.9812315228214,4799.347026613328,NVDA_200-75
187.77,49.84,1,0,0,0,2248.4659152513564,4799.347026613328,NVDA_260-215
187.77,-50.27,0,0,1,0,2258.44891184255,4799.347026613328,NVDA_270-120
187.77,50.74,1,0,0,0,2266.5855133365158,4799.347026613328,NVDA_205-290
187.77,49.88,1,0,0,0,2249.263910057863,4799.347026613328,NVDA_285-230
187.77,-97.29,0,0,1,0,3206.633243998691,4799.347026613328,NVDA_255-10
187.77,-59.9,0,0,1,0,2463.8265265488367,4799.347026613328,NVDA_190-175
187.77,-51.29,0,0,1,0,2281.4337839307714,4799.347026613328,NVDA_215-185
187.77,55.76,1,0,0,0,2406.833346611073,4799.347026613328,NVDA_240-205
187.77,-98.66,0,0,1,0,3232.972967735574,4799.347026613328,NVDA_280-25
187.77,-100.05,0,0,1,0,3259.918080562007,4799.347026613328,NVDA_250-105
187.77,61.99,1,0,0,0,2506.9812315228214,4799.347026613328,NVDA_225-75
187.77,98.13,1,0,1,0,3222.6833252050956,4799.347026613328,NVDA_305-35
187.77,-97.29,0,0,1,0,3206.633243998691,4799.347026613328,NVDA_295-140
187.77,-41.91,0,0,1,0,2030.0971936906424,4799.347026613328,NVDA_230-300
187.77,-63.12,0,0,1,0,2530.2726181279913,4799.347026613328,NVDA_260-220
187.77,99.53,1,0,0,0,3249.839367461836,4799.347026613328,NVDA_255-15
187.77,48.76,1,0,0,0,2223.371793036101,4799.347026613328,NVDA_205-295
187.77,-98.35,0,0,1,0,3227.021422562095,4799.347026613328,NVDA_200-80
187.77,-103.84,0,0,1,0,3333.8068030095146,4799.347026613328,NVDA_270-125
187.77,-58.7,0,0,1,0,2438.1340996856948,4799.347026613328,NVDA_285-235
187.77,49.34,1,0,0,0,2236.2475734158597,4799.347026613328,NVDA_190-180
187.77,-58.2,0,0,1,0,2427.5472887275832,4799.347026613328,NVDA_215-190
187.77,98.27,1,0,0,0,3225.2588214716343,4799.347026613328,NVDA_280-30
187.77,-62.28,0,0,1,0,2512.8316549466836,4799.347026613328,NVDA_240-210
187.77,-98.35,0,0,1,0,3227.021422562095,4799.347026613328,NVDA_225-80
187.77,-98.02,0,0,1,0,3220.995311056866,4799.347026613328,NVDA_295-145
187.77,-80.74,0,0,1,0,2878.1597746614602,4799.347026613328,NVDA_305-40
187.77,-60.76,0,0,1,0,2481.0865910874277,4799.347026613328,NVDA_260-225
187.77,97.62,1,0,0,0,3213.1741783455254,4799.347026613328,NVDA_255-20
187.77,-61.49,0,0,1,0,2496.538186888571,4799.347026613328,NVDA_250-110
187.77,-50.97,0,0,1,0,2274.5238518060846,4799.347026613328,NVDA_270-130
187.77,0.0,0,0,0,0,0.0,4799.347026613328,NVDA_235-0
187.77,50.74,2,0,0,0,2267.8740463223194,4799.347026613328,NVDA_285-240
187.77,-41.91,0,0,1,0,2030.0971936906424,4799.347026613328,NVDA_205-300
187.77,57.39,1,0,0,0,2410.5139811476565,4799.347026613328,NVDA_200-85
187.77,-51.29,0,0,1,0,2281.4337839307714,4799.347026613328,NVDA_190-185
187.77,98.13,1,0,1,0,3222.6833252050956,4799.347026613328,NVDA_280-35
187.77,-49.3,0,0,1,0,2238.199456448648,4799.347026613328,NVDA_215-195
187.77,97.93,1,0,1,0,3218.7780856075888,4799.347026613328,NVDA_305-45
187.77,-56.89,0,0,1,0,2400.1941038198975,4799.347026613328,NVDA_295-150
187.77,49.88,1,0,0,0,2249.263910057863,4799.347026613328,NVDA_260-230
187.77,49.84,1,0,0,0,2248.4659152513564,4799.347026613328,NVDA_240-215
187.77,-98.66,0,0,1,0,3232.972967735574,4799.347026613328,NVDA_255-25
187.77,-64.45,0,0,1,0,2557.7957006227152,4799.347026613328,NVDA_285-245
187.77,-46.84,0,0,1,0,2184.436420759066,4799.347026613328,NVDA_270-135
187.77,56.21,1,0,0,0,2385.968490563204,4799.347026613328,NVDA_250-115
187.77,57.39,1,0,0,0,2410.5139811476565,4799.347026613328,NVDA_225-85
187.77,98.22,2,0,0,0,3224.5177188939338,4799.347026613328,NVDA_235-5
187.77,0.0,0,0,0,0,0.0,4799.347026613328,NVDA_210-0
187.77,-98.53,0,0,1,0,3230.398972489293,4799.347026613328,NVDA_200-90
187.77,-58.2,0,0,1,0,2427.5472887275832,4799.347026613328,NVDA_190-190
187.77,-57.61,0,0,1,0,2415.7549065062694,4799.347026613328,NVDA_295-155
187.77,-80.74,0,0,1,0,2878.1597746614602,4799.347026613328,NVDA_280-40
187.77,95.72,1,0,0,0,3175.6905616385625,4799.347026613328,NVDA_305-50
187.77,-58.7,0,0,1,0,2438.1340996856948,4799.347026613328,NVDA_260-235
187.77,49.78,1,0,0,0,2247.1892032786977,4799.347026613328,NVDA_215-200
187.77,-51.29,0,0,1,0,2281.6939597169667,4799.347026613328,NVDA_285-250
187.77,-97.29,0,0,1,0,3206.633243998691,4799.347026613328,NVDA_270-140
187.77,98.27,1,0,0,0,3225.2588214716343,4799.347026613328,NVDA_255-30
187.77,-63.12,0,0,1,0,2530.2726181279913,4799.347026613328,NVDA_240-220
187.77,-50.27,0,0,1,0,2258.44891184255,4799.347026613328,NVDA_250-120
187.77,-98.53,0,0,1,0,3230.398972489293,4799.347026613328,NVDA_225-90
187.77,-99.6,0,0,1,0,3251.2577274873292,4799.347026613328,NVDA_200-95
187.77,-99.2,0,0,1,0,3244.3754971543462,4799.347026613328,NVDA_295-160
187.77,-97.29,0,0,1,0,3206.633243998691,4799.347026613328,NVDA_235-10
187.77,97.93,1,0,1,0,3218.7780856075888,4799.347026613328,NVDA_280-45
187.77,-69.15,0,0,1,0,2646.2625826507765,4799.347026613328,NVDA_305-55
187.77,-49.3,0,0,1,0,2238.199456448648,4799.347026613328,NVDA_190-195
187.77,50.74,2,0,0,0,2267.8740463223194,4799.347026613328,NVDA_260-240
187.77,98.22,2,0,0,0,3224.5177188939338,4799.347026613328,NVDA_210-5
187.77,-98.02,0,0,1,0,3220.995311056866,4799.347026613328,NVDA_270-145
187.77,55.76,1,0,0,0,2406.833346611073,4799.347026613328,NVDA_215-205
187.77,-63.12,0,0,1,0,2530.401324207535,4799.347026613328,NVDA_285-255
187.77,98.13,1,0,1,0,3222.6833252050956,4799.347026613328,NVDA_255-35
187.77,-60.76,0,0,1,0,2481.0865910874277,4799.347026613328,NVDA_240-225
187.77,-103.84,0,0,1,0,3333.8068030095146,4799.347026613328,NVDA_250-125
187.77,-99.6,0,0,1,0,3251.2577274873292,4799.347026613328,NVDA_225-95
187.77,-99.38,0,0,1,0,3246.860819923473,4799.347026613328,NVDA_200-100
187.77,52.86,1,0,0,0,2318.6392391614695,4799.347026613328,NVDA_295-165
187.77,95.72,1,0,0,0,3175.6905616385625,4799.347026613328,NVDA_280-50
187.77,99.53,1,0,0,0,3249.839367461836,4799.347026613328,NVDA_235-15
187.77,49.78,1,0,0,0,2247.1892032786977,4799.347026613328,NVDA_190-200
187.77,-83.33,0,0,1,0,2930.1449607311706,4799.347026613328,NVDA_305-60
187.77,-64.45,0,0,1,0,2557.7957006227152,4799.347026613328,NVDA_260-245
187.77,-56.89,0,0,1,0,2400.1941038198975,4799.347026613328,NVDA_270-150
187.77,-97.29,0,0,1,0,3206.633243998691,4799.347026613328,NVDA_210-10
187.77,-80.74,0,0,1,0,2878.1597746614602,4799.347026613328,NVDA_255-40
187.77,-62.28,0,0,1,0,2512.8316549466836,4799.347026613328,NVDA_215-210
187.77,48.99,1,0,0,0,2228.939831219954,4799.347026613328,NVDA_285-260
187.77,-50.97,0,0,1,0,2274.5238518060846,4799.347026613328,NVDA_250-130
187.77,49.88,1,0,0,0,2249.263910057863,4799.347026613328,NVDA_240-230
187.77,-57.71,0,0,1,0,2417.0676090015118,4799.347026613328,NVDA_295-170
187.77,-69.15,0,0,1,0,2646.2625826507765,4799.347026613328,NVDA_280-55
187.77,-100.05,0,0,1,0,3259.918080562007,4799.347026613328,NVDA_200-105
187.77,97.62,1,0,0,0,3213.1741783455254,4799.347026613328,NVDA_235-20
187.77,-99.38,0,0,1,0,3246.860819923473,4799.347026613328,NVDA_225-100
187.77,-82.73,0,0,1,0,2918.0915035112366,4799.347026613328,NVDA_305-65
187.77,55.76,1,0,0,0,2406.833346611073,4799.347026613328,NVDA_190-205
187.77,-51.29,0,0,1,0,2281.6939597169667,4799.347026613328,NVDA_260-250
187.77,-57.61,0,0,1,0,2415.7549065062694,4799.347026613328,NVDA_270-155
187.77,97.93,1,0,1,0,3218.7780856075888,4799.347026613328,NVDA_255-45
187.77,-51.11,0,0,1,0,2276.7683824383766,4799.347026613328,NVDA_285-265
187.77,-59.9,0,0,1,0,2463.8265265488367,4799.347026613328,NVDA_295-175
187.77,49.84,1,0,0,0,2248.4659152513564,4799.347026613328,NVDA_215-215
187.77,99.53,1,0,0,0,3249.839367461836,4799.347026613328,NVDA_210-15
187.77,-46.84,0,0,1,0,2184.436420759066,4799.347026613328,NVDA_250-135
187.77,-58.7,0,0,1,0,2438.1340996856948,4799.347026613328,NVDA_240-235
187.77,-83.33,0,0,1,0,2930.1449607311706,4799.347026613328,NVDA_280-60
187.77,-83.17,0,0,1,0,2926.95874112141,4799.347026613328,NVDA_305-70
187.77,-98.66,0,0,1,0,3232.972967735574,4799.347026613328,NVDA_235-25
187.77,-63.12,0,0,1,0,2530.401324207535,4799.347026613328,NVDA_260-255
187.77,95.72,1,0,0,0,3175.6905616385625,4799.347026613328,NVDA_255-50
187.77,-61.49,0,0,1,0,2496.538186888571,4799.347026613328,NVDA_200-110
187.77,-99.2,0,0,1,0,3244.3754971543462,4799.347026613328,NVDA_270-160
187.77,-39.49,0,0,1,0,1961.4952141698495,4799.347026613328,NVDA_285-270
187.77,-62.28,0,0,1,0,2512.8316549466836,4799.347026613328,NVDA_190-210
187.77,-100.05,0,0,1,0,3259.918080562007,4799.347026613328,NVDA_225-105
187.77,49.34,1,0,0,0,2236.2475734158597,4799.347026613328,NVDA_295-180
187.77,-63.12,0,0,1,0,2530.2726181279913,4799.347026613328,NVDA_215-220
187.77,97.62,1,0,0,0,3213.1741783455254,4799.347026613328,NVDA_210-20
187.77,-82.73,0,0,1,0,2918.0915035112366,4799.347026613328,NVDA_280-65
187.77,61.99,1,0,0,0,2506.9812315228214,4799.347026613328,NVDA_305-75
187.77,-97.29,0,0,1,0,3206.633243998691,4799.347026613328,NVDA_250-140
187.77,48.99,1,0,0,0,2228.939831219954,4799.347026613328,NVDA_260-260
187.77,50.74,2,0,0,0,2267.8740463223194,4799.347026613328,NVDA_240-240
187.77,52.86,1,0,0,0,2318.6392391614695,4799.347026613328,NVDA_270-165
187.77,-69.15,0,0,1,0,2646.2625826507765,4799.347026613328,NVDA_255-55
187.77,98.27,1,0,0,0,3225.2588214716343,4799.347026613328,NVDA_235-30
187.77,49.84,1,0,0,0,2248.4659152513564,4799.347026613328,NVDA_190-215
187.77,-60.96,0,0,1,0,2485.942554287381,4799.347026613328,NVDA_285-275
187.77,56.21,1,0,0,0,2385.968490563204,4799.347026613328,NVDA_200-115
187.77,-51.29,0,0,1,0,2281.4337839307714,4799.347026613328,NVDA_295-185
187.77,-61.49,0,0,1,0,2496.538186888571,4799.347026613328,NVDA_225-110
187.77,-60.76,0,0,1,0,2481.0865910874277,4799.347026613328,NVDA_215-225
187.77,-83.17,0,0,1,0,2926.95874112141,4799.347026613328,NVDA_280-70
187.77,-98.66,0,0,1,0,3232.972967735574,4799.347026613328,NVDA_210-25
187.77,-98.02,0,0,1,0,3220.995311056866,4799.347026613328,NVDA_250-145
187.77,-98.35,0,0,1,0,3227.021422562095,4799.347026613328,NVDA_305-80
187.77,-51.11,0,0,1,0,2276.7683824383766,4799.347026613328,NVDA_260-265
187.77,-83.33,0,0,1,0,2930.1449607311706,4799.347026613328,NVDA_255-60
187.77,-64.45,0,0,1,0,2557.7957006227152,4799.347026613328,NVDA_240-245
187.77,-63.12,0,0,1,0,2530.2726181279913,4799.347026613328,NVDA_190-220
187.77,-57.71,0,0,1,0,2417.0676090015118,4799.347026613328,NVDA_270-170
187.77,-51.33,0,0,1,0,2281.920307892403,4799.347026613328,NVDA_285-280
187.77,-50.27,0,0,1,0,2258.44891184255,4799.347026613328,NVDA_200-120
187.77,98.13,1,0,1,0,3222.6833252050956,4799.347026613328,NVDA_235-35
187.77,-58.2,0,0,1,0,2427.5472887275832,4799.347026613328,NVDA_295-190
187.77,49.88,1,0,0,0,2249.263910057863,4799.347026613328,NVDA_215-230
187.77,56.21,1,0,0,0,2385.968490563204,4799.347026613328,NVDA_225-115
187.77,61.99,1,0,0,0,2506.9812315228214,4799.347026613328,NVDA_280-75
187.77,98.27,1,0,0,0,3225.2588214716343,4799.347026613328,NVDA_210-30
187.77,57.39,1,0,0,0,2410.5139811476565,4799.347026613328,NVDA_305-85
187.77,-39.49,0,0,1,0,1961.4952141698495,4799.347026613328,NVDA_260-270
187.77,-56.89,0,0,1,0,2400.1941038198975,4799.347026613328,NVDA_250-150
187.77,-82.73,0,0,1,0,2918.0915035112366,4799.347026613328,NVDA_255-65
187.77,-59.9,0,0,1,0,2463.8265265488367,4799.347026613328,NVDA_270-175
187.77,-61.62,0,0,1,0,2499.961120563648,4799.347026613328,NVDA_285-285
187.77,-51.29,0,0,1,0,2281.6939597169667,4799.347026613328,NVDA_240-250
187.77,-103.84,0,0,1,0,3333.8068030095146,4799.347026613328,NVDA_200-125
187.77,-60.76,0,0,1,0,2481.0865910874277,4799.347026613328,NVDA_190-225
187.77,-49.3,0,0,1,0,2238.199456448648,4799.347026613328,NVDA_295-195
187.77,-58.7,0,0,1,0,2438.1340996856948,4799.347026613328,NVDA_215-235
187.77,-50.27,0,0,1,0,2258.44891184255,4799.347026613328,NVDA_225-120
187.77,-80.74,0,0,1,0,2878.1597746614602,4799.347026613328,NVDA_235-40
187.77,-98.35,0,0,1,0,3227.021422562095,4799.347026613328,NVDA_280-80
187.77,98.13,1,0,1,0,3222.6833252050956,4799.347026613328,NVDA_210-35
187.77,-60.96,0,0,1,0,2485.942554287381,4799.347026613328,NVDA_260-275
187.77,-98.53,0,0,1,0,3230.398972489293,4799.347026613328,NVDA_305-90
187.77,-57.61,0,0,1,0,2415.7549065062694,4799.347026613328,NVDA_250-155
187.77,-83.17,0,0,1,0,2926.95874112141,4799.347026613328,NVDA_255-70
187.77,49.34,1,0,0,0,2236.2475734158597,4799.347026613328,NVDA_270-180
187.77,50.74,1,0,0,0,2266.5855133365158,4799.347026613328,NVDA_285-290
187.77,-63.12,0,0,1,0,2530.401324207535,4799.347026613328,NVDA_240-255
187.77,-50.97,0,0,1,0,2274.5238518060846,4799.347026613328,NVDA_200-130
187.77,49.88,1,0,0,0,2249.263910057863,4799.347026613328,NVDA_190-230
187.77,-103.84,0,0,1,0,3333.8068030095146,4799.347026613328,NVDA_225-125
187.77,50.74,2,0,0,0,2267.8740463223194,4799.347026613328,NVDA_215-240
187.77,57.39,1,0,0,0,2410.5139811476565,4799.347026613328,NVDA_280-85
187.77,97.93,1,0,1,0,3218.7780856075888,4799.347026613328,NVDA_235-45
187.77,49.78,1,0,0,0,2247.1892032786977,4799.347026613328,NVDA_295-200
187.77,-80.74,0,0,1,0,2878.1597746614602,4799.347026613328,NVDA_210-40
187.77,-51.33,0,0,1,0,2281.920307892403,4799.347026613328,NVDA_260-280
187.77,61.99,1,0,0,0,2506.9812315228214,4799.347026613328,NVDA_255-75
187.77,-51.29,0,0,1,0,2281.4337839307714,4799.347026613328,NVDA_270-185
187.77,-99.6,0,0,1,0,3251.2577274873292,4799.347026613328,NVDA_305-95
187.77,48.76,1,0,0,0,2223.371793036101,4799.347026613328,NVDA_285-295
187.77,-99.2,0,0,1,0,3244.3754971543462,4799.347026613328,NVDA_250-160
187.77,48.99,1,0,0,0,2228.939831219954,4799.347026613328,NVDA_240-260
187.77,-46.84,0,0,1,0,2184.436420759066,4799.347026613328,NVDA_200-135
187.77,-98.53,0,0,1,0,3230.398972489293,4799.347026613328,NVDA_280-90
187.77,-58.7,0,0,1,0,2438.1340996856948,4799.347026613328,NVDA_190-235
187.77,55.76,1,0,0,0,2406.833346611073,4799.347026613328,NVDA_295-205
187.77,-64.45,0,0,1,0,2557.7957006227152,4799.347026613328,NVDA_215-245
187.77,-50.97,0,0,1,0,2274.5238518060846,4799.347026613328,NVDA_225-130
187.77,-61.62,0,0,1,0,2499.961120563648,4799.347026613328,NVDA_260-285
187.77,-98.35,0,0,1,0,3227.021422562095,4799.347026613328,NVDA_255-80
187.77,-58.2,0,0,1,0,2427.5472887275832,4799.347026613328,NVDA_270-190
187.77,95.72,1,0,0,0,3175.6905616385625,4799.347026613328,NVDA_235-50
187.77,-41.91,0,0,1,0,2030.0971936906424,4799.347026613328,NVDA_285-300
187.77,97.93,1,0,1,0,3218.7780856075888,4799.347026613328,NVDA_210-45
187.77,-99.38,0,0,1,0,3246.860819923473,4799.347026613328,NVDA_305-100
187.77,52.86,1,0,0,0,2318.6392391614695,4799.347026613328,NVDA_250-165
187.77,-62.28,0,0,1,0,2512.8316549466836,4799.347026613328,NVDA_295-210
187.77,-99.6,0,0,1,0,3251.2577274873292,4799.347026613328,NVDA_280-95
187.77,-51.11,0,0,1,0,2276.7683824383766,4799.347026613328,NVDA_240-265
187.77,50.74,1,0,0,0,2266.5855133365158,4799.347026613328,NVDA_260-290
187.77,-49.3,0,0,1,0,2238.199456448648,4799.347026613328,NVDA_270-195
187.77,57.39,1,0,0,0,2410.5139811476565,4799.347026613328,NVDA_255-85
187.77,50.74,2,0,0,0,2267.8740463223194,4799.347026613328,NVDA_190-240
187.77,-51.29,0,0,1,0,2281.6939597169667,4799.347026613328,NVDA_215-250
187.77,-97.29,0,0,1,0,3206.633243998691,4799.347026613328,NVDA_200-140
187.77,-46.84,0,0,1,0,2184.436420759066,4799.347026613328,NVDA_225-135
187.77,0.0,0,0,0,0,0.0,4799.347026613328,NVDA_290-0
187.77,95.72,1,0,0,0,3175.6905616385625,4799.347026613328,NVDA_210-50
187.77,-100.05,0,0,1,0,3259.918080562007,4799.347026613328,NVDA_305-105
187.77,-69.15,0,0,1,0,2646.2625826507765,4799.347026613328,NVDA_235-55
187.77,49.84,1,0,0,0,2248.4659152513564,4799.347026613328,NVDA_295-215
187.77,-99.38,0,0,1,0,3246.860819923473,4799.347026613328,NVDA_280-100
187.77,48.76,1,0,0,0,2223.371793036101,4799.347026613328,NVDA_260-295
187.77,-57.71,0,0,1,0,2417.0676090015118,4799.347026613328,NVDA_250-170
187.77,49.78,1,0,0,0,2247.1892032786977,4799.347026613328,NVDA_270-200
187.77,-98.53,0,0,1,0,3230.398972489293,4799.347026613328,NVDA_255-90
187.77,98.22,2,0,0,0,3224.5177188939338,4799.347026613328,NVDA_290-5
187.77,-64.45,0,0,1,0,2557.7957006227152,4799.347026613328,NVDA_190-245
187.77,-39.49,0,0,1,0,1961.4952141698495,4799.347026613328,NVDA_240-270
187.77,-61.49,0,0,1,0,2496.538186888571,4799.347026613328,NVDA_305-110
187.77,-63.12,0,0,1,0,2530.401324207535,4799.347026613328,NVDA_215-255
187.77,-97.29,0,0,1,0,3206.633243998691,4799.347026613328,NVDA_225-140
187.77,-98.02,0,0,1,0,3220.995311056866,4799.347026613328,NVDA_200-145
187.77,-63.12,0,0,1,0,2530.2726181279913,4799.347026613328,NVDA_295-220
187.77,-69.15,0,0,1,0,2646.2625826507765,4799.347026613328,NVDA_210-55
187.77,-41.91,0,0,1,0,2030.0971936906424,4799.347026613328,NVDA_260-300
187.77,-100.05,0,0,1,0,3259.918080562007,4799.347026613328,NVDA_280-105
187.77,55.76,1,0,0,0,2406.833346611073,4799.347026613328,NVDA_270-205
187.77,-59.9,0,0,1,0,2463.8265265488367,4799.347026613328,NVDA_250-175
187.77,-99.6,0,0,1,0,3251.2577274873292,4799.347026613328,NVDA_255-95
187.77,-83.33,0,0,1,0,2930.1449607311706,4799.347026613328,NVDA_235-60
187.77,-97.29,0,0,1,0,3206.633243998691,4799.347026613328,NVDA_290-10
187.77,-51.29,0,0,1,0,2281.6939597169667,4799.347026613328,NVDA_190-250
187.77,56.21,1,0,0,0,2385.968490563204,4799.347026613328,NVDA_305-115
187.77,48.99,1,0,0,0,2228.939831219954,4799.347026613328,NVDA_215-260
187.77,-60.96,0,0,1,0,2485.942554287381,4799.347026613328,NVDA_240-275
187.77,-60.76,0,0,1,0,2481.0865910874277,4799.347026613328,NVDA_295-225
187.77,0.0,0,0,0,0,0.0,4799.347026613328,NVDA_265-0
187.77,-83.33,0,0,1,0,2930.1449607311706,4799.347026613328,NVDA_210-60
187.77,-61.49,0,0,1,0,2496.538186888571,4799.347026613328,NVDA_280-110
187.77,-62.28,0,0,1,0,2512.8316549466836,4799.347026613328,NVDA_270-210
187.77,99.53,1,0,0,0,3249.839367461836,4799.347026613328,NVDA_290-15
187.77,-56.89,0,0,1,0,2400.1941038198975,4799.347026613328,NVDA_200-150
187.77,-99.38,0,0,1,0,3246.860819923473,4799.347026613328,NVDA_255-100
187.77,-98.02,0,0,1,0,3220.995311056866,4799.347026613328,NVDA_225-145
187.77,49.34,1,0,0,0,2236.2475734158597,4799.347026613328,NVDA_250-180
187.77,-50.27,0,0,1,0,2258.44891184255,4799.347026613328,NVDA_305-120
187.77,-82.73,0,0,1,0,2918.0915035112366,4799.347026613328,NVDA_235-65
187.77,49.88,1,0,0,0,2249.263910057863,4799.347026613328,NVDA_295-230
187.77,-98.02,0,0,1,0,3220.995311056866,4799.347026613328,NVDA_310-145
187.77,-51.33,0,0,1,0,2281.920307892403,4799.347026613328,NVDA_240-280
187.77,98.22,2,0,0,0,3224.5177188939338,4799.347026613328,NVDA_265-5
187.77,56.21,1,0,0,0,2385.968490563204,4799.347026613328,NVDA_280-115
187.77,-51.11,0,0,1,0,2276.7683824383766,4799.347026613328,NVDA_215-265
187.77,49.84,1,0,0,0,2248.4659152513564,4799.347026613328,NVDA_270-215
187.77,97.62,1,0,0,0,3213.1741783455254,4799.347026613328,NVDA_290-20
187.77,-100.05,0,0,1,0,3259.918080562007,4799.347026613328,NVDA_255-105
187.77,-57.61,0,0,1,0,2415.7549065062694,4799.347026613328,NVDA_200-155
187.77,95.72,1,0,0,0,3175.6905616385625,4799.347026613328,NVDA_320-50
187.77,-103.84,0,0,1,0,3333.8068030095146,4799.347026613328,NVDA_305-125
187.77,-58.7,0,0,1,0,2438.1340996856948,4799.347026613328,NVDA_295-235
187.77,-83.17,0,0,1,0,2926.95874112141,4799.347026613328,NVDA_235-70
187.77,-51.29,0,0,1,0,2281.4337839307714,4799.347026613328,NVDA_250-185
187.77,-56.89,0,0,1,0,2400.1941038198975,4799.347026613328,NVDA_225-150
187.77,-56.89,0,0,1,0,2400.1941038198975,4799.347026613328,NVDA_310-150
187.77,-97.29,0,0,1,0,3206.633243998691,4799.347026613328,NVDA_265-10
187.77,-50.27,0,0,1,0,2258.44891184255,4799.347026613328,NVDA_280-120
187.77,-61.62,0,0,1,0,2499.961120563648,4799.347026613328,NVDA_240-285
187.77,-39.49,0,0,1,0,1961.4952141698495,4799.347026613328,NVDA_215-270
187.77,-63.12,0,0,1,0,2530.2726181279913,4799.347026613328,NVDA_270-220
187.77,-61.49,0,0,1,0,2496.538186888571,4799.347026613328,NVDA_255-110
187.77,-69.15,0,0,1,0,2646.2625826507765,4799.347026613328,NVDA_320-55
187.77,-98.66,0,0,1,0,3232.972967735574,4799.347026613328,NVDA_290-25
187.77,48.99,1,0,0,0,2228.939831219954,4799.347026613328,NVDA_325-260
187.77,-50.97,0,0,1,0,2274.5238518060846,4799.347026613328,NVDA_305-130
187.77,61.99,1,0,0,0,2506.9812315228214,4799.347026613328,NVDA_235-75
187.77,50.74,2,0,0,0,2267.8740463223194,4799.347026613328,NVDA_295-240
187.77,-57.61,0,0,1,0,2415.7549065062694,4799.347026613328,NVDA_225-155
187.77,-58.2,0,0,1,0,2427.5472887275832,4799.347026613328,NVDA_250-190
187.77,99.53,1,0,0,0,3249.839367461836,4799.347026613328,NVDA_265-15
187.77,-103.84,0,0,1,0,3333.8068030095146,4799.347026613328,NVDA_280-125
187.77,-57.61,0,0,1,0,2415.7549065062694,4799.347026613328,NVDA_310-155
187.77,-60.76,0,0,1,0,2481.0865910874277,4799.347026613328,NVDA_270-225
187.77,56.21,1,0,0,0,2385.968490563204,4799.347026613328,NVDA_255-115
187.77,50.74,1,0,0,0,2266.5855133365158,4799.347026613328,NVDA_240-290
187.77,98.27,1,0,0,0,3225.2588214716343,4799.347026613328,NVDA_290-30
187.77,-46.84,0,0,1,0,2184.436420759066,4799.347026613328,NVDA_305-135
187.77,-83.33,0,0,1,0,2930.1449607311706,4799.347026613328,NVDA_320-60
187.77,-51.11,0,0,1,0,2276.7683824383766,4799.347026613328,NVDA_325-265
187.77,-64.45,0,0,1,0,2557.7957006227152,4799.347026613328,NVDA_295-245
187.77,52.86,1,0,0,0,2318.6392391614695,4799.347026613328,NVDA_335-165
187.77,-98.35,0,0,1,0,3227.021422562095,4799.347026613328,NVDA_235-80
187.77,-50.97,0,0,1,0,2274.5238518060846,4799.347026613328,NVDA_280-130
187.77,-99.2,0,0,1,0,3244.3754971543462,4799.347026613328,NVDA_225-160
187.77,-49.3,0,0,1,0,2238.199456448648,4799.347026613328,NVDA_250-195
187.77,97.62,1,0,0,0,3213.1741783455254,4799.347026613328,NVDA_265-20
187.77,49.88,1,0,0,0,2249.263910057863,4799.347026613328,NVDA_270-230
187.77,-50.27,0,0,1,0,2258.44891184255,4799.347026613328,NVDA_255-120
187.77,98.13,1,0,1,0,3222.6833252050956,4799.347026613328,NVDA_290-35
187.77,-99.2,0,0,1,0,3244.3754971543462,4799.347026613328,NVDA_310-160
187.77,-97.29,0,0,1,0,3206.633243998691,4799.347026613328,NVDA_305-140
187.77,-51.29,0,0,1,0,2281.6939597169667,4799.347026613328,NVDA_295-250
