Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
28.15,26.59,1,0,0,0,597.4259975088252,604.964851583925,AMZN_116-61
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_96-356
28.15,26.59,1,0,0,0,597.4259975088252,604.964851583925,AMZN_91-56
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_106-201
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_71-371
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_81-186
28.15,38.58,1,1,0,0,583.7677529952095,604.964851583925,AMZN_66-41
28.15,0.0,0,0,0,0,0.0,604.964851583925,AMZN_41-41
28.15,-18.45,11,11,0,0,823.9701846916694,604.964851583925,AMZN_16-6
28.15,32.16,3,3,0,0,385.2959394131947,604.964851583925,AMZN_6-181
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_31-186
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_121-376
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_21-341
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_56-186
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_96-361
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_106-206
28.15,26.59,1,0,0,0,597.4259975088252,604.964851583925,AMZN_91-61
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_46-391
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_81-191
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_71-376
28.15,-1.74,8,8,0,0,623.8570166601488,604.964851583925,AMZN_16-11
28.15,37.5,1,1,0,0,584.6475748037249,604.964851583925,AMZN_66-46
28.15,26.59,1,0,0,0,597.4259975088252,604.964851583925,AMZN_116-66
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_31-191
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_21-346
28.15,5.89,2,1,0,0,211.5362235742586,604.964851583925,AMZN_41-46
28.15,24.31,3,3,0,0,275.7325882936695,604.964851583925,AMZN_6-186
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_106-211
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_96-366
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_56-191
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_121-381
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_81-196
28.15,26.59,1,0,0,0,597.4259975088252,604.964851583925,AMZN_91-66
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_71-381
28.15,0.0,0,0,0,0,0.0,604.964851583925,AMZN_16-16
28.15,21.39,1,1,0,0,635.2375276970469,604.964851583925,AMZN_66-51
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_31-196
28.15,26.59,1,0,0,0,597.4259975088252,604.964851583925,AMZN_116-71
28.15,24.83,3,3,0,0,273.76883579606846,604.964851583925,AMZN_6-191
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_46-396
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_121-386
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_21-351
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_56-196
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_106-216
28.15,5.45,2,1,0,0,204.67090864437967,604.964851583925,AMZN_41-51
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_81-201
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_96-371
28.15,26.59,1,0,0,0,597.4259975088252,604.964851583925,AMZN_91-71
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_71-386
28.15,26.59,1,0,0,0,597.4259975088252,604.964851583925,AMZN_116-76
28.15,23.68,3,3,0,0,256.6233458436208,604.964851583925,AMZN_6-196
28.15,18.89,5,4,0,0,623.7624789755913,604.964851583925,AMZN_16-21
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_21-356
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_31-201
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_106-221
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_46-401
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_121-391
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_56-201
28.15,32.92,1,1,0,0,592.5150719938365,604.964851583925,AMZN_66-56
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_96-376
28.15,26.59,1,0,0,0,597.4259975088252,604.964851583925,AMZN_91-76
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_81-206
28.15,-1.58,2,1,0,0,107.77552086594578,604.964851583925,AMZN_41-56
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_71-391
28.15,26.59,1,0,0,0,597.4259975088252,604.964851583925,AMZN_116-81
28.15,25.73,3,3,0,0,279.8691639297028,604.964851583925,AMZN_6-201
28.15,11.25,4,3,0,0,468.32173207446135,604.964851583925,AMZN_16-26
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_56-206
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_106-226
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_21-361
28.15,26.59,1,0,0,0,597.4259975088252,604.964851583925,AMZN_91-81
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_121-396
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_31-206
28.15,19.31,1,1,0,0,638.555736794263,604.964851583925,AMZN_66-61
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_46-406
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_96-381
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_81-211
28.15,-0.3,2,1,0,0,122.20925972826103,604.964851583925,AMZN_41-61
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_71-396
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_106-231
28.15,26.59,1,0,0,0,597.4259975088252,604.964851583925,AMZN_116-86
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_31-211
28.15,32.07,3,3,0,0,351.037894826748,604.964851583925,AMZN_6-206
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_56-211
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_21-366
28.15,0.0,0,0,0,0,0.0,604.964851583925,AMZN_66-66
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_46-411
28.15,26.59,1,0,0,0,597.4259975088252,604.964851583925,AMZN_91-86
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_121-401
28.15,14.44,5,4,0,0,449.03322697020775,604.964851583925,AMZN_16-31
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_96-386
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_81-216
28.15,-7.96,2,1,0,0,87.733292504244,604.964851583925,AMZN_41-66
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_21-371
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_71-401
28.15,37.35,3,3,0,0,427.4577268195794,604.964851583925,AMZN_6-211
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_46-416
28.15,0.0,0,0,0,0,0.0,604.964851583925,AMZN_91-91
28.15,8.63,3,2,0,0,129.235647072947,604.964851583925,AMZN_66-71
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_31-216
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_106-236
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_56-216
28.15,26.59,1,0,0,0,597.4259975088252,604.964851583925,AMZN_116-91
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_121-406
28.15,-0.49,4,3,0,0,215.24627964101722,604.964851583925,AMZN_16-36
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_96-391
28.15,-5.87,2,1,0,0,79.05145507532698,604.964851583925,AMZN_41-71
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_71-406
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_81-221
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_31-221
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_91-96
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_21-376
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_46-421
28.15,17.99,2,2,0,0,184.2706697248919,604.964851583925,AMZN_6-216
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_56-221
28.15,-1.71,2,1,0,0,4.529409373349294,604.964851583925,AMZN_66-76
28.15,26.59,1,0,0,0,597.4259975088252,604.964851583925,AMZN_116-96
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_106-241
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_121-411
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_81-226
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_31-226
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_96-396
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_71-411
28.15,-9.88,2,1,0,0,132.75556603765855,604.964851583925,AMZN_16-41
28.15,-2.53,2,1,0,0,89.48758590468888,604.964851583925,AMZN_41-76
28.15,20.9,2,2,0,0,214.95317672372587,604.964851583925,AMZN_6-221
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_21-381
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_46-426
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_66-81
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_91-101
28.15,26.59,1,0,0,0,597.4259975088252,604.964851583925,AMZN_116-101
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_81-231
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_56-226
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_106-246
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_121-416
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_96-401
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_31-231
28.15,-3.27,2,1,0,0,83.96013657948572,604.964851583925,AMZN_41-81
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_71-416
28.15,17.88,2,2,0,0,183.1737431237447,604.964851583925,AMZN_6-226
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_46-431
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_91-106
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_21-386
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_66-86
28.15,-9.44,2,1,0,0,127.47542836948271,604.964851583925,AMZN_16-46
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_81-236
28.15,26.59,1,0,0,0,597.4259975088252,604.964851583925,AMZN_116-106
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_56-231
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_31-236
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_121-421
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_96-406
28.15,-4.09,2,1,0,0,79.69734794076896,604.964851583925,AMZN_41-86
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_21-391
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_71-421
28.15,15.64,2,2,0,0,158.85647624595455,604.964851583925,AMZN_6-231
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_106-251
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_46-436
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_81-241
28.15,-7.72,2,1,0,0,110.08655439964664,604.964851583925,AMZN_16-51
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_66-91
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_91-111
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_56-236
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_121-426
28.15,26.59,1,0,0,0,597.4259975088252,604.964851583925,AMZN_116-111
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_96-411
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_31-241
28.15,4.63,2,1,0,0,161.5812222370356,604.964851583925,AMZN_41-91
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_71-426
28.15,15.68,2,2,0,0,160.09143876367102,604.964851583925,AMZN_6-236
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_106-256
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_81-246
28.15,-6.52,2,1,0,0,101.75374786605896,604.964851583925,AMZN_16-56
28.15,0.0,0,0,0,0,0.0,604.964851583925,AMZN_116-116
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_46-441
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_66-96
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_21-396
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_56-241
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_121-431
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_91-116
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_96-416
28.15,5.08,2,1,0,0,166.8460891818745,604.964851583925,AMZN_41-96
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_71-431
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_31-246
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_106-261
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_81-251
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_46-446
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_116-121
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_21-401
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_56-246
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_66-101
28.15,-1.96,2,1,0,0,108.90268308012094,604.964851583925,AMZN_16-61
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_121-436
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_96-421
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_91-121
28.15,12.72,2,2,0,0,128.37530354825657,604.964851583925,AMZN_6-241
28.15,5.16,3,2,0,0,118.77673034797775,604.964851583925,AMZN_41-101
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_116-126
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_106-266
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_46-451
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_81-256
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_21-406
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_71-436
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_66-106
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_121-441
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_31-251
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_91-126
28.15,0.85,2,1,0,0,138.77949118666956,604.964851583925,AMZN_16-66
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_56-251
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_106-271
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_96-426
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_116-131
28.15,8.08,3,2,0,0,138.31794582222682,604.964851583925,AMZN_41-106
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_46-456
28.15,6.89,2,2,0,0,64.19431580346696,604.964851583925,AMZN_6-246
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_81-261
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_21-411
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_71-441
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_121-446
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_31-256
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_56-256
28.15,3.74,2,1,0,0,178.66977436581172,604.964851583925,AMZN_16-71
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_106-276
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_96-431
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_91-131
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_66-111
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_116-136
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_46-461
28.15,5.98,2,2,0,0,55.54596329491493,604.964851583925,AMZN_6-251
28.15,0.87,2,1,0,0,1.0924402947334826,604.964851583925,AMZN_41-111
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_21-416
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_71-446
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_81-266
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_121-451
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_31-261
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_56-261
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_106-281
28.15,3.59,2,1,0,0,176.43650288995403,604.964851583925,AMZN_16-76
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_96-436
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_91-136
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_66-116
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_41-116
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_21-421
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_116-141
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_6-256
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_46-466
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_71-451
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_81-271
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_31-266
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_106-286
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_56-266
28.15,4.11,2,1,0,0,184.14634403465348,604.964851583925,AMZN_16-81
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_121-456
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_96-441
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_66-121
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_91-141
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_116-146
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_46-471
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_81-276
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_41-121
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_6-261
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_71-456
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_21-426
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_31-271
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_96-446
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_56-271
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_106-291
28.15,5.15,2,1,0,0,200.10984559828606,604.964851583925,AMZN_16-86
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_121-461
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_116-151
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_46-476
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_91-146
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_41-126
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_6-266
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_71-461
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_66-126
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_81-281
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_56-276
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_96-451
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_106-296
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_21-431
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_31-276
28.15,2.66,2,1,0,0,162.85300334136096,604.964851583925,AMZN_16-91
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_116-156
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_121-466
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_41-131
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_46-481
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_6-271
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_91-151
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_56-281
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_71-466
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_96-456
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_81-286
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_21-436
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_66-131
28.15,1.78,2,1,0,0,150.34786597651856,604.964851583925,AMZN_16-96
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_116-161
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_121-471
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_46-486
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_31-281
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_106-301
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_56-286
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_91-156
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_71-471
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_6-276
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_66-136
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_21-441
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_116-166
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_121-476
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_41-136
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_81-291
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_96-461
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_31-286
28.15,5.45,2,1,0,0,204.67090864437967,604.964851583925,AMZN_16-101
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_106-306
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_46-491
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_91-161
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_56-291
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_116-171
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_66-141
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_21-446
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_121-481
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_6-281
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_71-476
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_96-466
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_41-141
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_106-311
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_31-291
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_81-296
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_56-296
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_91-166
28.15,3.21,2,1,0,0,170.70419574727276,604.964851583925,AMZN_16-106
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_21-451
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_116-176
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_66-146
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_121-486
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_46-496
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_6-286
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_71-481
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_31-296
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_81-301
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_96-471
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_41-146
