Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
-5.0,31.03,0,0,1,0,794.8587212459479,1216.2073605241233,FB_275-240
-5.0,-21.16,1,0,0,0,975.9154706263955,1216.2073605241233,FB_200-25
-5.0,36.11,0,0,1,0,676.6067287962294,1216.2073605241233,FB_205-220
-5.0,21.08,0,0,1,0,977.4558021370556,1216.2073605241233,FB_240-135
-5.0,-27.83,1,0,0,0,849.1387344188777,1216.2073605241233,FB_300-250
-5.0,21.08,0,0,1,0,977.4558021370556,1216.2073605241233,FB_260-135
-5.0,28.33,0,0,1,0,846.0282291265755,1216.2073605241233,FB_285-140
-5.0,44.45,0,0,1,0,641.5281424519169,1216.2073605241233,FB_250-235
-5.0,21.31,0,0,1,0,973.082608635352,1216.2073605241233,FB_270-35
-5.0,-21.7,1,0,0,0,965.9097303236496,1216.2073605241233,FB_295-45
-5.0,23.76,0,0,1,0,923.1852662569938,1216.2073605241233,FB_250-50
-5.0,44.45,0,0,1,0,641.5281424519169,1216.2073605241233,FB_230-235
-5.0,26.12,0,0,1,0,885.7013313871572,1216.2073605241233,FB_190-120
-5.0,26.12,0,0,1,0,885.7013313871572,1216.2073605241233,FB_215-120
-5.0,21.31,0,0,1,0,973.082608635352,1216.2073605241233,FB_225-35
-5.0,30.89,0,0,1,0,797.2116409005769,1216.2073605241233,FB_300-255
-5.0,-27.78,1,0,0,0,850.3016862448429,1216.2073605241233,FB_275-245
-5.0,31.43,0,0,1,0,788.4976713513722,1216.2073605241233,FB_205-225
-5.0,28.33,0,0,1,0,846.0282291265755,1216.2073605241233,FB_260-140
-5.0,28.33,0,0,1,0,846.0282291265755,1216.2073605241233,FB_240-140
-5.0,28.3,0,0,1,0,840.091240393365,1216.2073605241233,FB_285-145
-5.0,31.03,0,0,1,0,794.8587212459479,1216.2073605241233,FB_250-240
-5.0,-18.74,1,0,0,0,1023.9572867372824,1216.2073605241233,FB_200-30
-5.0,-21.19,1,0,0,0,975.1396991872332,1216.2073605241233,FB_270-40
-5.0,23.76,0,0,1,0,923.1852662569938,1216.2073605241233,FB_295-50
-5.0,-18.82,1,0,0,0,1022.2028376630318,1216.2073605241233,FB_250-55
-5.0,20.72,0,0,1,0,984.2642595969581,1216.2073605241233,FB_190-125
-5.0,20.72,0,0,1,0,984.2642595969581,1216.2073605241233,FB_215-125
-5.0,-42.81,1,0,0,0,596.9010984146024,1216.2073605241233,FB_300-260
-5.0,31.03,0,0,1,0,794.8587212459479,1216.2073605241233,FB_230-240
-5.0,-27.83,1,0,0,0,849.1387344188777,1216.2073605241233,FB_275-250
-5.0,28.3,0,0,1,0,840.091240393365,1216.2073605241233,FB_260-145
-5.0,-21.19,1,0,0,0,975.1396991872332,1216.2073605241233,FB_225-40
-5.0,-27.78,1,0,0,0,850.3016862448429,1216.2073605241233,FB_250-245
-5.0,30.7,0,0,1,0,793.5499905476811,1216.2073605241233,FB_285-150
-5.0,28.3,0,0,1,0,840.091240393365,1216.2073605241233,FB_240-145
-5.0,-28.0,1,0,0,0,845.8745064327081,1216.2073605241233,FB_205-230
-5.0,21.31,0,0,1,0,973.082608635352,1216.2073605241233,FB_200-35
-5.0,-21.7,1,0,0,0,965.9097303236496,1216.2073605241233,FB_270-45
-5.0,35.59,0,0,1,0,732.7734302552726,1216.2073605241233,FB_250-60
-5.0,-18.82,1,0,0,0,1022.2028376630318,1216.2073605241233,FB_295-55
-5.0,-30.84,1,0,0,0,790.9761010138722,1216.2073605241233,FB_190-130
-5.0,-30.84,1,0,0,0,790.9761010138722,1216.2073605241233,FB_215-130
-5.0,30.61,0,0,1,0,801.8070903732535,1216.2073605241233,FB_300-265
-5.0,-27.78,1,0,0,0,850.3016862448429,1216.2073605241233,FB_230-245
-5.0,30.89,0,0,1,0,797.2116409005769,1216.2073605241233,FB_275-255
-5.0,-27.83,1,0,0,0,849.1387344188777,1216.2073605241233,FB_250-250
-5.0,30.7,0,0,1,0,793.5499905476811,1216.2073605241233,FB_260-150
-5.0,20.63,0,0,1,0,986.3319981952588,1216.2073605241233,FB_285-155
-5.0,30.7,0,0,1,0,793.5499905476811,1216.2073605241233,FB_240-150
-5.0,-21.19,1,0,0,0,975.1396991872332,1216.2073605241233,FB_200-40
-5.0,44.45,0,0,1,0,641.5281424519169,1216.2073605241233,FB_205-235
-5.0,23.76,0,0,1,0,923.1852662569938,1216.2073605241233,FB_270-50
-5.0,35.59,0,0,1,0,732.7734302552726,1216.2073605241233,FB_295-60
-5.0,-21.7,1,0,0,0,965.9097303236496,1216.2073605241233,FB_225-45
-5.0,-21.16,1,0,0,0,975.9532845645487,1216.2073605241233,FB_250-65
-5.0,21.08,0,0,1,0,977.4558021370556,1216.2073605241233,FB_190-135
-5.0,-31.7,1,0,0,0,774.6069673320156,1216.2073605241233,FB_300-270
-5.0,-42.81,1,0,0,0,596.9010984146024,1216.2073605241233,FB_275-260
-5.0,21.08,0,0,1,0,977.4558021370556,1216.2073605241233,FB_215-135
-5.0,30.89,0,0,1,0,797.2116409005769,1216.2073605241233,FB_250-255
-5.0,20.63,0,0,1,0,986.3319981952588,1216.2073605241233,FB_260-155
-5.0,-27.22,1,0,0,0,861.9322948644472,1216.2073605241233,FB_285-160
-5.0,-27.83,1,0,0,0,849.1387344188777,1216.2073605241233,FB_230-250
-5.0,20.63,0,0,1,0,986.3319981952588,1216.2073605241233,FB_240-155
-5.0,-21.7,1,0,0,0,965.9097303236496,1216.2073605241233,FB_200-45
-5.0,-18.82,1,0,0,0,1022.2028376630318,1216.2073605241233,FB_270-55
-5.0,-21.16,1,0,0,0,975.9532845645487,1216.2073605241233,FB_295-65
-5.0,31.03,0,0,1,0,794.8587212459479,1216.2073605241233,FB_205-240
-5.0,-21.41,1,0,0,0,971.09831724379,1216.2073605241233,FB_250-70
-5.0,29.99,0,0,1,0,812.1476111692215,1216.2073605241233,FB_300-275
-5.0,28.33,0,0,1,0,846.0282291265755,1216.2073605241233,FB_190-140
-5.0,-42.81,1,0,0,0,596.9010984146024,1216.2073605241233,FB_250-260
-5.0,30.61,0,0,1,0,801.8070903732535,1216.2073605241233,FB_275-265
-5.0,28.33,0,0,1,0,846.0282291265755,1216.2073605241233,FB_215-140
-5.0,-27.22,1,0,0,0,861.9322948644472,1216.2073605241233,FB_260-160
-5.0,31.55,0,0,1,0,777.0694270503994,1216.2073605241233,FB_285-165
-5.0,23.76,0,0,1,0,923.1852662569938,1216.2073605241233,FB_225-50
-5.0,30.89,0,0,1,0,797.2116409005769,1216.2073605241233,FB_230-255
-5.0,35.59,0,0,1,0,732.7734302552726,1216.2073605241233,FB_270-60
-5.0,23.76,0,0,1,0,923.1852662569938,1216.2073605241233,FB_200-50
-5.0,-27.22,1,0,0,0,861.9322948644472,1216.2073605241233,FB_240-160
-5.0,-21.41,1,0,0,0,971.09831724379,1216.2073605241233,FB_295-70
-5.0,30.39,0,0,1,0,805.407586203329,1216.2073605241233,FB_300-280
-5.0,29.32,0,0,1,0,819.4590807381835,1216.2073605241233,FB_250-75
-5.0,-31.7,1,0,0,0,774.6069673320156,1216.2073605241233,FB_275-270
-5.0,28.3,0,0,1,0,840.091240393365,1216.2073605241233,FB_190-145
-5.0,30.61,0,0,1,0,801.8070903732535,1216.2073605241233,FB_250-265
-5.0,31.55,0,0,1,0,777.0694270503994,1216.2073605241233,FB_260-165
-5.0,-27.78,1,0,0,0,850.3016862448429,1216.2073605241233,FB_205-245
-5.0,31.99,0,0,1,0,779.9562960911304,1216.2073605241233,FB_285-170
-5.0,28.3,0,0,1,0,840.091240393365,1216.2073605241233,FB_215-145
-5.0,-18.82,1,0,0,0,1022.2028376630318,1216.2073605241233,FB_225-55
-5.0,-21.16,1,0,0,0,975.9532845645487,1216.2073605241233,FB_270-65
-5.0,-42.81,1,0,0,0,596.9010984146024,1216.2073605241233,FB_230-260
-5.0,29.32,0,0,1,0,819.4590807381835,1216.2073605241233,FB_295-75
-5.0,31.55,0,0,1,0,777.0694270503994,1216.2073605241233,FB_240-165
-5.0,-18.82,1,0,0,0,1022.2028376630318,1216.2073605241233,FB_200-55
-5.0,-28.86,1,0,0,0,832.6001068279209,1216.2073605241233,FB_250-80
-5.0,30.7,0,0,1,0,793.5499905476811,1216.2073605241233,FB_190-150
-5.0,29.99,0,0,1,0,812.1476111692215,1216.2073605241233,FB_275-275
-5.0,31.54,0,0,1,0,777.5183467554872,1216.2073605241233,FB_300-285
-5.0,31.99,0,0,1,0,779.9562960911304,1216.2073605241233,FB_260-170
-5.0,-31.7,1,0,0,0,774.6069673320156,1216.2073605241233,FB_250-270
-5.0,36.87,0,0,1,0,665.8830421123665,1216.2073605241233,FB_285-175
-5.0,-21.41,1,0,0,0,971.09831724379,1216.2073605241233,FB_270-70
-5.0,-27.83,1,0,0,0,849.1387344188777,1216.2073605241233,FB_205-250
-5.0,30.7,0,0,1,0,793.5499905476811,1216.2073605241233,FB_215-150
-5.0,-28.86,1,0,0,0,832.6001068279209,1216.2073605241233,FB_295-80
-5.0,35.59,0,0,1,0,732.7734302552726,1216.2073605241233,FB_225-60
-5.0,30.61,0,0,1,0,801.8070903732535,1216.2073605241233,FB_230-265
-5.0,28.98,0,0,1,0,827.1401110006897,1216.2073605241233,FB_300-290
-5.0,30.39,0,0,1,0,805.407586203329,1216.2073605241233,FB_275-280
-5.0,36.87,0,0,1,0,665.8830421123665,1216.2073605241233,FB_260-175
-5.0,29.99,0,0,1,0,812.1476111692215,1216.2073605241233,FB_250-275
-5.0,31.99,0,0,1,0,779.9562960911304,1216.2073605241233,FB_240-170
-5.0,-21.41,1,0,0,0,971.09831724379,1216.2073605241233,FB_250-85
-5.0,35.59,0,0,1,0,732.7734302552726,1216.2073605241233,FB_200-60
-5.0,29.32,0,0,1,0,819.4590807381835,1216.2073605241233,FB_270-75
-5.0,29.73,0,0,1,0,812.0102385877467,1216.2073605241233,FB_285-180
-5.0,20.63,0,0,1,0,986.3319981952588,1216.2073605241233,FB_190-155
-5.0,30.89,0,0,1,0,797.2116409005769,1216.2073605241233,FB_205-255
-5.0,-21.41,1,0,0,0,971.09831724379,1216.2073605241233,FB_295-85
-5.0,20.63,0,0,1,0,986.3319981952588,1216.2073605241233,FB_215-155
-5.0,-21.16,1,0,0,0,975.9532845645487,1216.2073605241233,FB_225-65
-5.0,31.05,0,0,1,0,786.4884730166627,1216.2073605241233,FB_300-295
-5.0,30.39,0,0,1,0,805.407586203329,1216.2073605241233,FB_250-280
-5.0,-31.7,1,0,0,0,774.6069673320156,1216.2073605241233,FB_230-270
-5.0,29.73,0,0,1,0,812.0102385877467,1216.2073605241233,FB_260-180
-5.0,31.54,0,0,1,0,777.5183467554872,1216.2073605241233,FB_275-285
-5.0,20.42,0,0,1,0,989.8186659338769,1216.2073605241233,FB_250-90
-5.0,36.87,0,0,1,0,665.8830421123665,1216.2073605241233,FB_240-175
-5.0,-21.16,1,0,0,0,975.9532845645487,1216.2073605241233,FB_200-65
-5.0,-28.86,1,0,0,0,832.6001068279209,1216.2073605241233,FB_270-80
-5.0,-27.22,1,0,0,0,861.9322948644472,1216.2073605241233,FB_190-160
-5.0,-27.95,1,0,0,0,846.9671110067812,1216.2073605241233,FB_285-185
-5.0,20.42,0,0,1,0,989.8186659338769,1216.2073605241233,FB_295-90
-5.0,-27.22,1,0,0,0,861.9322948644472,1216.2073605241233,FB_215-160
-5.0,-42.81,1,0,0,0,596.9010984146024,1216.2073605241233,FB_205-260
-5.0,31.54,0,0,1,0,777.5183467554872,1216.2073605241233,FB_250-285
-5.0,30.39,0,0,1,0,805.3071220583558,1216.2073605241233,FB_300-300
-5.0,-27.95,1,0,0,0,846.9671110067812,1216.2073605241233,FB_260-185
-5.0,28.98,0,0,1,0,827.1401110006897,1216.2073605241233,FB_275-290
-5.0,29.99,0,0,1,0,812.1476111692215,1216.2073605241233,FB_230-275
-5.0,-21.41,1,0,0,0,971.09831724379,1216.2073605241233,FB_225-70
-5.0,20.72,0,0,1,0,984.1499752002062,1216.2073605241233,FB_250-95
-5.0,-21.41,1,0,0,0,971.09831724379,1216.2073605241233,FB_200-70
-5.0,29.73,0,0,1,0,812.0102385877467,1216.2073605241233,FB_240-180
-5.0,-21.41,1,0,0,0,971.09831724379,1216.2073605241233,FB_270-85
-5.0,31.55,0,0,1,0,777.0694270503994,1216.2073605241233,FB_190-165
-5.0,-27.33,1,0,0,0,859.6448657880544,1216.2073605241233,FB_285-190
-5.0,20.72,0,0,1,0,984.1499752002062,1216.2073605241233,FB_295-95
-5.0,31.55,0,0,1,0,777.0694270503994,1216.2073605241233,FB_215-165
-5.0,28.98,0,0,1,0,827.1401110006897,1216.2073605241233,FB_250-290
-5.0,30.61,0,0,1,0,801.8070903732535,1216.2073605241233,FB_205-265
-5.0,0.0,0,0,0,0,0.0,1216.2073605241233,FB_305-0
-5.0,-27.33,1,0,0,0,859.6448657880544,1216.2073605241233,FB_260-190
-5.0,30.39,0,0,1,0,805.407586203329,1216.2073605241233,FB_230-280
-5.0,31.05,0,0,1,0,786.4884730166627,1216.2073605241233,FB_275-295
-5.0,20.83,0,0,1,0,982.2109516859977,1216.2073605241233,FB_250-100
-5.0,-27.95,1,0,0,0,846.9671110067812,1216.2073605241233,FB_240-185
-5.0,29.32,0,0,1,0,819.4590807381835,1216.2073605241233,FB_200-75
-5.0,20.42,0,0,1,0,989.8186659338769,1216.2073605241233,FB_270-90
-5.0,29.32,0,0,1,0,819.4590807381835,1216.2073605241233,FB_225-75
-5.0,-27.06,1,0,0,0,865.370759904877,1216.2073605241233,FB_285-195
-5.0,20.83,0,0,1,0,982.2109516859977,1216.2073605241233,FB_295-100
-5.0,31.05,0,0,1,0,786.4884730166627,1216.2073605241233,FB_250-295
-5.0,31.99,0,0,1,0,779.9562960911304,1216.2073605241233,FB_190-170
-5.0,31.99,0,0,1,0,779.9562960911304,1216.2073605241233,FB_215-170
-5.0,-31.7,1,0,0,0,774.6069673320156,1216.2073605241233,FB_205-270
-5.0,-20.22,1,0,0,0,993.774305224084,1216.2073605241233,FB_305-5
-5.0,-27.06,1,0,0,0,865.370759904877,1216.2073605241233,FB_260-195
-5.0,-26.01,1,0,0,0,887.3488888184964,1216.2073605241233,FB_250-105
-5.0,30.39,0,0,1,0,805.3071220583558,1216.2073605241233,FB_275-300
-5.0,31.54,0,0,1,0,777.5183467554872,1216.2073605241233,FB_230-285
-5.0,-27.33,1,0,0,0,859.6448657880544,1216.2073605241233,FB_240-190
-5.0,-28.86,1,0,0,0,832.6001068279209,1216.2073605241233,FB_200-80
-5.0,20.72,0,0,1,0,984.1499752002062,1216.2073605241233,FB_270-95
-5.0,-26.01,1,0,0,0,887.3488888184964,1216.2073605241233,FB_295-105
-5.0,-28.86,1,0,0,0,832.6001068279209,1216.2073605241233,FB_225-80
-5.0,36.87,0,0,1,0,665.8830421123665,1216.2073605241233,FB_190-175
-5.0,30.39,0,0,1,0,805.3071220583558,1216.2073605241233,FB_250-300
-5.0,36.87,0,0,1,0,665.8830421123665,1216.2073605241233,FB_215-175
-5.0,31.28,0,0,1,0,781.9879679230379,1216.2073605241233,FB_285-200
-5.0,31.28,0,0,1,0,781.9879679230379,1216.2073605241233,FB_260-200
-5.0,20.83,0,0,1,0,982.2109516859977,1216.2073605241233,FB_305-10
-5.0,29.99,0,0,1,0,812.1476111692215,1216.2073605241233,FB_205-275
-5.0,0.0,0,0,0,0,0.0,1216.2073605241233,FB_280-0
-5.0,-31.71,1,0,0,0,774.7065571772886,1216.2073605241233,FB_250-110
-5.0,-27.06,1,0,0,0,865.370759904877,1216.2073605241233,FB_240-195
-5.0,28.98,0,0,1,0,827.1401110006897,1216.2073605241233,FB_230-290
-5.0,20.83,0,0,1,0,982.2109516859977,1216.2073605241233,FB_270-100
-5.0,-21.41,1,0,0,0,971.09831724379,1216.2073605241233,FB_200-85
-5.0,-31.71,1,0,0,0,774.7065571772886,1216.2073605241233,FB_295-110
-5.0,29.73,0,0,1,0,812.0102385877467,1216.2073605241233,FB_190-180
-5.0,0.0,0,0,0,0,0.0,1216.2073605241233,FB_255-0
-5.0,-21.41,1,0,0,0,971.09831724379,1216.2073605241233,FB_225-85
-5.0,-27.96,1,0,0,0,846.8347778882456,1216.2073605241233,FB_285-205
-5.0,-21.93,1,0,0,0,961.2599750402675,1216.2073605241233,FB_305-15
-5.0,29.73,0,0,1,0,812.0102385877467,1216.2073605241233,FB_215-180
-5.0,-27.96,1,0,0,0,846.8347778882456,1216.2073605241233,FB_260-205
-5.0,30.39,0,0,1,0,805.407586203329,1216.2073605241233,FB_205-280
-5.0,33.73,0,0,1,0,755.3263245143912,1216.2073605241233,FB_250-115
-5.0,-20.22,1,0,0,0,993.774305224084,1216.2073605241233,FB_280-5
-5.0,31.28,0,0,1,0,781.9879679230379,1216.2073605241233,FB_240-200
-5.0,-26.01,1,0,0,0,887.3488888184964,1216.2073605241233,FB_270-105
-5.0,33.73,0,0,1,0,755.3263245143912,1216.2073605241233,FB_295-115
-5.0,-20.22,1,0,0,0,993.774305224084,1216.2073605241233,FB_255-5
-5.0,-27.95,1,0,0,0,846.9671110067812,1216.2073605241233,FB_190-185
-5.0,-28.65,1,0,0,0,833.155559500238,1216.2073605241233,FB_285-210
-5.0,24.31,0,0,1,0,912.5166689808292,1216.2073605241233,FB_305-20
-5.0,20.42,0,0,1,0,989.8186659338769,1216.2073605241233,FB_200-90
-5.0,-28.65,1,0,0,0,833.155559500238,1216.2073605241233,FB_260-210
-5.0,20.42,0,0,1,0,989.8186659338769,1216.2073605241233,FB_225-90
-5.0,31.05,0,0,1,0,786.4884730166627,1216.2073605241233,FB_230-295
-5.0,-27.95,1,0,0,0,846.9671110067812,1216.2073605241233,FB_215-185
-5.0,26.12,0,0,1,0,885.7013313871572,1216.2073605241233,FB_250-120
-5.0,20.83,0,0,1,0,982.2109516859977,1216.2073605241233,FB_280-10
-5.0,31.54,0,0,1,0,777.5183467554872,1216.2073605241233,FB_205-285
-5.0,20.83,0,0,1,0,982.2109516859977,1216.2073605241233,FB_255-10
-5.0,-31.71,1,0,0,0,774.7065571772886,1216.2073605241233,FB_270-110
-5.0,26.12,0,0,1,0,885.7013313871572,1216.2073605241233,FB_295-120
-5.0,-27.73,1,0,0,0,851.4209455632247,1216.2073605241233,FB_285-215
-5.0,-27.73,1,0,0,0,851.4209455632247,1216.2073605241233,FB_260-215
-5.0,-27.33,1,0,0,0,859.6448657880544,1216.2073605241233,FB_190-190
-5.0,-21.16,1,0,0,0,975.9154706263955,1216.2073605241233,FB_305-25
-5.0,-27.96,1,0,0,0,846.8347778882456,1216.2073605241233,FB_240-205
-5.0,20.72,0,0,1,0,984.1499752002062,1216.2073605241233,FB_200-95
-5.0,20.72,0,0,1,0,984.1499752002062,1216.2073605241233,FB_225-95
-5.0,30.39,0,0,1,0,805.3071220583558,1216.2073605241233,FB_230-300
-5.0,-27.33,1,0,0,0,859.6448657880544,1216.2073605241233,FB_215-190
-5.0,-21.93,1,0,0,0,961.2599750402675,1216.2073605241233,FB_280-15
-5.0,-21.93,1,0,0,0,961.2599750402675,1216.2073605241233,FB_255-15
-5.0,33.73,0,0,1,0,755.3263245143912,1216.2073605241233,FB_270-115
-5.0,20.72,0,0,1,0,984.2642595969581,1216.2073605241233,FB_295-125
-5.0,36.11,0,0,1,0,676.6067287962294,1216.2073605241233,FB_285-220
-5.0,20.72,0,0,1,0,984.2642595969581,1216.2073605241233,FB_250-125
-5.0,36.11,0,0,1,0,676.6067287962294,1216.2073605241233,FB_260-220
-5.0,-18.74,1,0,0,0,1023.9572867372824,1216.2073605241233,FB_305-30
-5.0,28.98,0,0,1,0,827.1401110006897,1216.2073605241233,FB_205-290
-5.0,-27.06,1,0,0,0,865.370759904877,1216.2073605241233,FB_190-195
-5.0,-28.65,1,0,0,0,833.155559500238,1216.2073605241233,FB_240-210
-5.0,20.83,0,0,1,0,982.2109516859977,1216.2073605241233,FB_200-100
-5.0,24.31,0,0,1,0,912.5166689808292,1216.2073605241233,FB_255-20
-5.0,24.31,0,0,1,0,912.5166689808292,1216.2073605241233,FB_280-20
-5.0,20.83,0,0,1,0,982.2109516859977,1216.2073605241233,FB_225-100
-5.0,26.12,0,0,1,0,885.7013313871572,1216.2073605241233,FB_270-120
-5.0,-30.84,1,0,0,0,790.9761010138722,1216.2073605241233,FB_295-130
-5.0,0.0,0,0,0,0,0.0,1216.2073605241233,FB_235-0
-5.0,31.43,0,0,1,0,788.4976713513722,1216.2073605241233,FB_285-225
-5.0,21.31,0,0,1,0,973.082608635352,1216.2073605241233,FB_305-35
-5.0,31.43,0,0,1,0,788.4976713513722,1216.2073605241233,FB_260-225
-5.0,-27.06,1,0,0,0,865.370759904877,1216.2073605241233,FB_215-195
-5.0,-30.84,1,0,0,0,790.9761010138722,1216.2073605241233,FB_250-130
-5.0,31.28,0,0,1,0,781.9879679230379,1216.2073605241233,FB_190-200
-5.0,31.05,0,0,1,0,786.4884730166627,1216.2073605241233,FB_205-295
-5.0,-21.16,1,0,0,0,975.9154706263955,1216.2073605241233,FB_255-25
-5.0,20.72,0,0,1,0,984.2642595969581,1216.2073605241233,FB_270-125
-5.0,-21.16,1,0,0,0,975.9154706263955,1216.2073605241233,FB_280-25
-5.0,21.08,0,0,1,0,977.4558021370556,1216.2073605241233,FB_295-135
-5.0,-27.73,1,0,0,0,851.4209455632247,1216.2073605241233,FB_240-215
-5.0,-26.01,1,0,0,0,887.3488888184964,1216.2073605241233,FB_200-105
-5.0,-28.0,1,0,0,0,845.8745064327081,1216.2073605241233,FB_285-230
-5.0,-28.0,1,0,0,0,845.8745064327081,1216.2073605241233,FB_260-230
-5.0,-20.22,1,0,0,0,993.774305224084,1216.2073605241233,FB_235-5
-5.0,-26.01,1,0,0,0,887.3488888184964,1216.2073605241233,FB_225-105
-5.0,-21.19,1,0,0,0,975.1396991872332,1216.2073605241233,FB_305-40
-5.0,21.08,0,0,1,0,977.4558021370556,1216.2073605241233,FB_250-135
-5.0,31.28,0,0,1,0,781.9879679230379,1216.2073605241233,FB_215-200
-5.0,-27.96,1,0,0,0,846.8347778882456,1216.2073605241233,FB_190-205
-5.0,30.39,0,0,1,0,805.3071220583558,1216.2073605241233,FB_205-300
-5.0,-30.84,1,0,0,0,790.9761010138722,1216.2073605241233,FB_270-130
-5.0,36.11,0,0,1,0,676.6067287962294,1216.2073605241233,FB_240-220
-5.0,-18.74,1,0,0,0,1023.9572867372824,1216.2073605241233,FB_280-30
-5.0,-18.74,1,0,0,0,1023.9572867372824,1216.2073605241233,FB_255-30
-5.0,28.33,0,0,1,0,846.0282291265755,1216.2073605241233,FB_295-140
-5.0,44.45,0,0,1,0,641.5281424519169,1216.2073605241233,FB_285-235
-5.0,-31.71,1,0,0,0,774.7065571772886,1216.2073605241233,FB_200-110
-5.0,44.45,0,0,1,0,641.5281424519169,1216.2073605241233,FB_260-235
-5.0,-21.7,1,0,0,0,965.9097303236496,1216.2073605241233,FB_305-45
-5.0,20.83,0,0,1,0,982.2109516859977,1216.2073605241233,FB_235-10
-5.0,-31.71,1,0,0,0,774.7065571772886,1216.2073605241233,FB_225-110
-5.0,-27.96,1,0,0,0,846.8347778882456,1216.2073605241233,FB_215-205
-5.0,21.08,0,0,1,0,977.4558021370556,1216.2073605241233,FB_270-135
-5.0,21.31,0,0,1,0,973.082608635352,1216.2073605241233,FB_280-35
-5.0,21.31,0,0,1,0,973.082608635352,1216.2073605241233,FB_255-35
-5.0,28.33,0,0,1,0,846.0282291265755,1216.2073605241233,FB_250-140
-5.0,28.3,0,0,1,0,840.091240393365,1216.2073605241233,FB_295-145
-5.0,31.03,0,0,1,0,794.8587212459479,1216.2073605241233,FB_285-240
-5.0,-28.65,1,0,0,0,833.155559500238,1216.2073605241233,FB_190-210
-5.0,23.76,0,0,1,0,923.1852662569938,1216.2073605241233,FB_305-50
-5.0,31.43,0,0,1,0,788.4976713513722,1216.2073605241233,FB_240-225
-5.0,31.03,0,0,1,0,794.8587212459479,1216.2073605241233,FB_260-240
-5.0,33.73,0,0,1,0,755.3263245143912,1216.2073605241233,FB_200-115
-5.0,0.0,0,0,0,0,0.0,1216.2073605241233,FB_210-0
-5.0,33.73,0,0,1,0,755.3263245143912,1216.2073605241233,FB_225-115
-5.0,28.33,0,0,1,0,846.0282291265755,1216.2073605241233,FB_270-140
-5.0,-21.19,1,0,0,0,975.1396991872332,1216.2073605241233,FB_280-40
-5.0,-21.19,1,0,0,0,975.1396991872332,1216.2073605241233,FB_255-40
-5.0,30.7,0,0,1,0,793.5499905476811,1216.2073605241233,FB_295-150
-5.0,-27.78,1,0,0,0,850.3016862448429,1216.2073605241233,FB_285-245
-5.0,-21.93,1,0,0,0,961.2599750402675,1216.2073605241233,FB_235-15
-5.0,-28.65,1,0,0,0,833.155559500238,1216.2073605241233,FB_215-210
-5.0,-27.78,1,0,0,0,850.3016862448429,1216.2073605241233,FB_260-245
-5.0,28.3,0,0,1,0,840.091240393365,1216.2073605241233,FB_250-145
-5.0,-27.73,1,0,0,0,851.4209455632247,1216.2073605241233,FB_190-215
-5.0,-18.82,1,0,0,0,1022.2028376630318,1216.2073605241233,FB_305-55
-5.0,-28.0,1,0,0,0,845.8745064327081,1216.2073605241233,FB_240-230
-5.0,-20.22,1,0,0,0,993.774305224084,1216.2073605241233,FB_210-5
-5.0,26.12,0,0,1,0,885.7013313871572,1216.2073605241233,FB_200-120
-5.0,-21.7,1,0,0,0,965.9097303236496,1216.2073605241233,FB_280-45
-5.0,28.3,0,0,1,0,840.091240393365,1216.2073605241233,FB_270-145
-5.0,26.12,0,0,1,0,885.7013313871572,1216.2073605241233,FB_225-120
-5.0,20.63,0,0,1,0,986.3319981952588,1216.2073605241233,FB_295-155
-5.0,-21.7,1,0,0,0,965.9097303236496,1216.2073605241233,FB_255-45
-5.0,-27.83,1,0,0,0,849.1387344188777,1216.2073605241233,FB_285-250
-5.0,-27.83,1,0,0,0,849.1387344188777,1216.2073605241233,FB_260-250
-5.0,-27.73,1,0,0,0,851.4209455632247,1216.2073605241233,FB_215-215
-5.0,24.31,0,0,1,0,912.5166689808292,1216.2073605241233,FB_235-20
-5.0,30.7,0,0,1,0,793.5499905476811,1216.2073605241233,FB_250-150
-5.0,36.11,0,0,1,0,676.6067287962294,1216.2073605241233,FB_190-220
-5.0,35.59,0,0,1,0,732.7734302552726,1216.2073605241233,FB_305-60
-5.0,44.45,0,0,1,0,641.5281424519169,1216.2073605241233,FB_240-235
-5.0,20.83,0,0,1,0,982.2109516859977,1216.2073605241233,FB_210-10
-5.0,20.72,0,0,1,0,984.2642595969581,1216.2073605241233,FB_200-125
-5.0,23.76,0,0,1,0,923.1852662569938,1216.2073605241233,FB_280-50
-5.0,30.7,0,0,1,0,793.5499905476811,1216.2073605241233,FB_270-150
-5.0,20.72,0,0,1,0,984.2642595969581,1216.2073605241233,FB_225-125
-5.0,-27.22,1,0,0,0,861.9322948644472,1216.2073605241233,FB_295-160
-5.0,23.76,0,0,1,0,923.1852662569938,1216.2073605241233,FB_255-50
-5.0,30.89,0,0,1,0,797.2116409005769,1216.2073605241233,FB_260-255
-5.0,30.89,0,0,1,0,797.2116409005769,1216.2073605241233,FB_285-255
-5.0,36.11,0,0,1,0,676.6067287962294,1216.2073605241233,FB_215-220
-5.0,-21.16,1,0,0,0,975.9154706263955,1216.2073605241233,FB_235-25
-5.0,-21.16,1,0,0,0,975.9532845645487,1216.2073605241233,FB_305-65
-5.0,20.63,0,0,1,0,986.3319981952588,1216.2073605241233,FB_250-155
-5.0,20.63,0,0,1,0,986.3319981952588,1216.2073605241233,FB_270-155
-5.0,31.03,0,0,1,0,794.8587212459479,1216.2073605241233,FB_240-240
