Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
95.14,95.3,1,0,0,0,1656.8642400226274,1635.678161038893,LLY_305-245
95.14,97.34,1,0,0,0,1685.720171548187,1635.678161038893,LLY_275-35
95.14,-97.54,0,0,1,0,1688.7369872078625,1635.678161038893,LLY_290-145
95.14,105.54,1,0,0,0,1805.0603122736827,1635.678161038893,LLY_335-195
95.14,97.36,1,0,0,0,1685.453665294196,1635.678161038893,LLY_265-130
95.14,97.34,1,0,0,0,1685.720171548187,1635.678161038893,LLY_300-35
95.14,21.71,1,0,0,0,307.12398716831666,1635.678161038893,LLY_255-240
95.14,95.66,1,0,0,0,1662.428105522202,1635.678161038893,LLY_310-200
95.14,56.27,1,0,0,0,975.0621092515528,1635.678161038893,LLY_320-100
95.14,-97.41,0,0,1,0,1686.819914264812,1635.678161038893,LLY_370-105
95.14,-107.9,0,0,1,0,1845.3350118558453,1635.678161038893,LLY_345-90
95.14,0.0,0,0,0,0,0.0,1635.678161038893,LLY_330-0
95.14,53.04,1,0,0,0,911.1974216836652,1635.678161038893,LLY_305-250
95.14,21.71,1,0,0,0,307.12398716831666,1635.678161038893,LLY_280-240
95.14,96.78,1,0,0,0,1678.3568333696917,1635.678161038893,LLY_275-40
95.14,97.25,1,0,0,0,1683.9839531784596,1635.678161038893,LLY_265-135
95.14,54.48,1,0,0,0,938.9516223501154,1635.678161038893,LLY_360-205
95.14,96.78,1,0,0,0,1678.3568333696917,1635.678161038893,LLY_300-40
95.14,-105.2,0,0,1,0,1800.0305243119344,1635.678161038893,LLY_290-150
95.14,95.3,1,0,0,0,1656.8642400226274,1635.678161038893,LLY_255-245
95.14,95.66,1,0,0,0,1662.428105522202,1635.678161038893,LLY_335-200
95.14,54.48,1,0,0,0,938.9516223501154,1635.678161038893,LLY_310-205
95.14,0.0,0,0,0,0,0.0,1635.678161038893,LLY_355-0
95.14,95.3,1,0,0,0,1656.8642400226274,1635.678161038893,LLY_280-245
95.14,20.82,1,0,0,0,293.5837758735155,1635.678161038893,LLY_305-255
95.14,93.33,1,0,0,0,1634.237952513286,1635.678161038893,LLY_370-110
95.14,-97.41,0,0,1,0,1686.819914264812,1635.678161038893,LLY_320-105
95.14,108.65,1,0,0,0,1856.996135872328,1635.678161038893,LLY_265-140
95.14,121.14,1,0,0,0,2064.0925577849143,1635.678161038893,LLY_275-45
95.14,121.14,1,0,0,0,2064.0925577849143,1635.678161038893,LLY_300-45
95.14,-93.57,0,0,1,0,1637.4040308268272,1635.678161038893,LLY_330-5
95.14,106.98,1,0,0,0,1829.0619922279805,1635.678161038893,LLY_290-155
95.14,94.28,1,0,0,0,1646.3838511373945,1635.678161038893,LLY_345-95
95.14,53.04,1,0,0,0,911.1974216836652,1635.678161038893,LLY_255-250
95.14,106.88,1,0,0,0,1827.807095944768,1635.678161038893,LLY_360-210
95.14,54.48,1,0,0,0,938.9516223501154,1635.678161038893,LLY_335-205
95.14,53.04,1,0,0,0,911.1974216836652,1635.678161038893,LLY_280-250
95.14,-93.57,0,0,1,0,1637.4040308268272,1635.678161038893,LLY_355-5
95.14,-108.18,0,0,1,0,1850.5399844481965,1635.678161038893,LLY_370-115
95.14,94.6,1,0,0,0,1647.0836898912166,1635.678161038893,LLY_305-260
95.14,-97.54,0,0,1,0,1688.7369872078625,1635.678161038893,LLY_265-145
95.14,106.88,1,0,0,0,1827.807095944768,1635.678161038893,LLY_310-210
95.14,93.33,1,0,0,0,1634.237952513286,1635.678161038893,LLY_320-110
95.14,95.14,1,0,0,0,1657.4979898128279,1635.678161038893,LLY_300-50
95.14,97.57,1,0,0,0,1688.9037217418572,1635.678161038893,LLY_330-10
95.14,20.82,1,0,0,0,293.5837758735155,1635.678161038893,LLY_255-255
95.14,95.14,1,0,0,0,1657.4979898128279,1635.678161038893,LLY_275-50
95.14,108.17,1,0,0,0,1849.9561663484246,1635.678161038893,LLY_290-160
95.14,56.27,1,0,0,0,975.0621092515528,1635.678161038893,LLY_345-100
95.14,20.82,1,0,0,0,293.5837758735155,1635.678161038893,LLY_280-255
95.14,106.88,1,0,0,0,1827.807095944768,1635.678161038893,LLY_335-210
95.14,96.54,1,0,0,0,1674.4666827989283,1635.678161038893,LLY_360-215
95.14,-105.2,0,0,1,0,1800.0305243119344,1635.678161038893,LLY_265-150
95.14,103.86,1,0,0,0,1777.4171527413705,1635.678161038893,LLY_305-265
95.14,97.57,1,0,0,0,1688.9037217418572,1635.678161038893,LLY_355-10
95.14,96.54,1,0,0,0,1674.4666827989283,1635.678161038893,LLY_310-215
95.14,-108.18,0,0,1,0,1850.5399844481965,1635.678161038893,LLY_320-115
95.14,-106.25,0,0,1,0,1817.5575289069664,1635.678161038893,LLY_300-55
95.14,-98.55,0,0,1,0,1701.7894038596621,1635.678161038893,LLY_290-165
95.14,94.6,1,0,0,0,1647.0836898912166,1635.678161038893,LLY_255-260
95.14,-106.25,0,0,1,0,1817.5575289069664,1635.678161038893,LLY_275-55
95.14,-77.69,0,0,1,0,1323.29093685329,1635.678161038893,LLY_370-120
95.14,97.84,2,0,0,0,1692.5104280028388,1635.678161038893,LLY_330-15
95.14,94.6,1,0,0,0,1647.0836898912166,1635.678161038893,LLY_280-260
95.14,106.98,1,0,0,0,1829.0619922279805,1635.678161038893,LLY_265-155
95.14,-14.49,0,0,1,0,240.26525542720103,1635.678161038893,LLY_305-270
95.14,96.54,1,0,0,0,1674.4666827989283,1635.678161038893,LLY_335-215
95.14,56.0,1,0,0,0,968.5500528061391,1635.678161038893,LLY_360-220
95.14,-97.41,0,0,1,0,1686.819914264812,1635.678161038893,LLY_345-105
95.14,-97.75,0,0,1,0,1690.9762829734634,1635.678161038893,LLY_300-60
95.14,103.86,1,0,0,0,1777.4171527413705,1635.678161038893,LLY_255-265
95.14,97.84,2,0,0,0,1692.5104280028388,1635.678161038893,LLY_355-15
95.14,-98.55,0,0,1,0,1701.7894038596621,1635.678161038893,LLY_290-170
95.14,-97.75,0,0,1,0,1690.9762829734634,1635.678161038893,LLY_275-60
95.14,-77.69,0,0,1,0,1323.29093685329,1635.678161038893,LLY_320-120
95.14,56.0,1,0,0,0,968.5500528061391,1635.678161038893,LLY_310-220
95.14,103.86,1,0,0,0,1777.4171527413705,1635.678161038893,LLY_280-265
95.14,93.82,1,0,0,0,1636.2534547717657,1635.678161038893,LLY_305-275
95.14,92.23,1,0,0,0,1620.303497998123,1635.678161038893,LLY_370-125
95.14,108.17,1,0,0,0,1849.9561663484246,1635.678161038893,LLY_265-160
95.14,-14.49,0,0,1,0,240.26525542720103,1635.678161038893,LLY_255-270
95.14,98.2,1,0,0,0,1696.9474501930981,1635.678161038893,LLY_300-65
95.14,-98.16,0,0,1,0,1696.7061045388468,1635.678161038893,LLY_330-20
95.14,56.0,1,0,0,0,968.5500528061391,1635.678161038893,LLY_335-220
95.14,98.2,1,0,0,0,1696.9474501930981,1635.678161038893,LLY_275-65
95.14,43.71,1,0,0,0,761.8979438902633,1635.678161038893,LLY_290-175
95.14,55.51,1,0,0,0,959.0508265002092,1635.678161038893,LLY_360-225
95.14,92.23,1,0,0,0,1620.303497998123,1635.678161038893,LLY_320-125
95.14,93.33,1,0,0,0,1634.237952513286,1635.678161038893,LLY_345-110
95.14,-98.16,0,0,1,0,1696.7061045388468,1635.678161038893,LLY_355-20
95.14,0.0,0,0,0,0,0.0,1635.678161038893,LLY_305-280
95.14,55.51,1,0,0,0,959.0508265002092,1635.678161038893,LLY_310-225
95.14,-14.49,0,0,1,0,240.26525542720103,1635.678161038893,LLY_280-270
95.14,93.82,1,0,0,0,1636.2534547717657,1635.678161038893,LLY_255-275
95.14,-106.43,0,0,1,0,1820.3802998822619,1635.678161038893,LLY_300-70
95.14,-106.43,0,0,1,0,1820.3802998822619,1635.678161038893,LLY_275-70
95.14,-98.55,0,0,1,0,1701.7894038596621,1635.678161038893,LLY_265-165
95.14,-45.72,0,0,1,0,792.9094484424954,1635.678161038893,LLY_290-180
95.14,97.36,1,0,0,0,1685.453665294196,1635.678161038893,LLY_370-130
95.14,96.74,1,0,0,0,1677.9923882061207,1635.678161038893,LLY_330-25
95.14,55.51,1,0,0,0,959.0508265002092,1635.678161038893,LLY_335-225
95.14,98.15,2,0,0,0,1695.8519434370664,1635.678161038893,LLY_360-230
95.14,102.69,1,0,0,0,1758.0029612119688,1635.678161038893,LLY_305-285
95.14,96.74,1,0,0,0,1677.9923882061207,1635.678161038893,LLY_355-25
95.14,0.0,0,0,0,0,0.0,1635.678161038893,LLY_255-280
95.14,97.4,1,0,0,0,1686.0419744033286,1635.678161038893,LLY_300-75
95.14,98.15,2,0,0,0,1695.8519434370664,1635.678161038893,LLY_310-230
95.14,93.82,1,0,0,0,1636.2534547717657,1635.678161038893,LLY_280-275
95.14,97.4,1,0,0,0,1686.0419744033286,1635.678161038893,LLY_275-75
95.14,-98.55,0,0,1,0,1701.7894038596621,1635.678161038893,LLY_265-170
95.14,97.36,1,0,0,0,1685.453665294196,1635.678161038893,LLY_320-130
95.14,-108.18,0,0,1,0,1850.5399844481965,1635.678161038893,LLY_345-115
95.14,97.25,1,0,0,0,1683.9839531784596,1635.678161038893,LLY_370-135
95.14,107.84,1,0,0,0,1844.381674376362,1635.678161038893,LLY_290-185
95.14,-105.95,0,0,1,0,1811.913391413554,1635.678161038893,LLY_330-30
95.14,102.53,1,0,0,0,1755.3268838828633,1635.678161038893,LLY_305-290
95.14,102.69,1,0,0,0,1758.0029612119688,1635.678161038893,LLY_255-285
95.14,-77.61,0,0,1,0,1321.591159643986,1635.678161038893,LLY_300-80
95.14,0.0,0,0,0,0,0.0,1635.678161038893,LLY_360-235
95.14,0.0,0,0,0,0,0.0,1635.678161038893,LLY_280-280
95.14,-77.61,0,0,1,0,1321.591159643986,1635.678161038893,LLY_275-80
95.14,43.71,1,0,0,0,761.8979438902633,1635.678161038893,LLY_265-175
95.14,-105.95,0,0,1,0,1811.913391413554,1635.678161038893,LLY_355-30
95.14,97.25,1,0,0,0,1683.9839531784596,1635.678161038893,LLY_320-135
95.14,98.15,2,0,0,0,1695.8519434370664,1635.678161038893,LLY_335-230
95.14,-77.69,0,0,1,0,1323.29093685329,1635.678161038893,LLY_345-120
95.14,0.0,0,0,0,0,0.0,1635.678161038893,LLY_310-235
95.14,-44.52,0,0,1,0,774.2386059381283,1635.678161038893,LLY_290-190
95.14,102.53,1,0,0,0,1755.3268838828633,1635.678161038893,LLY_255-290
95.14,93.3,1,0,0,0,1628.9590816195941,1635.678161038893,LLY_305-295
95.14,-108.41,0,0,1,0,1854.136542622615,1635.678161038893,LLY_300-85
95.14,108.65,1,0,0,0,1856.996135872328,1635.678161038893,LLY_370-140
95.14,102.69,1,0,0,0,1758.0029612119688,1635.678161038893,LLY_280-285
95.14,-45.72,0,0,1,0,792.9094484424954,1635.678161038893,LLY_265-180
95.14,-108.41,0,0,1,0,1854.136542622615,1635.678161038893,LLY_275-85
95.14,97.34,1,0,0,0,1685.720171548187,1635.678161038893,LLY_355-35
95.14,97.34,1,0,0,0,1685.720171548187,1635.678161038893,LLY_330-35
95.14,0.0,0,0,0,0,0.0,1635.678161038893,LLY_335-235
95.14,108.65,1,0,0,0,1856.996135872328,1635.678161038893,LLY_320-140
95.14,21.71,1,0,0,0,307.12398716831666,1635.678161038893,LLY_360-240
95.14,105.54,1,0,0,0,1805.0603122736827,1635.678161038893,LLY_290-195
95.14,93.3,1,0,0,0,1628.9590816195941,1635.678161038893,LLY_255-295
95.14,-107.9,0,0,1,0,1845.3350118558453,1635.678161038893,LLY_300-90
95.14,21.71,1,0,0,0,307.12398716831666,1635.678161038893,LLY_310-240
95.14,92.23,1,0,0,0,1620.303497998123,1635.678161038893,LLY_345-125
95.14,19.26,1,0,0,0,270.7871324490153,1635.678161038893,LLY_305-300
95.14,102.53,1,0,0,0,1755.3268838828633,1635.678161038893,LLY_280-290
95.14,-107.9,0,0,1,0,1845.3350118558453,1635.678161038893,LLY_275-90
95.14,107.84,1,0,0,0,1844.381674376362,1635.678161038893,LLY_265-185
95.14,-97.54,0,0,1,0,1688.7369872078625,1635.678161038893,LLY_370-145
95.14,21.71,1,0,0,0,307.12398716831666,1635.678161038893,LLY_335-240
95.14,95.66,1,0,0,0,1662.428105522202,1635.678161038893,LLY_290-200
95.14,96.78,1,0,0,0,1678.3568333696917,1635.678161038893,LLY_355-40
95.14,96.78,1,0,0,0,1678.3568333696917,1635.678161038893,LLY_330-40
95.14,19.26,1,0,0,0,270.7871324490153,1635.678161038893,LLY_255-300
95.14,94.28,1,0,0,0,1646.3838511373945,1635.678161038893,LLY_300-95
95.14,95.3,1,0,0,0,1656.8642400226274,1635.678161038893,LLY_360-245
95.14,0.0,0,0,0,0,0.0,1635.678161038893,LLY_310-0
95.14,93.3,1,0,0,0,1628.9590816195941,1635.678161038893,LLY_280-295
95.14,95.3,1,0,0,0,1656.8642400226274,1635.678161038893,LLY_310-245
95.14,97.36,1,0,0,0,1685.453665294196,1635.678161038893,LLY_345-130
95.14,94.28,1,0,0,0,1646.3838511373945,1635.678161038893,LLY_275-95
95.14,-97.54,0,0,1,0,1688.7369872078625,1635.678161038893,LLY_320-145
95.14,-44.52,0,0,1,0,774.2386059381283,1635.678161038893,LLY_265-190
95.14,-105.2,0,0,1,0,1800.0305243119344,1635.678161038893,LLY_370-150
95.14,54.48,1,0,0,0,938.9516223501154,1635.678161038893,LLY_290-205
95.14,0.0,0,0,0,0,0.0,1635.678161038893,LLY_260-0
95.14,121.14,1,0,0,0,2064.0925577849143,1635.678161038893,LLY_355-45
95.14,56.27,1,0,0,0,975.0621092515528,1635.678161038893,LLY_300-100
95.14,95.3,1,0,0,0,1656.8642400226274,1635.678161038893,LLY_335-245
95.14,-93.57,0,0,1,0,1637.4040308268272,1635.678161038893,LLY_310-5
95.14,53.04,1,0,0,0,911.1974216836652,1635.678161038893,LLY_360-250
95.14,19.26,1,0,0,0,270.7871324490153,1635.678161038893,LLY_280-300
95.14,56.27,1,0,0,0,975.0621092515528,1635.678161038893,LLY_275-100
95.14,97.25,1,0,0,0,1683.9839531784596,1635.678161038893,LLY_345-135
95.14,121.14,1,0,0,0,2064.0925577849143,1635.678161038893,LLY_330-45
95.14,-105.2,0,0,1,0,1800.0305243119344,1635.678161038893,LLY_320-150
95.14,105.54,1,0,0,0,1805.0603122736827,1635.678161038893,LLY_265-195
95.14,53.04,1,0,0,0,911.1974216836652,1635.678161038893,LLY_310-250
95.14,106.98,1,0,0,0,1829.0619922279805,1635.678161038893,LLY_370-155
95.14,-97.41,0,0,1,0,1686.819914264812,1635.678161038893,LLY_300-105
95.14,95.14,1,0,0,0,1657.4979898128279,1635.678161038893,LLY_355-50
95.14,-93.57,0,0,1,0,1637.4040308268272,1635.678161038893,LLY_260-5
95.14,106.88,1,0,0,0,1827.807095944768,1635.678161038893,LLY_290-210
95.14,53.04,1,0,0,0,911.1974216836652,1635.678161038893,LLY_335-250
95.14,97.57,1,0,0,0,1688.9037217418572,1635.678161038893,LLY_310-10
95.14,20.82,1,0,0,0,293.5837758735155,1635.678161038893,LLY_360-255
95.14,-97.41,0,0,1,0,1686.819914264812,1635.678161038893,LLY_275-105
95.14,95.14,1,0,0,0,1657.4979898128279,1635.678161038893,LLY_330-50
95.14,0.0,0,0,0,0,0.0,1635.678161038893,LLY_285-0
95.14,108.65,1,0,0,0,1856.996135872328,1635.678161038893,LLY_345-140
95.14,106.98,1,0,0,0,1829.0619922279805,1635.678161038893,LLY_320-155
95.14,95.66,1,0,0,0,1662.428105522202,1635.678161038893,LLY_265-200
95.14,97.57,1,0,0,0,1688.9037217418572,1635.678161038893,LLY_260-10
95.14,93.33,1,0,0,0,1634.237952513286,1635.678161038893,LLY_300-110
95.14,108.17,1,0,0,0,1849.9561663484246,1635.678161038893,LLY_370-160
95.14,96.54,1,0,0,0,1674.4666827989283,1635.678161038893,LLY_290-215
95.14,20.82,1,0,0,0,293.5837758735155,1635.678161038893,LLY_310-255
95.14,-106.25,0,0,1,0,1817.5575289069664,1635.678161038893,LLY_355-55
95.14,97.84,2,0,0,0,1692.5104280028388,1635.678161038893,LLY_310-15
95.14,20.82,1,0,0,0,293.5837758735155,1635.678161038893,LLY_335-255
95.14,-93.57,0,0,1,0,1637.4040308268272,1635.678161038893,LLY_285-5
95.14,93.33,1,0,0,0,1634.237952513286,1635.678161038893,LLY_275-110
95.14,-106.25,0,0,1,0,1817.5575289069664,1635.678161038893,LLY_330-55
95.14,94.6,1,0,0,0,1647.0836898912166,1635.678161038893,LLY_360-260
95.14,108.17,1,0,0,0,1849.9561663484246,1635.678161038893,LLY_320-160
95.14,54.48,1,0,0,0,938.9516223501154,1635.678161038893,LLY_265-205
95.14,-97.54,0,0,1,0,1688.7369872078625,1635.678161038893,LLY_345-145
95.14,97.84,2,0,0,0,1692.5104280028388,1635.678161038893,LLY_260-15
95.14,56.0,1,0,0,0,968.5500528061391,1635.678161038893,LLY_290-220
95.14,-98.55,0,0,1,0,1701.7894038596621,1635.678161038893,LLY_370-165
95.14,-108.18,0,0,1,0,1850.5399844481965,1635.678161038893,LLY_300-115
95.14,-97.75,0,0,1,0,1690.9762829734634,1635.678161038893,LLY_355-60
95.14,-98.16,0,0,1,0,1696.7061045388468,1635.678161038893,LLY_310-20
95.14,94.6,1,0,0,0,1647.0836898912166,1635.678161038893,LLY_310-260
95.14,94.6,1,0,0,0,1647.0836898912166,1635.678161038893,LLY_335-260
95.14,97.57,1,0,0,0,1688.9037217418572,1635.678161038893,LLY_285-10
95.14,-108.18,0,0,1,0,1850.5399844481965,1635.678161038893,LLY_275-115
95.14,106.88,1,0,0,0,1827.807095944768,1635.678161038893,LLY_265-210
95.14,-98.16,0,0,1,0,1696.7061045388468,1635.678161038893,LLY_260-20
95.14,55.51,1,0,0,0,959.0508265002092,1635.678161038893,LLY_290-225
95.14,103.86,1,0,0,0,1777.4171527413705,1635.678161038893,LLY_360-265
95.14,-98.55,0,0,1,0,1701.7894038596621,1635.678161038893,LLY_320-165
95.14,-105.2,0,0,1,0,1800.0305243119344,1635.678161038893,LLY_345-150
95.14,-77.69,0,0,1,0,1323.29093685329,1635.678161038893,LLY_300-120
95.14,-97.75,0,0,1,0,1690.9762829734634,1635.678161038893,LLY_330-60
95.14,-98.55,0,0,1,0,1701.7894038596621,1635.678161038893,LLY_370-170
95.14,96.74,1,0,0,0,1677.9923882061207,1635.678161038893,LLY_310-25
95.14,97.84,2,0,0,0,1692.5104280028388,1635.678161038893,LLY_285-15
95.14,98.2,1,0,0,0,1696.9474501930981,1635.678161038893,LLY_355-65
95.14,103.86,1,0,0,0,1777.4171527413705,1635.678161038893,LLY_310-265
95.14,-77.69,0,0,1,0,1323.29093685329,1635.678161038893,LLY_275-120
95.14,103.86,1,0,0,0,1777.4171527413705,1635.678161038893,LLY_335-265
95.14,98.15,2,0,0,0,1695.8519434370664,1635.678161038893,LLY_290-230
95.14,96.54,1,0,0,0,1674.4666827989283,1635.678161038893,LLY_265-215
95.14,96.74,1,0,0,0,1677.9923882061207,1635.678161038893,LLY_260-25
95.14,92.23,1,0,0,0,1620.303497998123,1635.678161038893,LLY_300-125
95.14,106.98,1,0,0,0,1829.0619922279805,1635.678161038893,LLY_345-155
95.14,98.2,1,0,0,0,1696.9474501930981,1635.678161038893,LLY_330-65
95.14,-105.95,0,0,1,0,1811.913391413554,1635.678161038893,LLY_310-30
95.14,-98.16,0,0,1,0,1696.7061045388468,1635.678161038893,LLY_285-20
95.14,-98.55,0,0,1,0,1701.7894038596621,1635.678161038893,LLY_320-170
95.14,92.23,1,0,0,0,1620.303497998123,1635.678161038893,LLY_275-125
95.14,43.71,1,0,0,0,761.8979438902633,1635.678161038893,LLY_370-175
95.14,-106.43,0,0,1,0,1820.3802998822619,1635.678161038893,LLY_355-70
95.14,56.0,1,0,0,0,968.5500528061391,1635.678161038893,LLY_265-220
95.14,0.0,0,0,0,0,0.0,1635.678161038893,LLY_290-235
95.14,-105.95,0,0,1,0,1811.913391413554,1635.678161038893,LLY_260-30
95.14,97.36,1,0,0,0,1685.453665294196,1635.678161038893,LLY_300-130
95.14,-14.49,0,0,1,0,240.26525542720103,1635.678161038893,LLY_335-270
95.14,-14.49,0,0,1,0,240.26525542720103,1635.678161038893,LLY_310-270
95.14,97.34,1,0,0,0,1685.720171548187,1635.678161038893,LLY_310-35
95.14,96.74,1,0,0,0,1677.9923882061207,1635.678161038893,LLY_285-25
95.14,-106.43,0,0,1,0,1820.3802998822619,1635.678161038893,LLY_330-70
95.14,-14.49,0,0,1,0,240.26525542720103,1635.678161038893,LLY_360-270
95.14,108.17,1,0,0,0,1849.9561663484246,1635.678161038893,LLY_345-160
95.14,97.36,1,0,0,0,1685.453665294196,1635.678161038893,LLY_275-130
95.14,-45.72,0,0,1,0,792.9094484424954,1635.678161038893,LLY_370-180
95.14,43.71,1,0,0,0,761.8979438902633,1635.678161038893,LLY_320-175
95.14,21.71,1,0,0,0,307.12398716831666,1635.678161038893,LLY_290-240
95.14,55.51,1,0,0,0,959.0508265002092,1635.678161038893,LLY_265-225
95.14,97.4,1,0,0,0,1686.0419744033286,1635.678161038893,LLY_355-75
95.14,97.34,1,0,0,0,1685.720171548187,1635.678161038893,LLY_260-35
95.14,97.25,1,0,0,0,1683.9839531784596,1635.678161038893,LLY_300-135
95.14,96.78,1,0,0,0,1678.3568333696917,1635.678161038893,LLY_310-40
95.14,-105.95,0,0,1,0,1811.913391413554,1635.678161038893,LLY_285-30
95.14,93.82,1,0,0,0,1636.2534547717657,1635.678161038893,LLY_310-275
95.14,93.82,1,0,0,0,1636.2534547717657,1635.678161038893,LLY_360-275
95.14,-98.55,0,0,1,0,1701.7894038596621,1635.678161038893,LLY_345-165
95.14,95.3,1,0,0,0,1656.8642400226274,1635.678161038893,LLY_290-245
95.14,97.4,1,0,0,0,1686.0419744033286,1635.678161038893,LLY_330-75
95.14,97.25,1,0,0,0,1683.9839531784596,1635.678161038893,LLY_275-135
95.14,107.84,1,0,0,0,1844.381674376362,1635.678161038893,LLY_370-185
95.14,93.82,1,0,0,0,1636.2534547717657,1635.678161038893,LLY_335-275
95.14,-45.72,0,0,1,0,792.9094484424954,1635.678161038893,LLY_320-180
95.14,98.15,2,0,0,0,1695.8519434370664,1635.678161038893,LLY_265-230
95.14,96.78,1,0,0,0,1678.3568333696917,1635.678161038893,LLY_260-40
95.14,-77.61,0,0,1,0,1321.591159643986,1635.678161038893,LLY_355-80
95.14,108.65,1,0,0,0,1856.996135872328,1635.678161038893,LLY_300-140
95.14,121.14,1,0,0,0,2064.0925577849143,1635.678161038893,LLY_310-45
95.14,97.34,1,0,0,0,1685.720171548187,1635.678161038893,LLY_285-35
95.14,108.65,1,0,0,0,1856.996135872328,1635.678161038893,LLY_275-140
95.14,0.0,0,0,0,0,0.0,1635.678161038893,LLY_360-280
95.14,53.04,1,0,0,0,911.1974216836652,1635.678161038893,LLY_290-250
95.14,-44.52,0,0,1,0,774.2386059381283,1635.678161038893,LLY_370-190
95.14,107.84,1,0,0,0,1844.381674376362,1635.678161038893,LLY_320-185
95.14,-98.55,0,0,1,0,1701.7894038596621,1635.678161038893,LLY_345-170
95.14,0.0,0,0,0,0,0.0,1635.678161038893,LLY_265-235
95.14,121.14,1,0,0,0,2064.0925577849143,1635.678161038893,LLY_260-45
95.14,0.0,0,0,0,0,0.0,1635.678161038893,LLY_310-280
95.14,0.0,0,0,0,0,0.0,1635.678161038893,LLY_335-280
95.14,95.14,1,0,0,0,1657.4979898128279,1635.678161038893,LLY_310-50
95.14,-77.61,0,0,1,0,1321.591159643986,1635.678161038893,LLY_330-80
95.14,-97.54,0,0,1,0,1688.7369872078625,1635.678161038893,LLY_300-145
95.14,96.78,1,0,0,0,1678.3568333696917,1635.678161038893,LLY_285-40
95.14,-108.41,0,0,1,0,1854.136542622615,1635.678161038893,LLY_355-85
95.14,-97.54,0,0,1,0,1688.7369872078625,1635.678161038893,LLY_275-145
95.14,20.82,1,0,0,0,293.5837758735155,1635.678161038893,LLY_290-255
95.14,102.69,1,0,0,0,1758.0029612119688,1635.678161038893,LLY_360-285
95.14,43.71,1,0,0,0,761.8979438902633,1635.678161038893,LLY_345-175
95.14,21.71,1,0,0,0,307.12398716831666,1635.678161038893,LLY_265-240
95.14,95.14,1,0,0,0,1657.4979898128279,1635.678161038893,LLY_260-50
95.14,-106.25,0,0,1,0,1817.5575289069664,1635.678161038893,LLY_310-55
95.14,102.69,1,0,0,0,1758.0029612119688,1635.678161038893,LLY_335-285
95.14,-105.2,0,0,1,0,1800.0305243119344,1635.678161038893,LLY_300-150
95.14,105.54,1,0,0,0,1805.0603122736827,1635.678161038893,LLY_370-195
95.14,121.14,1,0,0,0,2064.0925577849143,1635.678161038893,LLY_285-45
95.14,102.69,1,0,0,0,1758.0029612119688,1635.678161038893,LLY_310-285
95.14,-108.41,0,0,1,0,1854.136542622615,1635.678161038893,LLY_330-85
95.14,-107.9,0,0,1,0,1845.3350118558453,1635.678161038893,LLY_355-90
95.14,-105.2,0,0,1,0,1800.0305243119344,1635.678161038893,LLY_275-150
95.14,-44.52,0,0,1,0,774.2386059381283,1635.678161038893,LLY_320-190
95.14,94.6,1,0,0,0,1647.0836898912166,1635.678161038893,LLY_290-260
95.14,-45.72,0,0,1,0,792.9094484424954,1635.678161038893,LLY_345-180
95.14,-106.25,0,0,1,0,1817.5575289069664,1635.678161038893,LLY_260-55
95.14,102.53,1,0,0,0,1755.3268838828633,1635.678161038893,LLY_360-290
95.14,95.3,1,0,0,0,1656.8642400226274,1635.678161038893,LLY_265-245
95.14,-97.75,0,0,1,0,1690.9762829734634,1635.678161038893,LLY_310-60
95.14,106.98,1,0,0,0,1829.0619922279805,1635.678161038893,LLY_300-155
95.14,95.14,1,0,0,0,1657.4979898128279,1635.678161038893,LLY_285-50
95.14,102.53,1,0,0,0,1755.3268838828633,1635.678161038893,LLY_335-290
95.14,95.66,1,0,0,0,1662.428105522202,1635.678161038893,LLY_370-200
95.14,106.98,1,0,0,0,1829.0619922279805,1635.678161038893,LLY_275-155
95.14,103.86,1,0,0,0,1777.4171527413705,1635.678161038893,LLY_290-265
95.14,-107.9,0,0,1,0,1845.3350118558453,1635.678161038893,LLY_330-90
95.14,105.54,1,0,0,0,1805.0603122736827,1635.678161038893,LLY_320-195
95.14,-97.75,0,0,1,0,1690.9762829734634,1635.678161038893,LLY_260-60
95.14,102.53,1,0,0,0,1755.3268838828633,1635.678161038893,LLY_310-290
95.14,53.04,1,0,0,0,911.1974216836652,1635.678161038893,LLY_265-250
95.14,98.2,1,0,0,0,1696.9474501930981,1635.678161038893,LLY_310-65
95.14,94.28,1,0,0,0,1646.3838511373945,1635.678161038893,LLY_355-95
95.14,107.84,1,0,0,0,1844.381674376362,1635.678161038893,LLY_345-185
95.14,108.17,1,0,0,0,1849.9561663484246,1635.678161038893,LLY_300-160
95.14,93.3,1,0,0,0,1628.9590816195941,1635.678161038893,LLY_360-295
95.14,-106.25,0,0,1,0,1817.5575289069664,1635.678161038893,LLY_285-55
95.14,93.3,1,0,0,0,1628.9590816195941,1635.678161038893,LLY_335-295
95.14,54.48,1,0,0,0,938.9516223501154,1635.678161038893,LLY_370-205
95.14,108.17,1,0,0,0,1849.9561663484246,1635.678161038893,LLY_275-160
95.14,-14.49,0,0,1,0,240.26525542720103,1635.678161038893,LLY_290-270
95.14,95.66,1,0,0,0,1662.428105522202,1635.678161038893,LLY_320-200
95.14,98.2,1,0,0,0,1696.9474501930981,1635.678161038893,LLY_260-65
95.14,-106.43,0,0,1,0,1820.3802998822619,1635.678161038893,LLY_310-70
