Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
44.19,-32.96,0,0,1,0,540.9056138947618,623.9663173180506,PEP_65-65
44.19,0.0,0,0,0,0,0.0,623.9663173180506,PEP_95-290
44.19,34.49,1,0,0,0,586.8456876127636,623.9663173180506,PEP_140-220
44.19,31.85,1,0,0,0,527.6205811250808,623.9663173180506,PEP_125-110
44.19,-32.04,0,0,1,0,530.1239317280282,623.9663173180506,PEP_105-205
44.19,-2.43,0,0,1,0,65.81820857913517,623.9663173180506,PEP_70-280
44.19,34.85,1,0,1,0,594.0538133900085,623.9663173180506,PEP_80-180
44.19,31.36,1,0,0,0,520.986902729658,623.9663173180506,PEP_150-125
44.19,-30.94,0,0,1,0,517.4403705376353,623.9663173180506,PEP_175-140
44.19,34.11,1,0,1,0,579.54979155699,623.9663173180506,PEP_165-240
44.19,-33.33,0,0,1,0,547.8567130146183,623.9663173180506,PEP_125-15
44.19,-33.39,0,0,1,0,548.4186255212993,623.9663173180506,PEP_160-30
44.19,-33.12,0,0,1,0,545.8058114797307,623.9663173180506,PEP_115-115
44.19,30.44,1,0,0,0,511.21156140569,623.9663173180506,PEP_90-90
44.19,-33.33,0,0,1,0,547.8567130146183,623.9663173180506,PEP_135-15
44.19,-32.22,0,0,1,0,536.4565062028648,623.9663173180506,PEP_65-70
44.19,-33.12,0,0,1,0,545.8058114797307,623.9663173180506,PEP_125-115
44.19,-33.04,0,0,1,0,544.4348323757496,623.9663173180506,PEP_140-225
44.19,-22.71,0,0,1,0,365.24321797218334,623.9663173180506,PEP_95-295
44.19,-34.28,0,0,1,0,557.3106830814538,623.9663173180506,PEP_150-130
44.19,14.29,1,0,0,0,207.84028999640313,623.9663173180506,PEP_175-145
44.19,33.56,2,0,0,0,568.9596326766331,623.9663173180506,PEP_165-245
44.19,-25.95,0,0,1,0,454.3232829056941,623.9663173180506,PEP_80-185
44.19,-34.22,0,0,1,0,558.1816094455481,623.9663173180506,PEP_70-285
44.19,-35.05,0,0,1,0,565.1441285179803,623.9663173180506,PEP_105-210
44.19,-34.51,0,0,1,0,559.5827311051089,623.9663173180506,PEP_135-20
44.19,-34.51,0,0,1,0,559.5827311051089,623.9663173180506,PEP_125-20
44.19,33.97,1,0,0,0,554.0511418244456,623.9663173180506,PEP_160-35
44.19,-30.9,0,0,1,0,516.8778125300213,623.9663173180506,PEP_115-120
44.19,-30.9,0,0,1,0,516.8778125300213,623.9663173180506,PEP_125-120
44.19,-25.77,0,0,1,0,451.8228722595594,623.9663173180506,PEP_90-95
44.19,33.8,1,0,0,0,573.7562755993064,623.9663173180506,PEP_140-230
44.19,-34.25,0,0,1,0,558.4551472789409,623.9663173180506,PEP_95-300
44.19,-34.24,0,0,1,0,556.797882158406,623.9663173180506,PEP_65-75
44.19,35.61,1,0,0,0,608.9095938918791,623.9663173180506,PEP_175-150
44.19,-15.27,0,0,1,0,225.21736123510132,623.9663173180506,PEP_165-250
44.19,27.8,1,0,0,0,477.8508681977657,623.9663173180506,PEP_80-190
44.19,29.18,1,0,0,0,499.4447154996474,623.9663173180506,PEP_150-135
44.19,-14.64,0,0,1,0,214.0954417324526,623.9663173180506,PEP_105-215
44.19,32.65,1,0,1,0,541.0320092531076,623.9663173180506,PEP_135-25
44.19,32.65,1,0,1,0,541.0320092531076,623.9663173180506,PEP_125-25
44.19,31.36,1,0,0,0,520.986902729658,623.9663173180506,PEP_115-125
44.19,0.0,0,0,0,0,0.0,623.9663173180506,PEP_70-290
44.19,33.85,1,0,1,0,552.7670554585305,623.9663173180506,PEP_160-40
44.19,-35.38,0,0,1,0,568.5643027277372,623.9663173180506,PEP_140-235
44.19,31.36,1,0,0,0,520.986902729658,623.9663173180506,PEP_125-125
44.19,-15.78,0,0,1,0,233.75312329043166,623.9663173180506,PEP_175-155
44.19,-26.37,0,0,1,0,432.1635248122764,623.9663173180506,PEP_90-100
44.19,-22.58,0,0,1,0,362.6543261593463,623.9663173180506,PEP_165-255
44.19,-34.27,0,0,1,0,557.346668081452,623.9663173180506,PEP_65-80
44.19,0.0,0,0,0,0,0.0,623.9663173180506,PEP_100-0
44.19,35.37,1,0,0,0,604.3346989865564,623.9663173180506,PEP_80-195
44.19,-33.39,0,0,1,0,548.4186255212993,623.9663173180506,PEP_135-30
44.19,-30.94,0,0,1,0,517.4403705376353,623.9663173180506,PEP_150-140
44.19,-33.39,0,0,1,0,548.4186255212993,623.9663173180506,PEP_125-30
44.19,32.86,1,0,0,0,542.9957024713823,623.9663173180506,PEP_160-45
44.19,-34.28,0,0,1,0,557.3106830814538,623.9663173180506,PEP_115-130
44.19,34.11,1,0,1,0,579.54979155699,623.9663173180506,PEP_140-240
44.19,-31.74,0,0,1,0,526.1161215152046,623.9663173180506,PEP_175-160
44.19,-22.71,0,0,1,0,365.24321797218334,623.9663173180506,PEP_70-295
44.19,34.49,1,0,0,0,586.8456876127636,623.9663173180506,PEP_105-220
44.19,-30.75,0,0,1,0,514.9760966286119,623.9663173180506,PEP_90-105
44.19,-34.28,0,0,1,0,557.3106830814538,623.9663173180506,PEP_125-130
44.19,-34.03,0,0,1,0,555.9770986186971,623.9663173180506,PEP_165-260
44.19,35.11,1,0,0,0,565.7371439437628,623.9663173180506,PEP_100-5
44.19,33.97,1,0,0,0,554.0511418244456,623.9663173180506,PEP_135-35
44.19,-32.68,0,0,1,0,541.330777110902,623.9663173180506,PEP_65-85
44.19,34.41,1,0,0,0,585.4834686611695,623.9663173180506,PEP_80-200
44.19,14.29,1,0,0,0,207.84028999640313,623.9663173180506,PEP_150-145
44.19,33.56,2,0,0,0,568.9596326766331,623.9663173180506,PEP_140-245
44.19,-21.68,0,0,1,0,344.8602139152261,623.9663173180506,PEP_175-165
44.19,-33.0,0,0,1,0,541.4223436593888,623.9663173180506,PEP_160-50
44.19,33.97,1,0,0,0,554.0511418244456,623.9663173180506,PEP_125-35
44.19,29.18,1,0,0,0,499.4447154996474,623.9663173180506,PEP_115-135
44.19,-22.37,0,0,1,0,358.327771635844,623.9663173180506,PEP_165-265
44.19,31.85,1,0,0,0,527.6205811250808,623.9663173180506,PEP_90-110
44.19,29.18,1,0,0,0,499.4447154996474,623.9663173180506,PEP_125-135
44.19,-34.25,0,0,1,0,558.4551472789409,623.9663173180506,PEP_70-300
44.19,33.85,1,0,1,0,552.7670554585305,623.9663173180506,PEP_135-40
44.19,30.44,1,0,0,0,511.21156140569,623.9663173180506,PEP_65-90
44.19,35.61,1,0,0,0,608.9095938918791,623.9663173180506,PEP_150-150
44.19,-33.04,0,0,1,0,544.4348323757496,623.9663173180506,PEP_105-225
44.19,-15.27,0,0,1,0,225.21736123510132,623.9663173180506,PEP_140-250
44.19,28.55,2,0,0,0,489.4057080636859,623.9663173180506,PEP_175-170
44.19,33.81,1,0,0,0,552.3409460323403,623.9663173180506,PEP_160-55
44.19,33.99,1,0,0,0,554.3868729208535,623.9663173180506,PEP_100-10
44.19,-32.04,0,0,1,0,530.1239317280282,623.9663173180506,PEP_80-205
44.19,-30.94,0,0,1,0,517.4403705376353,623.9663173180506,PEP_115-140
44.19,-30.94,0,0,1,0,517.4403705376353,623.9663173180506,PEP_125-140
44.19,33.85,1,0,1,0,552.7670554585305,623.9663173180506,PEP_125-40
44.19,-10.39,0,0,1,0,136.6215239832182,623.9663173180506,PEP_165-270
44.19,32.86,1,0,0,0,542.9957024713823,623.9663173180506,PEP_135-45
44.19,-33.12,0,0,1,0,545.8058114797307,623.9663173180506,PEP_90-115
44.19,-34.85,0,0,1,0,563.1128767224523,623.9663173180506,PEP_175-175
44.19,-15.78,0,0,1,0,233.75312329043166,623.9663173180506,PEP_150-155
44.19,0.0,0,0,0,0,0.0,623.9663173180506,PEP_75-0
44.19,-22.58,0,0,1,0,362.6543261593463,623.9663173180506,PEP_140-255
44.19,-31.98,0,0,1,0,534.2193396810701,623.9663173180506,PEP_160-60
44.19,-25.77,0,0,1,0,451.8228722595594,623.9663173180506,PEP_65-95
44.19,-33.33,0,0,1,0,547.8567130146183,623.9663173180506,PEP_100-15
44.19,14.29,1,0,0,0,207.84028999640313,623.9663173180506,PEP_125-145
44.19,-35.05,0,0,1,0,565.1441285179803,623.9663173180506,PEP_80-210
44.19,14.29,1,0,0,0,207.84028999640313,623.9663173180506,PEP_115-145
44.19,0.0,0,0,0,0,0.0,623.9663173180506,PEP_165-275
44.19,32.86,1,0,0,0,542.9957024713823,623.9663173180506,PEP_125-45
44.19,-33.0,0,0,1,0,541.4223436593888,623.9663173180506,PEP_135-50
44.19,33.8,1,0,0,0,573.7562755993064,623.9663173180506,PEP_105-230
44.19,34.85,1,0,1,0,594.0538133900085,623.9663173180506,PEP_175-180
44.19,-31.74,0,0,1,0,526.1161215152046,623.9663173180506,PEP_150-160
44.19,-30.9,0,0,1,0,516.8778125300213,623.9663173180506,PEP_90-120
44.19,-34.03,0,0,1,0,555.9770986186971,623.9663173180506,PEP_140-260
44.19,-32.96,0,0,1,0,540.9056138947618,623.9663173180506,PEP_160-65
44.19,35.11,1,0,0,0,565.7371439437628,623.9663173180506,PEP_75-5
44.19,35.61,1,0,0,0,608.9095938918791,623.9663173180506,PEP_125-150
44.19,-34.51,0,0,1,0,559.5827311051089,623.9663173180506,PEP_100-20
44.19,35.61,1,0,0,0,608.9095938918791,623.9663173180506,PEP_115-150
44.19,-2.43,0,0,1,0,65.81820857913517,623.9663173180506,PEP_165-280
44.19,-33.0,0,0,1,0,541.4223436593888,623.9663173180506,PEP_125-50
44.19,33.81,1,0,0,0,552.3409460323403,623.9663173180506,PEP_135-55
44.19,-25.95,0,0,1,0,454.3232829056941,623.9663173180506,PEP_175-185
44.19,-14.64,0,0,1,0,214.0954417324526,623.9663173180506,PEP_80-215
44.19,-21.68,0,0,1,0,344.8602139152261,623.9663173180506,PEP_150-165
44.19,-35.38,0,0,1,0,568.5643027277372,623.9663173180506,PEP_105-235
44.19,-22.37,0,0,1,0,358.327771635844,623.9663173180506,PEP_140-265
44.19,-26.37,0,0,1,0,432.1635248122764,623.9663173180506,PEP_65-100
44.19,-32.22,0,0,1,0,536.4565062028648,623.9663173180506,PEP_160-70
44.19,-15.78,0,0,1,0,233.75312329043166,623.9663173180506,PEP_125-155
44.19,33.99,1,0,0,0,554.3868729208535,623.9663173180506,PEP_75-10
44.19,-34.22,0,0,1,0,558.1816094455481,623.9663173180506,PEP_165-285
44.19,32.65,1,0,1,0,541.0320092531076,623.9663173180506,PEP_100-25
44.19,-15.78,0,0,1,0,233.75312329043166,623.9663173180506,PEP_115-155
44.19,31.36,1,0,0,0,520.986902729658,623.9663173180506,PEP_90-125
44.19,-31.98,0,0,1,0,534.2193396810701,623.9663173180506,PEP_135-60
44.19,33.81,1,0,0,0,552.3409460323403,623.9663173180506,PEP_125-55
44.19,28.55,2,0,0,0,489.4057080636859,623.9663173180506,PEP_150-170
44.19,34.49,1,0,0,0,586.8456876127636,623.9663173180506,PEP_80-220
44.19,27.8,1,0,0,0,477.8508681977657,623.9663173180506,PEP_175-190
44.19,-10.39,0,0,1,0,136.6215239832182,623.9663173180506,PEP_140-270
44.19,-34.24,0,0,1,0,556.797882158406,623.9663173180506,PEP_160-75
44.19,-30.75,0,0,1,0,514.9760966286119,623.9663173180506,PEP_65-105
44.19,34.11,1,0,1,0,579.54979155699,623.9663173180506,PEP_105-240
44.19,-31.74,0,0,1,0,526.1161215152046,623.9663173180506,PEP_125-160
44.19,0.0,0,0,0,0,0.0,623.9663173180506,PEP_165-290
44.19,-32.96,0,0,1,0,540.9056138947618,623.9663173180506,PEP_135-65
44.19,-33.33,0,0,1,0,547.8567130146183,623.9663173180506,PEP_75-15
44.19,-33.39,0,0,1,0,548.4186255212993,623.9663173180506,PEP_100-30
44.19,-31.74,0,0,1,0,526.1161215152046,623.9663173180506,PEP_115-160
44.19,-34.85,0,0,1,0,563.1128767224523,623.9663173180506,PEP_150-175
44.19,-34.28,0,0,1,0,557.3106830814538,623.9663173180506,PEP_90-130
44.19,35.37,1,0,0,0,604.3346989865564,623.9663173180506,PEP_175-195
44.19,-31.98,0,0,1,0,534.2193396810701,623.9663173180506,PEP_125-60
44.19,0.0,0,0,0,0,0.0,623.9663173180506,PEP_140-275
44.19,-34.27,0,0,1,0,557.346668081452,623.9663173180506,PEP_160-80
44.19,-33.04,0,0,1,0,544.4348323757496,623.9663173180506,PEP_80-225
44.19,-22.71,0,0,1,0,365.24321797218334,623.9663173180506,PEP_165-295
44.19,31.85,1,0,0,0,527.6205811250808,623.9663173180506,PEP_65-110
44.19,-21.68,0,0,1,0,344.8602139152261,623.9663173180506,PEP_125-165
44.19,-32.22,0,0,1,0,536.4565062028648,623.9663173180506,PEP_135-70
44.19,34.85,1,0,1,0,594.0538133900085,623.9663173180506,PEP_150-180
44.19,33.97,1,0,0,0,554.0511418244456,623.9663173180506,PEP_100-35
44.19,-21.68,0,0,1,0,344.8602139152261,623.9663173180506,PEP_115-165
44.19,34.41,1,0,0,0,585.4834686611695,623.9663173180506,PEP_175-200
44.19,-2.43,0,0,1,0,65.81820857913517,623.9663173180506,PEP_140-280
44.19,-32.68,0,0,1,0,541.330777110902,623.9663173180506,PEP_160-85
44.19,33.56,2,0,0,0,568.9596326766331,623.9663173180506,PEP_105-245
44.19,-34.25,0,0,1,0,558.4551472789409,623.9663173180506,PEP_165-300
44.19,29.18,1,0,0,0,499.4447154996474,623.9663173180506,PEP_90-135
44.19,-34.51,0,0,1,0,559.5827311051089,623.9663173180506,PEP_75-20
44.19,28.55,2,0,0,0,489.4057080636859,623.9663173180506,PEP_125-170
44.19,33.8,1,0,0,0,573.7562755993064,623.9663173180506,PEP_80-230
44.19,-34.24,0,0,1,0,556.797882158406,623.9663173180506,PEP_135-75
44.19,-32.96,0,0,1,0,540.9056138947618,623.9663173180506,PEP_125-65
44.19,-33.12,0,0,1,0,545.8058114797307,623.9663173180506,PEP_65-115
44.19,-25.95,0,0,1,0,454.3232829056941,623.9663173180506,PEP_150-185
44.19,-34.22,0,0,1,0,558.1816094455481,623.9663173180506,PEP_140-285
44.19,33.85,1,0,1,0,552.7670554585305,623.9663173180506,PEP_100-40
44.19,-32.04,0,0,1,0,530.1239317280282,623.9663173180506,PEP_175-205
44.19,30.44,1,0,0,0,511.21156140569,623.9663173180506,PEP_160-90
44.19,0.0,0,0,0,0,0.0,623.9663173180506,PEP_170-0
44.19,-34.27,0,0,1,0,557.346668081452,623.9663173180506,PEP_135-80
44.19,-34.85,0,0,1,0,563.1128767224523,623.9663173180506,PEP_125-175
44.19,-30.94,0,0,1,0,517.4403705376353,623.9663173180506,PEP_90-140
44.19,32.65,1,0,1,0,541.0320092531076,623.9663173180506,PEP_75-25
44.19,-15.27,0,0,1,0,225.21736123510132,623.9663173180506,PEP_105-250
44.19,-35.38,0,0,1,0,568.5643027277372,623.9663173180506,PEP_80-235
44.19,27.8,1,0,0,0,477.8508681977657,623.9663173180506,PEP_150-190
44.19,-32.22,0,0,1,0,536.4565062028648,623.9663173180506,PEP_125-70
44.19,0.0,0,0,0,0,0.0,623.9663173180506,PEP_140-290
44.19,-35.05,0,0,1,0,565.1441285179803,623.9663173180506,PEP_175-210
44.19,28.55,2,0,0,0,489.4057080636859,623.9663173180506,PEP_115-170
44.19,-25.77,0,0,1,0,451.8228722595594,623.9663173180506,PEP_160-95
44.19,35.11,1,0,0,0,565.7371439437628,623.9663173180506,PEP_170-5
44.19,-30.9,0,0,1,0,516.8778125300213,623.9663173180506,PEP_65-120
44.19,34.85,1,0,1,0,594.0538133900085,623.9663173180506,PEP_125-180
44.19,-32.68,0,0,1,0,541.330777110902,623.9663173180506,PEP_135-85
44.19,32.86,1,0,0,0,542.9957024713823,623.9663173180506,PEP_100-45
44.19,14.29,1,0,0,0,207.84028999640313,623.9663173180506,PEP_90-145
44.19,35.37,1,0,0,0,604.3346989865564,623.9663173180506,PEP_150-195
44.19,-33.39,0,0,1,0,548.4186255212993,623.9663173180506,PEP_75-30
44.19,34.11,1,0,1,0,579.54979155699,623.9663173180506,PEP_80-240
44.19,-22.71,0,0,1,0,365.24321797218334,623.9663173180506,PEP_140-295
44.19,-22.58,0,0,1,0,362.6543261593463,623.9663173180506,PEP_105-255
44.19,-14.64,0,0,1,0,214.0954417324526,623.9663173180506,PEP_175-215
44.19,-34.85,0,0,1,0,563.1128767224523,623.9663173180506,PEP_115-175
44.19,-26.37,0,0,1,0,432.1635248122764,623.9663173180506,PEP_160-100
44.19,33.99,1,0,0,0,554.3868729208535,623.9663173180506,PEP_170-10
44.19,30.44,1,0,0,0,511.21156140569,623.9663173180506,PEP_135-90
44.19,-34.24,0,0,1,0,556.797882158406,623.9663173180506,PEP_125-75
44.19,31.36,1,0,0,0,520.986902729658,623.9663173180506,PEP_65-125
44.19,-25.95,0,0,1,0,454.3232829056941,623.9663173180506,PEP_125-185
44.19,34.41,1,0,0,0,585.4834686611695,623.9663173180506,PEP_150-200
44.19,-33.0,0,0,1,0,541.4223436593888,623.9663173180506,PEP_100-50
44.19,35.61,1,0,0,0,608.9095938918791,623.9663173180506,PEP_90-150
44.19,-34.25,0,0,1,0,558.4551472789409,623.9663173180506,PEP_140-300
44.19,33.97,1,0,0,0,554.0511418244456,623.9663173180506,PEP_75-35
44.19,34.49,1,0,0,0,586.8456876127636,623.9663173180506,PEP_175-220
44.19,-34.03,0,0,1,0,555.9770986186971,623.9663173180506,PEP_105-260
44.19,-33.33,0,0,1,0,547.8567130146183,623.9663173180506,PEP_170-15
44.19,-25.77,0,0,1,0,451.8228722595594,623.9663173180506,PEP_135-95
44.19,33.56,2,0,0,0,568.9596326766331,623.9663173180506,PEP_80-245
44.19,-30.75,0,0,1,0,514.9760966286119,623.9663173180506,PEP_160-105
44.19,-34.27,0,0,1,0,557.346668081452,623.9663173180506,PEP_125-80
44.19,27.8,1,0,0,0,477.8508681977657,623.9663173180506,PEP_125-190
44.19,34.85,1,0,1,0,594.0538133900085,623.9663173180506,PEP_115-180
44.19,-34.28,0,0,1,0,557.3106830814538,623.9663173180506,PEP_65-130
44.19,-32.04,0,0,1,0,530.1239317280282,623.9663173180506,PEP_150-205
44.19,33.81,1,0,0,0,552.3409460323403,623.9663173180506,PEP_100-55
44.19,-15.78,0,0,1,0,233.75312329043166,623.9663173180506,PEP_90-155
44.19,0.0,0,0,0,0,0.0,623.9663173180506,PEP_145-0
44.19,-33.04,0,0,1,0,544.4348323757496,623.9663173180506,PEP_175-225
44.19,-34.51,0,0,1,0,559.5827311051089,623.9663173180506,PEP_170-20
44.19,-26.37,0,0,1,0,432.1635248122764,623.9663173180506,PEP_135-100
44.19,-22.37,0,0,1,0,358.327771635844,623.9663173180506,PEP_105-265
44.19,-15.27,0,0,1,0,225.21736123510132,623.9663173180506,PEP_80-250
44.19,35.37,1,0,0,0,604.3346989865564,623.9663173180506,PEP_125-195
44.19,31.85,1,0,0,0,527.6205811250808,623.9663173180506,PEP_160-110
44.19,-35.05,0,0,1,0,565.1441285179803,623.9663173180506,PEP_150-210
44.19,-32.68,0,0,1,0,541.330777110902,623.9663173180506,PEP_125-85
44.19,-25.95,0,0,1,0,454.3232829056941,623.9663173180506,PEP_115-185
44.19,35.11,1,0,0,0,565.7371439437628,623.9663173180506,PEP_145-5
44.19,33.8,1,0,0,0,573.7562755993064,623.9663173180506,PEP_175-230
44.19,32.65,1,0,1,0,541.0320092531076,623.9663173180506,PEP_170-25
44.19,29.18,1,0,0,0,499.4447154996474,623.9663173180506,PEP_65-135
44.19,33.85,1,0,1,0,552.7670554585305,623.9663173180506,PEP_75-40
44.19,-30.75,0,0,1,0,514.9760966286119,623.9663173180506,PEP_135-105
44.19,-31.98,0,0,1,0,534.2193396810701,623.9663173180506,PEP_100-60
44.19,-31.74,0,0,1,0,526.1161215152046,623.9663173180506,PEP_90-160
44.19,-33.12,0,0,1,0,545.8058114797307,623.9663173180506,PEP_160-115
44.19,-10.39,0,0,1,0,136.6215239832182,623.9663173180506,PEP_105-270
44.19,34.41,1,0,0,0,585.4834686611695,623.9663173180506,PEP_125-200
44.19,-14.64,0,0,1,0,214.0954417324526,623.9663173180506,PEP_150-215
44.19,33.99,1,0,0,0,554.3868729208535,623.9663173180506,PEP_145-10
44.19,-35.38,0,0,1,0,568.5643027277372,623.9663173180506,PEP_175-235
44.19,-33.39,0,0,1,0,548.4186255212993,623.9663173180506,PEP_170-30
44.19,31.85,1,0,0,0,527.6205811250808,623.9663173180506,PEP_135-110
44.19,-22.58,0,0,1,0,362.6543261593463,623.9663173180506,PEP_80-255
44.19,27.8,1,0,0,0,477.8508681977657,623.9663173180506,PEP_115-190
44.19,-30.94,0,0,1,0,517.4403705376353,623.9663173180506,PEP_65-140
44.19,30.44,1,0,0,0,511.21156140569,623.9663173180506,PEP_125-90
44.19,32.86,1,0,0,0,542.9957024713823,623.9663173180506,PEP_75-45
44.19,-21.68,0,0,1,0,344.8602139152261,623.9663173180506,PEP_90-165
44.19,-30.9,0,0,1,0,516.8778125300213,623.9663173180506,PEP_160-120
44.19,34.49,1,0,0,0,586.8456876127636,623.9663173180506,PEP_150-220
44.19,-32.04,0,0,1,0,530.1239317280282,623.9663173180506,PEP_125-205
44.19,0.0,0,0,0,0,0.0,623.9663173180506,PEP_105-275
44.19,-33.33,0,0,1,0,547.8567130146183,623.9663173180506,PEP_145-15
44.19,34.11,1,0,1,0,579.54979155699,623.9663173180506,PEP_175-240
44.19,-32.96,0,0,1,0,540.9056138947618,623.9663173180506,PEP_100-65
44.19,33.97,1,0,0,0,554.0511418244456,623.9663173180506,PEP_170-35
44.19,-33.12,0,0,1,0,545.8058114797307,623.9663173180506,PEP_135-115
44.19,32.86,1,0,0,0,542.9957024713823,623.9663173180506,PEP_185-45
44.19,-33.0,0,0,1,0,541.4223436593888,623.9663173180506,PEP_75-50
44.19,-34.03,0,0,1,0,555.9770986186971,623.9663173180506,PEP_80-260
44.19,31.36,1,0,0,0,520.986902729658,623.9663173180506,PEP_160-125
44.19,28.55,2,0,0,0,489.4057080636859,623.9663173180506,PEP_90-170
44.19,-35.05,0,0,1,0,565.1441285179803,623.9663173180506,PEP_125-210
44.19,-33.04,0,0,1,0,544.4348323757496,623.9663173180506,PEP_150-225
44.19,33.56,2,0,0,0,568.9596326766331,623.9663173180506,PEP_175-245
44.19,-34.51,0,0,1,0,559.5827311051089,623.9663173180506,PEP_145-20
44.19,-2.43,0,0,1,0,65.81820857913517,623.9663173180506,PEP_105-280
44.19,-25.77,0,0,1,0,451.8228722595594,623.9663173180506,PEP_125-95
44.19,33.85,1,0,1,0,552.7670554585305,623.9663173180506,PEP_170-40
44.19,14.29,1,0,0,0,207.84028999640313,623.9663173180506,PEP_65-145
44.19,-30.9,0,0,1,0,516.8778125300213,623.9663173180506,PEP_135-120
44.19,-34.28,0,0,1,0,557.3106830814538,623.9663173180506,PEP_160-130
44.19,-32.22,0,0,1,0,536.4565062028648,623.9663173180506,PEP_100-70
44.19,-14.64,0,0,1,0,214.0954417324526,623.9663173180506,PEP_125-215
44.19,33.8,1,0,0,0,573.7562755993064,623.9663173180506,PEP_150-230
44.19,-15.27,0,0,1,0,225.21736123510132,623.9663173180506,PEP_175-250
44.19,-22.37,0,0,1,0,358.327771635844,623.9663173180506,PEP_80-265
44.19,-22.58,0,0,1,0,362.6543261593463,623.9663173180506,PEP_190-255
44.19,32.65,1,0,1,0,541.0320092531076,623.9663173180506,PEP_145-25
44.19,33.81,1,0,0,0,552.3409460323403,623.9663173180506,PEP_75-55
44.19,32.86,1,0,0,0,542.9957024713823,623.9663173180506,PEP_170-45
44.19,31.36,1,0,0,0,520.986902729658,623.9663173180506,PEP_135-125
44.19,-31.74,0,0,1,0,526.1161215152046,623.9663173180506,PEP_200-160
44.19,-34.22,0,0,1,0,558.1816094455481,623.9663173180506,PEP_105-285
44.19,29.18,1,0,0,0,499.4447154996474,623.9663173180506,PEP_160-135
44.19,-33.0,0,0,1,0,541.4223436593888,623.9663173180506,PEP_185-50
44.19,34.49,1,0,0,0,586.8456876127636,623.9663173180506,PEP_125-220
44.19,-35.38,0,0,1,0,568.5643027277372,623.9663173180506,PEP_150-235
44.19,35.61,1,0,0,0,608.9095938918791,623.9663173180506,PEP_65-150
44.19,-34.24,0,0,1,0,556.797882158406,623.9663173180506,PEP_100-75
44.19,-22.58,0,0,1,0,362.6543261593463,623.9663173180506,PEP_175-255
44.19,-33.39,0,0,1,0,548.4186255212993,623.9663173180506,PEP_145-30
44.19,-33.0,0,0,1,0,541.4223436593888,623.9663173180506,PEP_170-50
44.19,-34.03,0,0,1,0,555.9770986186971,623.9663173180506,PEP_190-260
44.19,-34.28,0,0,1,0,557.3106830814538,623.9663173180506,PEP_135-130
44.19,0.0,0,0,0,0,0.0,623.9663173180506,PEP_215-275
44.19,-30.94,0,0,1,0,517.4403705376353,623.9663173180506,PEP_160-140
44.19,-21.68,0,0,1,0,344.8602139152261,623.9663173180506,PEP_200-165
44.19,-32.96,0,0,1,0,540.9056138947618,623.9663173180506,PEP_210-65
44.19,-33.04,0,0,1,0,544.4348323757496,623.9663173180506,PEP_125-225
44.19,34.11,1,0,1,0,579.54979155699,623.9663173180506,PEP_150-240
44.19,-34.03,0,0,1,0,555.9770986186971,623.9663173180506,PEP_175-260
44.19,-32.68,0,0,1,0,541.330777110902,623.9663173180506,PEP_235-85
44.19,33.97,1,0,0,0,554.0511418244456,623.9663173180506,PEP_145-35
44.19,33.81,1,0,0,0,552.3409460323403,623.9663173180506,PEP_185-55
44.19,-22.71,0,0,1,0,365.24321797218334,623.9663173180506,PEP_240-295
44.19,34.85,1,0,1,0,594.0538133900085,623.9663173180506,PEP_225-180
44.19,29.18,1,0,0,0,499.4447154996474,623.9663173180506,PEP_135-135
44.19,14.29,1,0,0,0,207.84028999640313,623.9663173180506,PEP_160-145
44.19,33.81,1,0,0,0,552.3409460323403,623.9663173180506,PEP_170-55
44.19,-2.43,0,0,1,0,65.81820857913517,623.9663173180506,PEP_215-280
44.19,33.56,2,0,0,0,568.9596326766331,623.9663173180506,PEP_150-245
44.19,-22.37,0,0,1,0,358.327771635844,623.9663173180506,PEP_175-265
44.19,33.8,1,0,0,0,573.7562755993064,623.9663173180506,PEP_125-230
44.19,-22.37,0,0,1,0,358.327771635844,623.9663173180506,PEP_190-265
44.19,28.55,2,0,0,0,489.4057080636859,623.9663173180506,PEP_200-170
44.19,33.85,1,0,1,0,552.7670554585305,623.9663173180506,PEP_145-40
44.19,30.44,1,0,0,0,511.21156140569,623.9663173180506,PEP_235-90
44.19,-32.22,0,0,1,0,536.4565062028648,623.9663173180506,PEP_210-70
44.19,-30.94,0,0,1,0,517.4403705376353,623.9663173180506,PEP_135-140
44.19,-31.98,0,0,1,0,534.2193396810701,623.9663173180506,PEP_170-60
44.19,35.61,1,0,0,0,608.9095938918791,623.9663173180506,PEP_160-150
44.19,-31.98,0,0,1,0,534.2193396810701,623.9663173180506,PEP_185-60
44.19,-15.27,0,0,1,0,225.21736123510132,623.9663173180506,PEP_150-250
44.19,-34.25,0,0,1,0,558.4551472789409,623.9663173180506,PEP_240-300
44.19,-10.39,0,0,1,0,136.6215239832182,623.9663173180506,PEP_175-270
44.19,-35.38,0,0,1,0,568.5643027277372,623.9663173180506,PEP_125-235
44.19,-10.39,0,0,1,0,136.6215239832182,623.9663173180506,PEP_190-270
44.19,-25.95,0,0,1,0,454.3232829056941,623.9663173180506,PEP_225-185
44.19,-34.22,0,0,1,0,558.1816094455481,623.9663173180506,PEP_215-285
44.19,32.86,1,0,0,0,542.9957024713823,623.9663173180506,PEP_145-45
44.19,-34.85,0,0,1,0,563.1128767224523,623.9663173180506,PEP_200-175
