Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
613.21,24.45,1,1,0,0,882.3733433485181,9272.596644407637,TSLA_14-26
613.21,12.92,3,3,0,0,346.8528296584226,9272.596644407637,TSLA_17-11
613.21,27.19,6,5,0,0,410.44540820933923,9272.596644407637,TSLA_20-19
613.21,-0.61,2,2,0,0,650.3365317567433,9272.596644407637,TSLA_23-28
613.21,61.54,5,4,0,0,933.2574252132566,9272.596644407637,TSLA_24-23
613.21,74.7,5,5,0,0,981.5996198648155,9272.596644407637,TSLA_14-3
613.21,64.21,5,5,0,0,1380.4945930010235,9272.596644407637,TSLA_16-17
613.21,74.92,5,5,0,0,1016.5200452991352,9272.596644407637,TSLA_13-6
613.21,15.4,1,1,0,0,726.8387784096915,9272.596644407637,TSLA_19-26
613.21,24.01,2,2,0,0,316.5421634611866,9272.596644407637,TSLA_23-4
613.21,10.18,1,1,0,0,722.3337979057511,9272.596644407637,TSLA_18-29
613.21,21.14,1,1,0,0,903.0110720446021,9272.596644407637,TSLA_15-23
613.21,-8.96,2,2,0,0,367.6552309925339,9272.596644407637,TSLA_18-7
613.21,10.9,2,1,0,0,253.46479551941573,9272.596644407637,TSLA_21-15
613.21,19.15,1,1,0,0,880.5559938665613,9272.596644407637,TSLA_14-27
613.21,19.07,2,1,0,0,348.67605290069315,9272.596644407637,TSLA_22-10
613.21,0.92,2,2,0,0,539.5835309656418,9272.596644407637,TSLA_23-29
613.21,0.0,0,0,0,0,0.0,9272.596644407637,TSLA_20-20
613.21,7.82,3,3,0,0,282.83614648148017,9272.596644407637,TSLA_17-12
613.21,119.67,6,6,0,0,1540.4692124102326,9272.596644407637,TSLA_14-4
613.21,0.0,0,0,0,0,0.0,9272.596644407637,TSLA_24-24
613.21,55.11,4,4,0,0,1634.9384997349505,9272.596644407637,TSLA_16-18
613.21,11.09,1,1,0,0,719.1472684204343,9272.596644407637,TSLA_19-27
613.21,0.0,0,0,0,0,0.0,9272.596644407637,TSLA_19-0
613.21,35.54,3,3,0,0,777.5390011029655,9272.596644407637,TSLA_13-7
613.21,12.96,2,2,0,0,262.91880872462514,9272.596644407637,TSLA_23-5
613.21,25.83,1,1,0,0,850.6057213038337,9272.596644407637,TSLA_15-24
613.21,9.28,2,1,0,0,262.47461802525976,9272.596644407637,TSLA_21-16
613.21,-9.04,2,2,0,0,346.0904962735731,9272.596644407637,TSLA_18-8
613.21,24.38,2,1,0,0,427.811311931984,9272.596644407637,TSLA_22-11
613.21,0.73,1,1,0,0,861.7765304385458,9272.596644407637,TSLA_14-28
613.21,0.0,0,0,0,0,0.0,9272.596644407637,TSLA_24-0
613.21,34.26,5,5,0,0,1143.6829480645224,9272.596644407637,TSLA_20-21
613.21,64.67,4,4,0,0,1540.3870250602001,9272.596644407637,TSLA_16-19
613.21,6.66,3,3,0,0,319.37544774486463,9272.596644407637,TSLA_17-13
613.21,-1.0,3,3,0,0,534.7661425395983,9272.596644407637,TSLA_24-25
613.21,42.86,7,7,0,0,678.6151614240783,9272.596644407637,TSLA_19-1
613.21,0.0,0,0,0,0,0.0,9272.596644407637,TSLA_25-0
613.21,44.87,3,3,0,0,832.8194599327197,9272.596644407637,TSLA_13-8
613.21,7.89,1,1,0,0,730.1048239237676,9272.596644407637,TSLA_19-28
613.21,12.38,2,2,0,0,276.60765464717895,9272.596644407637,TSLA_23-6
613.21,4.5,2,1,0,0,297.3038329196176,9272.596644407637,TSLA_21-17
613.21,0.0,0,0,0,0,0.0,9272.596644407637,TSLA_25-25
613.21,-0.15,2,2,0,0,254.88988827042007,9272.596644407637,TSLA_18-9
613.21,58.54,7,7,0,0,958.8601763600076,9272.596644407637,TSLA_24-1
613.21,26.79,2,1,0,0,396.63131309706205,9272.596644407637,TSLA_22-12
613.21,13.22,1,1,0,0,887.791071640343,9272.596644407637,TSLA_14-29
613.21,29.51,3,2,0,0,441.95240680369574,9272.596644407637,TSLA_26-20
613.21,12.95,4,4,0,0,738.3302060380712,9272.596644407637,TSLA_20-22
613.21,29.88,6,5,0,0,514.8780253543241,9272.596644407637,TSLA_17-14
613.21,21.77,4,4,0,0,351.0385571504932,9272.596644407637,TSLA_19-2
613.21,55.41,8,8,0,0,1009.7010153054671,9272.596644407637,TSLA_25-1
613.21,-1.5,3,3,0,0,670.368558116654,9272.596644407637,TSLA_24-26
613.21,34.64,5,5,0,0,666.0917812787628,9272.596644407637,TSLA_13-9
613.21,11.3,1,1,0,0,715.1717295408789,9272.596644407637,TSLA_19-29
613.21,7.03,2,2,0,0,248.21148926989787,9272.596644407637,TSLA_23-7
613.21,17.23,3,3,0,0,898.8778502041785,9272.596644407637,TSLA_25-26
613.21,19.77,3,2,0,0,398.9974961040082,9272.596644407637,TSLA_21-18
613.21,30.56,2,1,0,0,440.6138198836554,9272.596644407637,TSLA_27-15
613.21,49.53,4,4,0,0,690.3831935952531,9272.596644407637,TSLA_24-2
613.21,9.25,2,1,0,0,268.2470326127272,9272.596644407637,TSLA_22-13
613.21,23.8,2,1,0,0,349.39647385407613,9272.596644407637,TSLA_28-10
613.21,31.69,3,2,0,0,437.3643177870336,9272.596644407637,TSLA_26-21
613.21,29.09,2,2,0,0,348.3418147523006,9272.596644407637,TSLA_19-3
613.21,16.29,2,2,0,0,259.3720041097873,9272.596644407637,TSLA_29-5
613.21,8.45,2,2,0,0,904.4947053773006,9272.596644407637,TSLA_20-23
613.21,51.64,5,5,0,0,768.7902294420944,9272.596644407637,TSLA_25-2
613.21,24.84,4,3,0,0,577.3931398581408,9272.596644407637,TSLA_30-25
613.21,10.84,2,2,0,0,267.4211397534358,9272.596644407637,TSLA_23-8
613.21,0.0,0,0,0,0,0.0,9272.596644407637,TSLA_30-0
613.21,8.94,2,2,0,0,788.4527904942785,9272.596644407637,TSLA_24-27
613.21,13.55,6,5,0,0,337.58752623080704,9272.596644407637,TSLA_21-19
613.21,34.78,3,3,0,0,1107.3294352409457,9272.596644407637,TSLA_25-27
613.21,62.27,3,3,0,0,758.4251771826268,9272.596644407637,TSLA_24-3
613.21,46.21,2,1,0,0,580.1238332372939,9272.596644407637,TSLA_28-11
613.21,29.92,2,1,0,0,443.45193145826596,9272.596644407637,TSLA_27-16
613.21,60.61,2,1,0,0,853.4003012839645,9272.596644407637,TSLA_26-22
613.21,15.19,2,2,0,0,291.3818734753459,9272.596644407637,TSLA_29-6
613.21,36.86,3,3,0,0,417.66443491503907,9272.596644407637,TSLA_25-3
613.21,12.09,2,1,0,0,256.14722085749406,9272.596644407637,TSLA_22-14
613.21,21.97,3,2,0,0,732.0935869822719,9272.596644407637,TSLA_30-26
613.21,5.3,1,1,0,0,732.5856797305569,9272.596644407637,TSLA_20-24
613.21,39.73,3,3,0,0,542.4623465080449,9272.596644407637,TSLA_19-4
613.21,23.78,2,2,0,0,323.18874650926307,9272.596644407637,TSLA_23-9
613.21,36.94,5,5,0,0,652.8691687153257,9272.596644407637,TSLA_30-1
613.21,11.55,3,3,0,0,684.1608610641205,9272.596644407637,TSLA_24-28
613.21,28.32,3,3,0,0,872.487945392192,9272.596644407637,TSLA_25-28
613.21,61.99,2,1,0,0,869.9538146124345,9272.596644407637,TSLA_31-20
613.21,27.3,2,2,0,0,361.2422228449612,9272.596644407637,TSLA_24-4
613.21,11.63,2,1,0,0,422.89359071289675,9272.596644407637,TSLA_28-12
613.21,62.33,3,2,0,0,965.5688404050197,9272.596644407637,TSLA_26-23
613.21,23.31,2,1,0,0,384.5656557989687,9272.596644407637,TSLA_27-17
613.21,22.68,2,2,0,0,314.14852988784503,9272.596644407637,TSLA_29-7
613.21,34.84,2,1,0,0,464.37218232431326,9272.596644407637,TSLA_32-15
613.21,37.23,4,3,0,0,1046.4152872834097,9272.596644407637,TSLA_30-27
613.21,33.83,3,3,0,0,368.95430119678946,9272.596644407637,TSLA_25-4
613.21,0.0,0,0,0,0,0.0,9272.596644407637,TSLA_35-0
613.21,21.37,2,1,0,0,327.6557773611309,9272.596644407637,TSLA_33-10
613.21,44.99,2,2,0,0,625.044301881323,9272.596644407637,TSLA_34-5
613.21,7.34,2,2,0,0,479.8866431958311,9272.596644407637,TSLA_24-29
613.21,61.56,3,3,0,0,706.4316746294935,9272.596644407637,TSLA_30-2
613.21,32.5,2,2,0,0,708.9558632935626,9272.596644407637,TSLA_25-29
613.21,37.68,2,1,0,0,780.5694790748771,9272.596644407637,TSLA_35-25
613.21,75.81,4,3,0,0,1021.558478796504,9272.596644407637,TSLA_26-24
613.21,28.04,2,1,0,0,412.2473491232162,9272.596644407637,TSLA_27-18
613.21,55.36,2,1,0,0,885.7350931706794,9272.596644407637,TSLA_31-21
613.21,33.79,2,1,0,0,464.0016222776152,9272.596644407637,TSLA_32-16
613.21,15.9,2,1,0,0,368.2027771807905,9272.596644407637,TSLA_28-13
613.21,49.61,5,5,0,0,639.1470849708694,9272.596644407637,TSLA_35-1
613.21,14.76,2,1,0,0,293.11898281424556,9272.596644407637,TSLA_29-8
613.21,32.74,4,3,0,0,1063.5937079947214,9272.596644407637,TSLA_30-28
613.21,14.43,2,1,0,0,274.3724513726573,9272.596644407637,TSLA_33-11
613.21,9.73,2,2,0,0,247.7567478811201,9272.596644407637,TSLA_25-5
613.21,12.73,2,1,0,0,508.2870240140846,9272.596644407637,TSLA_36-20
613.21,35.94,2,2,0,0,642.7563223293644,9272.596644407637,TSLA_34-6
613.21,55.2,3,3,0,0,826.8353111170961,9272.596644407637,TSLA_30-3
613.21,0.0,0,0,0,0,0.0,9272.596644407637,TSLA_26-0
613.21,52.52,4,3,0,0,740.9356621803392,9272.596644407637,TSLA_26-25
613.21,42.54,3,2,0,0,919.1769962332581,9272.596644407637,TSLA_35-26
613.21,35.75,2,1,0,0,508.27924020199185,9272.596644407637,TSLA_27-19
613.21,51.41,2,1,0,0,940.8981218434409,9272.596644407637,TSLA_31-22
613.21,34.25,2,1,0,0,495.80503205698045,9272.596644407637,TSLA_32-17
613.21,36.3,2,1,0,0,522.7160231439597,9272.596644407637,TSLA_28-14
613.21,27.63,2,1,0,0,393.3547813847894,9272.596644407637,TSLA_29-9
613.21,47.16,3,3,0,0,536.0866942302864,9272.596644407637,TSLA_35-2
613.21,43.85,4,3,0,0,1042.2108235616383,9272.596644407637,TSLA_30-29
613.21,12.49,2,1,0,0,504.0169914127968,9272.596644407637,TSLA_36-21
613.21,20.71,2,1,0,0,311.8175108026778,9272.596644407637,TSLA_33-12
613.21,9.73,2,2,0,0,242.75752559446246,9272.596644407637,TSLA_25-6
613.21,40.92,3,3,0,0,504.31177209385015,9272.596644407637,TSLA_30-4
613.21,62.48,2,2,0,0,834.9068962180955,9272.596644407637,TSLA_34-7
613.21,47.45,3,2,0,0,966.0409588995687,9272.596644407637,TSLA_35-27
613.21,71.97,8,8,0,0,1313.1920757424928,9272.596644407637,TSLA_26-1
613.21,0.0,0,0,0,0,0.0,9272.596644407637,TSLA_26-26
613.21,33.78,2,1,0,0,723.7032032065999,9272.596644407637,TSLA_31-23
613.21,35.08,2,1,0,0,485.1556850711086,9272.596644407637,TSLA_27-20
613.21,0.0,0,0,0,0,0.0,9272.596644407637,TSLA_31-0
613.21,27.15,2,1,0,0,410.1765285011048,9272.596644407637,TSLA_28-15
613.21,38.56,2,1,0,0,499.5892880788113,9272.596644407637,TSLA_29-10
613.21,50.23,2,1,0,0,663.8051815766097,9272.596644407637,TSLA_32-18
613.21,36.98,2,2,0,0,461.4670209412304,9272.596644407637,TSLA_35-3
613.21,26.68,2,1,0,0,369.8018719152435,9272.596644407637,TSLA_33-13
613.21,8.09,2,1,0,0,502.6544935928273,9272.596644407637,TSLA_36-22
613.21,4.43,2,2,0,0,243.36909730831405,9272.596644407637,TSLA_25-7
613.21,41.19,4,4,0,0,682.7903771195479,9272.596644407637,TSLA_30-5
613.21,79.39,2,1,0,0,1014.3288110948179,9272.596644407637,TSLA_34-8
613.21,49.18,5,5,0,0,667.8234789251009,9272.596644407637,TSLA_26-2
613.21,66.87,3,2,0,0,1396.7459625570875,9272.596644407637,TSLA_35-28
613.21,18.78,3,3,0,0,633.1578340295969,9272.596644407637,TSLA_26-27
613.21,45.35,3,2,0,0,605.68414422427,9272.596644407637,TSLA_27-21
613.21,57.07,5,5,0,0,1001.9332738770449,9272.596644407637,TSLA_31-1
613.21,27.53,3,2,0,0,608.6568882416349,9272.596644407637,TSLA_31-24
613.21,19.39,2,1,0,0,347.8039686468124,9272.596644407637,TSLA_28-16
613.21,21.56,2,1,0,0,365.1462938952395,9272.596644407637,TSLA_29-11
613.21,43.89,2,2,0,0,579.817458183205,9272.596644407637,TSLA_35-4
613.21,24.09,2,1,0,0,346.0790298862907,9272.596644407637,TSLA_33-14
613.21,58.93,2,1,0,0,803.7538139751173,9272.596644407637,TSLA_32-19
613.21,24.09,2,1,0,0,659.4894688501188,9272.596644407637,TSLA_36-23
613.21,27.24,2,2,0,0,419.0840516108312,9272.596644407637,TSLA_25-8
613.21,26.47,3,3,0,0,317.28540151936835,9272.596644407637,TSLA_26-3
613.21,31.21,3,3,0,0,711.1297306676913,9272.596644407637,TSLA_26-28
613.21,21.65,2,2,0,0,334.0876241519103,9272.596644407637,TSLA_30-6
613.21,49.6,2,1,0,0,662.3183673075123,9272.596644407637,TSLA_34-9
613.21,69.62,3,2,0,0,1386.9302401550622,9272.596644407637,TSLA_35-29
613.21,54.56,3,2,0,0,829.6201127204358,9272.596644407637,TSLA_27-22
613.21,12.64,3,2,0,0,439.3453203643139,9272.596644407637,TSLA_31-25
613.21,62.09,3,3,0,0,724.9801483813587,9272.596644407637,TSLA_31-2
613.21,27.19,2,1,0,0,416.5968380261601,9272.596644407637,TSLA_28-17
613.21,18.44,2,1,0,0,362.8914307125817,9272.596644407637,TSLA_29-12
613.21,47.57,2,2,0,0,691.0940543305079,9272.596644407637,TSLA_35-5
613.21,31.15,2,1,0,0,441.84039925336435,9272.596644407637,TSLA_33-15
613.21,48.15,2,1,0,0,731.5350498424735,9272.596644407637,TSLA_32-20
613.21,34.92,2,1,0,0,733.001606963334,9272.596644407637,TSLA_36-24
613.21,18.57,3,3,0,0,498.59573075558575,9272.596644407637,TSLA_26-29
613.21,29.87,2,1,0,0,456.5752642314694,9272.596644407637,TSLA_25-9
613.21,13.7,2,2,0,0,303.2008474569759,9272.596644407637,TSLA_30-7
613.21,27.85,2,2,0,0,319.21321123474695,9272.596644407637,TSLA_26-4
613.21,21.05,2,1,0,0,292.5071259162687,9272.596644407637,TSLA_34-10
613.21,66.53,2,1,0,0,931.7202393676887,9272.596644407637,TSLA_27-23
613.21,0.0,0,0,0,0,0.0,9272.596644407637,TSLA_36-0
613.21,26.3,2,1,0,0,399.69679847666976,9272.596644407637,TSLA_28-18
613.21,27.36,4,3,0,0,800.7719987730238,9272.596644407637,TSLA_31-26
613.21,21.58,2,1,0,0,377.0212814776247,9272.596644407637,TSLA_29-13
613.21,40.66,3,3,0,0,514.2824602381075,9272.596644407637,TSLA_31-3
613.21,32.63,2,1,0,0,448.13170263284275,9272.596644407637,TSLA_33-16
613.21,44.49,2,1,0,0,783.799562951321,9272.596644407637,TSLA_32-21
613.21,38.09,2,1,0,0,773.9893156847119,9272.596644407637,TSLA_36-25
613.21,0.0,0,0,0,0,0.0,9272.596644407637,TSLA_27-0
613.21,36.05,2,2,0,0,592.76158511366,9272.596644407637,TSLA_35-6
613.21,18.82,2,2,0,0,269.973359160166,9272.596644407637,TSLA_26-5
613.21,29.6,2,1,0,0,414.6045347030756,9272.596644407637,TSLA_25-10
613.21,60.19,3,2,0,0,830.4594138306746,9272.596644407637,TSLA_27-24
613.21,30.35,2,1,0,0,394.81679644593913,9272.596644407637,TSLA_34-11
613.21,18.56,2,1,0,0,314.57883478165377,9272.596644407637,TSLA_30-8
613.21,38.09,2,1,0,0,518.3242015856703,9272.596644407637,TSLA_28-19
613.21,37.36,4,4,0,0,478.6138821946412,9272.596644407637,TSLA_36-1
613.21,40.76,2,1,0,0,847.3448864384369,9272.596644407637,TSLA_36-26
613.21,29.32,5,4,0,0,841.2404842038702,9272.596644407637,TSLA_31-27
613.21,19.15,2,1,0,0,382.0083105360976,9272.596644407637,TSLA_29-14
613.21,58.31,2,1,0,0,781.5756665735289,9272.596644407637,TSLA_33-17
613.21,50.62,3,3,0,0,621.61778911715,9272.596644407637,TSLA_31-4
613.21,35.66,2,1,0,0,787.9927122694465,9272.596644407637,TSLA_32-22
613.21,70.45,7,7,0,0,1290.9183764940944,9272.596644407637,TSLA_27-1
613.21,43.55,2,2,0,0,612.3043174866092,9272.596644407637,TSLA_35-7
613.21,0.57,2,2,0,0,250.1638065110871,9272.596644407637,TSLA_26-6
613.21,15.26,2,1,0,0,298.40552303677816,9272.596644407637,TSLA_25-11
613.21,31.41,2,1,0,0,416.8201100844841,9272.596644407637,TSLA_34-12
613.21,23.68,4,3,0,0,331.9881583652406,9272.596644407637,TSLA_27-25
613.21,37.78,2,1,0,0,516.1574963304258,9272.596644407637,TSLA_28-20
613.21,25.82,2,1,0,0,370.3672216188146,9272.596644407637,TSLA_30-9
613.21,48.98,3,3,0,0,575.6567275301085,9272.596644407637,TSLA_36-2
613.21,16.75,2,1,0,0,345.8304353116892,9272.596644407637,TSLA_29-15
613.21,35.5,3,3,0,0,569.6375614547931,9272.596644407637,TSLA_31-5
613.21,37.27,5,4,0,0,744.8928105980099,9272.596644407637,TSLA_36-27
613.21,52.42,4,3,0,0,1190.1082118668403,9272.596644407637,TSLA_31-28
613.21,73.05,2,1,0,0,988.5357792335263,9272.596644407637,TSLA_33-18
613.21,30.45,2,1,0,0,693.4147597786479,9272.596644407637,TSLA_32-23
613.21,58.11,6,6,0,0,738.2008518175966,9272.596644407637,TSLA_27-2
613.21,5.76,2,2,0,0,232.5529917556036,9272.596644407637,TSLA_26-7
613.21,13.97,2,1,0,0,277.59898878344706,9272.596644407637,TSLA_25-12
613.21,51.4,2,1,0,0,685.7113242763797,9272.596644407637,TSLA_35-8
613.21,32.86,2,1,0,0,450.5954094090222,9272.596644407637,TSLA_30-10
613.21,37.14,4,3,0,0,669.542702379372,9272.596644407637,TSLA_27-26
613.21,25.85,2,1,0,0,360.34952814498234,9272.596644407637,TSLA_34-13
613.21,52.08,2,1,0,0,803.807626378884,9272.596644407637,TSLA_28-21
613.21,39.15,2,2,0,0,480.8266289497132,9272.596644407637,TSLA_36-3
613.21,20.33,3,3,0,0,350.61916016976517,9272.596644407637,TSLA_31-6
613.21,55.54,2,1,0,0,833.9282729047583,9272.596644407637,TSLA_33-19
613.21,36.7,3,2,0,0,792.2626063848347,9272.596644407637,TSLA_36-28
613.21,41.11,4,3,0,0,907.9630882755495,9272.596644407637,TSLA_31-29
613.21,22.99,2,1,0,0,360.8593835593319,9272.596644407637,TSLA_29-16
613.21,19.16,2,1,0,0,643.2934164124717,9272.596644407637,TSLA_32-24
613.21,51.87,6,6,0,0,636.366332917301,9272.596644407637,TSLA_27-3
613.21,32.54,2,1,0,0,454.86548156192777,9272.596644407637,TSLA_35-9
613.21,34.83,2,2,0,0,486.3375471110022,9272.596644407637,TSLA_26-8
613.21,19.76,2,1,0,0,353.8753601148852,9272.596644407637,TSLA_30-11
613.21,18.01,2,1,0,0,299.3518002146628,9272.596644407637,TSLA_25-13
613.21,0.0,0,0,0,0,0.0,9272.596644407637,TSLA_27-27
613.21,63.99,3,2,0,0,1000.0381605264447,9272.596644407637,TSLA_28-22
613.21,27.31,3,3,0,0,366.0039455201548,9272.596644407637,TSLA_31-7
613.21,57.53,2,2,0,0,745.7662775727557,9272.596644407637,TSLA_36-4
613.21,39.04,2,1,0,0,500.71496434567524,9272.596644407637,TSLA_34-14
613.21,58.55,2,2,0,0,1244.4998544898165,9272.596644407637,TSLA_36-29
613.21,29.42,2,1,0,0,433.70790469924185,9272.596644407637,TSLA_29-17
613.21,41.82,2,1,0,0,754.5189554362518,9272.596644407637,TSLA_33-20
613.21,0.0,0,0,0,0,0.0,9272.596644407637,TSLA_32-0
613.21,26.18,2,2,0,0,302.6407300516989,9272.596644407637,TSLA_27-4
613.21,13.71,3,2,0,0,532.5374535313377,9272.596644407637,TSLA_32-25
613.21,34.3,2,1,0,0,497.234443904207,9272.596644407637,TSLA_35-10
613.21,30.49,2,1,0,0,510.4811463288628,9272.596644407637,TSLA_26-9
613.21,6.63,2,1,0,0,280.5160038645611,9272.596644407637,TSLA_25-14
613.21,18.61,3,3,0,0,482.6998911357723,9272.596644407637,TSLA_27-28
613.21,12.01,2,1,0,0,286.28974799750665,9272.596644407637,TSLA_30-12
613.21,75.64,3,2,0,0,1046.3675571847607,9272.596644407637,TSLA_28-23
613.21,20.25,3,2,0,0,336.10258458828037,9272.596644407637,TSLA_31-8
613.21,41.77,2,2,0,0,530.7901374044147,9272.596644407637,TSLA_36-5
613.21,45.54,2,1,0,0,575.9965570895284,9272.596644407637,TSLA_34-15
613.21,37.4,2,1,0,0,523.7735120024315,9272.596644407637,TSLA_29-18
613.21,41.74,2,1,0,0,883.461634415717,9272.596644407637,TSLA_33-21
613.21,0.0,0,0,0,0,0.0,9272.596644407637,TSLA_37-0
613.21,71.16,5,5,0,0,1086.53928985335,9272.596644407637,TSLA_32-1
613.21,3.18,2,2,0,0,311.5946138078217,9272.596644407637,TSLA_27-5
613.21,43.11,2,1,0,0,622.3315833580092,9272.596644407637,TSLA_35-11
613.21,17.37,2,1,0,0,299.5894898249006,9272.596644407637,TSLA_26-10
613.21,26.53,3,3,0,0,480.35351327457226,9272.596644407637,TSLA_27-29
613.21,13.43,2,1,0,0,323.21264737644645,9272.596644407637,TSLA_25-15
613.21,30.03,3,2,0,0,837.0622053613339,9272.596644407637,TSLA_32-26
613.21,5.65,2,1,0,0,331.0609505593045,9272.596644407637,TSLA_30-13
613.21,59.85,4,3,0,0,941.588040002091,9272.596644407637,TSLA_28-24
613.21,27.77,2,1,0,0,444.36040443429107,9272.596644407637,TSLA_31-9
613.21,44.43,2,2,0,0,605.6725900822198,9272.596644407637,TSLA_36-6
613.21,37.03,4,4,0,0,536.5367422387753,9272.596644407637,TSLA_37-1
613.21,57.08,2,1,0,0,731.3067630978026,9272.596644407637,TSLA_34-16
613.21,35.02,2,1,0,0,502.1563919374935,9272.596644407637,TSLA_29-19
613.21,33.24,2,1,0,0,747.7639096051906,9272.596644407637,TSLA_33-22
613.21,47.03,3,3,0,0,542.5465222866883,9272.596644407637,TSLA_32-2
613.21,7.73,2,2,0,0,242.41481673350268,9272.596644407637,TSLA_27-6
613.21,44.01,2,1,0,0,645.225915737236,9272.596644407637,TSLA_35-12
613.21,12.35,2,1,0,0,271.72581712273154,9272.596644407637,TSLA_26-11
613.21,0.0,0,0,0,0,0.0,9272.596644407637,TSLA_28-0
613.21,29.91,4,3,0,0,496.0135251698458,9272.596644407637,TSLA_28-25
613.21,30.28,3,2,0,0,863.6433318860933,9272.596644407637,TSLA_32-27
613.21,12.31,2,1,0,0,308.6498046900811,9272.596644407637,TSLA_30-14
613.21,19.22,2,1,0,0,357.9056773359655,9272.596644407637,TSLA_25-16
613.21,19.47,2,1,0,0,365.0201543049454,9272.596644407637,TSLA_31-10
613.21,28.55,2,2,0,0,405.3031946156718,9272.596644407637,TSLA_37-2
613.21,51.61,2,2,0,0,695.8433212417707,9272.596644407637,TSLA_36-7
613.21,54.87,2,1,0,0,843.6098027573781,9272.596644407637,TSLA_29-20
613.21,14.96,2,2,0,0,266.55762119644095,9272.596644407637,TSLA_27-7
613.21,19.37,2,1,0,0,662.6597338576502,9272.596644407637,TSLA_33-23
613.21,68.04,2,1,0,0,932.5183387418898,9272.596644407637,TSLA_34-17
613.21,29.46,2,2,0,0,349.6475634663404,9272.596644407637,TSLA_32-3
613.21,11.43,2,1,0,0,255.49098821714665,9272.596644407637,TSLA_26-12
613.21,60.89,7,7,0,0,1095.523308652281,9272.596644407637,TSLA_28-1
613.21,42.38,2,1,0,0,549.4960179084565,9272.596644407637,TSLA_35-13
613.21,22.53,4,3,0,0,530.9218373969223,9272.596644407637,TSLA_28-26
613.21,53.15,4,3,0,0,1200.8452947214369,9272.596644407637,TSLA_32-28
613.21,21.64,2,1,0,0,353.27586640922965,9272.596644407637,TSLA_30-15
613.21,18.67,2,1,0,0,326.61768390053055,9272.596644407637,TSLA_31-11
613.21,56.53,2,2,0,0,765.473004276223,9272.596644407637,TSLA_36-8
613.21,37.29,2,1,0,0,519.538394533519,9272.596644407637,TSLA_25-17
613.21,58.91,3,3,0,0,693.0561488693114,9272.596644407637,TSLA_37-3
613.21,55.77,2,1,0,0,837.5775578318002,9272.596644407637,TSLA_34-18
613.21,65.92,2,1,0,0,906.2762762717731,9272.596644407637,TSLA_29-21
613.21,17.61,2,1,0,0,593.1559577297321,9272.596644407637,TSLA_33-24
613.21,34.57,2,2,0,0,377.70465776054135,9272.596644407637,TSLA_32-4
613.21,31.61,2,2,0,0,398.18694577349896,9272.596644407637,TSLA_27-8
613.21,59.11,2,1,0,0,761.1730806452796,9272.596644407637,TSLA_35-14
613.21,6.02,2,1,0,0,260.03016683108234,9272.596644407637,TSLA_26-13
613.21,85.27,5,5,0,0,1147.2746851001157,9272.596644407637,TSLA_28-2
613.21,57.89,4,3,0,0,1234.0235244990017,9272.596644407637,TSLA_32-29
613.21,34.43,4,3,0,0,774.8094637923218,9272.596644407637,TSLA_28-27
613.21,29.77,2,1,0,0,427.9922570145211,9272.596644407637,TSLA_30-16
613.21,0.53,2,1,0,0,345.43670425953775,9272.596644407637,TSLA_31-12
613.21,45.98,2,1,0,0,617.9887809158862,9272.596644407637,TSLA_25-18
613.21,41.78,2,2,0,0,580.4810778308114,9272.596644407637,TSLA_37-4
613.21,43.54,2,1,0,0,726.7838206928428,9272.596644407637,TSLA_34-19
613.21,42.19,2,1,0,0,671.3225447122846,9272.596644407637,TSLA_36-9
613.21,19.91,3,2,0,0,746.705177706144,9272.596644407637,TSLA_33-25
613.21,17.83,2,1,0,0,311.7901231590845,9272.596644407637,TSLA_27-9
613.21,43.33,2,2,0,0,624.3961551877289,9272.596644407637,TSLA_32-5
613.21,78.4,3,2,0,0,1078.3286648090168,9272.596644407637,TSLA_29-22
613.21,42.98,2,1,0,0,595.540233055768,9272.596644407637,TSLA_35-15
613.21,70.71,5,5,0,0,994.1180107214399,9272.596644407637,TSLA_28-3
613.21,9.73,2,1,0,0,306.3694471477783,9272.596644407637,TSLA_26-14
613.21,0.0,0,0,0,0,0.0,9272.596644407637,TSLA_33-0
613.21,0.0,0,0,0,0,0.0,9272.596644407637,TSLA_28-28
613.21,33.08,2,1,0,0,476.64644615784084,9272.596644407637,TSLA_30-17
613.21,35.13,4,3,0,0,484.9973873185433,9272.596644407637,TSLA_25-19
613.21,52.47,2,2,0,0,617.7648029978309,9272.596644407637,TSLA_37-5
613.21,11.97,2,1,0,0,328.24620334228933,9272.596644407637,TSLA_31-13
613.21,32.97,3,2,0,0,876.1251228397276,9272.596644407637,TSLA_33-26
613.21,20.92,2,1,0,0,332.6664524207696,9272.596644407637,TSLA_27-10
613.21,43.46,2,1,0,0,631.2849525587185,9272.596644407637,TSLA_36-10
613.21,34.15,2,1,0,0,757.9366566578917,9272.596644407637,TSLA_34-20
613.21,75.22,3,2,0,0,1173.4948157662186,9272.596644407637,TSLA_29-23
613.21,41.26,5,5,0,0,459.5584840161211,9272.596644407637,TSLA_28-4
613.21,55.53,2,1,0,0,822.8899015031562,9272.596644407637,TSLA_35-16
613.21,20.44,2,1,0,0,355.93813013003,9272.596644407637,TSLA_26-15
613.21,65.66,4,4,0,0,958.805906104831,9272.596644407637,TSLA_33-1
613.21,28.09,2,2,0,0,475.12435441518915,9272.596644407637,TSLA_32-6
