Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_74-71
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_75-15
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_77-52
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_73-24
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_69-13
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_76-64
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_66-56
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_74-12
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_76-3
82.41,88.94,1,1,0,0,2092.379276872107,2104.7671197701943,GOOG_70-2
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_72-36
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_71-52
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_78-40
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_74-72
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_79-27
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_70-64
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_73-25
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_75-16
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_77-53
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_80-13
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_69-14
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_76-65
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_76-4
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_72-37
82.41,80.93,1,1,0,0,2092.1117878192135,2104.7671197701943,GOOG_70-3
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_74-13
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_78-41
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_70-65
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_79-28
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_75-17
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_71-53
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_74-73
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_77-54
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_73-26
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_80-14
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_69-15
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_72-38
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_76-5
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_70-4
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_74-14
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_78-42
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_75-18
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_70-66
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_71-54
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_73-27
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_79-29
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_76-66
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_77-55
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_74-74
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_72-39
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_80-15
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_69-16
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_76-6
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_70-5
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_78-43
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_75-19
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_76-67
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_73-28
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_79-30
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_71-55
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_74-15
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_77-56
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_72-40
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_70-67
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_69-17
82.41,89.64,1,1,0,0,2092.424125678135,2104.7671197701943,GOOG_75-1
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_80-16
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_78-44
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_76-7
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_75-20
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_70-6
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_79-31
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_73-29
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_74-16
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_76-68
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_71-56
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_72-41
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_77-57
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_80-17
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_69-18
82.41,82.2,1,1,0,0,2092.1309389462867,2104.7671197701943,GOOG_75-2
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_78-45
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_75-21
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_70-7
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_76-8
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_71-57
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_74-17
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_76-69
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_73-30
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_79-32
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_70-68
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_69-19
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_77-58
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_78-46
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_72-42
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_75-22
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_80-18
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_76-9
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_70-8
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_76-70
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_73-31
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_71-58
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_74-18
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_79-33
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_77-59
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_75-3
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_78-47
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_70-69
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_75-23
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_80-19
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_76-71
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_69-20
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_76-10
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_72-43
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_73-32
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_79-34
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_81-63
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_77-60
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_75-4
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_74-19
82.41,83.49,1,1,0,0,2092.1601887600573,2104.7671197701943,GOOG_81-1
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_78-48
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_80-20
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_70-70
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_82-51
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_76-11
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_72-44
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_73-33
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_77-61
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_75-24
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_81-64
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_76-72
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_74-20
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_78-49
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_75-5
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_79-35
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_81-2
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_80-21
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_82-52
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_77-62
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_75-25
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_83-39
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_73-34
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_76-12
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_76-73
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_72-45
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_74-21
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_78-50
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_81-65
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_79-36
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_77-63
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_83-40
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_80-22
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_75-6
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_82-53
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_81-3
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_76-74
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_76-13
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_84-27
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_78-51
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_74-22
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_72-46
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_75-26
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_81-66
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_83-41
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_75-7
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_77-64
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_82-54
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_79-37
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_76-14
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_81-4
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_84-28
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_85-15
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_78-52
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_80-23
82.41,88.94,1,1,0,0,2092.379276872107,2104.7671197701943,GOOG_77-1
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_75-27
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_86-3
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_83-42
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_81-67
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_79-38
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_82-55
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_76-15
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_77-65
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_75-8
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_78-53
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_84-29
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_80-24
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_81-5
82.41,80.93,1,1,0,0,2092.1117878192135,2104.7671197701943,GOOG_77-2
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_75-28
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_83-43
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_85-16
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_79-39
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_81-68
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_77-66
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_78-54
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_86-4
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_76-16
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_82-56
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_80-25
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_81-6
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_75-29
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_84-30
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_77-3
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_75-9
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_79-40
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_78-55
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_81-69
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_77-67
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_83-44
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_76-17
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_86-5
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_80-26
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_85-17
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_82-57
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_81-7
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_84-31
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_77-4
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_75-30
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_79-41
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_77-68
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_75-10
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_76-18
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_81-70
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_78-56
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_86-6
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_83-45
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_85-18
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_80-27
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_82-58
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_77-5
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_84-32
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_79-42
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_81-8
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_75-31
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_77-69
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_76-19
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_78-57
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_83-46
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_86-65
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_80-28
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_81-71
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_85-19
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_86-7
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_77-6
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_79-43
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_82-59
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_81-9
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_75-32
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_84-33
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_77-70
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_76-20
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_80-29
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_81-72
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_86-66
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_83-47
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_85-20
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_77-7
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_86-8
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_81-10
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_78-58
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_82-60
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_77-71
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_84-34
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_75-33
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_76-21
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_79-44
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_80-30
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_81-73
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_86-67
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_83-48
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_78-59
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_77-8
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_86-9
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_85-21
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_82-61
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_77-72
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_84-35
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_75-34
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_76-22
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_80-31
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_81-74
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_81-11
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_79-45
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_86-68
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_77-9
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_83-49
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_82-62
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_86-10
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_77-73
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_75-35
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_76-23
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_84-36
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_80-32
82.41,83.49,1,1,0,0,2092.1601887600573,2104.7671197701943,GOOG_82-1
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_78-60
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_79-46
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_81-12
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_77-10
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_86-69
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_83-50
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_75-36
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_77-74
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_85-22
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_86-11
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_76-24
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_80-33
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_82-63
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_78-61
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_79-47
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_82-2
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_84-37
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_81-13
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_86-70
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_77-11
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_85-23
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_75-37
82.41,88.05,1,1,0,0,2092.3312721256675,2104.7671197701943,GOOG_78-1
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_83-51
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_80-34
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_76-25
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_82-64
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_82-3
