Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
12.57,12.05,2,2,0,0,1124.6921406804856,1245.149730275462,DIS_186-31
12.57,10.3,2,2,0,0,64.93959413658494,1245.149730275462,DIS_151-196
12.57,19.17,2,2,0,0,1102.9057199481367,1245.149730275462,DIS_236-21
12.57,8.35,2,2,0,0,53.21954357809809,1245.149730275462,DIS_241-341
12.57,21.3,2,2,0,0,1125.3274379335248,1245.149730275462,DIS_211-26
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_166-371
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_141-376
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_191-371
12.57,10.3,2,2,0,0,64.93959413658494,1245.149730275462,DIS_176-196
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_216-371
12.57,10.3,2,2,0,0,64.93959413658494,1245.149730275462,DIS_126-221
12.57,3.2,2,1,0,0,1125.5982162532637,1245.149730275462,DIS_201-191
12.57,23.75,2,2,0,0,1100.3184314390014,1245.149730275462,DIS_136-36
12.57,21.07,2,2,0,0,1105.019786577685,1245.149730275462,DIS_186-36
12.57,24.52,2,2,0,0,1109.6326874715173,1245.149730275462,DIS_161-46
12.57,8.35,2,2,0,0,53.21954357809809,1245.149730275462,DIS_241-346
12.57,3.2,2,1,0,0,1125.5982162532637,1245.149730275462,DIS_226-186
12.57,10.3,2,2,0,0,64.93959413658494,1245.149730275462,DIS_151-201
12.57,20.4,2,2,0,0,1105.5202579154884,1245.149730275462,DIS_211-31
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_166-376
12.57,19.76,2,2,0,0,1125.7347810427618,1245.149730275462,DIS_236-26
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_191-376
12.57,10.3,2,2,0,0,64.93959413658494,1245.149730275462,DIS_126-226
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_216-376
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_141-381
12.57,15.72,2,2,0,0,1118.3948336567016,1245.149730275462,DIS_186-41
12.57,26.24,2,2,0,0,1092.9723957076144,1245.149730275462,DIS_136-41
12.57,10.3,2,2,0,0,64.93959413658494,1245.149730275462,DIS_176-201
12.57,14.84,2,2,0,0,1118.1814076943526,1245.149730275462,DIS_161-51
12.57,10.3,2,2,0,0,64.93959413658494,1245.149730275462,DIS_151-206
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_166-381
12.57,14.08,2,2,0,0,1111.9496210675957,1245.149730275462,DIS_211-36
12.57,3.2,2,1,0,0,1125.5982162532637,1245.149730275462,DIS_226-191
12.57,3.2,2,1,0,0,1125.5982162532637,1245.149730275462,DIS_201-196
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_191-381
12.57,10.3,2,2,0,0,64.93959413658494,1245.149730275462,DIS_126-231
12.57,8.35,2,2,0,0,53.21954357809809,1245.149730275462,DIS_241-351
12.57,17.08,2,2,0,0,1120.7919604824156,1245.149730275462,DIS_136-46
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_216-381
12.57,15.33,2,2,0,0,1111.074179645864,1245.149730275462,DIS_236-31
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_141-386
12.57,12.18,2,2,0,0,1129.3347963300025,1245.149730275462,DIS_161-56
12.57,10.3,2,2,0,0,64.93959413658494,1245.149730275462,DIS_151-211
12.57,13.33,2,2,0,0,1118.9940075624552,1245.149730275462,DIS_186-46
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_176-206
12.57,3.2,2,1,0,0,1125.5982162532637,1245.149730275462,DIS_226-196
12.57,10.27,2,2,0,0,1121.4813985253252,1245.149730275462,DIS_211-41
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_166-386
12.57,10.3,2,2,0,0,64.93959413658494,1245.149730275462,DIS_126-236
12.57,8.35,2,2,0,0,53.21954357809809,1245.149730275462,DIS_241-356
12.57,19.43,2,2,0,0,1115.1532319739329,1245.149730275462,DIS_136-51
12.57,0.0,0,0,0,0,0.0,1245.149730275462,DIS_201-201
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_216-386
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_141-391
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_191-386
12.57,8.09,2,2,0,0,1114.4460461946428,1245.149730275462,DIS_236-36
12.57,4.29,2,2,0,0,1127.5917532790486,1245.149730275462,DIS_161-61
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_176-211
12.57,10.3,2,2,0,0,64.93959413658494,1245.149730275462,DIS_151-216
12.57,10.3,2,2,0,0,64.93959413658494,1245.149730275462,DIS_126-241
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_166-391
12.57,6.91,2,2,0,0,1130.4760240483124,1245.149730275462,DIS_186-51
12.57,19.89,2,2,0,0,1123.9674266274685,1245.149730275462,DIS_136-56
12.57,8.35,2,2,0,0,53.21954357809809,1245.149730275462,DIS_241-361
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_216-391
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_201-206
12.57,2.86,2,1,0,0,1121.5422255411952,1245.149730275462,DIS_211-46
12.57,3.2,2,1,0,0,1125.5982162532637,1245.149730275462,DIS_226-201
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_191-391
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_141-396
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_176-216
12.57,2.95,2,1,0,0,1122.5895429445998,1245.149730275462,DIS_236-41
12.57,10.3,2,2,0,0,64.93959413658494,1245.149730275462,DIS_151-221
12.57,1.82,2,1,0,0,1108.565202182509,1245.149730275462,DIS_161-66
12.57,16.11,2,2,0,0,1126.9000457505213,1245.149730275462,DIS_136-61
12.57,10.3,2,2,0,0,64.93959413658494,1245.149730275462,DIS_126-246
12.57,3.36,2,1,0,0,1127.6176322855267,1245.149730275462,DIS_186-56
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_216-396
12.57,3.2,2,1,0,0,1125.5982162532637,1245.149730275462,DIS_226-206
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_201-211
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_166-396
12.57,3.6,2,1,0,0,1130.7414965938815,1245.149730275462,DIS_211-51
12.57,8.35,2,2,0,0,53.21954357809809,1245.149730275462,DIS_241-366
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_191-396
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_176-221
12.57,10.3,2,2,0,0,64.93959413658494,1245.149730275462,DIS_151-226
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_141-401
12.57,10.3,2,2,0,0,64.93959413658494,1245.149730275462,DIS_126-251
12.57,1.82,2,1,0,0,1108.565202182509,1245.149730275462,DIS_161-71
12.57,16.19,2,2,0,0,1123.6686617205676,1245.149730275462,DIS_136-66
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_201-216
12.57,2.86,2,1,0,0,1121.5422255411952,1245.149730275462,DIS_236-46
12.57,9.15,2,2,0,0,58.0605571773364,1245.149730275462,DIS_216-401
12.57,1.82,2,1,0,0,1108.565202182509,1245.149730275462,DIS_186-61
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_166-401
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_176-226
12.57,3.36,2,1,0,0,1127.6176322855267,1245.149730275462,DIS_211-56
12.57,3.2,2,1,0,0,1125.5982162532637,1245.149730275462,DIS_226-211
12.57,10.3,2,2,0,0,64.93959413658494,1245.149730275462,DIS_151-231
12.57,8.35,2,2,0,0,53.21954357809809,1245.149730275462,DIS_241-371
12.57,10.3,2,2,0,0,64.93959413658494,1245.149730275462,DIS_126-256
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_141-406
12.57,8.54,2,2,0,0,1107.6444631787824,1245.149730275462,DIS_136-71
12.57,1.82,2,1,0,0,1108.565202182509,1245.149730275462,DIS_161-76
12.57,8.35,2,2,0,0,53.21954357809809,1245.149730275462,DIS_216-406
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_191-401
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_201-221
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_166-406
12.57,3.6,2,1,0,0,1130.7414965938815,1245.149730275462,DIS_236-51
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_176-231
12.57,3.2,2,1,0,0,1125.5982162532637,1245.149730275462,DIS_226-216
12.57,1.82,2,1,0,0,1108.565202182509,1245.149730275462,DIS_186-66
12.57,1.82,2,1,0,0,1108.565202182509,1245.149730275462,DIS_211-61
12.57,10.3,2,2,0,0,64.93959413658494,1245.149730275462,DIS_126-261
12.57,10.3,2,2,0,0,64.93959413658494,1245.149730275462,DIS_151-236
12.57,1.82,2,1,0,0,1108.565202182509,1245.149730275462,DIS_161-81
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_141-411
12.57,1.82,2,1,0,0,1108.565202182509,1245.149730275462,DIS_136-76
12.57,8.35,2,2,0,0,53.21954357809809,1245.149730275462,DIS_216-411
12.57,8.35,2,2,0,0,53.21954357809809,1245.149730275462,DIS_241-376
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_191-406
12.57,1.82,2,1,0,0,1108.565202182509,1245.149730275462,DIS_236-56
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_201-226
12.57,1.82,2,1,0,0,1108.565202182509,1245.149730275462,DIS_186-71
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_176-236
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_166-411
12.57,10.3,2,2,0,0,64.93959413658494,1245.149730275462,DIS_126-266
12.57,10.3,2,2,0,0,64.93959413658494,1245.149730275462,DIS_151-241
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_141-416
12.57,1.82,2,1,0,0,1108.565202182509,1245.149730275462,DIS_161-86
12.57,8.35,2,2,0,0,53.21954357809809,1245.149730275462,DIS_216-416
12.57,1.82,2,1,0,0,1108.565202182509,1245.149730275462,DIS_211-66
12.57,3.2,2,1,0,0,1125.5982162532637,1245.149730275462,DIS_226-221
12.57,8.35,2,2,0,0,53.21954357809809,1245.149730275462,DIS_241-381
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_201-231
12.57,1.82,2,1,0,0,1108.565202182509,1245.149730275462,DIS_136-81
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_191-411
12.57,10.3,2,2,0,0,64.93959413658494,1245.149730275462,DIS_126-271
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_166-416
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_176-241
12.57,10.3,2,2,0,0,64.93959413658494,1245.149730275462,DIS_151-246
12.57,1.82,2,1,0,0,1108.565202182509,1245.149730275462,DIS_186-76
12.57,1.82,2,1,0,0,1108.565202182509,1245.149730275462,DIS_161-91
12.57,1.82,2,1,0,0,1108.565202182509,1245.149730275462,DIS_236-61
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_141-421
12.57,8.35,2,2,0,0,53.21954357809809,1245.149730275462,DIS_216-421
12.57,0.0,0,0,0,0,0.0,1245.149730275462,DIS_226-226
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_191-416
12.57,1.82,2,1,0,0,1108.565202182509,1245.149730275462,DIS_211-71
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_201-236
12.57,1.82,2,1,0,0,1108.565202182509,1245.149730275462,DIS_136-86
12.57,10.3,2,2,0,0,64.93959413658494,1245.149730275462,DIS_126-276
12.57,8.35,2,2,0,0,53.21954357809809,1245.149730275462,DIS_241-386
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_166-421
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_176-246
12.57,10.3,2,2,0,0,64.93959413658494,1245.149730275462,DIS_151-251
12.57,1.82,2,1,0,0,1108.565202182509,1245.149730275462,DIS_186-81
12.57,1.82,2,1,0,0,1108.565202182509,1245.149730275462,DIS_236-66
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_141-426
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_191-421
12.57,1.82,2,1,0,0,1108.565202182509,1245.149730275462,DIS_161-96
12.57,1.82,2,1,0,0,1108.565202182509,1245.149730275462,DIS_211-76
12.57,10.3,2,2,0,0,64.93959413658494,1245.149730275462,DIS_126-281
12.57,8.35,2,2,0,0,53.21954357809809,1245.149730275462,DIS_216-426
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_201-241
12.57,1.82,2,1,0,0,1108.565202182509,1245.149730275462,DIS_136-91
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_226-231
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_176-251
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_151-256
12.57,8.35,2,2,0,0,53.21954357809809,1245.149730275462,DIS_241-391
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_166-426
12.57,1.82,2,1,0,0,1108.565202182509,1245.149730275462,DIS_236-71
12.57,1.82,2,1,0,0,1108.565202182509,1245.149730275462,DIS_186-86
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_141-431
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_191-426
12.57,1.82,2,1,0,0,1108.565202182509,1245.149730275462,DIS_211-81
12.57,8.35,2,2,0,0,53.21954357809809,1245.149730275462,DIS_216-431
12.57,1.82,2,1,0,0,1108.565202182509,1245.149730275462,DIS_161-101
12.57,1.82,2,1,0,0,1108.565202182509,1245.149730275462,DIS_136-96
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_201-246
12.57,10.3,2,2,0,0,64.93959413658494,1245.149730275462,DIS_126-286
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_226-236
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_166-431
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_176-256
12.57,8.35,2,2,0,0,53.21954357809809,1245.149730275462,DIS_241-396
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_151-261
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_141-436
12.57,1.82,2,1,0,0,1108.565202182509,1245.149730275462,DIS_186-91
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_191-431
12.57,1.82,2,1,0,0,1108.565202182509,1245.149730275462,DIS_211-86
12.57,1.82,2,1,0,0,1108.565202182509,1245.149730275462,DIS_161-106
12.57,1.82,2,1,0,0,1108.565202182509,1245.149730275462,DIS_236-76
12.57,8.35,2,2,0,0,53.21954357809809,1245.149730275462,DIS_216-436
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_201-251
12.57,10.3,2,2,0,0,64.93959413658494,1245.149730275462,DIS_126-291
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_226-241
12.57,1.82,2,1,0,0,1108.565202182509,1245.149730275462,DIS_136-101
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_141-441
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_151-266
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_166-436
12.57,8.35,2,2,0,0,53.21954357809809,1245.149730275462,DIS_241-401
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_191-436
12.57,2.78,2,1,0,0,1120.2716450835946,1245.149730275462,DIS_161-111
12.57,1.82,2,1,0,0,1108.565202182509,1245.149730275462,DIS_186-96
12.57,1.82,2,1,0,0,1108.565202182509,1245.149730275462,DIS_211-91
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_176-261
12.57,1.82,2,1,0,0,1108.565202182509,1245.149730275462,DIS_236-81
12.57,10.3,2,2,0,0,64.93959413658494,1245.149730275462,DIS_126-296
12.57,8.35,2,2,0,0,53.21954357809809,1245.149730275462,DIS_216-441
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_141-446
12.57,1.82,2,1,0,0,1108.565202182509,1245.149730275462,DIS_136-106
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_151-271
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_201-256
12.57,8.35,2,2,0,0,53.21954357809809,1245.149730275462,DIS_241-406
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_166-441
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_226-246
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_191-441
12.57,2.78,2,1,0,0,1120.2716450835946,1245.149730275462,DIS_211-96
12.57,2.78,2,1,0,0,1120.2716450835946,1245.149730275462,DIS_161-116
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_176-266
12.57,10.3,2,2,0,0,64.93959413658494,1245.149730275462,DIS_126-301
12.57,2.78,2,1,0,0,1120.2716450835946,1245.149730275462,DIS_186-101
12.57,8.35,2,2,0,0,53.21954357809809,1245.149730275462,DIS_216-446
12.57,1.82,2,1,0,0,1108.565202182509,1245.149730275462,DIS_236-86
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_151-276
12.57,1.82,2,1,0,0,1108.565202182509,1245.149730275462,DIS_136-111
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_201-261
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_166-446
12.57,8.35,2,2,0,0,53.21954357809809,1245.149730275462,DIS_241-411
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_191-446
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_141-451
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_226-251
12.57,2.78,2,1,0,0,1120.2716450835946,1245.149730275462,DIS_161-121
12.57,10.3,2,2,0,0,64.93959413658494,1245.149730275462,DIS_126-306
12.57,2.78,2,1,0,0,1120.2716450835946,1245.149730275462,DIS_211-101
12.57,2.78,2,1,0,0,1120.2716450835946,1245.149730275462,DIS_186-106
12.57,2.78,2,1,0,0,1120.2716450835946,1245.149730275462,DIS_236-91
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_201-266
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_176-271
12.57,8.35,2,2,0,0,53.21954357809809,1245.149730275462,DIS_216-451
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_151-281
12.57,1.82,2,1,0,0,1108.565202182509,1245.149730275462,DIS_136-116
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_191-451
12.57,8.35,2,2,0,0,53.21954357809809,1245.149730275462,DIS_241-416
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_141-456
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_166-451
12.57,2.78,2,1,0,0,1120.2716450835946,1245.149730275462,DIS_161-126
12.57,10.3,2,2,0,0,64.93959413658494,1245.149730275462,DIS_126-311
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_201-271
12.57,2.78,2,1,0,0,1120.2716450835946,1245.149730275462,DIS_236-96
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_226-256
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_176-276
12.57,2.78,2,1,0,0,1120.2716450835946,1245.149730275462,DIS_211-106
12.57,2.78,2,1,0,0,1120.2716450835946,1245.149730275462,DIS_186-111
12.57,8.35,2,2,0,0,53.21954357809809,1245.149730275462,DIS_216-456
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_151-286
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_191-456
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_141-461
12.57,1.82,2,1,0,0,1108.565202182509,1245.149730275462,DIS_136-121
12.57,8.35,2,2,0,0,53.21954357809809,1245.149730275462,DIS_241-421
12.57,10.3,2,2,0,0,64.93959413658494,1245.149730275462,DIS_126-316
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_166-456
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_226-261
12.57,2.78,2,1,0,0,1120.2716450835946,1245.149730275462,DIS_236-101
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_201-276
12.57,8.35,2,2,0,0,53.21954357809809,1245.149730275462,DIS_216-461
12.57,3.07,2,1,0,0,1123.8925120019662,1245.149730275462,DIS_161-131
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_176-281
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_151-291
12.57,2.78,2,1,0,0,1120.2716450835946,1245.149730275462,DIS_186-116
12.57,3.07,2,1,0,0,1123.8925120019662,1245.149730275462,DIS_211-111
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_191-461
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_141-466
12.57,1.82,2,1,0,0,1108.565202182509,1245.149730275462,DIS_136-126
12.57,10.3,2,2,0,0,64.93959413658494,1245.149730275462,DIS_126-321
12.57,8.35,2,2,0,0,53.21954357809809,1245.149730275462,DIS_241-426
12.57,3.07,2,1,0,0,1123.8925120019662,1245.149730275462,DIS_236-106
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_166-461
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_226-266
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_176-286
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_151-296
12.57,8.35,2,2,0,0,53.21954357809809,1245.149730275462,DIS_216-466
12.57,3.07,2,1,0,0,1123.8925120019662,1245.149730275462,DIS_161-136
12.57,3.07,2,1,0,0,1123.8925120019662,1245.149730275462,DIS_186-121
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_201-281
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_191-466
12.57,3.07,2,1,0,0,1123.8925120019662,1245.149730275462,DIS_211-116
12.57,2.78,2,1,0,0,1120.2716450835946,1245.149730275462,DIS_136-131
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_141-471
12.57,3.07,2,1,0,0,1123.8925120019662,1245.149730275462,DIS_236-111
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_166-466
12.57,10.3,2,2,0,0,64.93959413658494,1245.149730275462,DIS_126-326
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_226-271
12.57,8.35,2,2,0,0,53.21954357809809,1245.149730275462,DIS_241-431
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_151-301
12.57,3.07,2,1,0,0,1123.8925120019662,1245.149730275462,DIS_161-141
12.57,3.07,2,1,0,0,1123.8925120019662,1245.149730275462,DIS_186-126
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_201-286
12.57,8.35,2,2,0,0,53.21954357809809,1245.149730275462,DIS_216-471
12.57,3.07,2,1,0,0,1123.8925120019662,1245.149730275462,DIS_211-121
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_191-471
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_176-291
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_141-476
12.57,3.07,2,1,0,0,1123.8925120019662,1245.149730275462,DIS_236-116
12.57,10.3,2,2,0,0,64.93959413658494,1245.149730275462,DIS_126-331
12.57,0.0,0,0,0,0,0.0,1245.149730275462,DIS_136-136
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_166-471
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_226-276
12.57,3.07,2,1,0,0,1123.8925120019662,1245.149730275462,DIS_161-146
12.57,8.35,2,2,0,0,53.21954357809809,1245.149730275462,DIS_216-476
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_151-306
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_201-291
12.57,8.35,2,2,0,0,53.21954357809809,1245.149730275462,DIS_241-436
12.57,3.07,2,1,0,0,1123.8925120019662,1245.149730275462,DIS_211-126
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_191-476
12.57,10.3,2,2,0,0,64.93959413658494,1245.149730275462,DIS_126-336
12.57,3.07,2,1,0,0,1123.8925120019662,1245.149730275462,DIS_186-131
12.57,3.07,2,1,0,0,1123.8925120019662,1245.149730275462,DIS_236-121
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_141-481
12.57,10.61,2,2,0,0,66.92162806213196,1245.149730275462,DIS_136-141
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_176-296
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_166-476
12.57,3.07,2,1,0,0,1123.8925120019662,1245.149730275462,DIS_161-151
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_226-281
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_201-296
12.57,8.35,2,2,0,0,53.21954357809809,1245.149730275462,DIS_241-441
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_151-311
12.57,8.35,2,2,0,0,53.21954357809809,1245.149730275462,DIS_216-481
12.57,10.3,2,2,0,0,64.93959413658494,1245.149730275462,DIS_126-341
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_191-481
12.57,3.07,2,1,0,0,1123.8925120019662,1245.149730275462,DIS_236-126
12.57,3.07,2,1,0,0,1123.8925120019662,1245.149730275462,DIS_211-131
12.57,10.61,2,2,0,0,66.92162806213196,1245.149730275462,DIS_136-146
12.57,3.07,2,1,0,0,1123.8925120019662,1245.149730275462,DIS_186-136
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_176-301
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_141-486
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_166-481
12.57,8.35,2,2,0,0,53.21954357809809,1245.149730275462,DIS_241-446
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_226-286
12.57,3.07,2,1,0,0,1123.8925120019662,1245.149730275462,DIS_161-156
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_201-301
12.57,10.3,2,2,0,0,64.93959413658494,1245.149730275462,DIS_126-346
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_151-316
12.57,8.35,2,2,0,0,53.21954357809809,1245.149730275462,DIS_216-486
12.57,3.07,2,1,0,0,1123.8925120019662,1245.149730275462,DIS_211-136
12.57,10.16,2,2,0,0,63.93102385335073,1245.149730275462,DIS_191-486
12.57,3.07,2,1,0,0,1123.8925120019662,1245.149730275462,DIS_236-131
