Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
28.15,5.07,2,1,0,0,166.7660402163642,604.964851583925,AMZN_59-72
28.15,23.71,1,1,0,0,636.1394713513481,604.964851583925,AMZN_64-22
28.15,35.99,1,1,0,0,586.2205499167832,604.964851583925,AMZN_61-51
28.15,37.85,1,1,0,0,574.6154187111238,604.964851583925,AMZN_65-10
28.15,35.51,1,1,0,0,586.9845468667978,604.964851583925,AMZN_62-48
28.15,37.07,1,1,0,0,575.7092353401495,604.964851583925,AMZN_59-13
28.15,23.01,1,1,0,0,641.0970670455663,604.964851583925,AMZN_63-34
28.15,21.79,1,1,0,0,646.696137422415,604.964851583925,AMZN_56-48
28.15,10.98,3,2,0,0,153.39662408710407,604.964851583925,AMZN_65-72
28.15,-3.36,2,1,0,0,83.35699467825225,604.964851583925,AMZN_60-61
28.15,22.53,1,1,0,0,644.6034532406547,604.964851583925,AMZN_58-26
28.15,0.95,2,1,0,0,122.12283089357936,604.964851583925,AMZN_55-62
28.15,21.1,1,1,0,0,630.3821107730301,604.964851583925,AMZN_66-60
28.15,33.32,1,1,0,0,590.8082072890186,604.964851583925,AMZN_67-47
28.15,37.07,1,1,0,0,575.7092353401495,604.964851583925,AMZN_65-11
28.15,22.53,1,1,0,0,644.6034532406547,604.964851583925,AMZN_64-23
28.15,33.51,1,1,0,0,590.4114705307907,604.964851583925,AMZN_61-52
28.15,-0.4,2,1,0,0,103.86070767672791,604.964851583925,AMZN_59-73
28.15,30.38,1,1,0,0,601.0009453426674,604.964851583925,AMZN_62-37
28.15,36.05,1,1,0,0,586.2018034380853,604.964851583925,AMZN_62-49
28.15,27.46,1,1,0,0,614.442384240794,604.964851583925,AMZN_63-35
28.15,4.11,3,2,0,0,83.9981074461017,604.964851583925,AMZN_65-73
28.15,36.46,1,1,0,0,576.7469437697729,604.964851583925,AMZN_59-14
28.15,-4.34,2,1,0,0,78.70618172050757,604.964851583925,AMZN_60-62
28.15,21.53,1,1,0,0,652.1242535549748,604.964851583925,AMZN_58-27
28.15,19.31,1,1,0,0,638.555736794263,604.964851583925,AMZN_66-61
28.15,36.46,1,1,0,0,576.7469437697729,604.964851583925,AMZN_65-12
28.15,23.34,1,1,0,0,638.7721974375454,604.964851583925,AMZN_64-24
28.15,35.88,1,1,0,0,586.657657660214,604.964851583925,AMZN_56-49
28.15,-3.27,2,1,0,0,83.96013657948572,604.964851583925,AMZN_55-63
28.15,0.07,2,1,0,0,108.93294012610833,604.964851583925,AMZN_59-74
28.15,30.87,1,1,0,0,596.8617389764529,604.964851583925,AMZN_61-53
28.15,30.65,1,1,0,0,597.4862136792426,604.964851583925,AMZN_67-48
28.15,31.17,1,1,0,0,597.9805474693997,604.964851583925,AMZN_62-38
28.15,36.65,1,1,0,0,585.4389142200739,604.964851583925,AMZN_62-50
28.15,30.17,1,1,0,0,601.8592922032119,604.964851583925,AMZN_63-36
28.15,-4.2,2,1,0,0,12.681759549989923,604.964851583925,AMZN_65-74
28.15,36.77,1,1,0,0,576.1776290608603,604.964851583925,AMZN_59-15
28.15,22.97,1,1,0,0,641.4254510646981,604.964851583925,AMZN_58-28
28.15,-4.54,2,1,0,0,78.08871498232102,604.964851583925,AMZN_55-64
28.15,21.67,1,1,0,0,628.1407187044271,604.964851583925,AMZN_66-62
28.15,-1.51,2,1,0,0,96.61566935931174,604.964851583925,AMZN_60-63
28.15,36.09,1,1,0,0,577.4482802334577,604.964851583925,AMZN_65-13
28.15,38.71,1,1,0,0,583.7051548187414,604.964851583925,AMZN_56-50
28.15,21.31,1,1,0,0,653.757446284384,604.964851583925,AMZN_64-25
28.15,14.79,9,9,0,0,515.9227146399809,604.964851583925,AMZN_60-1
28.15,29.04,1,1,0,0,602.416334751732,604.964851583925,AMZN_61-54
28.15,32.86,1,1,0,0,592.3456173145943,604.964851583925,AMZN_62-39
28.15,32.43,1,1,0,0,592.8224585788861,604.964851583925,AMZN_62-51
28.15,30.04,1,1,0,0,599.2614650501524,604.964851583925,AMZN_67-49
28.15,30.28,1,1,0,0,601.3912758399858,604.964851583925,AMZN_63-37
28.15,23.53,5,5,0,0,490.64321472300367,604.964851583925,AMZN_66-1
28.15,30.65,1,1,0,0,595.3245411225604,604.964851583925,AMZN_59-16
28.15,31.09,1,1,0,0,593.4006120922496,604.964851583925,AMZN_65-14
28.15,30.38,1,1,0,0,601.0009453426674,604.964851583925,AMZN_68-33
28.15,19.12,1,1,0,0,639.3847764723378,604.964851583925,AMZN_66-63
28.15,40.55,1,1,0,0,583.525549089335,604.964851583925,AMZN_56-51
28.15,24.92,1,1,0,0,628.2332995613891,604.964851583925,AMZN_64-26
28.15,30.87,1,1,0,0,596.8617389764529,604.964851583925,AMZN_62-52
28.15,11.48,7,7,0,0,538.228638985001,604.964851583925,AMZN_60-2
28.15,0.67,2,1,0,0,117.29595543534975,604.964851583925,AMZN_60-64
28.15,21.39,1,1,0,0,635.2375276970469,604.964851583925,AMZN_67-50
28.15,38.84,1,1,0,0,573.6531772317385,604.964851583925,AMZN_70-9
28.15,30.93,1,1,0,0,598.7495876288137,604.964851583925,AMZN_62-40
28.15,35.93,1,1,0,0,585.2098055252209,604.964851583925,AMZN_63-38
28.15,21.46,1,1,0,0,652.6671177015413,604.964851583925,AMZN_69-21
28.15,15.52,5,5,0,0,539.9136519008282,604.964851583925,AMZN_66-2
28.15,28.12,1,1,0,0,608.0236983577071,604.964851583925,AMZN_65-15
28.15,20.72,1,1,0,0,632.2349713537305,604.964851583925,AMZN_66-64
28.15,29.96,1,1,0,0,599.5030888765302,604.964851583925,AMZN_62-53
28.15,24.25,1,1,0,0,632.6027660449141,604.964851583925,AMZN_64-27
28.15,36.24,1,1,0,0,585.9108972801868,604.964851583925,AMZN_56-52
28.15,10.41,7,7,0,0,546.3727098584086,604.964851583925,AMZN_60-3
28.15,-5.46,2,1,0,0,13.441333803579676,604.964851583925,AMZN_70-71
28.15,27.46,1,1,0,0,608.081157389139,604.964851583925,AMZN_67-51
28.15,31.17,1,1,0,0,597.9805474693997,604.964851583925,AMZN_68-34
28.15,0.08,2,1,0,0,111.3276793085462,604.964851583925,AMZN_60-65
28.15,37.54,1,1,0,0,575.009412957745,604.964851583925,AMZN_70-10
28.15,22.97,1,1,0,0,641.4254510646981,604.964851583925,AMZN_69-22
28.15,20.24,4,4,0,0,559.9571789785593,604.964851583925,AMZN_66-3
28.15,24.49,1,1,0,0,629.7262726507529,604.964851583925,AMZN_62-41
28.15,31.18,1,1,0,0,597.8546312398139,604.964851583925,AMZN_63-39
28.15,21.64,1,1,0,0,628.4062975972779,604.964851583925,AMZN_66-65
28.15,27.57,1,1,0,0,611.082577280363,604.964851583925,AMZN_65-16
28.15,20.46,1,1,0,0,659.9491615615062,604.964851583925,AMZN_64-28
28.15,34.15,1,1,0,0,590.2513709897748,604.964851583925,AMZN_67-52
28.15,-1.62,2,1,0,0,4.366564745961924,604.964851583925,AMZN_70-72
28.15,23.82,4,4,0,0,554.5795614456839,604.964851583925,AMZN_60-4
28.15,27.51,1,1,0,0,607.755942303718,604.964851583925,AMZN_62-54
28.15,36.46,1,1,0,0,576.740647089812,604.964851583925,AMZN_70-11
28.15,5.33,2,1,0,0,169.9909170859007,604.964851583925,AMZN_60-66
28.15,20.64,1,1,0,0,632.5625442972037,604.964851583925,AMZN_71-59
28.15,30.92,1,1,0,0,598.8098589753174,604.964851583925,AMZN_68-35
28.15,25.28,1,1,0,0,625.9336215566357,604.964851583925,AMZN_69-23
28.15,27.07,1,1,0,0,615.6239748212623,604.964851583925,AMZN_63-40
28.15,24.28,1,1,0,0,631.9806115446778,604.964851583925,AMZN_65-17
28.15,24.67,1,1,0,0,630.0291098719558,604.964851583925,AMZN_64-29
28.15,22.83,1,1,0,0,639.9763896726822,604.964851583925,AMZN_62-42
28.15,31.87,3,3,0,0,554.968863613097,604.964851583925,AMZN_66-4
28.15,33.54,1,1,0,0,591.322827581771,604.964851583925,AMZN_67-53
28.15,1.15,2,1,0,0,1.10271948070061,604.964851583925,AMZN_70-73
28.15,0.0,0,0,0,0,0.0,604.964851583925,AMZN_66-66
28.15,26.36,1,1,0,0,612.2884423040987,604.964851583925,AMZN_62-55
28.15,30.65,1,1,0,0,595.3245411225604,604.964851583925,AMZN_70-12
28.15,27.46,1,1,0,0,608.081157389139,604.964851583925,AMZN_72-47
28.15,27.94,1,1,0,0,611.3410033231974,604.964851583925,AMZN_68-36
28.15,22.84,1,1,0,0,639.8490519676899,604.964851583925,AMZN_73-35
28.15,20.96,1,1,0,0,656.8246746802499,604.964851583925,AMZN_65-18
28.15,22.19,1,1,0,0,626.2073153970871,604.964851583925,AMZN_71-60
28.15,23.18,1,1,0,0,637.7079596197772,604.964851583925,AMZN_63-41
28.15,37.3,1,1,0,0,575.2909982188809,604.964851583925,AMZN_66-5
28.15,23.36,1,1,0,0,638.653380608763,604.964851583925,AMZN_69-24
28.15,32.93,1,1,0,0,592.4565035941318,604.964851583925,AMZN_67-54
28.15,21.37,1,1,0,0,652.9888742339108,604.964851583925,AMZN_74-23
28.15,-1.12,2,1,0,0,96.29441716066292,604.964851583925,AMZN_66-67
28.15,22.94,1,1,0,0,641.5386408798768,604.964851583925,AMZN_64-30
28.15,31.87,1,1,0,0,594.8249321379848,604.964851583925,AMZN_62-56
28.15,29.66,1,1,0,0,599.9806117945499,604.964851583925,AMZN_70-13
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_70-74
28.15,34.15,1,1,0,0,590.2513709897748,604.964851583925,AMZN_72-48
28.15,34.38,1,1,0,0,589.4869474862259,604.964851583925,AMZN_73-36
28.15,23.75,1,1,0,0,634.1654529387081,604.964851583925,AMZN_68-37
28.15,41.03,1,1,0,0,573.1135688475837,604.964851583925,AMZN_66-6
28.15,21.79,1,1,0,0,646.696137422415,604.964851583925,AMZN_63-42
28.15,22.46,1,1,0,0,645.1569091153312,604.964851583925,AMZN_65-19
28.15,32.57,1,1,0,0,593.1897662190001,604.964851583925,AMZN_67-55
28.15,20.46,1,1,0,0,659.9491615615062,604.964851583925,AMZN_69-25
28.15,-1.13,2,1,0,0,96.24107224904552,604.964851583925,AMZN_66-68
28.15,22.0,1,1,0,0,648.0977932968996,604.964851583925,AMZN_64-31
28.15,34.35,1,1,0,0,589.9352560999339,604.964851583925,AMZN_62-57
28.15,27.24,1,1,0,0,609.1525780389981,604.964851583925,AMZN_71-61
28.15,25.33,1,1,0,0,625.9015272137899,604.964851583925,AMZN_74-24
28.15,33.58,1,1,0,0,591.2569374520708,604.964851583925,AMZN_72-49
28.15,27.57,1,1,0,0,611.082577280363,604.964851583925,AMZN_70-14
28.15,22.15,6,6,0,0,510.9273485992466,604.964851583925,AMZN_71-1
28.15,44.34,1,1,0,0,577.3300191479245,604.964851583925,AMZN_66-7
28.15,34.38,1,1,0,0,589.4869474862259,604.964851583925,AMZN_63-43
28.15,37.11,1,1,0,0,584.9405371215689,604.964851583925,AMZN_73-37
28.15,20.81,1,1,0,0,657.9779776461943,604.964851583925,AMZN_65-20
28.15,22.92,1,1,0,0,639.3744100706826,604.964851583925,AMZN_68-38
28.15,21.61,1,1,0,0,650.9500457043821,604.964851583925,AMZN_64-32
28.15,30.92,1,1,0,0,596.7212389051344,604.964851583925,AMZN_67-56
28.15,6.91,3,2,0,0,160.7858623956952,604.964851583925,AMZN_66-69
28.15,24.67,1,1,0,0,630.0291098719558,604.964851583925,AMZN_69-26
28.15,22.58,1,1,0,0,643.9786359091028,604.964851583925,AMZN_74-25
28.15,24.28,1,1,0,0,631.9806115446778,604.964851583925,AMZN_70-15
28.15,28.97,1,1,0,0,604.7156593729179,604.964851583925,AMZN_71-62
28.15,32.31,1,1,0,0,593.7512028607196,604.964851583925,AMZN_62-58
28.15,19.73,6,6,0,0,515.2939993429225,604.964851583925,AMZN_71-2
28.15,40.21,1,1,0,0,573.1230102223208,604.964851583925,AMZN_66-8
28.15,39.41,1,1,0,0,583.4749151943449,604.964851583925,AMZN_63-44
28.15,26.11,1,1,0,0,620.3779911695798,604.964851583925,AMZN_65-21
28.15,23.59,1,1,0,0,637.1974194171917,604.964851583925,AMZN_64-33
28.15,32.34,1,1,0,0,593.6420711213034,604.964851583925,AMZN_72-50
28.15,25.95,1,1,0,0,611.3165893063236,604.964851583925,AMZN_67-57
28.15,6.64,3,2,0,0,136.03825434530728,604.964851583925,AMZN_66-70
28.15,38.95,1,1,0,0,583.6232255578299,604.964851583925,AMZN_73-38
28.15,22.94,1,1,0,0,641.5386408798768,604.964851583925,AMZN_69-27
28.15,29.34,1,1,0,0,603.866076565803,604.964851583925,AMZN_71-63
28.15,21.62,1,1,0,0,650.9106776979798,604.964851583925,AMZN_74-26
28.15,36.46,1,1,0,0,585.7718503414226,604.964851583925,AMZN_68-39
28.15,32.0,1,1,0,0,594.3595989134711,604.964851583925,AMZN_62-59
28.15,20.96,1,1,0,0,656.8246746802499,604.964851583925,AMZN_70-16
28.15,39.23,1,1,0,0,573.4060170162815,604.964851583925,AMZN_66-9
28.15,27.87,3,3,0,0,565.5711361112915,604.964851583925,AMZN_71-3
28.15,38.25,1,1,0,0,583.9686884374088,604.964851583925,AMZN_63-45
28.15,22.49,1,1,0,0,644.9046021798468,604.964851583925,AMZN_65-22
28.15,27.02,1,1,0,0,607.7251159380177,604.964851583925,AMZN_67-58
28.15,25.76,1,1,0,0,623.7916400993969,604.964851583925,AMZN_64-34
28.15,33.0,1,1,0,0,592.3666882376218,604.964851583925,AMZN_72-51
28.15,33.97,1,1,0,0,589.8394368126083,604.964851583925,AMZN_73-39
28.15,8.63,3,2,0,0,129.235647072947,604.964851583925,AMZN_66-71
28.15,22.0,1,1,0,0,648.0977932968996,604.964851583925,AMZN_69-28
28.15,38.84,1,1,0,0,573.6531772317385,604.964851583925,AMZN_66-10
28.15,23.29,1,1,0,0,639.1883347203117,604.964851583925,AMZN_74-27
28.15,40.09,1,1,0,0,583.4301749253511,604.964851583925,AMZN_68-40
28.15,33.34,1,1,0,0,591.7524556971981,604.964851583925,AMZN_62-60
28.15,34.25,1,1,0,0,589.2558607058206,604.964851583925,AMZN_63-46
28.15,23.25,1,1,0,0,620.6785819707422,604.964851583925,AMZN_71-64
28.15,21.53,1,1,0,0,652.1242535549748,604.964851583925,AMZN_65-23
28.15,21.92,1,1,0,0,626.8228063941949,604.964851583925,AMZN_67-59
28.15,22.46,1,1,0,0,645.1569091153312,604.964851583925,AMZN_70-17
28.15,29.61,1,1,0,0,604.2354944069723,604.964851583925,AMZN_64-35
28.15,3.38,3,2,0,0,79.41473854524841,604.964851583925,AMZN_66-72
28.15,32.91,2,2,0,0,576.7478903676911,604.964851583925,AMZN_71-4
28.15,29.52,1,1,0,0,600.2374686690789,604.964851583925,AMZN_72-52
28.15,35.4,1,1,0,0,587.1399194067345,604.964851583925,AMZN_73-40
28.15,21.61,1,1,0,0,650.9500457043821,604.964851583925,AMZN_69-29
28.15,38.7,1,1,0,0,573.7661675505103,604.964851583925,AMZN_66-11
28.15,29.52,1,1,0,0,600.2374686690789,604.964851583925,AMZN_62-61
28.15,25.76,1,1,0,0,623.7916400993969,604.964851583925,AMZN_74-28
28.15,35.45,1,1,0,0,587.0779007655467,604.964851583925,AMZN_63-47
28.15,41.31,1,1,0,0,583.8120784917587,604.964851583925,AMZN_68-41
28.15,23.14,1,1,0,0,640.1885582405919,604.964851583925,AMZN_70-18
28.15,19.31,1,1,0,0,638.555736794263,604.964851583925,AMZN_67-60
28.15,22.97,1,1,0,0,641.4254510646981,604.964851583925,AMZN_65-24
28.15,30.98,1,1,0,0,598.6783741385817,604.964851583925,AMZN_64-36
28.15,19.12,2,2,0,0,620.5004994794774,604.964851583925,AMZN_71-65
28.15,-4.2,2,1,0,0,12.681759549989923,604.964851583925,AMZN_66-73
28.15,40.37,1,1,0,0,572.961985500905,604.964851583925,AMZN_71-5
28.15,0.0,0,0,0,0,0.0,604.964851583925,AMZN_62-62
28.15,37.33,1,1,0,0,575.2962196649759,604.964851583925,AMZN_66-12
28.15,27.58,1,1,0,0,605.9486644782652,604.964851583925,AMZN_72-53
28.15,29.61,1,1,0,0,604.2354944069723,604.964851583925,AMZN_74-29
28.15,23.59,1,1,0,0,637.1974194171917,604.964851583925,AMZN_69-30
28.15,36.91,1,1,0,0,585.1862895975793,604.964851583925,AMZN_63-48
28.15,38.82,1,1,0,0,583.8744078479765,604.964851583925,AMZN_73-41
28.15,25.28,1,1,0,0,625.9336215566357,604.964851583925,AMZN_65-25
28.15,35.8,1,1,0,0,586.5256071522043,604.964851583925,AMZN_68-42
28.15,31.57,1,1,0,0,596.537701031146,604.964851583925,AMZN_64-37
28.15,18.33,1,1,0,0,643.2444422559278,604.964851583925,AMZN_67-61
28.15,26.11,1,1,0,0,620.3779911695798,604.964851583925,AMZN_70-19
28.15,-4.34,2,1,0,0,12.61145319161539,604.964851583925,AMZN_66-74
28.15,43.45,1,1,0,0,575.6734954390774,604.964851583925,AMZN_71-6
28.15,30.28,1,1,0,0,601.3912758399858,604.964851583925,AMZN_74-30
28.15,0.08,2,1,0,0,111.3276793085462,604.964851583925,AMZN_62-63
28.15,22.9,1,1,0,0,622.7037611395345,604.964851583925,AMZN_72-54
28.15,25.76,1,1,0,0,623.7916400993969,604.964851583925,AMZN_69-31
28.15,16.96,2,2,0,0,619.6146473208819,604.964851583925,AMZN_71-66
28.15,37.69,1,1,0,0,584.4917914217655,604.964851583925,AMZN_63-49
28.15,23.36,1,1,0,0,638.653380608763,604.964851583925,AMZN_65-26
28.15,35.45,1,1,0,0,587.0779007655467,604.964851583925,AMZN_68-43
28.15,32.14,1,1,0,0,593.5469655916739,604.964851583925,AMZN_73-42
28.15,30.89,1,1,0,0,598.9225662162189,604.964851583925,AMZN_64-38
28.15,19.12,1,1,0,0,639.3847764723378,604.964851583925,AMZN_67-62
28.15,33.17,1,1,0,0,585.3741856490036,604.964851583925,AMZN_66-13
28.15,20.94,5,5,0,0,505.14753173469285,604.964851583925,AMZN_67-1
28.15,22.53,1,1,0,0,644.6034532406547,604.964851583925,AMZN_70-20
28.15,40.97,1,1,0,0,573.2384226607843,604.964851583925,AMZN_71-7
28.15,35.93,1,1,0,0,585.2098055252209,604.964851583925,AMZN_74-31
28.15,5.33,2,1,0,0,169.9909170859007,604.964851583925,AMZN_62-64
28.15,20.57,1,1,0,0,632.764656374879,604.964851583925,AMZN_72-55
28.15,32.14,1,1,0,0,593.5469655916739,604.964851583925,AMZN_63-50
28.15,29.3,1,1,0,0,605.5949917172029,604.964851583925,AMZN_69-32
28.15,23.94,2,2,0,0,604.6536063087178,604.964851583925,AMZN_71-67
28.15,25.39,1,1,0,0,625.3544177820256,604.964851583925,AMZN_65-27
28.15,36.91,1,1,0,0,585.1862895975793,604.964851583925,AMZN_68-44
28.15,26.77,1,1,0,0,617.1458973582586,604.964851583925,AMZN_64-39
28.15,30.97,1,1,0,0,596.5724775939808,604.964851583925,AMZN_73-43
28.15,18.95,5,5,0,0,527.1180881165021,604.964851583925,AMZN_67-2
28.15,20.72,1,1,0,0,632.2349713537305,604.964851583925,AMZN_67-63
28.15,30.11,1,1,0,0,597.8146454802328,604.964851583925,AMZN_66-14
28.15,23.34,1,1,0,0,638.7721974375454,604.964851583925,AMZN_70-21
28.15,30.23,1,1,0,0,601.4304382532815,604.964851583925,AMZN_74-32
28.15,6.91,2,1,0,0,189.0630638010539,604.964851583925,AMZN_62-65
28.15,18.42,1,1,0,0,642.8070321393801,604.964851583925,AMZN_72-56
28.15,30.28,1,1,0,0,601.3912758399858,604.964851583925,AMZN_69-33
28.15,30.97,1,1,0,0,596.5724775939808,604.964851583925,AMZN_63-51
28.15,22.28,1,1,0,0,646.2614433504723,604.964851583925,AMZN_65-28
28.15,33.49,1,1,0,0,597.1061372297473,604.964851583925,AMZN_71-68
28.15,23.18,1,1,0,0,637.7079596197772,604.964851583925,AMZN_64-40
28.15,36.65,1,1,0,0,585.4389142200739,604.964851583925,AMZN_68-45
28.15,38.11,1,1,0,0,574.3198552678232,604.964851583925,AMZN_71-8
28.15,29.96,1,1,0,0,599.5030888765302,604.964851583925,AMZN_73-44
28.15,19.11,5,5,0,0,566.4144995851648,604.964851583925,AMZN_67-3
28.15,27.31,1,1,0,0,612.5882880367936,604.964851583925,AMZN_66-15
28.15,21.64,1,1,0,0,628.4062975972779,604.964851583925,AMZN_67-64
28.15,4.84,2,1,0,0,164.06583906770538,604.964851583925,AMZN_62-66
28.15,29.96,1,1,0,0,599.5030888765302,604.964851583925,AMZN_63-52
28.15,24.49,1,1,0,0,629.7262726507529,604.964851583925,AMZN_74-33
28.15,21.31,1,1,0,0,653.757446284384,604.964851583925,AMZN_70-22
28.15,20.11,1,1,0,0,634.8821608594433,604.964851583925,AMZN_72-57
28.15,24.56,1,1,0,0,630.7227966244819,604.964851583925,AMZN_65-29
28.15,33.84,1,1,0,0,597.0765464384438,604.964851583925,AMZN_71-69
28.15,35.93,1,1,0,0,585.2098055252209,604.964851583925,AMZN_69-34
28.15,22.84,1,1,0,0,639.8490519676899,604.964851583925,AMZN_64-41
28.15,32.43,1,1,0,0,592.8224585788861,604.964851583925,AMZN_68-46
28.15,26.46,1,1,0,0,611.7945606043679,604.964851583925,AMZN_73-45
28.15,32.58,3,3,0,0,557.1158110385038,604.964851583925,AMZN_67-4
28.15,38.23,1,1,0,0,574.1884045351418,604.964851583925,AMZN_71-9
28.15,26.48,1,1,0,0,617.5639011278556,604.964851583925,AMZN_66-16
28.15,27.38,1,1,0,0,608.743860206425,604.964851583925,AMZN_67-65
28.15,24.92,1,1,0,0,628.2332995613891,604.964851583925,AMZN_70-23
28.15,27.51,1,1,0,0,607.755942303718,604.964851583925,AMZN_63-53
28.15,7.08,2,1,0,0,191.15659697818072,604.964851583925,AMZN_62-67
28.15,22.92,1,1,0,0,639.3744100706826,604.964851583925,AMZN_74-34
28.15,22.58,1,1,0,0,643.9786359091028,604.964851583925,AMZN_65-30
28.15,20.49,1,1,0,0,633.225047464305,604.964851583925,AMZN_72-58
28.15,30.23,1,1,0,0,601.4304382532815,604.964851583925,AMZN_69-35
28.15,30.87,1,1,0,0,596.8617389764529,604.964851583925,AMZN_68-47
28.15,34.93,1,1,0,0,596.8318765681041,604.964851583925,AMZN_71-70
28.15,34.36,1,1,0,0,589.5356163583618,604.964851583925,AMZN_64-42
28.15,38.4,1,1,0,0,573.8869263140464,604.964851583925,AMZN_67-5
28.15,29.01,1,1,0,0,604.6174432649699,604.964851583925,AMZN_67-66
28.15,37.29,1,1,0,0,575.3608546191732,604.964851583925,AMZN_71-10
28.15,5.67,2,1,0,0,173.9452639278584,604.964851583925,AMZN_62-68
28.15,22.75,1,1,0,0,642.9385314803749,604.964851583925,AMZN_66-17
28.15,24.25,1,1,0,0,632.6027660449141,604.964851583925,AMZN_70-24
28.15,26.36,1,1,0,0,612.2884423040987,604.964851583925,AMZN_63-54
28.15,21.62,1,1,0,0,650.9106776979798,604.964851583925,AMZN_65-31
28.15,24.49,1,1,0,0,629.7262726507529,604.964851583925,AMZN_69-36
28.15,34.83,1,1,0,0,588.5497070570592,604.964851583925,AMZN_74-35
28.15,27.21,1,1,0,0,609.0006909483021,604.964851583925,AMZN_73-46
28.15,21.4,1,1,0,0,629.3805384537825,604.964851583925,AMZN_72-59
28.15,39.05,1,1,0,0,583.5707981997597,604.964851583925,AMZN_64-43
28.15,41.54,1,1,0,0,573.3838255294046,604.964851583925,AMZN_67-6
28.15,0.0,0,0,0,0,0.0,604.964851583925,AMZN_71-71
28.15,29.04,1,1,0,0,602.416334751732,604.964851583925,AMZN_68-48
28.15,4.39,2,1,0,0,158.5937971024649,604.964851583925,AMZN_62-69
28.15,0.0,0,0,0,0,0.0,604.964851583925,AMZN_67-67
28.15,22.96,1,1,0,0,641.3857964230763,604.964851583925,AMZN_66-18
28.15,36.09,1,1,0,0,577.4482802334577,604.964851583925,AMZN_71-11
28.15,21.37,1,1,0,0,652.9888742339108,604.964851583925,AMZN_70-25
28.15,31.87,1,1,0,0,594.8249321379848,604.964851583925,AMZN_63-55
28.15,23.29,1,1,0,0,639.1883347203117,604.964851583925,AMZN_65-32
28.15,27.24,1,1,0,0,609.1525780389981,604.964851583925,AMZN_72-60
28.15,22.83,1,1,0,0,639.9763896726822,604.964851583925,AMZN_69-37
28.15,30.79,1,1,0,0,597.5324284101441,604.964851583925,AMZN_73-47
28.15,41.54,1,1,0,0,573.5219927100575,604.964851583925,AMZN_67-7
28.15,41.58,1,1,0,0,583.9667346595573,604.964851583925,AMZN_64-44
28.15,1.15,2,1,0,0,1.10271948070061,604.964851583925,AMZN_71-72
28.15,6.91,3,2,0,0,160.7858623956952,604.964851583925,AMZN_67-68
28.15,-0.55,2,1,0,0,102.33849502864098,604.964851583925,AMZN_62-70
28.15,20.06,1,1,0,0,664.0181162946681,604.964851583925,AMZN_66-19
28.15,26.46,1,1,0,0,611.7945606043679,604.964851583925,AMZN_68-49
28.15,25.33,1,1,0,0,625.9015272137899,604.964851583925,AMZN_70-26
28.15,40.09,1,1,0,0,583.4301749253511,604.964851583925,AMZN_74-36
28.15,25.01,1,1,0,0,628.2205712423499,604.964851583925,AMZN_65-33
28.15,29.21,1,1,0,0,604.1456754390373,604.964851583925,AMZN_72-61
28.15,31.09,1,1,0,0,593.4006120922496,604.964851583925,AMZN_71-12
28.15,33.88,1,1,0,0,590.711874331853,604.964851583925,AMZN_63-56
28.15,35.8,1,1,0,0,586.5256071522043,604.964851583925,AMZN_64-45
28.15,40.97,1,1,0,0,573.2384226607843,604.964851583925,AMZN_67-8
28.15,23.14,1,1,0,0,640.1885582405919,604.964851583925,AMZN_66-20
28.15,39.3,1,1,0,0,583.4306767961245,604.964851583925,AMZN_69-38
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_71-73
28.15,6.64,3,2,0,0,136.03825434530728,604.964851583925,AMZN_67-69
28.15,22.58,1,1,0,0,643.9786359091028,604.964851583925,AMZN_70-27
28.15,27.21,1,1,0,0,609.0006909483021,604.964851583925,AMZN_68-50
28.15,34.15,1,1,0,0,590.2705533394627,604.964851583925,AMZN_73-48
28.15,-1.09,2,1,0,0,96.62219141724353,604.964851583925,AMZN_62-71
28.15,29.9,1,1,0,0,602.9624636278147,604.964851583925,AMZN_65-34
28.15,28.12,1,1,0,0,608.0236983577071,604.964851583925,AMZN_71-13
28.15,32.31,1,1,0,0,593.7512028607196,604.964851583925,AMZN_63-57
28.15,37.75,1,1,0,0,584.4000077946243,604.964851583925,AMZN_64-46
28.15,29.34,1,1,0,0,603.866076565803,604.964851583925,AMZN_72-62
28.15,38.25,1,1,0,0,583.9686884374088,604.964851583925,AMZN_74-37
28.15,23.71,1,1,0,0,636.1394713513481,604.964851583925,AMZN_66-21
28.15,38.11,1,1,0,0,574.3198552678232,604.964851583925,AMZN_67-9
28.15,8.63,3,2,0,0,129.235647072947,604.964851583925,AMZN_67-70
28.15,20.97,1,1,0,0,655.7250102867134,604.964851583925,AMZN_70-28
28.15,0.97,1,1,0,0,1.0924402947334826,604.964851583925,AMZN_71-74
28.15,37.9,1,1,0,0,584.2157175149537,604.964851583925,AMZN_69-39
28.15,32.73,1,1,0,0,592.8582529534539,604.964851583925,AMZN_73-49
28.15,-1.38,2,1,0,0,93.70931057174951,604.964851583925,AMZN_62-72
28.15,30.38,1,1,0,0,601.0009453426674,604.964851583925,AMZN_65-35
28.15,32.58,1,1,0,0,593.1392285560971,604.964851583925,AMZN_63-58
28.15,30.79,1,1,0,0,597.5324284101441,604.964851583925,AMZN_68-51
28.15,36.3,1,1,0,0,585.8740097446732,604.964851583925,AMZN_64-47
