Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
26.67,-12.29,0,0,1,0,386.8745873677055,455.03510953296325,V_30-140
26.67,12.03,1,0,0,0,383.8835085811146,455.03510953296325,V_55-80
26.67,3.51,0,0,1,0,192.36782373313096,455.03510953296325,V_95-225
26.67,3.76,0,0,1,0,192.81303603312824,455.03510953296325,V_120-240
26.67,6.14,1,0,0,0,322.09682617491217,455.03510953296325,V_40-55
26.67,6.79,1,0,0,0,326.0696841057999,455.03510953296325,V_70-205
26.67,-5.82,2,2,1,1,141.04108313387476,455.03510953296325,V_5-120
26.67,-8.6,0,0,1,0,349.15907627573506,455.03510953296325,V_45-255
26.67,-5.53,0,0,1,0,317.1185596594654,455.03510953296325,V_80-105
26.67,-5.45,0,0,1,0,294.9055187389104,455.03510953296325,V_20-250
26.67,6.75,1,0,0,0,328.50974089956685,455.03510953296325,V_115-25
26.67,11.59,3,2,1,1,418.9280406984306,455.03510953296325,V_15-30
26.67,5.28,1,0,0,0,289.62145189618116,455.03510953296325,V_105-210
26.67,0.0,0,0,0,0,0.0,455.03510953296325,V_65-0
26.67,-6.0,0,0,1,0,320.6670734010252,455.03510953296325,V_30-145
26.67,4.39,0,0,1,0,194.97124446951238,455.03510953296325,V_95-230
26.67,11.98,1,0,0,0,383.2854652321335,455.03510953296325,V_55-85
26.67,-8.47,0,0,1,0,347.62941013818823,455.03510953296325,V_120-245
26.67,-4.84,3,3,4,3,134.6441985310689,455.03510953296325,V_5-125
26.67,-11.12,0,0,1,0,373.9638722907378,455.03510953296325,V_40-60
26.67,3.97,1,0,0,0,116.42006268088537,455.03510953296325,V_45-260
26.67,5.28,1,0,0,0,289.62145189618116,455.03510953296325,V_70-210
26.67,-8.6,0,0,1,0,349.15907627573506,455.03510953296325,V_20-255
26.67,-3.53,4,3,0,0,300.10090001205657,455.03510953296325,V_15-35
26.67,5.44,1,0,0,0,292.418315699776,455.03510953296325,V_105-215
26.67,-5.19,0,0,1,0,312.9520709229451,455.03510953296325,V_80-110
26.67,-10.3,0,0,1,0,364.5948900185407,455.03510953296325,V_115-30
26.67,-2.6,0,0,1,0,295.08732194015704,455.03510953296325,V_90-15
26.67,0.0,0,0,0,0,0.0,455.03510953296325,V_30-150
26.67,-7.7,0,0,1,0,339.1199500640986,455.03510953296325,V_95-235
26.67,5.4,0,0,1,0,201.21823819558793,455.03510953296325,V_55-90
26.67,4.46,3,3,2,2,106.46780202738877,455.03510953296325,V_5-130
26.67,-11.4,0,0,1,0,376.69611486376766,455.03510953296325,V_65-5
26.67,-1.96,0,0,1,0,235.80924158762997,455.03510953296325,V_45-265
26.67,-5.45,0,0,1,0,294.9055187389104,455.03510953296325,V_120-250
26.67,3.97,1,0,0,0,116.42006268088537,455.03510953296325,V_20-260
26.67,-13.07,4,3,0,0,295.2266210838941,455.03510953296325,V_15-40
26.67,5.44,1,0,0,0,292.418315699776,455.03510953296325,V_70-215
26.67,-11.2,0,0,1,0,374.89717134848087,455.03510953296325,V_40-65
26.67,-6.22,0,0,1,0,306.2358596896519,455.03510953296325,V_105-220
26.67,-0.38,0,0,1,0,85.40263679814946,455.03510953296325,V_30-155
26.67,-11.83,0,0,1,0,381.6052277561907,455.03510953296325,V_90-20
26.67,6.3,1,0,0,0,323.93697515209163,455.03510953296325,V_115-35
26.67,8.5,1,0,0,0,347.7728507511753,455.03510953296325,V_80-115
26.67,-1.98,3,3,2,2,117.84723411400397,455.03510953296325,V_5-135
26.67,3.76,0,0,1,0,192.81303603312824,455.03510953296325,V_95-240
26.67,-9.06,0,0,1,0,354.2956066704101,455.03510953296325,V_45-270
26.67,-4.08,0,0,1,0,275.4697830124798,455.03510953296325,V_55-95
26.67,-12.18,0,0,1,0,385.5399421640651,455.03510953296325,V_65-10
26.67,6.54,3,2,0,0,476.62448299319095,455.03510953296325,V_15-45
26.67,6.54,1,0,0,0,326.23306318013226,455.03510953296325,V_40-70
26.67,-1.96,0,0,1,0,235.80924158762997,455.03510953296325,V_20-265
26.67,-8.6,0,0,1,0,349.15907627573506,455.03510953296325,V_120-255
26.67,3.51,0,0,1,0,192.36782373313096,455.03510953296325,V_105-225
26.67,-6.03,0,0,1,0,320.99715763891874,455.03510953296325,V_30-160
26.67,6.75,1,0,0,0,328.50974089956685,455.03510953296325,V_90-25
26.67,-6.22,0,0,1,0,306.2358596896519,455.03510953296325,V_70-220
26.67,10.17,1,0,0,0,369.9720181324277,455.03510953296325,V_115-40
26.67,9.03,0,0,1,0,243.873820031899,455.03510953296325,V_45-275
26.67,-5.06,1,1,3,3,146.11377511100173,455.03510953296325,V_5-140
26.67,-6.09,0,0,1,0,302.50064789253173,455.03510953296325,V_55-100
26.67,4.44,1,0,2,2,312.95001063833917,455.03510953296325,V_15-50
26.67,-2.6,0,0,1,0,295.08732194015704,455.03510953296325,V_65-15
26.67,6.63,1,0,0,0,327.1395187666652,455.03510953296325,V_40-75
26.67,-4.51,0,0,1,0,280.8802244208176,455.03510953296325,V_80-120
26.67,-9.06,0,0,1,0,354.2956066704101,455.03510953296325,V_20-270
26.67,3.97,1,0,0,0,116.42006268088537,455.03510953296325,V_120-260
26.67,-8.47,0,0,1,0,347.62941013818823,455.03510953296325,V_95-245
26.67,4.39,0,0,1,0,194.97124446951238,455.03510953296325,V_105-230
26.67,7.55,2,0,0,0,335.3450201892346,455.03510953296325,V_30-165
26.67,5.81,1,1,1,1,109.22349680598276,455.03510953296325,V_5-145
26.67,-10.3,0,0,1,0,364.5948900185407,455.03510953296325,V_90-30
26.67,5.06,1,0,0,0,285.72138737206643,455.03510953296325,V_45-280
26.67,-33.79,2,2,1,1,587.1199773391752,455.03510953296325,V_15-55
26.67,12.03,1,0,0,0,383.8835085811146,455.03510953296325,V_40-80
26.67,17.21,1,0,0,0,495.23446847479846,455.03510953296325,V_115-45
26.67,-11.83,0,0,1,0,381.6052277561907,455.03510953296325,V_65-20
26.67,-5.53,0,0,1,0,317.1185596594654,455.03510953296325,V_55-105
26.67,-4.09,0,0,1,0,275.56873620924085,455.03510953296325,V_80-125
26.67,9.03,0,0,1,0,243.873820031899,455.03510953296325,V_20-275
26.67,-7.7,0,0,1,0,339.1199500640986,455.03510953296325,V_105-235
26.67,-1.96,0,0,1,0,235.80924158762997,455.03510953296325,V_120-265
26.67,3.51,0,0,1,0,192.36782373313096,455.03510953296325,V_70-225
26.67,-6.91,0,0,1,0,330.2295365167573,455.03510953296325,V_30-170
26.67,0.0,0,0,0,0,0.0,455.03510953296325,V_5-150
26.67,-5.45,0,0,1,0,294.9055187389104,455.03510953296325,V_95-250
26.67,9.06,0,0,1,0,244.40835529612616,455.03510953296325,V_45-285
26.67,11.98,1,0,0,0,383.2854652321335,455.03510953296325,V_40-85
26.67,37.43,1,1,2,2,675.1428011877565,455.03510953296325,V_15-60
26.67,6.3,1,0,0,0,323.93697515209163,455.03510953296325,V_90-35
26.67,-3.47,0,0,1,0,268.50197360199246,455.03510953296325,V_115-50
26.67,5.06,1,0,0,0,285.72138737206643,455.03510953296325,V_20-280
26.67,3.76,0,0,1,0,192.81303603312824,455.03510953296325,V_105-240
26.67,-8.54,0,0,1,0,348.29547915729387,455.03510953296325,V_80-130
26.67,-5.19,0,0,1,0,312.9520709229451,455.03510953296325,V_55-110
26.67,6.75,1,0,0,0,328.50974089956685,455.03510953296325,V_65-25
26.67,7.37,1,0,0,0,333.1752200189799,455.03510953296325,V_30-175
26.67,6.97,0,0,2,2,99.28815962405287,455.03510953296325,V_5-155
26.67,4.39,0,0,1,0,194.97124446951238,455.03510953296325,V_70-230
26.67,-9.06,0,0,1,0,354.2956066704101,455.03510953296325,V_120-270
26.67,-3.55,0,0,1,0,268.65891403418266,455.03510953296325,V_45-290
26.67,5.4,0,0,1,0,201.21823819558793,455.03510953296325,V_40-90
26.67,-19.34,2,1,2,2,404.59000002729675,455.03510953296325,V_15-65
26.67,-8.6,0,0,1,0,349.15907627573506,455.03510953296325,V_95-255
26.67,9.06,0,0,1,0,244.40835529612616,455.03510953296325,V_20-285
26.67,-8.47,0,0,1,0,347.62941013818823,455.03510953296325,V_105-245
26.67,10.17,1,0,0,0,369.9720181324277,455.03510953296325,V_90-40
26.67,6.14,1,0,0,0,322.09682617491217,455.03510953296325,V_115-55
26.67,8.5,1,0,0,0,347.7728507511753,455.03510953296325,V_55-115
26.67,5.69,1,0,0,0,296.716548654458,455.03510953296325,V_30-180
26.67,14.75,2,2,2,2,170.86096925074838,455.03510953296325,V_5-160
26.67,-4.08,0,0,1,0,275.4697830124798,455.03510953296325,V_40-95
26.67,-7.19,0,0,1,0,330.98426023957336,455.03510953296325,V_45-295
26.67,-10.3,0,0,1,0,364.5948900185407,455.03510953296325,V_65-30
26.67,-7.7,0,0,1,0,339.1199500640986,455.03510953296325,V_70-235
26.67,-30.52,2,2,2,1,565.4785232631792,455.03510953296325,V_15-70
26.67,-5.45,0,0,1,0,294.9055187389104,455.03510953296325,V_105-250
26.67,-3.55,0,0,1,0,268.65891403418266,455.03510953296325,V_20-290
26.67,9.03,0,0,1,0,243.873820031899,455.03510953296325,V_120-275
26.67,3.97,1,0,0,0,116.42006268088537,455.03510953296325,V_95-260
26.67,-5.66,0,0,1,0,317.4280662102037,455.03510953296325,V_80-135
26.67,17.21,1,0,0,0,495.23446847479846,455.03510953296325,V_90-45
26.67,-4.43,1,0,0,0,165.3442327359837,455.03510953296325,V_30-185
26.67,-11.12,0,0,1,0,373.9638722907378,455.03510953296325,V_115-60
26.67,1.48,1,1,1,1,67.7129462040221,455.03510953296325,V_5-165
26.67,-6.09,0,0,1,0,302.50064789253173,455.03510953296325,V_40-100
26.67,-7.47,0,0,1,0,334.273987322503,455.03510953296325,V_45-300
26.67,-13.56,1,1,3,2,462.9036120209285,455.03510953296325,V_15-75
26.67,-4.51,0,0,1,0,280.8802244208176,455.03510953296325,V_55-120
26.67,-8.6,0,0,1,0,349.15907627573506,455.03510953296325,V_105-255
26.67,-7.19,0,0,1,0,330.98426023957336,455.03510953296325,V_20-295
26.67,3.76,0,0,1,0,192.81303603312824,455.03510953296325,V_70-240
26.67,5.06,1,0,0,0,285.72138737206643,455.03510953296325,V_120-280
26.67,6.3,1,0,0,0,323.93697515209163,455.03510953296325,V_65-35
26.67,-1.96,0,0,1,0,235.80924158762997,455.03510953296325,V_95-265
26.67,-7.4,0,0,1,0,335.4689000626789,455.03510953296325,V_30-190
26.67,-12.29,0,0,1,0,386.8745873677055,455.03510953296325,V_80-140
26.67,3.95,1,1,1,1,77.97904342441345,455.03510953296325,V_5-170
26.67,0.0,0,0,0,0,0.0,455.03510953296325,V_50-0
26.67,-3.47,0,0,1,0,268.50197360199246,455.03510953296325,V_90-50
26.67,-5.53,0,0,1,0,317.1185596594654,455.03510953296325,V_40-105
26.67,0.09,3,3,1,0,251.13694821276772,455.03510953296325,V_15-80
26.67,3.97,1,0,0,0,116.42006268088537,455.03510953296325,V_105-260
26.67,-7.47,0,0,1,0,334.273987322503,455.03510953296325,V_20-300
26.67,-11.2,0,0,1,0,374.89717134848087,455.03510953296325,V_115-65
26.67,-8.47,0,0,1,0,347.62941013818823,455.03510953296325,V_70-245
26.67,9.06,0,0,1,0,244.40835529612616,455.03510953296325,V_120-285
26.67,-4.09,0,0,1,0,275.56873620924085,455.03510953296325,V_55-125
26.67,10.17,1,0,0,0,369.9720181324277,455.03510953296325,V_65-40
26.67,-9.06,0,0,1,0,354.2956066704101,455.03510953296325,V_95-270
26.67,5.72,1,0,0,0,297.4015437246782,455.03510953296325,V_30-195
26.67,-4.55,2,2,2,2,114.89748339425749,455.03510953296325,V_5-175
26.67,-11.4,0,0,1,0,376.69611486376766,455.03510953296325,V_50-5
26.67,-5.19,0,0,1,0,312.9520709229451,455.03510953296325,V_40-110
26.67,6.14,1,0,0,0,322.09682617491217,455.03510953296325,V_90-55
26.67,-29.18,2,2,2,1,584.3450313765294,455.03510953296325,V_15-85
26.67,0.0,0,0,0,0,0.0,455.03510953296325,V_25-0
26.67,-1.96,0,0,1,0,235.80924158762997,455.03510953296325,V_105-265
26.67,-6.0,0,0,1,0,320.6670734010252,455.03510953296325,V_80-145
26.67,-5.45,0,0,1,0,294.9055187389104,455.03510953296325,V_70-250
26.67,-3.55,0,0,1,0,268.65891403418266,455.03510953296325,V_120-290
26.67,6.54,1,0,0,0,326.23306318013226,455.03510953296325,V_115-70
26.67,9.03,0,0,1,0,243.873820031899,455.03510953296325,V_95-275
26.67,7.25,1,0,0,0,331.56275380726265,455.03510953296325,V_30-200
26.67,-8.54,0,0,1,0,348.29547915729387,455.03510953296325,V_55-130
26.67,1.59,1,1,2,1,54.73415791816564,455.03510953296325,V_5-180
26.67,-12.18,0,0,1,0,385.5399421640651,455.03510953296325,V_50-10
26.67,8.5,1,0,0,0,347.7728507511753,455.03510953296325,V_40-115
26.67,-9.06,0,0,1,0,354.2956066704101,455.03510953296325,V_105-270
26.67,17.21,1,0,0,0,495.23446847479846,455.03510953296325,V_65-45
26.67,-11.4,0,0,1,0,376.69611486376766,455.03510953296325,V_25-5
26.67,-18.67,1,1,1,1,342.07419236799,455.03510953296325,V_15-90
26.67,-11.12,0,0,1,0,373.9638722907378,455.03510953296325,V_90-60
26.67,-8.6,0,0,1,0,349.15907627573506,455.03510953296325,V_70-255
26.67,0.0,0,0,0,0,0.0,455.03510953296325,V_80-150
26.67,6.79,1,0,0,0,326.0696841057999,455.03510953296325,V_30-205
26.67,1.62,1,1,2,1,43.649983084691144,455.03510953296325,V_5-185
26.67,5.06,1,0,0,0,285.72138737206643,455.03510953296325,V_95-280
26.67,-5.66,0,0,1,0,317.4280662102037,455.03510953296325,V_55-135
26.67,6.63,1,0,0,0,327.1395187666652,455.03510953296325,V_115-75
26.67,-2.6,0,0,1,0,295.08732194015704,455.03510953296325,V_50-15
26.67,-12.18,0,0,1,0,385.5399421640651,455.03510953296325,V_25-10
26.67,9.03,0,0,1,0,243.873820031899,455.03510953296325,V_105-275
26.67,-4.51,0,0,1,0,280.8802244208176,455.03510953296325,V_40-120
26.67,-7.19,0,0,1,0,330.98426023957336,455.03510953296325,V_120-295
26.67,-17.6,1,1,2,1,376.9552460696622,455.03510953296325,V_15-95
26.67,-3.47,0,0,1,0,268.50197360199246,455.03510953296325,V_65-50
26.67,-11.2,0,0,1,0,374.89717134848087,455.03510953296325,V_90-65
26.67,3.97,1,0,0,0,116.42006268088537,455.03510953296325,V_70-260
26.67,5.28,1,0,0,0,289.62145189618116,455.03510953296325,V_30-210
26.67,2.98,1,1,4,3,76.98294328377396,455.03510953296325,V_5-190
26.67,9.06,0,0,1,0,244.40835529612616,455.03510953296325,V_95-285
26.67,-11.83,0,0,1,0,381.6052277561907,455.03510953296325,V_50-20
26.67,-2.6,0,0,1,0,295.08732194015704,455.03510953296325,V_25-15
26.67,5.06,1,0,0,0,285.72138737206643,455.03510953296325,V_105-280
26.67,-4.09,0,0,1,0,275.56873620924085,455.03510953296325,V_40-125
26.67,0.31,0,0,3,2,338.2453251120212,455.03510953296325,V_15-100
26.67,-12.29,0,0,1,0,386.8745873677055,455.03510953296325,V_55-140
26.67,-0.38,0,0,1,0,85.40263679814946,455.03510953296325,V_80-155
26.67,-7.47,0,0,1,0,334.273987322503,455.03510953296325,V_120-300
26.67,6.14,1,0,0,0,322.09682617491217,455.03510953296325,V_65-55
26.67,6.54,1,0,0,0,326.23306318013226,455.03510953296325,V_90-70
26.67,5.44,1,0,0,0,292.418315699776,455.03510953296325,V_30-215
26.67,12.03,1,0,0,0,383.8835085811146,455.03510953296325,V_115-80
26.67,6.75,1,0,0,0,328.50974089956685,455.03510953296325,V_50-25
26.67,-1.96,0,0,1,0,235.80924158762997,455.03510953296325,V_70-265
26.67,6.3,2,2,4,3,121.7371573294435,455.03510953296325,V_5-195
26.67,9.06,0,0,1,0,244.40835529612616,455.03510953296325,V_105-285
26.67,-8.54,0,0,1,0,348.29547915729387,455.03510953296325,V_40-130
26.67,-5.09,1,0,2,2,302.36056738368285,455.03510953296325,V_15-105
26.67,-6.09,0,0,1,0,302.50064789253173,455.03510953296325,V_125-100
26.67,-6.03,0,0,1,0,320.99715763891874,455.03510953296325,V_80-160
26.67,-3.55,0,0,1,0,268.65891403418266,455.03510953296325,V_95-290
26.67,-6.0,0,0,1,0,320.6670734010252,455.03510953296325,V_55-145
26.67,-11.12,0,0,1,0,373.9638722907378,455.03510953296325,V_65-60
26.67,0.0,0,0,0,0,0.0,455.03510953296325,V_125-0
26.67,-10.3,0,0,1,0,364.5948900185407,455.03510953296325,V_50-30
26.67,11.98,1,0,0,0,383.2854652321335,455.03510953296325,V_115-85
26.67,-6.22,0,0,1,0,306.2358596896519,455.03510953296325,V_30-220
26.67,-11.4,0,0,1,0,376.69611486376766,455.03510953296325,V_135-5
26.67,2.81,1,1,4,3,89.17928845716062,455.03510953296325,V_5-200
26.67,5.44,1,0,0,0,292.418315699776,455.03510953296325,V_140-215
26.67,13.36,0,0,4,3,349.86477381411333,455.03510953296325,V_15-110
26.67,-5.53,0,0,1,0,317.1185596594654,455.03510953296325,V_125-105
26.67,-9.06,0,0,1,0,354.2956066704101,455.03510953296325,V_70-270
26.67,6.63,1,0,0,0,327.1395187666652,455.03510953296325,V_90-75
26.67,7.55,2,0,0,0,335.3450201892346,455.03510953296325,V_80-165
26.67,0.0,0,0,0,0,0.0,455.03510953296325,V_55-150
26.67,-11.4,0,0,1,0,376.69611486376766,455.03510953296325,V_125-5
26.67,3.51,0,0,1,0,192.36782373313096,455.03510953296325,V_30-225
26.67,5.4,0,0,1,0,201.21823819558793,455.03510953296325,V_115-90
26.67,6.3,1,0,0,0,323.93697515209163,455.03510953296325,V_50-35
26.67,-11.2,0,0,1,0,374.89717134848087,455.03510953296325,V_65-65
26.67,-12.18,0,0,1,0,385.5399421640651,455.03510953296325,V_135-10
26.67,-6.22,0,0,1,0,306.2358596896519,455.03510953296325,V_140-220
26.67,-5.57,2,2,3,2,86.4164868904563,455.03510953296325,V_5-205
26.67,-4.51,0,0,1,0,280.8802244208176,455.03510953296325,V_150-120
26.67,-7.19,0,0,1,0,330.98426023957336,455.03510953296325,V_95-295
26.67,-5.19,0,0,1,0,312.9520709229451,455.03510953296325,V_125-110
26.67,9.03,0,0,1,0,243.873820031899,455.03510953296325,V_70-275
26.67,-0.38,0,0,1,0,85.40263679814946,455.03510953296325,V_55-155
26.67,-6.91,0,0,1,0,330.2295365167573,455.03510953296325,V_80-170
26.67,6.75,1,0,0,0,328.50974089956685,455.03510953296325,V_160-25
26.67,-2.6,0,0,1,0,295.08732194015704,455.03510953296325,V_135-15
26.67,-7.7,0,0,1,0,339.1199500640986,455.03510953296325,V_165-235
26.67,-12.18,0,0,1,0,385.5399421640651,455.03510953296325,V_125-10
26.67,3.51,0,0,1,0,192.36782373313096,455.03510953296325,V_140-225
26.67,-12.29,0,0,1,0,386.8745873677055,455.03510953296325,V_175-140
26.67,-4.08,0,0,1,0,275.4697830124798,455.03510953296325,V_115-95
26.67,-4.09,0,0,1,0,275.56873620924085,455.03510953296325,V_150-125
26.67,12.03,1,0,0,0,383.8835085811146,455.03510953296325,V_90-80
26.67,6.54,1,0,0,0,326.23306318013226,455.03510953296325,V_65-70
26.67,8.5,1,0,0,0,347.7728507511753,455.03510953296325,V_125-115
26.67,-7.47,0,0,1,0,334.273987322503,455.03510953296325,V_95-300
26.67,5.06,1,0,0,0,285.72138737206643,455.03510953296325,V_70-280
26.67,-6.03,0,0,1,0,320.99715763891874,455.03510953296325,V_55-160
26.67,-11.83,0,0,1,0,381.6052277561907,455.03510953296325,V_135-20
26.67,-10.3,0,0,1,0,364.5948900185407,455.03510953296325,V_160-30
26.67,3.76,0,0,1,0,192.81303603312824,455.03510953296325,V_165-240
26.67,-6.0,0,0,1,0,320.6670734010252,455.03510953296325,V_175-145
26.67,7.37,1,0,0,0,333.1752200189799,455.03510953296325,V_80-175
26.67,4.39,0,0,1,0,194.97124446951238,455.03510953296325,V_140-230
26.67,-4.51,0,0,1,0,280.8802244208176,455.03510953296325,V_125-120
26.67,11.98,1,0,0,0,383.2854652321335,455.03510953296325,V_90-85
26.67,-6.09,0,0,1,0,302.50064789253173,455.03510953296325,V_115-100
26.67,-8.54,0,0,1,0,348.29547915729387,455.03510953296325,V_150-130
26.67,6.63,1,0,0,0,327.1395187666652,455.03510953296325,V_65-75
26.67,-2.6,0,0,1,0,295.08732194015704,455.03510953296325,V_125-15
26.67,0.0,0,0,0,0,0.0,455.03510953296325,V_100-0
26.67,6.75,1,0,0,0,328.50974089956685,455.03510953296325,V_135-25
26.67,6.3,1,0,0,0,323.93697515209163,455.03510953296325,V_160-35
26.67,-8.47,0,0,1,0,347.62941013818823,455.03510953296325,V_165-245
26.67,7.55,2,0,0,0,335.3450201892346,455.03510953296325,V_55-165
26.67,0.0,0,0,0,0,0.0,455.03510953296325,V_175-150
26.67,9.06,0,0,1,0,244.40835529612616,455.03510953296325,V_70-285
26.67,-7.7,0,0,1,0,339.1199500640986,455.03510953296325,V_140-235
26.67,5.69,1,0,0,0,296.716548654458,455.03510953296325,V_80-180
26.67,-5.66,0,0,1,0,317.4280662102037,455.03510953296325,V_150-135
26.67,-5.53,0,0,1,0,317.1185596594654,455.03510953296325,V_115-105
26.67,-4.09,0,0,1,0,275.56873620924085,455.03510953296325,V_125-125
26.67,5.4,0,0,1,0,201.21823819558793,455.03510953296325,V_90-90
26.67,-11.83,0,0,1,0,381.6052277561907,455.03510953296325,V_125-20
26.67,-10.3,0,0,1,0,364.5948900185407,455.03510953296325,V_135-30
26.67,10.17,1,0,0,0,369.9720181324277,455.03510953296325,V_160-40
26.67,-5.45,0,0,1,0,294.9055187389104,455.03510953296325,V_165-250
26.67,-11.4,0,0,1,0,376.69611486376766,455.03510953296325,V_100-5
26.67,-3.55,0,0,1,0,268.65891403418266,455.03510953296325,V_70-290
26.67,-0.38,0,0,1,0,85.40263679814946,455.03510953296325,V_175-155
26.67,-6.91,0,0,1,0,330.2295365167573,455.03510953296325,V_55-170
26.67,3.76,0,0,1,0,192.81303603312824,455.03510953296325,V_140-240
26.67,12.03,1,0,0,0,383.8835085811146,455.03510953296325,V_65-80
26.67,-8.54,0,0,1,0,348.29547915729387,455.03510953296325,V_125-130
26.67,-12.29,0,0,1,0,386.8745873677055,455.03510953296325,V_150-140
26.67,-4.43,1,0,0,0,165.3442327359837,455.03510953296325,V_80-185
26.67,6.3,1,0,0,0,323.93697515209163,455.03510953296325,V_135-35
26.67,6.75,1,0,0,0,328.50974089956685,455.03510953296325,V_125-25
26.67,-8.6,0,0,1,0,349.15907627573506,455.03510953296325,V_165-255
26.67,17.21,1,0,0,0,495.23446847479846,455.03510953296325,V_160-45
26.67,-4.08,0,0,1,0,275.4697830124798,455.03510953296325,V_90-95
26.67,-6.03,0,0,1,0,320.99715763891874,455.03510953296325,V_175-160
26.67,-5.19,0,0,1,0,312.9520709229451,455.03510953296325,V_115-110
26.67,-7.19,0,0,1,0,330.98426023957336,455.03510953296325,V_70-295
26.67,-8.47,0,0,1,0,347.62941013818823,455.03510953296325,V_140-245
26.67,-12.18,0,0,1,0,385.5399421640651,455.03510953296325,V_100-10
26.67,7.37,1,0,0,0,333.1752200189799,455.03510953296325,V_55-175
26.67,11.98,1,0,0,0,383.2854652321335,455.03510953296325,V_65-85
26.67,-5.66,0,0,1,0,317.4280662102037,455.03510953296325,V_125-135
26.67,-6.0,0,0,1,0,320.6670734010252,455.03510953296325,V_150-145
26.67,10.17,1,0,0,0,369.9720181324277,455.03510953296325,V_135-40
26.67,-7.4,0,0,1,0,335.4689000626789,455.03510953296325,V_80-190
26.67,3.97,1,0,0,0,116.42006268088537,455.03510953296325,V_165-260
26.67,-10.3,0,0,1,0,364.5948900185407,455.03510953296325,V_125-30
26.67,7.55,2,0,0,0,335.3450201892346,455.03510953296325,V_175-165
26.67,-6.09,0,0,1,0,302.50064789253173,455.03510953296325,V_90-100
26.67,-7.47,0,0,1,0,334.273987322503,455.03510953296325,V_70-300
26.67,-3.47,0,0,1,0,268.50197360199246,455.03510953296325,V_160-50
26.67,8.5,1,0,0,0,347.7728507511753,455.03510953296325,V_115-115
26.67,-5.45,0,0,1,0,294.9055187389104,455.03510953296325,V_140-250
26.67,-12.29,0,0,1,0,386.8745873677055,455.03510953296325,V_125-140
26.67,-2.6,0,0,1,0,295.08732194015704,455.03510953296325,V_100-15
26.67,0.0,0,0,0,0,0.0,455.03510953296325,V_150-150
26.67,17.21,1,0,0,0,495.23446847479846,455.03510953296325,V_135-45
26.67,5.69,1,0,0,0,296.716548654458,455.03510953296325,V_55-180
26.67,5.4,0,0,1,0,201.21823819558793,455.03510953296325,V_65-90
26.67,-1.96,0,0,1,0,235.80924158762997,455.03510953296325,V_165-265
26.67,-6.91,0,0,1,0,330.2295365167573,455.03510953296325,V_175-170
26.67,6.14,1,0,0,0,322.09682617491217,455.03510953296325,V_160-55
26.67,5.72,1,0,0,0,297.4015437246782,455.03510953296325,V_80-195
26.67,-5.53,0,0,1,0,317.1185596594654,455.03510953296325,V_90-105
26.67,-8.6,0,0,1,0,349.15907627573506,455.03510953296325,V_140-255
26.67,-4.51,0,0,1,0,280.8802244208176,455.03510953296325,V_115-120
26.67,0.0,0,0,0,0,0.0,455.03510953296325,V_75-0
26.67,-6.0,0,0,1,0,320.6670734010252,455.03510953296325,V_125-145
26.67,-11.83,0,0,1,0,381.6052277561907,455.03510953296325,V_100-20
26.67,6.3,1,0,0,0,323.93697515209163,455.03510953296325,V_125-35
26.67,-3.47,0,0,1,0,268.50197360199246,455.03510953296325,V_135-50
26.67,-4.43,1,0,0,0,165.3442327359837,455.03510953296325,V_55-185
26.67,-0.38,0,0,1,0,85.40263679814946,455.03510953296325,V_150-155
26.67,-9.06,0,0,1,0,354.2956066704101,455.03510953296325,V_165-270
26.67,-4.08,0,0,1,0,275.4697830124798,455.03510953296325,V_65-95
26.67,7.25,1,0,0,0,331.56275380726265,455.03510953296325,V_80-200
26.67,3.97,1,0,0,0,116.42006268088537,455.03510953296325,V_140-260
26.67,-11.12,0,0,1,0,373.9638722907378,455.03510953296325,V_160-60
26.67,7.37,1,0,0,0,333.1752200189799,455.03510953296325,V_175-175
26.67,0.0,0,0,0,0,0.0,455.03510953296325,V_125-150
26.67,-11.4,0,0,1,0,376.69611486376766,455.03510953296325,V_75-5
26.67,6.75,1,0,0,0,328.50974089956685,455.03510953296325,V_100-25
26.67,6.14,1,0,0,0,322.09682617491217,455.03510953296325,V_135-55
26.67,-4.09,0,0,1,0,275.56873620924085,455.03510953296325,V_115-125
26.67,-6.03,0,0,1,0,320.99715763891874,455.03510953296325,V_150-160
26.67,9.03,0,0,1,0,243.873820031899,455.03510953296325,V_165-275
26.67,-7.4,0,0,1,0,335.4689000626789,455.03510953296325,V_55-190
26.67,10.17,1,0,0,0,369.9720181324277,455.03510953296325,V_125-40
26.67,-5.19,0,0,1,0,312.9520709229451,455.03510953296325,V_90-110
26.67,-11.2,0,0,1,0,374.89717134848087,455.03510953296325,V_160-65
26.67,5.69,1,0,0,0,296.716548654458,455.03510953296325,V_175-180
26.67,6.79,1,0,0,0,326.0696841057999,455.03510953296325,V_80-205
26.67,-1.96,0,0,1,0,235.80924158762997,455.03510953296325,V_140-265
26.67,-6.09,0,0,1,0,302.50064789253173,455.03510953296325,V_65-100
26.67,-11.12,0,0,1,0,373.9638722907378,455.03510953296325,V_135-60
26.67,-12.18,0,0,1,0,385.5399421640651,455.03510953296325,V_75-10
26.67,7.55,2,0,0,0,335.3450201892346,455.03510953296325,V_150-165
26.67,-0.38,0,0,1,0,85.40263679814946,455.03510953296325,V_125-155
