Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
30.58,4.32,1,0,0,0,25.725036440085997,439.80162570735325,JNJ_15-21
30.58,7.14,1,1,0,0,132.00846652533028,439.80162570735325,JNJ_23-5
30.58,15.24,5,4,0,0,312.59841142944515,439.80162570735325,JNJ_20-21
30.58,11.16,8,8,0,0,209.85936225860763,439.80162570735325,JNJ_16-15
30.58,1.32,1,1,0,0,52.115936507077876,439.80162570735325,JNJ_21-16
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_19-0
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_23-29
30.58,5.55,1,0,0,0,35.84612436337162,439.80162570735325,JNJ_14-27
30.58,9.09,2,2,0,0,152.27365049266777,439.80162570735325,JNJ_17-10
30.58,22.59,3,3,0,0,408.5699152033866,439.80162570735325,JNJ_13-8
30.58,14.51,2,2,0,0,251.2635472318412,439.80162570735325,JNJ_14-3
30.58,13.23,2,2,0,0,256.3197039396446,439.80162570735325,JNJ_18-7
30.58,14.94,3,3,0,0,291.0057243321546,439.80162570735325,JNJ_24-25
30.58,2.9,1,0,0,0,11.682366606883903,439.80162570735325,JNJ_19-25
30.58,3.36,2,2,0,0,53.180870229930335,439.80162570735325,JNJ_21-17
30.58,4.76,1,0,0,0,28.950861524918295,439.80162570735325,JNJ_15-22
30.58,13.54,3,2,0,0,321.8244521593879,439.80162570735325,JNJ_20-22
30.58,6.85,1,1,0,0,125.51295482806957,439.80162570735325,JNJ_23-6
30.58,2.73,1,1,0,0,76.19869004140969,439.80162570735325,JNJ_22-10
30.58,15.63,4,4,0,0,211.1725291811013,439.80162570735325,JNJ_19-1
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_16-16
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_24-0
30.58,7.99,1,0,0,0,59.72325557494916,439.80162570735325,JNJ_14-28
30.58,19.67,2,2,0,0,329.40371491902755,439.80162570735325,JNJ_14-4
30.58,11.21,2,2,0,0,190.26927217308207,439.80162570735325,JNJ_17-11
30.58,19.78,3,3,0,0,341.2882027644357,439.80162570735325,JNJ_13-9
30.58,2.7,1,1,0,0,46.70637719811203,439.80162570735325,JNJ_24-26
30.58,-0.88,2,1,0,0,43.833947124459954,439.80162570735325,JNJ_20-23
30.58,14.87,2,2,0,0,260.17303249956626,439.80162570735325,JNJ_18-8
30.58,12.23,2,2,0,0,148.0585251704219,439.80162570735325,JNJ_21-18
30.58,0.25,1,0,0,0,1.4708696611642293,439.80162570735325,JNJ_19-26
30.58,3.2,1,1,0,0,97.11159429653135,439.80162570735325,JNJ_22-11
30.58,3.65,1,1,0,0,86.63022778514681,439.80162570735325,JNJ_23-7
30.58,4.0,2,2,0,0,67.20955863607199,439.80162570735325,JNJ_19-2
30.58,5.16,1,0,0,0,32.20828592121896,439.80162570735325,JNJ_15-23
30.58,8.02,1,0,0,0,60.05150463987038,439.80162570735325,JNJ_14-29
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_25-0
30.58,29.49,10,9,0,0,412.6024308825334,439.80162570735325,JNJ_16-17
30.58,13.52,2,2,0,0,227.2487198734469,439.80162570735325,JNJ_17-12
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_25-25
30.58,15.21,2,2,0,0,192.32740369508628,439.80162570735325,JNJ_21-19
30.58,3.0,1,1,0,0,50.00478516036512,439.80162570735325,JNJ_24-27
30.58,12.98,2,2,0,0,212.50168527667964,439.80162570735325,JNJ_18-9
30.58,-3.81,2,1,0,0,60.90775922897907,439.80162570735325,JNJ_20-24
30.58,-0.15,1,0,0,0,0.5870928904078451,439.80162570735325,JNJ_19-27
30.58,8.79,2,2,0,0,127.73135321658349,439.80162570735325,JNJ_24-1
30.58,16.93,2,2,0,0,283.4411989813903,439.80162570735325,JNJ_19-3
30.58,4.53,1,1,0,0,87.87381011127887,439.80162570735325,JNJ_23-8
30.58,10.2,1,1,0,0,166.99985052868928,439.80162570735325,JNJ_22-12
30.58,10.22,1,0,0,0,83.98322851629823,439.80162570735325,JNJ_26-20
30.58,4.87,1,0,0,0,29.83838848552783,439.80162570735325,JNJ_15-24
30.58,3.77,2,2,0,0,54.008244080686595,439.80162570735325,JNJ_25-26
30.58,1.15,1,1,0,0,51.782344158026056,439.80162570735325,JNJ_27-15
30.58,9.45,3,3,0,0,134.82319669048147,439.80162570735325,JNJ_25-1
30.58,7.24,2,2,0,0,160.32457724992614,439.80162570735325,JNJ_17-13
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_24-28
30.58,5.37,1,1,0,0,101.80415395969379,439.80162570735325,JNJ_29-5
30.58,7.95,1,1,0,0,140.78365596346714,439.80162570735325,JNJ_28-10
30.58,26.65,5,4,0,0,418.4289606832462,439.80162570735325,JNJ_16-18
30.58,5.62,1,1,0,0,98.49688902561934,439.80162570735325,JNJ_23-9
30.58,22.33,2,2,0,0,375.5500143816471,439.80162570735325,JNJ_19-4
30.58,5.56,2,2,0,0,90.21225058129683,439.80162570735325,JNJ_24-2
30.58,4.62,1,1,0,0,84.08541580211289,439.80162570735325,JNJ_22-13
30.58,4.92,1,1,0,0,59.20136758230677,439.80162570735325,JNJ_25-27
30.58,9.32,1,0,0,0,73.78948866698934,439.80162570735325,JNJ_26-21
30.58,6.32,1,1,0,0,72.44879868380451,439.80162570735325,JNJ_27-16
30.58,0.25,1,0,0,0,1.4708696611642293,439.80162570735325,JNJ_19-28
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_30-0
30.58,6.23,1,1,0,0,115.25565405723813,439.80162570735325,JNJ_29-6
30.58,11.15,4,4,0,0,253.85748425024377,439.80162570735325,JNJ_17-14
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_24-29
30.58,5.89,2,2,0,0,90.92957154788547,439.80162570735325,JNJ_25-2
30.58,3.53,1,1,0,0,75.89821439051359,439.80162570735325,JNJ_28-11
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_30-25
30.58,5.82,1,1,0,0,68.9093587764907,439.80162570735325,JNJ_31-20
30.58,31.86,3,2,0,0,450.6886733427604,439.80162570735325,JNJ_16-19
30.58,8.51,1,1,0,0,80.37836981397106,439.80162570735325,JNJ_25-28
30.58,6.58,1,1,0,0,84.90010201534699,439.80162570735325,JNJ_22-14
30.58,7.9,1,1,0,0,83.33218693490952,439.80162570735325,JNJ_27-17
30.58,2.76,1,0,0,0,11.156261139097552,439.80162570735325,JNJ_19-29
30.58,8.52,1,0,0,0,65.22946005649747,439.80162570735325,JNJ_26-22
30.58,7.05,1,1,0,0,128.16873803412486,439.80162570735325,JNJ_29-7
30.58,6.53,1,1,0,0,122.67820108158632,439.80162570735325,JNJ_24-3
30.58,11.96,2,2,0,0,172.2259620859774,439.80162570735325,JNJ_30-1
30.58,6.58,1,1,0,0,130.08012212907084,439.80162570735325,JNJ_33-10
30.58,9.03,1,1,0,0,113.63968485322488,439.80162570735325,JNJ_32-15
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_30-26
30.58,2.21,2,2,0,0,40.51144138161108,439.80162570735325,JNJ_28-12
30.58,6.58,1,1,0,0,123.8504878484577,439.80162570735325,JNJ_25-3
30.58,8.02,1,0,0,0,60.05150463987038,439.80162570735325,JNJ_31-21
30.58,3.54,1,1,0,0,70.9616285491164,439.80162570735325,JNJ_34-5
30.58,5.4,1,1,0,0,61.92212577598143,439.80162570735325,JNJ_27-18
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_35-0
30.58,2.66,2,1,0,0,30.337083402592935,439.80162570735325,JNJ_26-23
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_35-25
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_25-29
30.58,10.78,2,2,0,0,168.9128020542612,439.80162570735325,JNJ_30-2
30.58,0.02,1,1,0,0,30.68367607354738,439.80162570735325,JNJ_33-11
30.58,2.79,1,1,0,0,63.735191419529954,439.80162570735325,JNJ_29-8
30.58,8.11,1,1,0,0,152.55999604040676,439.80162570735325,JNJ_24-4
30.58,3.34,1,1,0,0,47.58275741822624,439.80162570735325,JNJ_32-16
30.58,1.2,1,1,0,0,34.97376700251225,439.80162570735325,JNJ_28-13
30.58,8.2,1,1,0,0,154.55193562486753,439.80162570735325,JNJ_25-4
30.58,7.36,1,1,0,0,93.98018849820336,439.80162570735325,JNJ_30-27
30.58,4.98,1,0,0,0,30.734970920463873,439.80162570735325,JNJ_31-22
30.58,11.07,1,1,0,0,94.81157517550385,439.80162570735325,JNJ_27-19
30.58,11.17,3,3,0,0,161.7080799418625,439.80162570735325,JNJ_35-1
30.58,7.25,2,1,0,0,61.40515196197232,439.80162570735325,JNJ_26-24
30.58,4.5,1,1,0,0,86.84975783473297,439.80162570735325,JNJ_34-6
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_35-26
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_26-0
30.58,9.6,2,2,0,0,160.138306930155,439.80162570735325,JNJ_29-9
30.58,3.76,1,1,0,0,76.06184813127588,439.80162570735325,JNJ_30-3
30.58,-0.22,1,1,0,0,36.77053574184878,439.80162570735325,JNJ_28-14
30.58,2.41,1,1,0,0,21.56448812014612,439.80162570735325,JNJ_36-20
30.58,1.78,1,1,0,0,33.66366917931626,439.80162570735325,JNJ_33-12
30.58,5.21,1,1,0,0,62.0625711190314,439.80162570735325,JNJ_30-28
30.58,4.74,1,1,0,0,57.15285831573041,439.80162570735325,JNJ_32-17
30.58,12.34,1,0,0,0,107.71923965454296,439.80162570735325,JNJ_27-20
30.58,7.55,1,1,0,0,140.5925824412913,439.80162570735325,JNJ_25-5
30.58,0.41,1,0,0,0,9.19703296141976,439.80162570735325,JNJ_31-23
30.58,5.34,3,2,0,0,45.79268095684211,439.80162570735325,JNJ_26-25
30.58,11.09,3,3,0,0,193.29412667224327,439.80162570735325,JNJ_35-2
30.58,10.17,3,3,0,0,143.88455871009882,439.80162570735325,JNJ_26-1
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_35-27
30.58,9.56,1,1,0,0,168.90997681944847,439.80162570735325,JNJ_29-10
30.58,5.05,1,1,0,0,96.11408814161707,439.80162570735325,JNJ_34-7
30.58,0.42,1,1,0,0,3.2929428215040244,439.80162570735325,JNJ_36-21
30.58,4.41,1,1,0,0,58.82264986940907,439.80162570735325,JNJ_28-15
30.58,-1.67,1,1,0,0,30.988833452441384,439.80162570735325,JNJ_33-13
30.58,8.07,1,0,0,0,60.531204654006146,439.80162570735325,JNJ_27-21
30.58,6.9,1,1,0,0,79.4445923954147,439.80162570735325,JNJ_32-18
30.58,6.89,1,1,0,0,129.47896885664235,439.80162570735325,JNJ_30-4
30.58,5.03,1,1,0,0,57.79045706694597,439.80162570735325,JNJ_30-29
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_26-26
30.58,4.28,1,1,0,0,85.54975126032404,439.80162570735325,JNJ_25-6
30.58,0.01,1,0,0,0,0.6426569402725858,439.80162570735325,JNJ_31-24
30.58,6.59,2,2,0,0,98.01974185729077,439.80162570735325,JNJ_26-2
30.58,5.77,2,2,0,0,111.49545380446753,439.80162570735325,JNJ_35-3
30.58,6.85,1,1,0,0,84.14702850570552,439.80162570735325,JNJ_28-16
30.58,4.64,1,1,0,0,84.65429791901906,439.80162570735325,JNJ_29-11
30.58,5.76,1,1,0,0,108.01586280627909,439.80162570735325,JNJ_30-5
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_36-22
30.58,9.87,1,1,0,0,88.40389603289263,439.80162570735325,JNJ_32-19
30.58,6.35,1,1,0,0,118.48759007818333,439.80162570735325,JNJ_34-8
30.58,1.09,1,1,0,0,30.675758815475547,439.80162570735325,JNJ_33-14
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_31-0
30.58,4.45,1,0,0,0,26.68802329943429,439.80162570735325,JNJ_27-22
30.58,8.41,1,1,0,0,86.37950811068211,439.80162570735325,JNJ_26-27
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_35-28
30.58,1.05,1,1,0,0,48.38147259596451,439.80162570735325,JNJ_25-7
30.58,6.72,1,1,0,0,126.67027588374783,439.80162570735325,JNJ_26-3
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_31-25
30.58,1.97,1,1,0,0,47.17458135938662,439.80162570735325,JNJ_35-4
30.58,5.17,1,1,0,0,98.71162814747501,439.80162570735325,JNJ_30-6
30.58,6.3,1,1,0,0,60.17435149655879,439.80162570735325,JNJ_32-20
30.58,11.16,2,2,0,0,157.75788302063773,439.80162570735325,JNJ_31-1
30.58,4.35,1,1,0,0,55.90911599358833,439.80162570735325,JNJ_28-17
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_36-23
30.58,5.16,1,0,0,0,32.20828592121896,439.80162570735325,JNJ_27-23
30.58,-4.98,1,1,0,0,77.56949864809316,439.80162570735325,JNJ_29-12
30.58,13.4,1,1,0,0,123.76160357557798,439.80162570735325,JNJ_26-28
30.58,7.54,1,1,0,0,139.5827696704809,439.80162570735325,JNJ_34-9
30.58,2.4,1,1,0,0,40.01876387938961,439.80162570735325,JNJ_33-15
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_35-29
30.58,5.76,1,1,0,0,106.58460875695964,439.80162570735325,JNJ_25-8
30.58,8.15,1,1,0,0,155.54266155221515,439.80162570735325,JNJ_26-4
30.58,3.82,1,1,0,0,75.5775876269537,439.80162570735325,JNJ_35-5
30.58,11.53,2,2,0,0,182.3120405952652,439.80162570735325,JNJ_31-2
30.58,7.86,2,1,0,0,75.91737429505892,439.80162570735325,JNJ_27-24
30.58,6.55,1,1,0,0,67.4151773263346,439.80162570735325,JNJ_28-18
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_31-26
30.58,4.73,1,1,0,0,28.84908873220263,439.80162570735325,JNJ_32-21
30.58,5.16,1,1,0,0,98.34466914719391,439.80162570735325,JNJ_30-7
30.58,1.07,1,1,0,0,34.747078606481296,439.80162570735325,JNJ_29-13
30.58,8.55,1,1,0,0,162.1758369583525,439.80162570735325,JNJ_34-10
30.58,13.02,1,0,0,0,115.9486267466991,439.80162570735325,JNJ_26-29
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_36-24
30.58,3.55,1,1,0,0,49.597026585004215,439.80162570735325,JNJ_33-16
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_36-0
30.58,5.25,1,1,0,0,97.99989117893222,439.80162570735325,JNJ_25-9
30.58,4.97,1,1,0,0,95.16799474670256,439.80162570735325,JNJ_35-6
30.58,4.38,1,1,0,0,87.01547816128904,439.80162570735325,JNJ_31-3
30.58,6.51,1,1,0,0,121.60346110457488,439.80162570735325,JNJ_26-5
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_31-27
30.58,-1.52,1,1,0,0,50.83332898849429,439.80162570735325,JNJ_29-14
30.58,5.06,1,0,0,0,31.391370624451024,439.80162570735325,JNJ_32-22
30.58,2.43,2,1,0,0,16.53076997701308,439.80162570735325,JNJ_27-25
30.58,10.73,1,1,0,0,95.32225889465144,439.80162570735325,JNJ_28-19
30.58,5.02,1,1,0,0,95.46850494204972,439.80162570735325,JNJ_30-8
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_27-0
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_36-25
30.58,1.19,1,1,0,0,36.95895894662988,439.80162570735325,JNJ_34-11
30.58,8.23,1,1,0,0,90.80608542154924,439.80162570735325,JNJ_33-17
30.58,7.95,1,1,0,0,141.16503315995928,439.80162570735325,JNJ_25-10
30.58,4.1,1,1,0,0,79.97492016888452,439.80162570735325,JNJ_35-7
30.58,13.37,3,3,0,0,180.79718419485508,439.80162570735325,JNJ_36-1
30.58,4.69,1,1,0,0,60.99981749898412,439.80162570735325,JNJ_29-15
30.58,4.63,1,1,0,0,90.59439892547158,439.80162570735325,JNJ_26-6
30.58,1.66,1,0,0,0,7.9383553973660295,439.80162570735325,JNJ_32-23
30.58,3.88,1,1,0,0,85.86778016296508,439.80162570735325,JNJ_30-9
30.58,-1.54,2,1,0,0,47.34715662265663,439.80162570735325,JNJ_27-26
30.58,0.94,1,1,0,0,11.405412114626593,439.80162570735325,JNJ_31-28
30.58,10.25,3,3,0,0,142.60713455471105,439.80162570735325,JNJ_27-1
30.58,12.26,1,0,0,0,106.76786501128073,439.80162570735325,JNJ_28-20
30.58,6.18,1,1,0,0,117.53999506997985,439.80162570735325,JNJ_31-4
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_36-26
30.58,8.84,1,1,0,0,103.2339602115618,439.80162570735325,JNJ_33-18
30.58,0.14,1,1,0,0,18.884119365036863,439.80162570735325,JNJ_34-12
30.58,6.58,1,1,0,0,122.14322151374843,439.80162570735325,JNJ_35-8
30.58,8.63,1,1,0,0,165.68120850049593,439.80162570735325,JNJ_25-11
30.58,10.79,2,2,0,0,202.37307518299582,439.80162570735325,JNJ_36-2
30.58,5.66,1,1,0,0,70.18956832559779,439.80162570735325,JNJ_29-16
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_32-24
30.58,2.69,1,1,0,0,67.64980340998167,439.80162570735325,JNJ_26-7
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_27-27
30.58,5.32,2,2,0,0,84.74862649537422,439.80162570735325,JNJ_27-2
30.58,2.73,1,1,0,0,31.958627054325902,439.80162570735325,JNJ_31-29
30.58,8.33,1,1,0,0,155.07341027665166,439.80162570735325,JNJ_30-10
30.58,4.86,1,1,0,0,92.84248094808635,439.80162570735325,JNJ_31-5
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_36-27
30.58,7.05,1,0,0,0,50.25971292951605,439.80162570735325,JNJ_28-21
30.58,8.55,1,1,0,0,156.44328182441268,439.80162570735325,JNJ_35-9
30.58,1.05,1,1,0,0,22.642157172082893,439.80162570735325,JNJ_34-13
30.58,11.4,1,1,0,0,107.22248405922137,439.80162570735325,JNJ_33-19
30.58,5.37,2,2,0,0,103.29146291445372,439.80162570735325,JNJ_36-3
30.58,5.11,1,1,0,0,59.75303308890042,439.80162570735325,JNJ_29-17
30.58,4.13,1,1,0,0,81.34696006420802,439.80162570735325,JNJ_26-8
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_32-25
30.58,4.94,1,1,0,0,83.89195431818389,439.80162570735325,JNJ_25-12
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_32-0
30.58,6.81,1,1,0,0,125.97952187606056,439.80162570735325,JNJ_31-6
30.58,12.39,1,0,0,0,108.31519762084399,439.80162570735325,JNJ_27-28
30.58,6.87,1,1,0,0,130.16129488184694,439.80162570735325,JNJ_27-3
30.58,5.13,1,1,0,0,88.09403159875527,439.80162570735325,JNJ_30-11
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_36-28
30.58,4.44,1,0,0,0,26.420343359146276,439.80162570735325,JNJ_28-22
30.58,6.41,1,1,0,0,116.02350834015071,439.80162570735325,JNJ_35-10
30.58,8.13,1,1,0,0,75.57515342687509,439.80162570735325,JNJ_29-18
30.58,7.39,2,2,0,0,110.33113606168764,439.80162570735325,JNJ_34-14
30.58,4.74,2,2,0,0,92.33292825451282,439.80162570735325,JNJ_36-4
30.58,6.51,1,1,0,0,62.33578112971531,439.80162570735325,JNJ_33-20
30.58,4.94,1,1,0,0,95.42349404528731,439.80162570735325,JNJ_26-9
30.58,9.32,1,0,0,0,73.78948866698934,439.80162570735325,JNJ_27-29
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_32-26
30.58,3.15,1,1,0,0,51.222085643134456,439.80162570735325,JNJ_25-13
30.58,5.77,1,1,0,0,108.31509937972872,439.80162570735325,JNJ_31-7
30.58,12.05,3,3,0,0,180.2823306375003,439.80162570735325,JNJ_32-1
30.58,9.65,1,1,0,0,179.06783815458894,439.80162570735325,JNJ_27-4
30.58,0.42,1,1,0,0,31.477029373546777,439.80162570735325,JNJ_30-12
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_36-29
30.58,3.34,1,0,0,0,18.0887169803946,439.80162570735325,JNJ_28-23
30.58,-1.36,1,1,0,0,37.73563138564472,439.80162570735325,JNJ_34-15
30.58,7.27,1,1,0,0,83.29545841262247,439.80162570735325,JNJ_29-19
30.58,-1.11,1,1,0,0,23.634072299513168,439.80162570735325,JNJ_35-11
30.58,5.13,1,1,0,0,96.93218918263337,439.80162570735325,JNJ_31-8
30.58,4.85,1,1,0,0,64.4098726581744,439.80162570735325,JNJ_25-14
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_32-27
30.58,7.04,1,1,0,0,129.53215154212523,439.80162570735325,JNJ_26-10
30.58,3.62,1,1,0,0,20.979066255586655,439.80162570735325,JNJ_33-21
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_28-0
30.58,3.77,1,1,0,0,74.98907162481665,439.80162570735325,JNJ_36-5
30.58,14.29,2,2,0,0,215.5907013844181,439.80162570735325,JNJ_32-2
30.58,5.02,1,1,0,0,96.47145887240768,439.80162570735325,JNJ_27-5
30.58,0.89,1,1,0,0,40.48674213127809,439.80162570735325,JNJ_30-13
30.58,2.95,1,0,0,0,15.401628047152146,439.80162570735325,JNJ_28-24
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_37-0
30.58,3.08,1,1,0,0,44.68944937340119,439.80162570735325,JNJ_34-16
30.58,-1.68,1,1,0,0,32.756552735339966,439.80162570735325,JNJ_35-12
30.58,12.05,1,0,0,0,104.40109508620407,439.80162570735325,JNJ_29-20
30.58,3.59,1,1,0,0,52.93677605947352,439.80162570735325,JNJ_25-15
30.58,7.08,1,1,0,0,136.48953351502186,439.80162570735325,JNJ_26-11
30.58,3.65,1,0,0,0,20.23284557927327,439.80162570735325,JNJ_33-22
30.58,3.52,1,1,0,0,70.58771644518548,439.80162570735325,JNJ_36-6
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_32-28
30.58,4.87,1,1,0,0,96.24265155827004,439.80162570735325,JNJ_32-3
30.58,10.59,2,2,0,0,147.07195023043232,439.80162570735325,JNJ_28-1
30.58,6.79,1,1,0,0,124.02813720548001,439.80162570735325,JNJ_27-6
30.58,-1.54,1,1,0,0,58.16283155295601,439.80162570735325,JNJ_30-14
30.58,5.81,1,1,0,0,114.66424320636571,439.80162570735325,JNJ_31-9
30.58,14.85,3,3,0,0,213.2855330200979,439.80162570735325,JNJ_37-1
30.58,-2.19,2,1,0,0,44.463539294689284,439.80162570735325,JNJ_28-25
30.58,7.47,1,0,0,0,54.418867520705064,439.80162570735325,JNJ_29-21
30.58,6.34,1,1,0,0,70.29013081330757,439.80162570735325,JNJ_25-16
30.58,0.05,1,1,0,0,53.81479590006341,439.80162570735325,JNJ_26-12
30.58,4.55,1,1,0,0,87.72382464616447,439.80162570735325,JNJ_36-7
30.58,1.63,1,1,0,0,28.183481256630337,439.80162570735325,JNJ_35-13
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_32-29
30.58,8.15,2,2,0,0,119.56465144247123,439.80162570735325,JNJ_28-2
30.58,5.54,1,1,0,0,65.41517086833925,439.80162570735325,JNJ_34-17
30.58,5.18,1,1,0,0,99.49445360639598,439.80162570735325,JNJ_32-4
30.58,1.88,1,0,0,0,8.47291230196228,439.80162570735325,JNJ_33-23
30.58,3.76,1,1,0,0,79.25193000807235,439.80162570735325,JNJ_27-7
30.58,7.59,2,2,0,0,143.0528321746001,439.80162570735325,JNJ_37-2
30.58,3.94,1,1,0,0,53.119670371801625,439.80162570735325,JNJ_30-15
30.58,4.97,1,0,0,0,30.661973614143545,439.80162570735325,JNJ_29-22
30.58,0.74,1,1,0,0,33.738445599575435,439.80162570735325,JNJ_26-13
30.58,-5.26,2,1,0,0,74.01186201665777,439.80162570735325,JNJ_28-26
30.58,8.55,1,1,0,0,91.44970630312721,439.80162570735325,JNJ_25-17
30.58,4.83,1,1,0,0,102.91474185497916,439.80162570735325,JNJ_31-10
30.58,2.32,1,1,0,0,36.48955505177262,439.80162570735325,JNJ_35-14
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_33-0
30.58,7.74,1,1,0,0,147.70164068779448,439.80162570735325,JNJ_28-3
30.58,7.7,1,1,0,0,142.24723143172653,439.80162570735325,JNJ_36-8
30.58,14.7,1,1,0,0,160.664867087373,439.80162570735325,JNJ_34-18
30.58,4.2,1,1,0,0,81.8111699540909,439.80162570735325,JNJ_32-5
30.58,5.43,1,1,0,0,100.97697624460912,439.80162570735325,JNJ_27-8
30.58,3.11,1,0,0,0,16.341259851075435,439.80162570735325,JNJ_29-23
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_33-24
30.58,9.6,1,1,0,0,181.03184058110077,439.80162570735325,JNJ_37-3
30.58,2.49,1,1,0,0,43.47673544713006,439.80162570735325,JNJ_30-16
30.58,-3.91,1,1,0,0,56.433335776517616,439.80162570735325,JNJ_28-27
30.58,5.82,1,1,0,0,63.45070907383521,439.80162570735325,JNJ_25-18
30.58,10.14,1,1,0,0,188.00050322041872,439.80162570735325,JNJ_28-4
30.58,12.9,4,4,0,0,198.53513751391048,439.80162570735325,JNJ_33-1
30.58,2.0,1,1,0,0,29.61625491848106,439.80162570735325,JNJ_35-15
30.58,3.9,1,1,0,0,72.26453640672716,439.80162570735325,JNJ_31-11
30.58,8.83,1,1,0,0,162.89270570187355,439.80162570735325,JNJ_36-9
30.58,8.33,1,1,0,0,75.09420775220984,439.80162570735325,JNJ_34-19
30.58,2.61,1,1,0,0,47.77177477764635,439.80162570735325,JNJ_26-14
30.58,5.25,1,1,0,0,99.32338675044599,439.80162570735325,JNJ_32-6
30.58,5.98,1,1,0,0,109.0975749673614,439.80162570735325,JNJ_27-9
30.58,10.07,1,1,0,0,189.88477024955606,439.80162570735325,JNJ_37-4
30.58,3.17,1,1,0,0,50.486002650976964,439.80162570735325,JNJ_30-17
30.58,1.25,1,0,0,0,7.580091358150864,439.80162570735325,JNJ_29-24
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_28-28
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_33-25
30.58,12.53,2,2,0,0,186.59177810152795,439.80162570735325,JNJ_33-2
30.58,4.04,1,1,0,0,81.0756208073097,439.80162570735325,JNJ_28-5
30.58,7.23,1,1,0,0,84.24140075602938,439.80162570735325,JNJ_25-19
30.58,3.15,1,1,0,0,41.64161423749202,439.80162570735325,JNJ_35-16
30.58,2.48,1,1,0,0,44.970489534603836,439.80162570735325,JNJ_31-12
30.58,2.65,1,1,0,0,49.82053514521338,439.80162570735325,JNJ_26-15
30.58,5.41,1,1,0,0,99.01855763502148,439.80162570735325,JNJ_36-10
30.58,6.87,1,1,0,0,126.20444208336923,439.80162570735325,JNJ_27-10
30.58,2.6,1,0,0,0,10.608791051878807,439.80162570735325,JNJ_29-25
30.58,5.75,1,1,0,0,54.27895149270707,439.80162570735325,JNJ_34-20
30.58,8.69,1,0,0,0,67.01315182900107,439.80162570735325,JNJ_28-29
30.58,6.7,1,1,0,0,123.97079575286277,439.80162570735325,JNJ_32-7
30.58,3.47,1,1,0,0,69.57681013229201,439.80162570735325,JNJ_37-5
30.58,9.55,1,1,0,0,99.97344604331155,439.80162570735325,JNJ_30-18
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_33-26
30.58,8.29,1,1,0,0,96.97905206844625,439.80162570735325,JNJ_35-17
30.58,12.91,1,0,0,0,114.67189671788279,439.80162570735325,JNJ_25-20
