Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
175.92,172.92,2,2,0,0,4674.280346036478,4793.184275007251,NVDA_73-20
175.92,145.16,2,2,0,0,4624.471096898198,4793.184275007251,NVDA_80-14
175.92,156.52,2,2,0,0,4623.75825376147,4793.184275007251,NVDA_74-11
175.92,176.09,1,1,0,0,4779.4682697889775,4793.184275007251,NVDA_79-27
175.92,149.6,2,2,0,0,4631.775776415378,4793.184275007251,NVDA_75-17
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_72-34
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_71-48
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_74-72
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_70-60
175.92,145.27,3,3,0,0,4524.7571266883815,4793.184275007251,NVDA_76-4
175.92,158.74,2,2,0,0,4661.056189422486,4793.184275007251,NVDA_69-11
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_78-40
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_69-72
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_76-65
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_77-52
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_79-28
175.92,161.63,2,2,0,0,4655.2211165016815,4793.184275007251,NVDA_73-21
175.92,147.64,2,2,0,0,4628.052045312073,4793.184275007251,NVDA_75-18
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_72-35
175.92,159.71,2,2,0,0,4661.5537033269065,4793.184275007251,NVDA_74-12
175.92,148.57,2,2,0,0,4628.74794697033,4793.184275007251,NVDA_80-15
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_71-49
175.92,141.28,3,3,0,0,4545.424469270241,4793.184275007251,NVDA_76-5
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_74-73
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_78-41
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_70-61
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_79-29
175.92,149.08,2,2,0,0,4626.447859533615,4793.184275007251,NVDA_69-12
175.92,167.69,2,2,0,0,4669.805962633771,4793.184275007251,NVDA_75-19
175.92,159.34,2,2,0,0,4641.502887979248,4793.184275007251,NVDA_73-22
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_77-53
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_76-66
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_69-73
175.92,164.47,2,2,0,0,4696.045876102484,4793.184275007251,NVDA_74-13
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_72-36
175.92,153.84,2,2,0,0,4642.915569737303,4793.184275007251,NVDA_80-16
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_71-50
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_74-74
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_78-42
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_70-62
175.92,123.13,3,3,0,0,4501.273837860992,4793.184275007251,NVDA_76-6
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_79-30
175.92,135.77,2,2,0,0,4596.507777054504,4793.184275007251,NVDA_69-13
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_77-54
175.92,164.58,2,2,0,0,4652.031686102168,4793.184275007251,NVDA_75-20
175.92,151.42,2,2,0,0,4633.500777013522,4793.184275007251,NVDA_73-23
175.92,163.06,2,2,0,0,4650.444492304418,4793.184275007251,NVDA_80-17
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_69-74
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_76-67
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_72-37
175.92,161.44,2,2,0,0,4689.2386314601645,4793.184275007251,NVDA_74-14
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_71-51
175.92,149.3,6,6,0,0,3999.15111377363,4793.184275007251,NVDA_75-1
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_77-55
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_78-43
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_79-31
175.92,115.08,4,4,0,0,4468.823800283431,4793.184275007251,NVDA_76-7
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_70-63
175.92,160.66,2,2,0,0,4645.208925870833,4793.184275007251,NVDA_75-21
175.92,150.67,2,2,0,0,4625.570916309308,4793.184275007251,NVDA_69-14
175.92,165.83,2,2,0,0,4649.640855472611,4793.184275007251,NVDA_80-18
175.92,172.94,2,2,0,0,4676.829271695879,4793.184275007251,NVDA_73-24
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_76-68
175.92,125.46,6,6,0,0,4040.0829657365607,4793.184275007251,NVDA_70-1
175.92,146.87,2,2,0,0,4655.172360600123,4793.184275007251,NVDA_74-15
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_72-38
175.92,140.1,5,5,0,0,4482.325621971939,4793.184275007251,NVDA_75-2
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_78-44
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_77-56
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_79-32
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_71-52
175.92,153.56,2,2,0,0,4631.37675697294,4793.184275007251,NVDA_75-22
175.92,153.98,2,2,0,0,4615.254326983723,4793.184275007251,NVDA_76-8
175.92,168.96,2,2,0,0,4682.850884674582,4793.184275007251,NVDA_69-15
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_70-64
175.92,151.04,2,2,0,0,4642.2301292027805,4793.184275007251,NVDA_80-19
175.92,206.82,1,1,0,0,4780.924568490554,4793.184275007251,NVDA_73-25
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_76-69
175.92,159.92,4,4,0,0,4545.353498458282,4793.184275007251,NVDA_70-2
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_77-57
175.92,138.37,3,3,0,0,4496.971580550027,4793.184275007251,NVDA_75-3
175.92,136.85,2,2,0,0,4630.9624622590045,4793.184275007251,NVDA_74-16
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_78-45
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_79-33
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_71-53
175.92,147.96,2,2,0,0,4595.323920351147,4793.184275007251,NVDA_76-9
175.92,172.76,2,2,0,0,4685.196116213447,4793.184275007251,NVDA_75-23
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_72-39
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_76-70
175.92,151.57,2,2,0,0,4640.306707147014,4793.184275007251,NVDA_80-20
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_70-65
175.92,165.22,2,2,0,0,4662.043855517371,4793.184275007251,NVDA_69-16
175.92,209.19,1,1,0,0,4781.221156928386,4793.184275007251,NVDA_73-26
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_77-58
175.92,127.31,3,3,0,0,4487.269802486176,4793.184275007251,NVDA_70-3
175.92,142.19,3,3,0,0,4522.96511065665,4793.184275007251,NVDA_75-4
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_79-34
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_78-46
175.92,168.55,2,2,0,0,4636.836585435772,4793.184275007251,NVDA_76-10
175.92,144.66,2,2,0,0,4626.102754181648,4793.184275007251,NVDA_74-17
175.92,207.3,1,1,0,0,4780.9846925970905,4793.184275007251,NVDA_75-24
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_71-54
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_76-71
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_72-40
175.92,208.37,1,1,0,0,4781.126387107685,4793.184275007251,NVDA_80-21
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_77-59
175.92,159.91,2,2,0,0,4675.822908002875,4793.184275007251,NVDA_69-17
175.92,125.38,3,3,0,0,4486.512769188481,4793.184275007251,NVDA_70-4
175.92,192.74,1,1,0,0,4779.895428363313,4793.184275007251,NVDA_73-27
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_79-35
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_78-47
175.92,158.76,3,3,0,0,4565.097245066563,4793.184275007251,NVDA_75-5
175.92,174.85,2,2,0,0,4682.812042460958,4793.184275007251,NVDA_76-11
175.92,208.04,1,1,0,0,4781.126758763428,4793.184275007251,NVDA_75-25
175.92,152.13,2,2,0,0,4636.489795751353,4793.184275007251,NVDA_74-18
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_71-55
175.92,192.74,1,1,0,0,4779.895428363313,4793.184275007251,NVDA_80-22
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_76-72
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_77-60
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_70-66
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_72-41
175.92,148.54,2,2,0,0,4651.559542221023,4793.184275007251,NVDA_69-18
175.92,186.9,1,1,0,0,4779.596297244368,4793.184275007251,NVDA_73-28
175.92,120.04,3,3,0,0,4477.89017692322,4793.184275007251,NVDA_70-5
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_79-36
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_78-48
175.92,185.08,1,1,0,0,4779.521842331665,4793.184275007251,NVDA_75-26
175.92,125.8,3,3,0,0,4503.71346013265,4793.184275007251,NVDA_75-6
175.92,186.9,1,1,0,0,4779.596297244368,4793.184275007251,NVDA_80-23
175.92,166.89,2,2,0,0,4662.548705039351,4793.184275007251,NVDA_74-19
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_76-73
175.92,176.23,2,2,0,0,4695.000825552703,4793.184275007251,NVDA_76-12
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_71-56
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_77-61
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_70-67
175.92,139.19,3,3,0,0,4523.322876563612,4793.184275007251,NVDA_70-6
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_72-42
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_78-49
175.92,138.2,2,2,0,0,4632.1023462584435,4793.184275007251,NVDA_69-19
175.92,188.3,1,1,0,0,4779.64671458251,4793.184275007251,NVDA_75-27
175.92,187.32,1,1,0,0,4779.615348461991,4793.184275007251,NVDA_73-29
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_79-37
175.92,124.33,3,3,0,0,4483.382193510274,4793.184275007251,NVDA_75-7
175.92,188.23,1,1,0,0,4779.640297263665,4793.184275007251,NVDA_80-24
175.92,176.17,2,2,0,0,4715.0556276151165,4793.184275007251,NVDA_76-13
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_76-74
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_77-62
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_71-57
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_70-68
175.92,185.6,1,1,0,0,4779.577884998618,4793.184275007251,NVDA_75-28
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_78-50
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_72-43
175.92,129.46,3,3,0,0,4497.443928416659,4793.184275007251,NVDA_70-7
175.92,160.54,2,2,0,0,4653.526694253421,4793.184275007251,NVDA_74-20
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_79-38
175.92,156.44,3,3,0,0,4580.009271651327,4793.184275007251,NVDA_75-8
175.92,180.92,1,1,0,0,4779.504079591033,4793.184275007251,NVDA_73-30
175.92,163.74,2,2,0,0,4671.671812466905,4793.184275007251,NVDA_76-14
175.92,182.83,1,1,0,0,4779.529819566631,4793.184275007251,NVDA_80-25
175.92,185.96,4,4,0,0,4101.94814943283,4793.184275007251,NVDA_77-1
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_77-63
175.92,128.79,2,2,0,0,4621.843208551619,4793.184275007251,NVDA_69-20
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_71-58
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_78-51
175.92,177.54,1,1,0,0,4779.472946129424,4793.184275007251,NVDA_75-29
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_72-44
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_70-69
175.92,162.56,2,2,0,0,4646.645160476184,4793.184275007251,NVDA_74-21
175.92,121.37,3,3,0,0,4470.781861871963,4793.184275007251,NVDA_70-8
175.92,176.09,1,1,0,0,4779.4682697889775,4793.184275007251,NVDA_73-31
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_79-39
175.92,176.42,1,1,0,0,4779.468900811347,4793.184275007251,NVDA_80-26
175.92,152.93,2,2,0,0,4605.810294247008,4793.184275007251,NVDA_75-9
175.92,153.68,2,2,0,0,4643.181236358895,4793.184275007251,NVDA_76-15
175.92,155.9,3,3,0,0,4524.16183053514,4793.184275007251,NVDA_77-2
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_77-64
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_81-63
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_78-52
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_72-45
175.92,197.32,3,3,0,0,4637.238895058528,4793.184275007251,NVDA_81-1
175.92,174.94,1,1,0,0,4779.4670109433355,4793.184275007251,NVDA_75-30
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_79-40
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_80-27
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_82-51
175.92,154.53,2,2,0,0,4638.272880171246,4793.184275007251,NVDA_74-22
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_70-70
175.92,143.22,3,3,0,0,4528.405931784629,4793.184275007251,NVDA_77-3
175.92,147.42,2,2,0,0,4627.228950678778,4793.184275007251,NVDA_76-16
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_73-32
175.92,157.71,2,2,0,0,4604.294736482843,4793.184275007251,NVDA_75-10
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_77-65
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_78-53
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_81-64
175.92,145.81,3,3,0,0,4477.486592997323,4793.184275007251,NVDA_81-2
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_72-46
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_79-41
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_82-52
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_80-28
175.92,149.26,3,3,0,0,4541.525585183255,4793.184275007251,NVDA_77-4
175.92,151.95,2,2,0,0,4629.493418786578,4793.184275007251,NVDA_76-17
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_75-31
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_84-27
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_83-39
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_77-66
175.92,162.65,2,2,0,0,4647.74653724519,4793.184275007251,NVDA_85-15
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_78-54
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_81-65
175.92,142.92,3,3,0,0,4529.366790292534,4793.184275007251,NVDA_81-3
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_79-42
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_80-29
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_82-53
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_73-33
175.92,125.77,3,3,0,0,4486.975870834723,4793.184275007251,NVDA_86-3
175.92,163.98,2,2,0,0,4652.139263551497,4793.184275007251,NVDA_76-18
175.92,151.85,3,3,0,0,4580.103991509832,4793.184275007251,NVDA_77-5
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_84-28
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_77-67
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_75-32
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_83-40
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_78-55
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_79-43
175.92,153.79,2,2,0,0,4644.739045770796,4793.184275007251,NVDA_85-16
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_81-66
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_80-30
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_82-54
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_73-34
175.92,121.3,3,3,0,0,4505.01153431612,4793.184275007251,NVDA_86-4
175.92,122.54,3,3,0,0,4499.671318215349,4793.184275007251,NVDA_77-6
175.92,158.67,2,2,0,0,4650.268924551716,4793.184275007251,NVDA_76-19
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_75-33
175.92,137.95,3,3,0,0,4519.055683512967,4793.184275007251,NVDA_81-4
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_77-68
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_78-56
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_83-41
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_84-29
175.92,149.88,2,2,0,0,4635.74070914192,4793.184275007251,NVDA_85-17
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_79-44
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_81-67
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_80-31
175.92,113.68,3,3,0,0,4472.457928374709,4793.184275007251,NVDA_86-5
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_82-55
175.92,110.33,3,3,0,0,4480.275981861492,4793.184275007251,NVDA_77-7
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_86-65
175.92,121.68,3,3,0,0,4504.958786773537,4793.184275007251,NVDA_81-5
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_77-69
175.92,159.73,2,2,0,0,4645.654402965686,4793.184275007251,NVDA_76-20
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_78-57
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_83-42
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_75-34
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_79-45
175.92,181.8,2,2,0,0,4711.675488705644,4793.184275007251,NVDA_85-18
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_84-30
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_80-32
175.92,161.64,3,3,0,0,4635.333590901474,4793.184275007251,NVDA_86-6
175.92,149.7,2,2,0,0,4604.806074669755,4793.184275007251,NVDA_77-8
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_81-68
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_78-58
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_86-66
175.92,155.66,2,2,0,0,4633.719839657866,4793.184275007251,NVDA_76-21
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_77-70
175.92,96.85,3,3,0,0,4472.914825839245,4793.184275007251,NVDA_81-6
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_79-46
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_82-56
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_83-43
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_75-35
175.92,185.08,1,1,0,0,4779.521842331665,4793.184275007251,NVDA_85-19
175.92,176.02,2,2,0,0,4678.623982009721,4793.184275007251,NVDA_86-7
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_84-31
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_80-33
175.92,161.86,2,2,0,0,4623.561713717574,4793.184275007251,NVDA_77-9
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_81-69
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_78-59
175.92,148.73,2,2,0,0,4637.511411877473,4793.184275007251,NVDA_76-22
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_86-67
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_77-71
175.92,153.04,2,2,0,0,4615.901799445853,4793.184275007251,NVDA_81-7
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_79-47
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_82-57
175.92,186.75,1,1,0,0,4779.591568017828,4793.184275007251,NVDA_85-20
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_83-44
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_75-36
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_84-32
175.92,160.13,2,2,0,0,4658.018368029718,4793.184275007251,NVDA_86-8
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_80-34
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_81-70
175.92,167.23,2,2,0,0,4667.987817189178,4793.184275007251,NVDA_77-10
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_78-60
175.92,205.84,1,1,0,0,4780.7960300370105,4793.184275007251,NVDA_76-23
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_86-68
175.92,174.82,2,2,0,0,4681.166064099571,4793.184275007251,NVDA_81-8
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_79-48
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_77-72
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_82-58
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_83-45
175.92,187.32,1,1,0,0,4779.615348461991,4793.184275007251,NVDA_85-21
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_75-37
175.92,155.12,2,2,0,0,4656.574801352977,4793.184275007251,NVDA_86-9
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_80-35
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_84-33
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_81-71
175.92,180.18,2,2,0,0,4709.923760090844,4793.184275007251,NVDA_77-11
175.92,215.02,1,1,0,0,4781.915144772116,4793.184275007251,NVDA_76-24
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_78-61
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_79-49
175.92,167.19,2,2,0,0,4678.9324271044625,4793.184275007251,NVDA_81-9
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_86-69
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_82-59
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_77-73
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_75-38
175.92,180.92,1,1,0,0,4779.504079591033,4793.184275007251,NVDA_85-22
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_83-46
175.92,149.16,2,2,0,0,4638.483240838624,4793.184275007251,NVDA_86-10
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_80-36
175.92,179.19,2,2,0,0,4716.940435293577,4793.184275007251,NVDA_77-12
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_84-34
175.92,189.88,1,1,0,0,4779.738735053858,4793.184275007251,NVDA_76-25
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_81-72
175.92,169.49,2,2,0,0,4697.310144974232,4793.184275007251,NVDA_81-10
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_79-50
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_78-62
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_77-74
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_86-70
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_75-39
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_82-60
175.92,176.42,1,1,0,0,4779.468900811347,4793.184275007251,NVDA_85-23
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_80-37
175.92,143.46,2,2,0,0,4620.609575353496,4793.184275007251,NVDA_86-11
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_83-47
175.92,186.75,1,1,0,0,4779.591568017828,4793.184275007251,NVDA_76-26
175.92,172.69,2,2,0,0,4694.7375864381565,4793.184275007251,NVDA_77-13
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_84-35
175.92,159.16,2,2,0,0,4665.54094609898,4793.184275007251,NVDA_81-11
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_79-51
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_81-73
175.92,181.94,4,4,0,0,4099.2247642595885,4793.184275007251,NVDA_78-1
