Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_96-36
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_111-231
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_101-376
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_121-66
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_1-351
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_46-41
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_36-201
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_51-376
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_21-26
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_61-201
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_11-201
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_76-381
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_71-46
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_26-366
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_111-236
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_101-381
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_121-71
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_46-46
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_86-221
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_96-41
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_1-356
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_61-206
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_21-31
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_76-386
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_26-371
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_36-206
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_71-51
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_11-206
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_51-381
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_111-241
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_101-386
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_121-76
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_86-226
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_76-391
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_96-46
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_1-361
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_61-211
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_71-56
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_26-376
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_21-36
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_36-211
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_46-51
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_51-386
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_111-246
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_11-211
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_101-391
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_121-81
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_86-231
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_76-396
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_61-216
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_96-51
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_26-381
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_1-366
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_51-391
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_21-41
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_71-61
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_11-216
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_36-216
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_111-251
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_86-236
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_121-86
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_101-396
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_76-401
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_61-221
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_96-56
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_51-396
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_46-56
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_11-221
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_71-66
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_26-386
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_1-371
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_36-221
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_111-256
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_121-91
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_21-46
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_101-401
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_61-226
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_76-406
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_96-61
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_51-401
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_86-241
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_46-61
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_71-71
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_11-226
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_26-391
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_111-261
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_1-376
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_121-96
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_101-406
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_76-411
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_36-226
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_21-51
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_96-66
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_51-406
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_61-231
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_11-231
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_46-66
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_26-396
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_86-246
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_1-381
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_111-266
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_121-101
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_36-231
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_101-411
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_76-416
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_51-411
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_71-76
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_21-56
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_61-236
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_26-401
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_96-71
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_46-71
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_86-251
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_111-271
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_121-106
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_76-421
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_71-81
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_1-386
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_51-416
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_101-416
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_21-61
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_61-241
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_11-236
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_96-76
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_86-256
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_121-111
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_26-406
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_111-276
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_36-236
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_71-86
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_76-426
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_1-391
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_51-421
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_101-421
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_46-76
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_21-66
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_86-261
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_61-246
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_96-81
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_121-116
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_111-281
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_26-411
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_11-241
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_76-431
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_36-241
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_71-91
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_51-426
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_46-81
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_121-121
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_101-426
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_96-86
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_1-396
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_86-266
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_21-71
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_61-251
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_111-286
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_26-416
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_36-246
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_51-431
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_46-86
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_11-246
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_1-401
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_101-431
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_71-96
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_76-436
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_21-76
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_121-126
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_61-256
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_86-271
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_96-91
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_26-421
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_36-251
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_111-291
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_101-436
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_51-436
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_71-101
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_76-441
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_46-91
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_121-131
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_1-406
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_61-261
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_21-81
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_11-251
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_26-426
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_96-96
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_36-256
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_51-441
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_71-106
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_86-276
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_111-296
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_101-441
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_46-96
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_76-446
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_1-411
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_61-266
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_26-431
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_11-256
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_96-101
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_121-136
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_51-446
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_71-111
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_86-281
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_36-261
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_21-86
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_111-301
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_76-451
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_1-416
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_11-261
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_46-101
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_101-446
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_61-271
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_26-436
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_51-451
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_36-266
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_86-286
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_96-106
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_71-116
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_121-141
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_76-456
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_21-91
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_46-106
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_101-451
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_61-276
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_26-441
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_1-421
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_51-456
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_96-111
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_36-271
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_11-266
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_86-291
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_111-306
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_121-146
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_71-121
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_46-111
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_61-281
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_51-461
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_21-96
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_1-426
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_76-461
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_26-446
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_96-116
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_101-456
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_11-271
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_111-311
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_86-296
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_36-276
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_121-151
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_61-286
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_71-126
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_1-431
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_21-101
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_26-451
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_96-121
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_51-466
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_111-316
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_46-116
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_101-461
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_11-276
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_86-301
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_76-466
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_36-281
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_71-131
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_121-156
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_26-456
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_21-106
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_96-126
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_61-291
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_111-321
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_11-281
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_101-466
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_86-306
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_1-436
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_46-121
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_76-471
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_51-471
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_36-286
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_121-161
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_21-111
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_96-131
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_101-471
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_111-326
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_11-286
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_26-461
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_86-311
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_61-296
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_1-441
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_76-476
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_71-136
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_46-126
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_36-291
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_21-116
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_96-136
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_121-166
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_101-476
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_111-331
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_11-291
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_26-466
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_86-316
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_1-446
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_76-481
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_51-476
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_61-301
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_71-141
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_46-131
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_121-171
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_36-296
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_101-481
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_11-296
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_86-321
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_96-141
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_21-121
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_1-451
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_26-471
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_61-306
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_111-336
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_121-176
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_46-136
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_36-301
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_76-486
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_71-146
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_11-301
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_96-146
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_51-481
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_26-476
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_86-326
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_1-456
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_101-486
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_111-341
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_121-181
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_21-126
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_46-141
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_76-491
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_36-306
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_71-151
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_61-311
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_11-306
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_51-486
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_86-331
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_1-461
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_111-346
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_21-131
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_96-151
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_26-481
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_46-146
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_101-491
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_76-496
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_36-311
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_71-156
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_61-316
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_86-336
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_21-136
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_11-311
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_51-491
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_121-186
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_111-351
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_101-496
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_96-156
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_1-466
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_46-151
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_36-316
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_81-1
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_26-486
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_71-161
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_21-141
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_11-316
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_51-496
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_61-321
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_121-191
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_96-161
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_111-356
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_1-471
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_46-156
