Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_80-19
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_79-31
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_78-45
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_76-9
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_70-6
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_75-3
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_69-18
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_75-24
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_72-43
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_77-58
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_73-30
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_76-70
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_74-15
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_70-68
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_80-20
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_71-56
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_76-10
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_70-7
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_78-46
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_79-32
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_75-4
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_75-25
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_69-19
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_77-59
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_76-71
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_72-44
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_74-16
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_73-31
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_80-21
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_70-69
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_76-11
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_71-57
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_78-47
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_79-33
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_75-5
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_75-26
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_70-8
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_72-45
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_76-72
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_69-20
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_74-17
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_80-22
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_77-60
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_78-48
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_76-12
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_73-32
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_71-58
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_79-34
91.02,0.0,0,0,0,0,0.0,1306.2875650562532,UNH_70-70
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_75-27
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_75-6
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_72-46
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_81-63
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_76-73
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_80-23
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_77-61
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_74-18
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_76-13
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_73-33
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_78-49
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_79-35
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_83-39
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_81-1
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_82-51
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_75-28
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_84-27
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_76-74
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_75-7
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_77-62
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_81-64
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_80-24
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_74-19
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_79-36
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_78-50
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_76-14
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_75-29
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_83-40
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_81-2
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_73-34
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_77-1
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_77-63
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_82-52
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_80-25
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_84-28
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_75-8
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_78-51
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_81-65
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_76-15
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_79-37
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_81-3
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_74-20
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_75-30
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_77-64
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_80-26
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_85-15
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_77-2
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_84-29
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_83-41
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_75-9
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_78-52
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_76-16
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_82-53
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_81-66
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_81-4
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_79-38
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_74-21
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_75-31
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_77-65
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_80-27
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_85-16
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_77-3
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_84-30
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_75-10
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_78-53
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_83-42
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_82-54
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_79-39
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_76-17
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_81-5
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_74-22
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_77-66
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_75-32
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_81-67
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_77-4
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_80-28
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_78-54
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_86-3
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_83-43
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_84-31
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_79-40
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_82-55
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_81-6
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_85-17
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_86-65
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_76-18
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_81-68
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_77-67
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_75-33
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_77-5
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_80-29
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_78-55
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_79-41
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_84-32
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_86-66
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_83-44
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_85-18
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_81-7
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_82-56
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_77-68
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_76-19
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_86-4
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_80-30
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_78-56
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_81-69
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_77-6
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_75-34
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_79-42
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_85-19
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_81-8
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_84-33
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_86-67
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_83-45
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_82-57
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_81-70
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_76-20
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_80-31
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_78-57
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_77-69
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_86-5
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_75-35
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_77-7
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_79-43
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_85-20
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_86-68
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_81-9
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_83-46
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_76-21
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_82-58
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_84-34
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_81-71
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_77-70
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_86-6
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_78-58
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_80-32
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_75-36
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_77-8
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_86-69
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_79-44
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_76-22
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_83-47
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_81-10
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_82-59
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_85-21
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_77-71
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_81-72
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_78-59
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_80-33
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_86-7
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_84-35
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_75-37
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_86-70
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_76-23
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_81-11
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_77-9
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_83-48
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_85-22
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_79-45
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_81-73
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_77-72
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_82-60
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_78-60
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_86-8
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_80-34
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_84-36
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_75-38
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_76-24
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_77-10
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_83-49
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_86-71
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_79-46
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_77-73
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_82-61
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_85-23
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_81-12
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_86-9
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_78-61
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_80-35
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_75-39
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_76-25
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_83-50
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_81-74
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_77-11
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_79-47
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_77-74
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_86-72
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_84-37
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_85-24
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_78-62
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_81-13
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_75-40
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_86-10
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_82-1
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_82-62
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_76-26
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_80-36
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_83-51
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_78-1
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_79-48
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_77-12
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_84-38
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_86-73
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_85-25
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_81-14
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_75-41
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_78-63
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_80-37
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_82-2
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_76-27
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_78-2
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_83-52
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_86-11
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_82-63
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_77-13
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_79-49
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_84-39
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_86-74
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_81-15
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_75-42
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_85-26
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_76-28
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_80-38
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_78-64
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_82-3
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_78-3
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_83-53
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_77-14
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_79-50
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_86-12
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_84-40
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_75-43
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_87-1
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_80-39
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_76-29
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_85-27
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_82-64
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_78-65
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_82-4
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_81-16
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_77-15
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_78-4
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_83-54
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_79-51
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_84-41
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_75-44
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_86-13
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_87-2
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_80-40
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_78-66
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_76-30
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_82-5
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_85-28
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_82-65
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_78-5
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_81-17
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_83-55
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_87-3
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_79-52
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_84-42
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_80-41
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_86-14
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_77-16
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_76-31
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_85-29
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_75-45
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_82-6
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_78-67
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_78-6
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_82-66
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_83-56
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_79-53
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_77-17
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_80-42
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_87-4
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_84-43
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_81-18
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_76-32
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_75-46
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_82-7
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_86-15
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_78-68
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_78-7
91.02,89.42,1,0,0,0,1295.3966707019956,1306.2875650562532,UNH_85-30
