Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
96.68,3.66,1,1,0,0,90.87581618745085,1302.1708446436917,UNH_13-8
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_16-19
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_22-12
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_24-27
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_24-1
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_19-3
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_25-0
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_19-29
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_20-24
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_18-8
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_21-19
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_25-25
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_14-29
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_23-8
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_17-14
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_22-13
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_26-20
96.68,4.61,1,1,0,0,114.42086104096184,1302.1708446436917,UNH_13-9
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_24-2
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_24-28
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_28-10
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_19-4
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_25-1
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_27-15
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_29-5
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_30-0
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_23-9
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_25-26
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_18-9
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_24-3
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_26-21
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_31-20
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_30-25
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_22-14
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_32-15
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_28-11
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_24-29
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_25-2
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_29-6
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_25-27
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_27-16
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_30-1
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_26-22
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_34-5
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_24-4
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_33-10
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_28-12
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_30-26
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_31-21
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_35-25
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_32-16
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_35-0
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_25-28
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_27-17
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_25-3
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_26-23
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_34-6
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_30-2
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_33-11
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_36-20
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_29-7
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_30-27
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_28-13
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_25-29
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_31-22
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_32-17
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_27-18
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_35-1
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_25-4
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_35-26
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_34-7
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_30-3
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_33-12
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_26-24
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_36-21
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_29-8
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_30-28
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_35-2
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_28-14
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_31-23
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_32-18
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_25-5
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_27-19
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_35-27
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_34-8
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_33-13
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_30-4
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_26-0
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_36-22
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_28-15
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_29-9
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_31-24
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_35-3
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_26-25
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_25-6
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_32-19
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_27-20
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_35-28
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_34-9
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_30-29
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_30-5
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_33-14
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_36-23
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_26-1
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_28-16
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_31-25
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_25-7
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_35-4
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_32-20
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_27-21
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_34-10
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_26-26
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_29-10
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_30-6
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_35-29
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_31-0
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_33-15
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_26-2
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_28-17
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_35-5
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_36-24
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_31-26
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_25-8
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_27-22
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_32-21
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_34-11
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_29-11
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_26-27
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_36-0
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_30-7
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_33-16
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_31-1
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_26-3
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_35-6
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_27-23
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_31-27
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_25-9
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_28-18
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_36-25
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_32-22
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_34-12
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_29-12
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_33-17
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_36-1
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_26-28
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_31-2
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_35-7
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_31-28
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_27-24
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_30-8
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_25-10
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_26-4
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_32-23
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_34-13
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_36-26
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_29-13
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_28-19
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_36-2
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_26-29
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_33-18
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_31-3
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_27-25
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_25-11
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_35-8
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_30-9
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_26-5
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_31-29
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_32-24
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_34-14
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_36-27
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_29-14
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_27-0
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_36-3
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_33-19
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_31-4
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_30-10
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_28-20
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_35-9
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_27-26
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_25-12
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_26-6
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_32-0
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_34-15
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_27-1
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_32-25
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_36-28
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_36-4
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_28-21
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_33-20
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_31-5
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_29-15
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_25-13
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_30-11
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_35-10
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_27-27
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_32-1
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_27-2
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_32-26
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_34-16
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_26-7
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_28-22
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_36-29
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_29-16
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_31-6
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_36-5
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_30-12
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_33-21
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_25-14
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_27-28
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_35-11
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_32-27
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_32-2
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_27-3
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_34-17
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_28-23
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_29-17
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_26-8
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_37-0
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_36-6
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_30-13
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_31-7
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_27-29
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_33-22
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_35-12
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_32-28
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_27-4
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_32-3
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_34-18
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_26-9
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_28-24
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_29-18
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_37-1
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_36-7
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_28-0
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_30-14
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_31-8
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_25-15
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_35-13
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_32-29
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_34-19
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_29-19
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_32-4
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_27-5
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_26-10
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_33-23
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_37-2
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_28-25
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_31-9
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_28-1
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_30-15
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_36-8
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_35-14
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_33-0
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_25-16
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_29-20
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_34-20
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_32-5
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_27-6
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_26-11
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_33-24
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_28-2
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_28-26
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_31-10
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_36-9
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_37-3
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_29-21
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_35-15
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_25-17
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_34-21
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_33-1
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_32-6
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_26-12
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_27-7
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_30-16
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_28-3
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_33-25
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_28-27
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_37-4
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_36-10
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_31-11
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_29-22
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_35-16
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_33-2
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_34-22
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_32-7
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_26-13
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_27-8
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_33-26
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_30-17
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_28-28
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_28-4
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_37-5
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_31-12
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_36-11
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_25-18
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_29-23
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_35-17
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_34-23
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_33-3
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_27-9
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_32-8
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_33-27
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_26-14
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_30-18
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_36-12
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_37-6
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_28-5
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_31-13
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_28-29
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_29-24
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_35-18
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_34-24
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_25-19
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_33-4
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_33-28
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_27-10
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_30-19
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_32-9
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_31-14
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_26-15
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_37-7
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_28-6
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_36-13
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_29-0
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_34-25
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_35-19
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_25-20
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_33-29
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_27-11
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_33-5
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_30-20
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_32-10
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_26-16
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_29-25
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_37-8
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_28-7
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_31-15
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_36-14
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_29-1
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_34-26
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_33-6
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_35-20
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_25-21
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_30-21
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_32-11
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_34-0
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_27-12
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_29-26
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_26-17
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_37-9
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_28-8
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_31-16
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_29-2
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_36-15
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_25-22
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_33-7
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_32-12
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_34-27
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_35-21
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_29-27
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_30-22
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_27-13
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_37-10
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_26-18
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_31-17
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_34-1
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_28-9
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_25-23
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_29-3
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_36-16
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_34-28
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_33-8
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_29-28
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_30-23
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_27-14
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_32-13
