Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
50.2,33.18,3,3,0,0,1146.8135865916063,1571.681794698406,JPM_2-13
50.2,59.78,3,3,0,0,1520.1224145965778,1571.681794698406,JPM_12-13
50.2,62.37,18,17,0,0,975.2269405028103,1571.681794698406,JPM_4-3
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_4-29
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_9-29
50.2,5.34,1,1,0,0,117.30200865057061,1571.681794698406,JPM_6-18
50.2,20.96,6,6,0,0,922.9915721712256,1571.681794698406,JPM_3-7
50.2,42.56,2,2,0,0,982.6091662490084,1571.681794698406,JPM_7-14
50.2,50.16,2,2,0,0,1386.359020142281,1571.681794698406,JPM_11-17
50.2,-0.06,4,3,0,0,403.09827813862273,1571.681794698406,JPM_9-4
50.2,25.38,5,5,0,0,1076.553408444222,1571.681794698406,JPM_1-18
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_0-24
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_10-24
50.2,44.14,2,2,0,0,1376.100205617743,1571.681794698406,JPM_12-15
50.2,-20.29,3,2,0,0,283.5592856954617,1571.681794698406,JPM_13-10
50.2,36.27,3,3,0,0,1174.5779966860262,1571.681794698406,JPM_2-14
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_4-4
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_15-0
50.2,55.43,2,2,0,0,1523.5077969179197,1571.681794698406,JPM_12-14
50.2,4.23,1,1,0,0,98.33411944405054,1571.681794698406,JPM_6-19
50.2,-15.25,3,2,0,0,186.58233504177088,1571.681794698406,JPM_14-5
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_15-25
50.2,30.65,4,4,0,0,1078.3750582474227,1571.681794698406,JPM_3-8
50.2,-12.97,1,1,0,0,219.85914662383485,1571.681794698406,JPM_11-18
50.2,48.39,2,2,0,0,1338.5454697314863,1571.681794698406,JPM_16-20
50.2,-1.15,3,2,0,0,262.0630282983734,1571.681794698406,JPM_17-15
50.2,31.73,5,5,0,0,1174.391245428838,1571.681794698406,JPM_1-19
50.2,-4.04,2,1,0,0,144.8386395640359,1571.681794698406,JPM_18-10
50.2,-19.49,3,2,0,0,265.6772731646876,1571.681794698406,JPM_13-11
50.2,-9.97,3,2,0,0,209.392278176127,1571.681794698406,JPM_19-5
50.2,40.2,2,2,0,0,1258.7545086611303,1571.681794698406,JPM_12-16
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_20-0
50.2,15.47,6,5,0,0,554.7761311114137,1571.681794698406,JPM_15-1
50.2,-11.61,1,1,0,0,182.86659574039263,1571.681794698406,JPM_20-25
50.2,5.24,3,2,0,0,346.96305363331373,1571.681794698406,JPM_21-20
50.2,43.29,4,4,0,0,1065.1185019198958,1571.681794698406,JPM_3-9
50.2,47.48,2,2,0,0,1245.6495451215615,1571.681794698406,JPM_16-21
50.2,-6.84,3,2,0,0,222.60997822103812,1571.681794698406,JPM_17-16
50.2,-12.82,1,1,0,0,217.77916505155775,1571.681794698406,JPM_11-19
50.2,-9.98,3,2,0,0,226.38734424676235,1571.681794698406,JPM_14-6
50.2,-4.8,2,1,0,0,141.3566632998923,1571.681794698406,JPM_18-11
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_15-26
50.2,-8.03,1,0,0,0,83.62974995351621,1571.681794698406,JPM_22-15
50.2,-17.55,4,3,0,0,220.55373400864593,1571.681794698406,JPM_13-12
50.2,47.47,2,2,0,0,1266.9381261013718,1571.681794698406,JPM_12-17
50.2,-16.05,2,1,0,0,247.74439829339894,1571.681794698406,JPM_19-6
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_21-21
50.2,-2.05,3,2,0,0,179.86397455353267,1571.681794698406,JPM_20-1
50.2,4.64,4,3,0,0,293.5310584564585,1571.681794698406,JPM_15-2
50.2,-13.01,1,0,0,0,147.0258378423493,1571.681794698406,JPM_23-10
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_16-22
50.2,-9.43,1,0,0,0,113.47134662113993,1571.681794698406,JPM_24-5
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_17-17
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_20-26
50.2,-1.17,3,2,0,0,238.52261777060366,1571.681794698406,JPM_18-12
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_15-27
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_13-13
50.2,44.54,2,2,0,0,1228.9220452778354,1571.681794698406,JPM_12-18
50.2,-3.07,3,2,0,0,398.9124559445448,1571.681794698406,JPM_14-7
50.2,-8.54,1,0,0,0,88.95969875416745,1571.681794698406,JPM_22-16
50.2,-12.73,2,1,0,0,189.27811866769318,1571.681794698406,JPM_19-7
50.2,0.78,3,2,0,0,213.30910726847253,1571.681794698406,JPM_20-2
50.2,24.29,3,3,0,0,766.6957031041733,1571.681794698406,JPM_21-22
50.2,-11.24,3,2,0,0,236.05765257467183,1571.681794698406,JPM_15-3
50.2,-11.38,2,1,0,0,147.51436384252824,1571.681794698406,JPM_23-11
50.2,-6.92,1,0,0,0,106.3271954599815,1571.681794698406,JPM_24-6
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_20-27
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_16-23
50.2,8.49,3,2,0,0,386.46749036688055,1571.681794698406,JPM_18-13
50.2,56.42,2,2,0,0,1492.766109668036,1571.681794698406,JPM_17-18
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_15-28
50.2,42.09,2,2,0,0,1358.2181379334052,1571.681794698406,JPM_13-14
50.2,-9.04,1,1,0,0,165.86064093341997,1571.681794698406,JPM_12-19
50.2,-12.93,2,1,0,0,146.61164203373056,1571.681794698406,JPM_19-8
50.2,4.69,4,3,0,0,242.52012605932907,1571.681794698406,JPM_20-3
50.2,-7.16,3,2,0,0,292.19933543493573,1571.681794698406,JPM_14-8
50.2,-9.25,4,3,0,0,239.87095906193954,1571.681794698406,JPM_15-4
50.2,-8.27,1,0,0,0,107.94105973305251,1571.681794698406,JPM_24-7
50.2,9.02,3,2,0,0,421.4802870786949,1571.681794698406,JPM_22-17
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_20-28
50.2,25.73,3,3,0,0,887.2191487336765,1571.681794698406,JPM_21-23
50.2,-10.8,2,1,0,0,180.47107007650925,1571.681794698406,JPM_23-12
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_16-24
50.2,33.31,2,2,0,0,1294.1956547635307,1571.681794698406,JPM_17-19
50.2,-6.33,3,2,0,0,244.56238217151875,1571.681794698406,JPM_18-14
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_15-29
50.2,-10.75,1,1,0,0,189.85093288284824,1571.681794698406,JPM_12-20
50.2,-5.42,5,4,0,0,138.90591976173127,1571.681794698406,JPM_20-4
50.2,-12.16,1,0,0,0,137.45152501082953,1571.681794698406,JPM_24-8
50.2,43.38,2,2,0,0,1334.432743198156,1571.681794698406,JPM_13-15
50.2,-13.48,3,2,0,0,281.1290747082557,1571.681794698406,JPM_14-9
50.2,-5.67,2,1,0,0,136.8303926334379,1571.681794698406,JPM_19-9
50.2,20.21,3,2,0,0,451.73127518344415,1571.681794698406,JPM_22-18
50.2,-13.75,2,1,0,0,184.6775820783365,1571.681794698406,JPM_15-5
50.2,13.85,2,2,0,0,769.8244801629826,1571.681794698406,JPM_21-24
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_16-25
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_20-29
50.2,-15.09,1,0,0,0,172.96407435086059,1571.681794698406,JPM_23-13
50.2,40.58,2,2,0,0,1232.242580999813,1571.681794698406,JPM_17-20
50.2,-4.24,3,2,0,0,236.53015586327174,1571.681794698406,JPM_18-15
50.2,-9.19,1,1,0,0,176.82288889855897,1571.681794698406,JPM_12-21
50.2,-8.8,1,0,0,0,109.56521037368454,1571.681794698406,JPM_24-9
50.2,-7.94,2,1,0,0,121.59293393517198,1571.681794698406,JPM_19-10
50.2,-2.95,5,4,0,0,234.50242607378837,1571.681794698406,JPM_20-5
50.2,47.97,2,2,0,0,1284.8434087486055,1571.681794698406,JPM_13-16
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_16-0
50.2,-9.38,3,2,0,0,152.46903581442956,1571.681794698406,JPM_14-10
50.2,-9.08,3,2,0,0,245.76747411430762,1571.681794698406,JPM_15-6
50.2,12.73,3,2,0,0,377.98102494431515,1571.681794698406,JPM_22-19
50.2,-17.5,2,2,0,0,227.04159649841037,1571.681794698406,JPM_21-25
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_21-0
50.2,-13.4,1,0,0,0,150.47194129052187,1571.681794698406,JPM_23-14
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_16-26
50.2,26.23,2,2,0,0,918.9655804004873,1571.681794698406,JPM_17-21
50.2,-4.05,2,1,0,0,147.3172476808281,1571.681794698406,JPM_19-11
50.2,-13.0,3,2,0,0,174.6583407963991,1571.681794698406,JPM_18-16
50.2,20.17,7,6,0,0,624.7565840789179,1571.681794698406,JPM_16-1
50.2,-9.37,2,1,0,0,169.70499073763173,1571.681794698406,JPM_20-6
50.2,-12.16,1,0,0,0,137.321071437323,1571.681794698406,JPM_24-10
50.2,-4.15,1,1,0,0,112.83186468332542,1571.681794698406,JPM_12-22
50.2,39.4,2,2,0,0,1150.712608867956,1571.681794698406,JPM_13-17
50.2,-14.8,3,2,0,0,194.730670033515,1571.681794698406,JPM_14-11
50.2,4.37,3,2,0,0,336.20134263124424,1571.681794698406,JPM_22-20
50.2,-10.05,1,1,0,0,167.8109393868654,1571.681794698406,JPM_21-26
50.2,-12.34,4,3,0,0,220.4759673295316,1571.681794698406,JPM_15-7
50.2,-10.49,1,0,0,0,112.75220851342351,1571.681794698406,JPM_23-15
50.2,-2.14,3,2,0,0,168.88346656621655,1571.681794698406,JPM_21-1
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_16-27
50.2,27.02,2,2,0,0,920.7596487481916,1571.681794698406,JPM_17-22
50.2,-14.64,3,2,0,0,164.93092654262432,1571.681794698406,JPM_18-17
50.2,-7.98,2,1,0,0,152.57922933732584,1571.681794698406,JPM_19-12
50.2,-14.89,1,0,0,0,170.5736336587768,1571.681794698406,JPM_24-11
50.2,-4.81,1,1,0,0,120.47418758203278,1571.681794698406,JPM_12-23
50.2,35.53,2,2,0,0,1158.7419402962685,1571.681794698406,JPM_13-18
50.2,6.74,4,3,0,0,307.68721326258327,1571.681794698406,JPM_16-2
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_21-27
50.2,-7.61,2,1,0,0,157.25430308367942,1571.681794698406,JPM_20-7
50.2,-13.78,3,2,0,0,193.43307348398363,1571.681794698406,JPM_14-12
50.2,-13.9,2,1,0,0,245.84077570857525,1571.681794698406,JPM_15-8
50.2,-7.68,4,3,0,0,135.18227640861295,1571.681794698406,JPM_22-21
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_16-28
50.2,2.18,3,2,0,0,224.92736281258786,1571.681794698406,JPM_21-2
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_17-23
50.2,-7.48,1,0,0,0,76.74606238015556,1571.681794698406,JPM_23-16
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_18-18
50.2,-14.07,1,0,0,0,159.42851255756625,1571.681794698406,JPM_24-12
50.2,-2.83,3,2,0,0,222.09044423039097,1571.681794698406,JPM_19-13
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_12-24
50.2,-10.48,3,2,0,0,273.5849085613296,1571.681794698406,JPM_16-3
50.2,40.95,2,2,0,0,1191.7569671147041,1571.681794698406,JPM_13-19
50.2,-11.07,2,1,0,0,126.73380863922051,1571.681794698406,JPM_20-8
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_21-28
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_16-29
50.2,-11.83,4,3,0,0,184.47846531353375,1571.681794698406,JPM_15-9
50.2,-4.86,3,2,0,0,174.551885923338,1571.681794698406,JPM_14-13
50.2,3.81,3,2,0,0,236.57387074500716,1571.681794698406,JPM_21-3
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_22-22
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_17-24
50.2,-13.06,1,0,0,0,145.99263822008257,1571.681794698406,JPM_24-13
50.2,-3.44,1,0,0,0,43.45737548974267,1571.681794698406,JPM_23-17
50.2,-7.67,3,2,0,0,237.12569463065012,1571.681794698406,JPM_19-14
50.2,42.62,2,2,0,0,1293.0422093033912,1571.681794698406,JPM_18-19
50.2,-5.37,2,1,0,0,121.56221860926921,1571.681794698406,JPM_20-9
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_21-29
50.2,-3.6,4,3,0,0,269.56732314932896,1571.681794698406,JPM_16-4
50.2,-2.34,1,1,0,0,98.05874181995334,1571.681794698406,JPM_13-20
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_14-14
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_12-25
50.2,-10.89,3,2,0,0,189.08671755198804,1571.681794698406,JPM_15-10
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_17-0
50.2,-4.86,4,3,0,0,144.58133032995286,1571.681794698406,JPM_21-4
50.2,8.72,3,3,0,0,795.2787493535453,1571.681794698406,JPM_22-23
50.2,-7.57,1,0,0,0,78.62659679864353,1571.681794698406,JPM_24-14
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_22-0
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_17-25
50.2,-10.57,2,1,0,0,125.59459551676869,1571.681794698406,JPM_20-10
50.2,15.11,3,2,0,0,309.76876375230125,1571.681794698406,JPM_23-18
50.2,15.54,2,2,0,0,899.0259326891908,1571.681794698406,JPM_18-20
50.2,-10.89,2,1,0,0,194.61074535335743,1571.681794698406,JPM_16-5
50.2,-14.32,3,2,0,0,171.1026578308912,1571.681794698406,JPM_19-15
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_12-26
50.2,16.21,7,6,0,0,548.5005533934789,1571.681794698406,JPM_17-1
50.2,-5.97,1,1,0,0,135.44787620234894,1571.681794698406,JPM_13-21
50.2,-6.66,3,2,0,0,164.1652011217646,1571.681794698406,JPM_21-5
50.2,-8.0,3,2,0,0,153.10491185620123,1571.681794698406,JPM_15-11
50.2,40.69,2,2,0,0,1197.6663882920463,1571.681794698406,JPM_14-15
50.2,-7.48,1,0,0,0,76.74606238015556,1571.681794698406,JPM_24-15
50.2,-5.33,3,2,0,0,126.4654994660805,1571.681794698406,JPM_22-1
50.2,12.58,2,2,0,0,790.2656786809014,1571.681794698406,JPM_22-24
50.2,5.32,3,2,0,0,204.40507194577785,1571.681794698406,JPM_23-19
50.2,-6.76,2,1,0,0,132.51577856082397,1571.681794698406,JPM_20-11
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_17-26
50.2,-12.36,2,1,0,0,197.95542714959058,1571.681794698406,JPM_16-6
50.2,-8.24,3,2,0,0,96.59664328650032,1571.681794698406,JPM_19-16
50.2,18.04,5,4,0,0,531.2580123987276,1571.681794698406,JPM_17-2
50.2,-3.55,3,2,0,0,226.77260495667548,1571.681794698406,JPM_21-6
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_12-27
50.2,-7.54,3,2,0,0,181.84537460265224,1571.681794698406,JPM_15-12
50.2,41.42,2,2,0,0,1208.3309808023391,1571.681794698406,JPM_14-16
50.2,-11.6,1,1,0,0,208.64943497274228,1571.681794698406,JPM_13-22
50.2,20.25,2,2,0,0,1009.4465752524054,1571.681794698406,JPM_18-21
50.2,15.07,2,2,0,0,809.3589814361355,1571.681794698406,JPM_22-25
50.2,-3.7,3,2,0,0,133.04261847812214,1571.681794698406,JPM_22-2
50.2,3.78,3,2,0,0,328.45882773506503,1571.681794698406,JPM_23-20
50.2,-6.22,2,1,0,0,157.3188466446875,1571.681794698406,JPM_20-12
50.2,-3.87,1,0,0,0,45.491413044913514,1571.681794698406,JPM_24-16
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_17-27
50.2,-16.88,2,1,0,0,246.87353492097486,1571.681794698406,JPM_16-7
50.2,-2.83,4,3,0,0,195.61878324108613,1571.681794698406,JPM_17-3
50.2,-2.16,3,2,0,0,89.53296218747832,1571.681794698406,JPM_19-17
50.2,-7.79,2,1,0,0,120.43919901145959,1571.681794698406,JPM_21-7
50.2,-5.57,3,2,0,0,152.48186055513054,1571.681794698406,JPM_15-13
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_13-23
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_12-28
50.2,-12.91,1,1,0,0,201.19367857916248,1571.681794698406,JPM_22-26
50.2,44.24,2,2,0,0,1200.2309694455075,1571.681794698406,JPM_14-17
50.2,-1.81,2,1,0,0,149.52422673062821,1571.681794698406,JPM_22-3
50.2,15.72,2,2,0,0,915.8195400728125,1571.681794698406,JPM_18-22
50.2,-6.02,4,3,0,0,174.80117088448006,1571.681794698406,JPM_23-21
50.2,-16.78,2,1,0,0,197.6877363972885,1571.681794698406,JPM_20-13
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_17-28
50.2,-15.68,2,1,0,0,246.1807629225778,1571.681794698406,JPM_16-8
50.2,-8.03,3,2,0,0,232.29687136832155,1571.681794698406,JPM_17-4
50.2,-7.35,3,2,0,0,98.98159655221167,1571.681794698406,JPM_19-18
50.2,-4.12,3,2,0,0,182.05516284324256,1571.681794698406,JPM_15-14
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_12-29
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_13-24
50.2,12.44,2,2,0,0,875.0952076524574,1571.681794698406,JPM_18-23
50.2,-11.19,1,1,0,0,182.71079559561198,1571.681794698406,JPM_22-27
50.2,-6.44,2,1,0,0,110.07079017661823,1571.681794698406,JPM_21-8
50.2,-1.81,1,0,0,0,43.001056133285715,1571.681794698406,JPM_24-17
50.2,54.57,2,2,0,0,1308.910103493689,1571.681794698406,JPM_14-18
50.2,-6.39,2,1,0,0,113.08944800565357,1571.681794698406,JPM_22-4
50.2,6.09,4,3,0,0,116.26611278721734,1571.681794698406,JPM_23-22
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_17-29
50.2,-10.51,2,1,0,0,132.2705283307975,1571.681794698406,JPM_20-14
50.2,-7.57,3,2,0,0,242.44839779521075,1571.681794698406,JPM_17-5
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_19-19
50.2,-9.32,2,1,0,0,142.83148264037166,1571.681794698406,JPM_16-9
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_13-0
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_13-25
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_18-24
50.2,0.06,1,0,0,0,53.28085672302994,1571.681794698406,JPM_24-18
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_15-15
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_22-28
50.2,-7.97,2,1,0,0,113.77484165225448,1571.681794698406,JPM_21-9
50.2,51.18,2,2,0,0,1225.2479828110168,1571.681794698406,JPM_14-19
50.2,-12.4,1,0,0,0,140.88196498854296,1571.681794698406,JPM_22-5
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_18-0
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_23-23
50.2,11.67,8,7,0,0,439.41282848311295,1571.681794698406,JPM_13-1
50.2,-15.54,3,2,0,0,176.30083874570832,1571.681794698406,JPM_20-15
50.2,-11.76,2,1,0,0,200.0581128565261,1571.681794698406,JPM_17-6
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_13-26
50.2,-2.47,3,2,0,0,210.4658885827166,1571.681794698406,JPM_16-10
50.2,24.63,2,2,0,0,975.8963197508525,1571.681794698406,JPM_19-20
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_18-25
50.2,-3.93,2,1,0,0,95.36121374191899,1571.681794698406,JPM_24-19
50.2,-9.91,2,1,0,0,117.83195213153455,1571.681794698406,JPM_21-10
50.2,42.39,2,2,0,0,1163.4355551778763,1571.681794698406,JPM_15-16
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_22-29
50.2,-12.4,1,0,0,0,140.88196498854296,1571.681794698406,JPM_22-6
50.2,-11.21,1,1,0,0,201.5341052244205,1571.681794698406,JPM_14-20
50.2,-19.85,2,1,0,0,259.23938603965814,1571.681794698406,JPM_17-7
50.2,13.91,6,5,0,0,459.6041990381636,1571.681794698406,JPM_18-1
50.2,8.66,4,3,0,0,343.7111279424989,1571.681794698406,JPM_13-2
50.2,-12.52,3,2,0,0,131.61961270916908,1571.681794698406,JPM_20-16
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_13-27
50.2,18.11,3,3,0,0,798.3605912309071,1571.681794698406,JPM_23-24
50.2,-1.94,3,2,0,0,117.18405843406742,1571.681794698406,JPM_24-20
50.2,16.48,2,2,0,0,902.6241091768024,1571.681794698406,JPM_19-21
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_18-26
50.2,-10.42,3,2,0,0,168.33343920411724,1571.681794698406,JPM_16-11
50.2,-8.8,2,1,0,0,147.6511595490411,1571.681794698406,JPM_21-11
50.2,46.81,2,2,0,0,1239.7873871476,1571.681794698406,JPM_15-17
50.2,-9.43,1,0,0,0,113.47134662113993,1571.681794698406,JPM_22-7
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_23-0
50.2,-7.55,3,2,0,0,260.0816123528535,1571.681794698406,JPM_13-3
50.2,-12.2,2,1,0,0,176.33193047694255,1571.681794698406,JPM_17-8
50.2,-8.61,1,1,0,0,162.83386206737342,1571.681794698406,JPM_14-21
50.2,13.59,2,2,0,0,795.4667078973177,1571.681794698406,JPM_23-25
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_13-28
50.2,-4.64,3,2,0,0,120.84817944624997,1571.681794698406,JPM_20-17
50.2,1.47,3,2,0,0,120.18740574376255,1571.681794698406,JPM_24-21
50.2,22.26,2,2,0,0,985.7740370735858,1571.681794698406,JPM_19-22
50.2,-3.43,3,2,0,0,158.69772667155075,1571.681794698406,JPM_16-12
50.2,16.26,5,4,0,0,476.01406515547376,1571.681794698406,JPM_18-2
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_18-27
50.2,-4.7,2,1,0,0,232.19340100513227,1571.681794698406,JPM_21-12
50.2,-4.09,2,1,0,0,154.80463593636895,1571.681794698406,JPM_22-8
50.2,48.19,2,2,0,0,1233.5446331784508,1571.681794698406,JPM_15-18
50.2,-7.27,2,1,0,0,115.45641170275806,1571.681794698406,JPM_23-1
50.2,-6.66,3,2,0,0,266.8963519821317,1571.681794698406,JPM_13-4
50.2,-3.54,2,1,0,0,200.20567813338994,1571.681794698406,JPM_17-9
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_14-22
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_13-29
50.2,21.93,2,2,0,0,963.2879398323292,1571.681794698406,JPM_19-23
50.2,14.39,3,2,0,0,340.89184468588945,1571.681794698406,JPM_20-18
50.2,-8.99,3,2,0,0,151.49746763036478,1571.681794698406,JPM_16-13
50.2,7.98,2,2,0,0,793.9823509117782,1571.681794698406,JPM_23-26
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_18-28
50.2,12.99,5,4,0,0,405.03294702811314,1571.681794698406,JPM_18-3
50.2,4.0,3,2,0,0,130.49435130988067,1571.681794698406,JPM_24-22
50.2,-15.74,2,1,0,0,183.04979219463738,1571.681794698406,JPM_21-13
50.2,-12.09,2,1,0,0,135.7815361339439,1571.681794698406,JPM_22-9
50.2,59.85,2,2,0,0,1428.7046751129064,1571.681794698406,JPM_15-19
50.2,-0.73,2,1,0,0,192.62556891577034,1571.681794698406,JPM_17-10
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_14-23
50.2,-15.99,3,2,0,0,196.14406605739433,1571.681794698406,JPM_13-5
50.2,-0.23,2,1,0,0,173.25038617319532,1571.681794698406,JPM_23-2
50.2,-17.98,1,1,0,0,238.19321050620664,1571.681794698406,JPM_19-24
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_14-0
50.2,-2.71,3,2,0,0,212.10109891040986,1571.681794698406,JPM_16-14
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_18-29
50.2,-4.68,4,3,0,0,85.83338560210306,1571.681794698406,JPM_24-23
50.2,3.75,3,2,0,0,243.0077904883264,1571.681794698406,JPM_20-19
50.2,-8.23,3,2,0,0,218.6599487505769,1571.681794698406,JPM_18-4
50.2,-14.51,2,1,0,0,164.51410611228266,1571.681794698406,JPM_21-14
50.2,-12.04,2,1,0,0,135.2719422020602,1571.681794698406,JPM_22-10
50.2,-16.03,1,1,0,0,250.9265046081288,1571.681794698406,JPM_23-27
50.2,-3.67,2,1,0,0,129.2451860694939,1571.681794698406,JPM_23-3
50.2,56.23,2,2,0,0,1423.492642956047,1571.681794698406,JPM_15-20
50.2,-3.98,3,2,0,0,169.63639119607816,1571.681794698406,JPM_17-11
50.2,1.8,4,3,0,0,358.51627608003,1571.681794698406,JPM_13-6
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_19-25
50.2,14.67,7,6,0,0,560.1353864489486,1571.681794698406,JPM_14-1
50.2,1.48,3,2,0,0,358.1761826069789,1571.681794698406,JPM_16-15
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_19-0
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_14-24
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_24-24
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_20-20
50.2,-7.62,4,3,0,0,246.14677319504145,1571.681794698406,JPM_18-5
50.2,-11.56,2,1,0,0,143.51728326998295,1571.681794698406,JPM_21-15
50.2,-9.25,2,1,0,0,139.07333605737563,1571.681794698406,JPM_22-11
50.2,-6.88,3,2,0,0,162.53821897995493,1571.681794698406,JPM_17-12
50.2,-16.03,1,1,0,0,254.72203941223583,1571.681794698406,JPM_23-28
50.2,-8.67,2,1,0,0,109.73659247157698,1571.681794698406,JPM_23-4
50.2,-10.09,1,1,0,0,189.7820172380945,1571.681794698406,JPM_15-21
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_19-26
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_16-16
50.2,7.47,4,3,0,0,578.2968278210612,1571.681794698406,JPM_13-7
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_14-25
50.2,5.64,4,3,0,0,304.6537985094123,1571.681794698406,JPM_14-2
50.2,5.1,3,3,0,0,681.5623326217249,1571.681794698406,JPM_24-25
50.2,8.07,6,5,0,0,344.04648759586854,1571.681794698406,JPM_19-1
50.2,-9.26,3,2,0,0,146.70130183890404,1571.681794698406,JPM_21-16
50.2,-10.23,2,1,0,0,180.84727722315543,1571.681794698406,JPM_22-12
50.2,28.44,2,2,0,0,945.2301216437639,1571.681794698406,JPM_20-21
50.2,-1.1,3,2,0,0,232.65705581728713,1571.681794698406,JPM_17-13
50.2,-16.6,2,1,0,0,247.53021977522081,1571.681794698406,JPM_18-6
50.2,-10.64,1,0,0,0,122.67335211543762,1571.681794698406,JPM_23-5
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_15-22
