Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
16.43,0.0,0,0,0,0,0.0,1244.0706389848883,DIS_0-0
16.43,-5.32,0,0,1,0,1114.9203610230184,1244.0706389848883,DIS_30-230
16.43,7.56,0,0,1,0,862.4420375424684,1244.0706389848883,DIS_65-155
16.43,-2.88,0,0,1,0,1066.9807867430152,1244.0706389848883,DIS_25-20
16.43,4.75,1,0,0,0,1103.130439909422,1244.0706389848883,DIS_75-60
16.43,16.07,3,2,0,0,1049.3613418146012,1244.0706389848883,DIS_15-115
16.43,11.76,2,2,1,1,278.50246885867637,1244.0706389848883,DIS_5-210
16.43,5.09,1,0,0,0,1110.2750055911176,1244.0706389848883,DIS_55-250
16.43,8.17,0,0,1,0,849.5970418000733,1244.0706389848883,DIS_40-135
16.43,30.7,0,0,1,0,437.58549332805245,1244.0706389848883,DIS_90-175
16.43,-4.4,1,0,0,0,926.4707758955054,1244.0706389848883,DIS_80-270
16.43,-2.38,1,0,0,0,978.286812823866,1244.0706389848883,DIS_50-40
16.43,28.94,0,0,1,0,437.0067363122451,1244.0706389848883,DIS_105-290
16.43,5.84,0,0,1,0,895.3899971825107,1244.0706389848883,DIS_100-80
16.43,-5.44,0,0,1,0,1117.184749651396,1244.0706389848883,DIS_115-195
16.43,-8.53,1,0,0,0,842.1437066506159,1244.0706389848883,DIS_75-65
16.43,30.09,0,0,1,0,436.57412671966455,1244.0706389848883,DIS_30-235
16.43,-5.32,0,0,1,0,1114.9203610230184,1244.0706389848883,DIS_25-25
16.43,-27.03,1,1,1,1,876.9928551684794,1244.0706389848883,DIS_15-120
16.43,36.01,0,0,1,0,487.967038778952,1244.0706389848883,DIS_65-160
16.43,29.23,0,0,1,0,436.5932956399759,1244.0706389848883,DIS_55-255
16.43,-2.4,3,3,2,2,63.767893225841746,1244.0706389848883,DIS_5-215
16.43,30.94,0,0,1,0,438.24920724788274,1244.0706389848883,DIS_40-140
16.43,-11.27,30,30,37,37,202.8752420081733,1244.0706389848883,DIS_0-5
16.43,6.92,0,0,1,0,874.9761467289713,1244.0706389848883,DIS_90-180
16.43,5.11,1,0,0,0,1110.5772543223407,1244.0706389848883,DIS_80-275
16.43,-2.38,0,0,1,0,1057.5553851627951,1244.0706389848883,DIS_50-45
16.43,4.56,1,0,0,0,1099.6917394703273,1244.0706389848883,DIS_105-295
16.43,-3.61,0,0,1,0,1080.8075644192077,1244.0706389848883,DIS_100-85
16.43,29.04,0,0,1,0,436.9428765573146,1244.0706389848883,DIS_30-240
16.43,-45.82,2,1,1,1,1047.925327845049,1244.0706389848883,DIS_15-125
16.43,8.15,0,0,1,0,849.8223467645695,1244.0706389848883,DIS_75-70
16.43,29.25,0,0,1,0,436.56489318934564,1244.0706389848883,DIS_55-260
16.43,-4.64,0,0,1,0,1101.1640060075108,1244.0706389848883,DIS_65-165
16.43,-4.84,0,0,1,0,1104.9966459557513,1244.0706389848883,DIS_115-200
16.43,-8.77,1,0,0,0,837.4245823714969,1244.0706389848883,DIS_25-30
16.43,2.27,1,1,1,1,79.6003250667341,1244.0706389848883,DIS_5-220
16.43,-4.2,0,0,1,0,1092.5094172042564,1244.0706389848883,DIS_40-145
16.43,-5.25,0,0,1,0,1113.2670587897926,1244.0706389848883,DIS_90-185
16.43,-6.0,16,16,17,17,94.20656719501234,1244.0706389848883,DIS_0-10
16.43,36.3,0,0,1,0,490.89950240023484,1244.0706389848883,DIS_80-280
16.43,2.2,1,0,0,0,1054.009527415367,1244.0706389848883,DIS_50-50
16.43,4.74,1,0,0,0,1103.2370912514032,1244.0706389848883,DIS_105-300
16.43,-32.12,1,0,0,0,413.9936453663654,1244.0706389848883,DIS_30-245
16.43,6.62,0,0,1,0,882.635150677532,1244.0706389848883,DIS_55-265
16.43,-1.02,1,1,3,2,818.0756892980966,1244.0706389848883,DIS_15-130
16.43,-2.91,0,0,1,0,1067.3888066931145,1244.0706389848883,DIS_75-75
16.43,-4.74,0,0,1,0,1103.1110326772384,1244.0706389848883,DIS_65-170
16.43,5.48,0,0,1,0,902.4902002536522,1244.0706389848883,DIS_100-90
16.43,8.9,0,0,1,0,834.7183917431696,1244.0706389848883,DIS_25-35
16.43,-4.18,1,0,0,0,932.6769278308019,1244.0706389848883,DIS_115-205
16.43,-5.31,3,3,0,0,93.02033267483303,1244.0706389848883,DIS_5-225
16.43,-3.51,10,10,10,10,64.49331731686193,1244.0706389848883,DIS_0-15
16.43,30.88,0,0,1,0,438.07273940548134,1244.0706389848883,DIS_40-150
16.43,7.47,0,0,1,0,864.3068321735542,1244.0706389848883,DIS_90-190
16.43,0.0,0,0,0,0,0.0,1244.0706389848883,DIS_110-0
16.43,5.09,1,0,0,0,1110.2750055911176,1244.0706389848883,DIS_30-250
16.43,6.55,0,0,1,0,881.5735909785013,1244.0706389848883,DIS_50-55
16.43,-4.4,1,0,0,0,926.4707758955054,1244.0706389848883,DIS_55-270
16.43,-15.81,1,1,2,2,801.2036597762733,1244.0706389848883,DIS_15-135
16.43,5.94,0,0,1,0,897.6286359698757,1244.0706389848883,DIS_80-285
16.43,5.84,0,0,1,0,895.3899971825107,1244.0706389848883,DIS_75-80
16.43,30.7,0,0,1,0,437.58549332805245,1244.0706389848883,DIS_65-175
16.43,-2.23,1,0,0,0,981.1807892368829,1244.0706389848883,DIS_115-210
16.43,-2.38,1,0,0,0,978.286812823866,1244.0706389848883,DIS_25-40
16.43,-28.83,1,0,0,0,437.18933380737946,1244.0706389848883,DIS_100-95
16.43,-7.61,2,2,4,4,178.5739358757127,1244.0706389848883,DIS_5-230
16.43,29.23,0,0,1,0,436.5932956399759,1244.0706389848883,DIS_30-255
16.43,-4.36,0,0,1,0,1095.7328767803,1244.0706389848883,DIS_110-5
16.43,5.11,1,0,0,0,1110.5772543223407,1244.0706389848883,DIS_55-275
16.43,-5.44,0,0,1,0,1117.184749651396,1244.0706389848883,DIS_90-195
16.43,4.75,1,0,0,0,1103.130439909422,1244.0706389848883,DIS_50-60
16.43,1.85,1,0,2,2,300.15348167913305,1244.0706389848883,DIS_15-140
16.43,-4.36,9,9,14,14,89.17677543843995,1244.0706389848883,DIS_0-20
16.43,-3.61,0,0,1,0,1080.8075644192077,1244.0706389848883,DIS_75-85
16.43,6.92,0,0,1,0,874.9761467289713,1244.0706389848883,DIS_65-180
16.43,28.94,0,0,1,0,437.0067363122451,1244.0706389848883,DIS_80-290
16.43,7.56,0,0,1,0,862.4420375424684,1244.0706389848883,DIS_40-155
16.43,-2.38,0,0,1,0,1057.5553851627951,1244.0706389848883,DIS_25-45
16.43,7.26,0,0,1,0,868.7665938230326,1244.0706389848883,DIS_115-215
16.43,-1.63,1,0,0,0,995.869120336358,1244.0706389848883,DIS_100-100
16.43,29.25,0,0,1,0,436.56489318934564,1244.0706389848883,DIS_30-260
16.43,-1.36,2,2,1,1,92.01296434337672,1244.0706389848883,DIS_5-235
16.43,3.56,1,0,0,0,1079.9780772058016,1244.0706389848883,DIS_110-10
16.43,36.3,0,0,1,0,490.89950240023484,1244.0706389848883,DIS_55-280
16.43,-8.53,1,0,0,0,842.1437066506159,1244.0706389848883,DIS_50-65
16.43,-41.98,1,0,2,2,1054.5419274667404,1244.0706389848883,DIS_15-145
16.43,-4.84,0,0,1,0,1104.9966459557513,1244.0706389848883,DIS_90-200
16.43,5.48,0,0,1,0,902.4902002536522,1244.0706389848883,DIS_75-90
16.43,-5.25,0,0,1,0,1113.2670587897926,1244.0706389848883,DIS_65-185
16.43,-6.36,12,12,5,5,83.62670659766384,1244.0706389848883,DIS_0-25
16.43,4.56,1,0,0,0,1099.6917394703273,1244.0706389848883,DIS_80-295
16.43,2.2,1,0,0,0,1054.009527415367,1244.0706389848883,DIS_25-50
16.43,-3.47,1,0,0,0,950.4164710567378,1244.0706389848883,DIS_115-220
16.43,6.62,0,0,1,0,882.635150677532,1244.0706389848883,DIS_30-265
16.43,-30.75,1,0,0,0,392.23589341395797,1244.0706389848883,DIS_100-105
16.43,5.94,0,0,1,0,897.6286359698757,1244.0706389848883,DIS_55-285
16.43,-2.84,0,0,1,0,1066.1646803679732,1244.0706389848883,DIS_110-15
16.43,36.01,0,0,1,0,487.967038778952,1244.0706389848883,DIS_40-160
16.43,8.15,0,0,1,0,849.8223467645695,1244.0706389848883,DIS_50-70
16.43,-28.83,1,0,0,0,437.18933380737946,1244.0706389848883,DIS_75-95
16.43,7.47,0,0,1,0,864.3068321735542,1244.0706389848883,DIS_65-190
16.43,22.63,0,0,2,2,366.0458042481155,1244.0706389848883,DIS_15-150
16.43,5.74,0,0,3,3,130.60469763646148,1244.0706389848883,DIS_5-240
16.43,6.55,0,0,1,0,881.5735909785013,1244.0706389848883,DIS_25-55
16.43,4.74,1,0,0,0,1103.2370912514032,1244.0706389848883,DIS_80-300
16.43,5.22,1,0,0,0,1112.7940176850373,1244.0706389848883,DIS_115-225
16.43,-4.4,1,0,0,0,926.4707758955054,1244.0706389848883,DIS_30-270
16.43,-4.18,1,0,0,0,932.6769278308019,1244.0706389848883,DIS_90-205
16.43,-6.2,12,12,8,8,94.91980641290914,1244.0706389848883,DIS_0-30
16.43,4.51,0,0,1,0,921.8225834504076,1244.0706389848883,DIS_100-110
16.43,28.94,0,0,1,0,437.0067363122451,1244.0706389848883,DIS_55-290
16.43,-2.88,0,0,1,0,1066.9807867430152,1244.0706389848883,DIS_110-20
16.43,-1.63,1,0,0,0,995.869120336358,1244.0706389848883,DIS_75-100
16.43,-33.54,2,1,1,1,815.1759509222139,1244.0706389848883,DIS_15-155
16.43,-5.44,0,0,1,0,1117.184749651396,1244.0706389848883,DIS_65-195
16.43,-4.64,0,0,1,0,1101.1640060075108,1244.0706389848883,DIS_40-165
16.43,4.75,1,0,0,0,1103.130439909422,1244.0706389848883,DIS_25-60
16.43,5.11,1,0,0,0,1110.5772543223407,1244.0706389848883,DIS_30-275
16.43,-2.91,0,0,1,0,1067.3888066931145,1244.0706389848883,DIS_50-75
16.43,-1.4,1,1,0,0,34.67886139251545,1244.0706389848883,DIS_5-245
16.43,0.0,0,0,0,0,0.0,1244.0706389848883,DIS_85-0
16.43,-0.95,3,3,3,3,15.615418446268277,1244.0706389848883,DIS_0-35
16.43,3.72,1,0,0,0,1082.0989577829882,1244.0706389848883,DIS_100-115
16.43,-2.23,1,0,0,0,981.1807892368829,1244.0706389848883,DIS_90-210
16.43,-5.32,0,0,1,0,1114.9203610230184,1244.0706389848883,DIS_115-230
16.43,-5.32,0,0,1,0,1114.9203610230184,1244.0706389848883,DIS_110-25
16.43,-30.75,1,0,0,0,392.23589341395797,1244.0706389848883,DIS_75-105
16.43,-4.84,0,0,1,0,1104.9966459557513,1244.0706389848883,DIS_65-200
16.43,0.39,2,1,1,1,312.49517614392937,1244.0706389848883,DIS_15-160
16.43,4.56,1,0,0,0,1099.6917394703273,1244.0706389848883,DIS_55-295
16.43,-4.74,0,0,1,0,1103.1110326772384,1244.0706389848883,DIS_40-170
16.43,-8.53,1,0,0,0,842.1437066506159,1244.0706389848883,DIS_25-65
16.43,36.3,0,0,1,0,490.89950240023484,1244.0706389848883,DIS_30-280
16.43,5.84,0,0,1,0,895.3899971825107,1244.0706389848883,DIS_50-80
16.43,-4.36,0,0,1,0,1095.7328767803,1244.0706389848883,DIS_85-5
16.43,-5.68,4,4,1,1,100.22077136187964,1244.0706389848883,DIS_5-250
16.43,4.48,0,0,1,0,922.5350291151905,1244.0706389848883,DIS_100-120
16.43,-8.77,1,0,0,0,837.4245823714969,1244.0706389848883,DIS_110-30
16.43,-4.18,1,0,0,0,932.6769278308019,1244.0706389848883,DIS_65-205
16.43,4.51,0,0,1,0,921.8225834504076,1244.0706389848883,DIS_75-110
16.43,-38.16,1,1,1,1,1063.9041485367604,1244.0706389848883,DIS_15-165
16.43,4.74,1,0,0,0,1103.2370912514032,1244.0706389848883,DIS_55-300
16.43,7.26,0,0,1,0,868.7665938230326,1244.0706389848883,DIS_90-215
16.43,30.09,0,0,1,0,436.57412671966455,1244.0706389848883,DIS_115-235
16.43,5.94,0,0,1,0,897.6286359698757,1244.0706389848883,DIS_30-285
16.43,0.95,13,13,8,8,46.75474024921494,1244.0706389848883,DIS_0-40
16.43,30.7,0,0,1,0,437.58549332805245,1244.0706389848883,DIS_40-175
16.43,8.15,0,0,1,0,849.8223467645695,1244.0706389848883,DIS_25-70
16.43,-3.61,0,0,1,0,1080.8075644192077,1244.0706389848883,DIS_50-85
16.43,-3.76,0,0,1,0,1084.0141022822536,1244.0706389848883,DIS_100-125
16.43,8.9,0,0,1,0,834.7183917431696,1244.0706389848883,DIS_110-35
16.43,3.56,1,0,0,0,1079.9780772058016,1244.0706389848883,DIS_85-10
16.43,-29.93,0,0,2,2,1067.345671478945,1244.0706389848883,DIS_15-170
16.43,-2.23,1,0,0,0,981.1807892368829,1244.0706389848883,DIS_65-210
16.43,3.72,1,0,0,0,1082.0989577829882,1244.0706389848883,DIS_75-115
16.43,0.0,0,0,0,0,0.0,1244.0706389848883,DIS_60-0
16.43,28.94,0,0,1,0,437.0067363122451,1244.0706389848883,DIS_30-290
16.43,0.61,2,2,3,3,90.99363228697564,1244.0706389848883,DIS_5-255
16.43,-3.47,1,0,0,0,950.4164710567378,1244.0706389848883,DIS_90-220
16.43,-1.22,4,4,6,6,20.00353292432881,1244.0706389848883,DIS_0-45
16.43,-2.91,0,0,1,0,1067.3888066931145,1244.0706389848883,DIS_25-75
16.43,-2.38,1,0,0,0,978.286812823866,1244.0706389848883,DIS_110-40
16.43,-7.28,2,1,1,1,244.68830163155047,1244.0706389848883,DIS_15-175
16.43,7.26,0,0,1,0,868.7665938230326,1244.0706389848883,DIS_65-215
16.43,29.04,0,0,1,0,436.9428765573146,1244.0706389848883,DIS_115-240
16.43,4.48,0,0,1,0,922.5350291151905,1244.0706389848883,DIS_75-120
16.43,7.91,0,0,1,0,855.0666811711137,1244.0706389848883,DIS_100-130
16.43,5.48,0,0,1,0,902.4902002536522,1244.0706389848883,DIS_50-90
16.43,-4.36,0,0,1,0,1095.7328767803,1244.0706389848883,DIS_60-5
16.43,-2.84,0,0,1,0,1066.1646803679732,1244.0706389848883,DIS_85-15
16.43,4.56,1,0,0,0,1099.6917394703273,1244.0706389848883,DIS_30-295
16.43,2.64,0,0,2,2,72.4060858556549,1244.0706389848883,DIS_5-260
16.43,6.92,0,0,1,0,874.9761467289713,1244.0706389848883,DIS_40-180
16.43,5.22,1,0,0,0,1112.7940176850373,1244.0706389848883,DIS_90-225
16.43,5.84,0,0,1,0,895.3899971825107,1244.0706389848883,DIS_25-80
16.43,-32.64,1,0,1,1,826.553225441417,1244.0706389848883,DIS_15-180
16.43,-3.47,1,0,0,0,950.4164710567378,1244.0706389848883,DIS_65-220
16.43,-3.76,0,0,1,0,1084.0141022822536,1244.0706389848883,DIS_75-125
16.43,-0.77,3,3,4,4,15.339468064385999,1244.0706389848883,DIS_0-50
16.43,-2.38,0,0,1,0,1057.5553851627951,1244.0706389848883,DIS_110-45
16.43,3.56,1,0,0,0,1079.9780772058016,1244.0706389848883,DIS_60-10
16.43,-32.12,1,0,0,0,413.9936453663654,1244.0706389848883,DIS_115-245
16.43,4.74,1,0,0,0,1103.2370912514032,1244.0706389848883,DIS_30-300
16.43,8.17,0,0,1,0,849.5970418000733,1244.0706389848883,DIS_100-135
16.43,-28.83,1,0,0,0,437.18933380737946,1244.0706389848883,DIS_50-95
16.43,-1.23,2,2,1,1,78.60456564870543,1244.0706389848883,DIS_5-265
16.43,-2.88,0,0,1,0,1066.9807867430152,1244.0706389848883,DIS_85-20
16.43,-3.61,0,0,1,0,1080.8075644192077,1244.0706389848883,DIS_25-85
16.43,-28.26,0,0,3,3,1080.0202166060715,1244.0706389848883,DIS_15-185
16.43,-5.25,0,0,1,0,1113.2670587897926,1244.0706389848883,DIS_40-185
16.43,5.22,1,0,0,0,1112.7940176850373,1244.0706389848883,DIS_65-225
16.43,-5.32,0,0,1,0,1114.9203610230184,1244.0706389848883,DIS_90-230
16.43,7.91,0,0,1,0,855.0666811711137,1244.0706389848883,DIS_75-130
16.43,-2.84,0,0,1,0,1066.1646803679732,1244.0706389848883,DIS_60-15
16.43,2.2,1,0,0,0,1054.009527415367,1244.0706389848883,DIS_110-50
16.43,-1.83,3,3,5,5,35.059848262555924,1244.0706389848883,DIS_0-55
16.43,0.0,0,0,0,0,0.0,1244.0706389848883,DIS_35-0
16.43,5.09,1,0,0,0,1110.2750055911176,1244.0706389848883,DIS_115-250
16.43,-1.63,1,0,0,0,995.869120336358,1244.0706389848883,DIS_50-100
16.43,-1.99,1,1,1,1,56.77728551466723,1244.0706389848883,DIS_5-270
16.43,5.48,0,0,1,0,902.4902002536522,1244.0706389848883,DIS_25-90
16.43,30.94,0,0,1,0,438.24920724788274,1244.0706389848883,DIS_100-140
16.43,-25.79,2,2,1,1,816.2172367151501,1244.0706389848883,DIS_15-190
16.43,-5.32,0,0,1,0,1114.9203610230184,1244.0706389848883,DIS_65-230
16.43,8.17,0,0,1,0,849.5970418000733,1244.0706389848883,DIS_75-135
16.43,-2.88,0,0,1,0,1066.9807867430152,1244.0706389848883,DIS_60-20
16.43,-5.32,0,0,1,0,1114.9203610230184,1244.0706389848883,DIS_85-25
16.43,7.47,0,0,1,0,864.3068321735542,1244.0706389848883,DIS_40-190
16.43,6.55,0,0,1,0,881.5735909785013,1244.0706389848883,DIS_110-55
16.43,-4.36,0,0,1,0,1095.7328767803,1244.0706389848883,DIS_35-5
16.43,29.23,0,0,1,0,436.5932956399759,1244.0706389848883,DIS_115-255
16.43,-1.52,5,5,2,2,30.305584680549025,1244.0706389848883,DIS_0-60
16.43,30.09,0,0,1,0,436.57412671966455,1244.0706389848883,DIS_90-235
16.43,-28.83,1,0,0,0,437.18933380737946,1244.0706389848883,DIS_25-95
16.43,-30.75,1,0,0,0,392.23589341395797,1244.0706389848883,DIS_50-105
16.43,-41.93,2,1,2,2,1081.204663479607,1244.0706389848883,DIS_15-195
16.43,30.09,0,0,1,0,436.57412671966455,1244.0706389848883,DIS_65-235
16.43,30.94,0,0,1,0,438.24920724788274,1244.0706389848883,DIS_75-140
16.43,4.75,1,0,0,0,1103.130439909422,1244.0706389848883,DIS_110-60
16.43,9.76,2,2,1,1,188.00283029201168,1244.0706389848883,DIS_5-275
16.43,-4.2,0,0,1,0,1092.5094172042564,1244.0706389848883,DIS_100-145
16.43,-5.32,0,0,1,0,1114.9203610230184,1244.0706389848883,DIS_60-25
16.43,-5.44,0,0,1,0,1117.184749651396,1244.0706389848883,DIS_40-195
16.43,-8.77,1,0,0,0,837.4245823714969,1244.0706389848883,DIS_85-30
16.43,3.56,1,0,0,0,1079.9780772058016,1244.0706389848883,DIS_35-10
16.43,29.25,0,0,1,0,436.56489318934564,1244.0706389848883,DIS_115-260
16.43,-1.22,4,4,5,5,22.627600742367413,1244.0706389848883,DIS_0-65
16.43,29.04,0,0,1,0,436.9428765573146,1244.0706389848883,DIS_90-240
16.43,-1.63,1,0,0,0,995.869120336358,1244.0706389848883,DIS_25-100
16.43,-39.14,1,0,2,2,1068.346370901155,1244.0706389848883,DIS_15-200
16.43,4.51,0,0,1,0,921.8225834504076,1244.0706389848883,DIS_50-110
16.43,29.04,0,0,1,0,436.9428765573146,1244.0706389848883,DIS_65-240
16.43,-4.2,0,0,1,0,1092.5094172042564,1244.0706389848883,DIS_75-145
16.43,-8.53,1,0,0,0,842.1437066506159,1244.0706389848883,DIS_110-65
16.43,-8.77,1,0,0,0,837.4245823714969,1244.0706389848883,DIS_60-30
16.43,-2.84,0,0,1,0,1066.1646803679732,1244.0706389848883,DIS_35-15
16.43,-7.33,2,2,2,2,101.17994935155372,1244.0706389848883,DIS_5-280
16.43,-4.84,0,0,1,0,1104.9966459557513,1244.0706389848883,DIS_40-200
16.43,30.88,0,0,1,0,438.07273940548134,1244.0706389848883,DIS_100-150
16.43,6.62,0,0,1,0,882.635150677532,1244.0706389848883,DIS_115-265
16.43,-30.75,1,0,0,0,392.23589341395797,1244.0706389848883,DIS_25-105
16.43,-32.12,1,0,0,0,413.9936453663654,1244.0706389848883,DIS_90-245
16.43,25.34,1,1,0,0,887.2113391055473,1244.0706389848883,DIS_15-205
16.43,-32.12,1,0,0,0,413.9936453663654,1244.0706389848883,DIS_65-245
16.43,30.88,0,0,1,0,438.07273940548134,1244.0706389848883,DIS_75-150
16.43,8.9,0,0,1,0,834.7183917431696,1244.0706389848883,DIS_85-35
16.43,8.15,0,0,1,0,849.8223467645695,1244.0706389848883,DIS_110-70
16.43,8.9,0,0,1,0,834.7183917431696,1244.0706389848883,DIS_60-35
16.43,3.72,1,0,0,0,1082.0989577829882,1244.0706389848883,DIS_50-115
16.43,-2.88,0,0,1,0,1066.9807867430152,1244.0706389848883,DIS_35-20
16.43,-13.32,3,3,2,2,278.5838279371232,1244.0706389848883,DIS_5-285
16.43,-0.91,3,3,2,2,18.56057038798104,1244.0706389848883,DIS_0-70
16.43,-4.18,1,0,0,0,932.6769278308019,1244.0706389848883,DIS_40-205
16.43,7.56,0,0,1,0,862.4420375424684,1244.0706389848883,DIS_100-155
16.43,7.56,0,0,1,0,862.4420375424684,1244.0706389848883,DIS_75-155
16.43,-4.4,1,0,0,0,926.4707758955054,1244.0706389848883,DIS_115-270
16.43,4.51,0,0,1,0,921.8225834504076,1244.0706389848883,DIS_25-110
16.43,26.09,2,2,0,0,940.4753841165118,1244.0706389848883,DIS_15-210
16.43,5.09,1,0,0,0,1110.2750055911176,1244.0706389848883,DIS_65-250
16.43,-2.38,1,0,0,0,978.286812823866,1244.0706389848883,DIS_85-40
16.43,-2.91,0,0,1,0,1067.3888066931145,1244.0706389848883,DIS_110-75
16.43,-2.38,1,0,0,0,978.286812823866,1244.0706389848883,DIS_60-40
16.43,5.09,1,0,0,0,1110.2750055911176,1244.0706389848883,DIS_90-250
16.43,-5.32,0,0,1,0,1114.9203610230184,1244.0706389848883,DIS_35-25
16.43,4.48,0,0,1,0,922.5350291151905,1244.0706389848883,DIS_50-120
16.43,0.25,1,1,1,1,53.820272287693655,1244.0706389848883,DIS_5-290
16.43,-4.19,2,2,3,3,75.67871658342507,1244.0706389848883,DIS_0-75
16.43,-2.23,1,0,0,0,981.1807892368829,1244.0706389848883,DIS_40-210
16.43,3.72,1,0,0,0,1082.0989577829882,1244.0706389848883,DIS_25-115
16.43,29.23,0,0,1,0,436.5932956399759,1244.0706389848883,DIS_65-255
16.43,-21.55,0,0,1,1,818.4787163144512,1244.0706389848883,DIS_15-215
16.43,36.01,0,0,1,0,487.967038778952,1244.0706389848883,DIS_75-160
16.43,5.84,0,0,1,0,895.3899971825107,1244.0706389848883,DIS_110-80
16.43,-2.38,0,0,1,0,1057.5553851627951,1244.0706389848883,DIS_60-45
16.43,5.11,1,0,0,0,1110.5772543223407,1244.0706389848883,DIS_115-275
16.43,-8.77,1,0,0,0,837.4245823714969,1244.0706389848883,DIS_35-30
16.43,-2.38,0,0,1,0,1057.5553851627951,1244.0706389848883,DIS_85-45
16.43,-3.76,0,0,1,0,1084.0141022822536,1244.0706389848883,DIS_50-125
16.43,29.23,0,0,1,0,436.5932956399759,1244.0706389848883,DIS_90-255
16.43,8.78,3,3,1,1,315.16714230145675,1244.0706389848883,DIS_5-295
16.43,4.48,0,0,1,0,922.5350291151905,1244.0706389848883,DIS_25-120
16.43,-4.58,2,2,3,3,75.60950331028384,1244.0706389848883,DIS_0-80
16.43,29.25,0,0,1,0,436.56489318934564,1244.0706389848883,DIS_65-260
16.43,36.01,0,0,1,0,487.967038778952,1244.0706389848883,DIS_100-160
16.43,26.27,1,1,0,0,906.3949231262773,1244.0706389848883,DIS_15-220
16.43,-4.64,0,0,1,0,1101.1640060075108,1244.0706389848883,DIS_75-165
16.43,-3.61,0,0,1,0,1080.8075644192077,1244.0706389848883,DIS_110-85
16.43,2.2,1,0,0,0,1054.009527415367,1244.0706389848883,DIS_60-50
16.43,7.26,0,0,1,0,868.7665938230326,1244.0706389848883,DIS_40-215
16.43,2.2,1,0,0,0,1054.009527415367,1244.0706389848883,DIS_85-50
16.43,7.91,0,0,1,0,855.0666811711137,1244.0706389848883,DIS_50-130
16.43,36.3,0,0,1,0,490.89950240023484,1244.0706389848883,DIS_115-280
16.43,8.9,0,0,1,0,834.7183917431696,1244.0706389848883,DIS_35-35
16.43,29.25,0,0,1,0,436.56489318934564,1244.0706389848883,DIS_90-260
16.43,-13.03,1,1,1,1,287.11007181974713,1244.0706389848883,DIS_5-300
16.43,-3.76,0,0,1,0,1084.0141022822536,1244.0706389848883,DIS_25-125
16.43,-4.74,0,0,1,0,1103.1110326772384,1244.0706389848883,DIS_75-170
16.43,37.64,1,1,0,0,1075.097233242126,1244.0706389848883,DIS_15-225
16.43,6.62,0,0,1,0,882.635150677532,1244.0706389848883,DIS_65-265
16.43,5.48,0,0,1,0,902.4902002536522,1244.0706389848883,DIS_110-90
16.43,6.55,0,0,1,0,881.5735909785013,1244.0706389848883,DIS_60-55
16.43,-4.64,0,0,1,0,1101.1640060075108,1244.0706389848883,DIS_100-165
16.43,-3.47,1,0,0,0,950.4164710567378,1244.0706389848883,DIS_40-220
16.43,-0.66,3,3,5,5,25.963039843499054,1244.0706389848883,DIS_0-85
16.43,8.17,0,0,1,0,849.5970418000733,1244.0706389848883,DIS_50-135
16.43,6.55,0,0,1,0,881.5735909785013,1244.0706389848883,DIS_85-55
16.43,-2.38,1,0,0,0,978.286812823866,1244.0706389848883,DIS_35-40
16.43,5.94,0,0,1,0,897.6286359698757,1244.0706389848883,DIS_115-285
16.43,7.91,0,0,1,0,855.0666811711137,1244.0706389848883,DIS_25-130
16.43,-40.76,1,0,2,2,1078.3544970182759,1244.0706389848883,DIS_15-230
16.43,0.0,0,0,0,0,0.0,1244.0706389848883,DIS_10-0
16.43,30.7,0,0,1,0,437.58549332805245,1244.0706389848883,DIS_75-175
16.43,-4.4,1,0,0,0,926.4707758955054,1244.0706389848883,DIS_65-270
16.43,6.62,0,0,1,0,882.635150677532,1244.0706389848883,DIS_90-265
16.43,-28.83,1,0,0,0,437.18933380737946,1244.0706389848883,DIS_110-95
16.43,4.75,1,0,0,0,1103.130439909422,1244.0706389848883,DIS_60-60
16.43,-4.74,0,0,1,0,1103.1110326772384,1244.0706389848883,DIS_100-170
16.43,5.22,1,0,0,0,1112.7940176850373,1244.0706389848883,DIS_40-225
16.43,-0.13,1,1,5,5,17.442909760611016,1244.0706389848883,DIS_0-90
16.43,4.75,1,0,0,0,1103.130439909422,1244.0706389848883,DIS_85-60
16.43,-2.38,0,0,1,0,1057.5553851627951,1244.0706389848883,DIS_35-45
16.43,8.17,0,0,1,0,849.5970418000733,1244.0706389848883,DIS_25-135
16.43,-2.99,1,1,1,1,247.88643442666992,1244.0706389848883,DIS_15-235
16.43,6.92,0,0,1,0,874.9761467289713,1244.0706389848883,DIS_75-180
16.43,28.94,0,0,1,0,437.0067363122451,1244.0706389848883,DIS_115-290
16.43,5.11,1,0,0,0,1110.5772543223407,1244.0706389848883,DIS_65-275
16.43,-1.63,1,0,0,0,995.869120336358,1244.0706389848883,DIS_110-100
16.43,30.94,0,0,1,0,438.24920724788274,1244.0706389848883,DIS_50-140
16.43,35.48,5,4,7,7,793.3602195272517,1244.0706389848883,DIS_10-5
16.43,-4.4,1,0,0,0,926.4707758955054,1244.0706389848883,DIS_90-270
16.43,-8.53,1,0,0,0,842.1437066506159,1244.0706389848883,DIS_60-65
16.43,30.7,0,0,1,0,437.58549332805245,1244.0706389848883,DIS_100-175
16.43,-1.01,5,5,3,3,20.305821372509637,1244.0706389848883,DIS_0-95
16.43,-8.53,1,0,0,0,842.1437066506159,1244.0706389848883,DIS_85-65
