Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
54.73,-29.91,0,0,1,0,391.0138305268706,651.5764070016426,KO_250-115
54.73,39.29,1,0,0,0,500.7080705139799,651.5764070016426,KO_295-135
54.73,0.0,0,0,0,0,0.0,651.5764070016426,KO_230-300
54.73,-21.72,0,0,1,0,229.72520360396416,651.5764070016426,KO_205-290
54.73,-44.67,0,0,1,0,560.1201122582773,651.5764070016426,KO_280-25
54.73,-41.19,0,0,1,0,523.9939474300559,651.5764070016426,KO_240-210
54.73,-12.76,0,0,1,0,91.55835975158297,651.5764070016426,KO_285-230
54.73,-38.15,0,0,1,0,490.691672976383,651.5764070016426,KO_225-100
54.73,39.65,2,0,0,0,522.7793562855668,651.5764070016426,KO_270-125
54.73,-42.93,0,0,1,0,540.1229795457857,651.5764070016426,KO_305-35
54.73,-41.12,0,0,1,0,523.1956365149722,651.5764070016426,KO_260-220
54.73,-46.1,0,0,1,0,574.875189173142,651.5764070016426,KO_255-20
54.73,23.53,1,0,0,0,259.4404854686237,651.5764070016426,KO_215-200
54.73,-48.44,0,0,1,0,599.223863857584,651.5764070016426,KO_295-140
54.73,-37.78,0,0,1,0,491.3075108646466,651.5764070016426,KO_190-180
54.73,-37.84,0,0,1,0,487.31969146590603,651.5764070016426,KO_200-85
54.73,38.59,2,0,0,0,494.66612091412065,651.5764070016426,KO_280-30
54.73,-20.37,0,0,1,0,217.59389323926843,651.5764070016426,KO_205-295
54.73,-48.0,0,0,1,0,596.7642390335099,651.5764070016426,KO_285-235
54.73,0.0,0,0,0,0,0.0,651.5764070016426,KO_235-0
54.73,39.7,1,0,1,0,506.0467042852642,651.5764070016426,KO_250-120
54.73,48.24,1,0,1,0,597.0940328167238,651.5764070016426,KO_305-40
54.73,39.66,1,0,1,0,505.5861830150096,651.5764070016426,KO_270-130
54.73,-46.1,0,0,1,0,575.1864376521804,651.5764070016426,KO_225-105
54.73,38.78,2,0,0,0,507.4352579079141,651.5764070016426,KO_260-225
54.73,-41.13,0,0,1,0,523.3624929796837,651.5764070016426,KO_240-215
54.73,-44.67,0,0,1,0,560.1201122582773,651.5764070016426,KO_255-25
54.73,-47.22,0,0,1,0,587.9954789077343,651.5764070016426,KO_215-205
54.73,46.47,1,0,1,0,579.2831788230238,651.5764070016426,KO_295-145
54.73,-50.89,0,0,1,0,625.1454531809379,651.5764070016426,KO_190-185
54.73,-48.35,0,0,1,0,600.6618751954065,651.5764070016426,KO_285-240
54.73,-42.93,0,0,1,0,540.1229795457857,651.5764070016426,KO_280-35
54.73,0.0,0,0,0,0,0.0,651.5764070016426,KO_205-300
54.73,46.73,1,0,1,0,581.2899062843978,651.5764070016426,KO_200-90
54.73,39.65,2,0,0,0,522.7793562855668,651.5764070016426,KO_250-125
54.73,48.18,2,0,0,0,596.4302543148978,651.5764070016426,KO_305-45
54.73,39.29,1,0,0,0,500.7080705139799,651.5764070016426,KO_270-135
54.73,-47.22,0,0,1,0,587.2787357080222,651.5764070016426,KO_235-5
54.73,-48.16,0,0,1,0,596.7374638664111,651.5764070016426,KO_225-110
54.73,-12.76,0,0,1,0,91.55835975158297,651.5764070016426,KO_260-230
54.73,38.59,2,0,0,0,494.66612091412065,651.5764070016426,KO_255-30
54.73,-41.19,0,0,1,0,523.9939474300559,651.5764070016426,KO_215-210
54.73,-48.67,0,0,1,0,601.6170002983681,651.5764070016426,KO_295-150
54.73,48.24,1,0,1,0,597.0940328167238,651.5764070016426,KO_280-40
54.73,-48.05,0,0,1,0,597.2901717821023,651.5764070016426,KO_285-245
54.73,-41.12,0,0,1,0,523.1956365149722,651.5764070016426,KO_240-220
54.73,-39.71,0,0,1,0,506.33181761014237,651.5764070016426,KO_190-190
54.73,39.66,1,0,1,0,505.5861830150096,651.5764070016426,KO_250-130
54.73,37.91,2,0,0,0,484.8870795428043,651.5764070016426,KO_305-50
54.73,0.0,0,0,0,0,0.0,651.5764070016426,KO_210-0
54.73,-48.44,0,0,1,0,599.223863857584,651.5764070016426,KO_270-140
54.73,-46.04,0,0,1,0,574.4921867907847,651.5764070016426,KO_200-95
54.73,-46.19,0,0,1,0,575.7708913427854,651.5764070016426,KO_235-10
54.73,-48.0,0,0,1,0,596.7642390335099,651.5764070016426,KO_260-235
54.73,-29.91,0,0,1,0,391.0138305268706,651.5764070016426,KO_225-115
54.73,-41.13,0,0,1,0,523.3624929796837,651.5764070016426,KO_215-215
54.73,-39.85,0,0,1,0,508.9808430756392,651.5764070016426,KO_295-155
54.73,-42.93,0,0,1,0,540.1229795457857,651.5764070016426,KO_255-35
54.73,38.87,1,0,0,0,496.7154406545755,651.5764070016426,KO_285-250
54.73,38.78,2,0,0,0,507.4352579079141,651.5764070016426,KO_240-225
54.73,46.47,1,0,1,0,579.2831788230238,651.5764070016426,KO_270-145
54.73,45.75,1,0,1,0,571.2251540027834,651.5764070016426,KO_305-55
54.73,39.29,1,0,0,0,500.7080705139799,651.5764070016426,KO_250-135
54.73,-46.53,0,0,1,0,580.0319766452134,651.5764070016426,KO_190-195
54.73,48.18,2,0,0,0,596.4302543148978,651.5764070016426,KO_280-45
54.73,-38.15,0,0,1,0,490.691672976383,651.5764070016426,KO_200-100
54.73,49.97,2,0,0,0,615.3940727615088,651.5764070016426,KO_235-15
54.73,-47.22,0,0,1,0,587.2787357080222,651.5764070016426,KO_210-5
54.73,-48.35,0,0,1,0,600.6618751954065,651.5764070016426,KO_260-240
54.73,39.7,1,0,1,0,506.0467042852642,651.5764070016426,KO_225-120
54.73,-37.52,0,0,1,0,486.6188150584971,651.5764070016426,KO_295-160
54.73,48.24,1,0,1,0,597.0940328167238,651.5764070016426,KO_255-40
54.73,-41.12,0,0,1,0,523.1956365149722,651.5764070016426,KO_215-220
54.73,-41.48,0,0,1,0,527.5733482442097,651.5764070016426,KO_285-255
54.73,-48.67,0,0,1,0,601.6170002983681,651.5764070016426,KO_270-150
54.73,23.53,1,0,0,0,259.4404854686237,651.5764070016426,KO_190-200
54.73,-39.77,0,0,1,0,506.9889848754112,651.5764070016426,KO_305-60
54.73,-48.44,0,0,1,0,599.223863857584,651.5764070016426,KO_250-140
54.73,37.91,2,0,0,0,484.8870795428043,651.5764070016426,KO_280-50
54.73,-46.1,0,0,1,0,575.1864376521804,651.5764070016426,KO_200-105
54.73,-46.1,0,0,1,0,574.875189173142,651.5764070016426,KO_235-20
54.73,-48.05,0,0,1,0,597.2901717821023,651.5764070016426,KO_260-245
54.73,-46.19,0,0,1,0,575.7708913427854,651.5764070016426,KO_210-10
54.73,-12.76,0,0,1,0,91.55835975158297,651.5764070016426,KO_240-230
54.73,-50.18,0,0,1,0,617.5626647097532,651.5764070016426,KO_295-165
54.73,48.18,2,0,0,0,596.4302543148978,651.5764070016426,KO_255-45
54.73,39.65,2,0,0,0,522.7793562855668,651.5764070016426,KO_225-125
54.73,-39.85,0,0,1,0,508.9808430756392,651.5764070016426,KO_270-155
54.73,-39.15,0,0,1,0,500.17623686601723,651.5764070016426,KO_285-260
54.73,-40.42,0,0,1,0,513.8566179254507,651.5764070016426,KO_305-65
54.73,38.78,2,0,0,0,507.4352579079141,651.5764070016426,KO_215-225
54.73,45.75,1,0,1,0,571.2251540027834,651.5764070016426,KO_280-55
54.73,38.87,1,0,0,0,496.7154406545755,651.5764070016426,KO_260-250
54.73,46.47,1,0,1,0,579.2831788230238,651.5764070016426,KO_250-145
54.73,-47.22,0,0,1,0,587.9954789077343,651.5764070016426,KO_190-205
54.73,-50.54,0,0,1,0,621.4474817645006,651.5764070016426,KO_295-170
54.73,37.91,2,0,0,0,484.8870795428043,651.5764070016426,KO_255-50
54.73,-48.16,0,0,1,0,596.7374638664111,651.5764070016426,KO_200-110
54.73,-48.0,0,0,1,0,596.7642390335099,651.5764070016426,KO_240-235
54.73,-37.52,0,0,1,0,486.6188150584971,651.5764070016426,KO_270-160
54.73,-41.01,0,0,1,0,520.262032469323,651.5764070016426,KO_305-70
54.73,-44.67,0,0,1,0,560.1201122582773,651.5764070016426,KO_235-25
54.73,49.97,2,0,0,0,615.3940727615088,651.5764070016426,KO_210-15
54.73,39.8,1,0,1,0,507.5005376234325,651.5764070016426,KO_285-265
54.73,-39.77,0,0,1,0,506.9889848754112,651.5764070016426,KO_280-60
54.73,-41.48,0,0,1,0,527.5733482442097,651.5764070016426,KO_260-255
54.73,-12.76,0,0,1,0,91.55835975158297,651.5764070016426,KO_215-230
54.73,39.66,1,0,1,0,505.5861830150096,651.5764070016426,KO_225-130
54.73,-19.4,0,0,1,0,206.93547553015534,651.5764070016426,KO_295-175
54.73,45.75,1,0,1,0,571.2251540027834,651.5764070016426,KO_255-55
54.73,-41.19,0,0,1,0,523.9939474300559,651.5764070016426,KO_190-210
54.73,-48.67,0,0,1,0,601.6170002983681,651.5764070016426,KO_250-150
54.73,-50.18,0,0,1,0,617.5626647097532,651.5764070016426,KO_270-165
54.73,-31.31,0,0,1,0,405.5951466751842,651.5764070016426,KO_305-75
54.73,38.59,2,0,0,0,494.66612091412065,651.5764070016426,KO_235-30
54.73,-29.91,0,0,1,0,391.0138305268706,651.5764070016426,KO_200-115
54.73,-39.25,0,0,1,0,501.39922422826066,651.5764070016426,KO_285-270
54.73,-40.42,0,0,1,0,513.8566179254507,651.5764070016426,KO_280-65
54.73,-48.35,0,0,1,0,600.6618751954065,651.5764070016426,KO_240-240
54.73,-39.15,0,0,1,0,500.17623686601723,651.5764070016426,KO_260-260
54.73,-46.1,0,0,1,0,574.875189173142,651.5764070016426,KO_210-20
54.73,-37.78,0,0,1,0,491.3075108646466,651.5764070016426,KO_295-180
54.73,39.29,1,0,0,0,500.7080705139799,651.5764070016426,KO_225-135
54.73,-48.0,0,0,1,0,596.7642390335099,651.5764070016426,KO_215-235
54.73,-39.77,0,0,1,0,506.9889848754112,651.5764070016426,KO_255-60
54.73,-41.13,0,0,1,0,523.3624929796837,651.5764070016426,KO_190-215
54.73,-50.54,0,0,1,0,621.4474817645006,651.5764070016426,KO_270-170
54.73,40.08,1,0,1,0,510.8567510748289,651.5764070016426,KO_305-80
54.73,-39.85,0,0,1,0,508.9808430756392,651.5764070016426,KO_250-155
54.73,38.82,2,0,0,0,496.2604162088703,651.5764070016426,KO_285-275
54.73,39.7,1,0,1,0,506.0467042852642,651.5764070016426,KO_200-120
54.73,-42.93,0,0,1,0,540.1229795457857,651.5764070016426,KO_235-35
54.73,-41.01,0,0,1,0,520.262032469323,651.5764070016426,KO_280-70
54.73,-48.05,0,0,1,0,597.2901717821023,651.5764070016426,KO_240-245
54.73,39.8,1,0,1,0,507.5005376234325,651.5764070016426,KO_260-265
54.73,-50.89,0,0,1,0,625.1454531809379,651.5764070016426,KO_295-185
54.73,-44.67,0,0,1,0,560.1201122582773,651.5764070016426,KO_210-25
54.73,-40.42,0,0,1,0,513.8566179254507,651.5764070016426,KO_255-65
54.73,-48.35,0,0,1,0,600.6618751954065,651.5764070016426,KO_215-240
54.73,-48.44,0,0,1,0,599.223863857584,651.5764070016426,KO_225-140
54.73,-19.4,0,0,1,0,206.93547553015534,651.5764070016426,KO_270-175
54.73,-37.52,0,0,1,0,486.6188150584971,651.5764070016426,KO_250-160
54.73,22.87,2,0,0,0,248.78099128527307,651.5764070016426,KO_285-280
54.73,-37.84,0,0,1,0,487.31969146590603,651.5764070016426,KO_305-85
54.73,-41.12,0,0,1,0,523.1956365149722,651.5764070016426,KO_190-220
54.73,-31.31,0,0,1,0,405.5951466751842,651.5764070016426,KO_280-75
54.73,-39.25,0,0,1,0,501.39922422826066,651.5764070016426,KO_260-270
54.73,39.65,2,0,0,0,522.7793562855668,651.5764070016426,KO_200-125
54.73,-39.71,0,0,1,0,506.33181761014237,651.5764070016426,KO_295-190
54.73,48.24,1,0,1,0,597.0940328167238,651.5764070016426,KO_235-40
54.73,38.87,1,0,0,0,496.7154406545755,651.5764070016426,KO_240-250
54.73,-41.01,0,0,1,0,520.262032469323,651.5764070016426,KO_255-70
54.73,38.59,2,0,0,0,494.66612091412065,651.5764070016426,KO_210-30
54.73,-48.05,0,0,1,0,597.2901717821023,651.5764070016426,KO_215-245
54.73,46.47,1,0,1,0,579.2831788230238,651.5764070016426,KO_225-145
54.73,-37.78,0,0,1,0,491.3075108646466,651.5764070016426,KO_270-180
54.73,-50.18,0,0,1,0,617.5626647097532,651.5764070016426,KO_250-165
54.73,46.73,1,0,1,0,581.2899062843978,651.5764070016426,KO_305-90
54.73,23.46,1,0,0,0,258.2323668047997,651.5764070016426,KO_285-285
54.73,38.82,2,0,0,0,496.2604162088703,651.5764070016426,KO_260-275
54.73,40.08,1,0,1,0,510.8567510748289,651.5764070016426,KO_280-80
54.73,38.78,2,0,0,0,507.4352579079141,651.5764070016426,KO_190-225
54.73,-46.53,0,0,1,0,580.0319766452134,651.5764070016426,KO_295-195
54.73,39.66,1,0,1,0,505.5861830150096,651.5764070016426,KO_200-130
54.73,-31.31,0,0,1,0,405.5951466751842,651.5764070016426,KO_255-75
54.73,-41.48,0,0,1,0,527.5733482442097,651.5764070016426,KO_240-255
54.73,48.18,2,0,0,0,596.4302543148978,651.5764070016426,KO_235-45
54.73,-50.89,0,0,1,0,625.1454531809379,651.5764070016426,KO_270-185
54.73,-42.93,0,0,1,0,540.1229795457857,651.5764070016426,KO_210-35
54.73,-46.04,0,0,1,0,574.4921867907847,651.5764070016426,KO_305-95
54.73,-21.72,0,0,1,0,229.72520360396416,651.5764070016426,KO_285-290
54.73,22.87,2,0,0,0,248.78099128527307,651.5764070016426,KO_260-280
54.73,-48.67,0,0,1,0,601.6170002983681,651.5764070016426,KO_225-150
54.73,-37.84,0,0,1,0,487.31969146590603,651.5764070016426,KO_280-85
54.73,-12.76,0,0,1,0,91.55835975158297,651.5764070016426,KO_190-230
54.73,38.87,1,0,0,0,496.7154406545755,651.5764070016426,KO_215-250
54.73,23.53,1,0,0,0,259.4404854686237,651.5764070016426,KO_295-200
54.73,-50.54,0,0,1,0,621.4474817645006,651.5764070016426,KO_250-170
54.73,40.08,1,0,1,0,510.8567510748289,651.5764070016426,KO_255-80
54.73,-39.71,0,0,1,0,506.33181761014237,651.5764070016426,KO_270-190
54.73,39.29,1,0,0,0,500.7080705139799,651.5764070016426,KO_200-135
54.73,-39.15,0,0,1,0,500.17623686601723,651.5764070016426,KO_240-260
54.73,-38.15,0,0,1,0,490.691672976383,651.5764070016426,KO_305-100
54.73,23.46,1,0,0,0,258.2323668047997,651.5764070016426,KO_260-285
54.73,-20.37,0,0,1,0,217.59389323926843,651.5764070016426,KO_285-295
54.73,37.91,2,0,0,0,484.8870795428043,651.5764070016426,KO_235-50
54.73,46.73,1,0,1,0,581.2899062843978,651.5764070016426,KO_280-90
54.73,48.24,1,0,1,0,597.0940328167238,651.5764070016426,KO_210-40
54.73,-39.85,0,0,1,0,508.9808430756392,651.5764070016426,KO_225-155
54.73,-48.0,0,0,1,0,596.7642390335099,651.5764070016426,KO_190-235
54.73,-41.48,0,0,1,0,527.5733482442097,651.5764070016426,KO_215-255
54.73,-47.22,0,0,1,0,587.9954789077343,651.5764070016426,KO_295-205
54.73,-37.84,0,0,1,0,487.31969146590603,651.5764070016426,KO_255-85
54.73,-46.53,0,0,1,0,580.0319766452134,651.5764070016426,KO_270-195
54.73,-19.4,0,0,1,0,206.93547553015534,651.5764070016426,KO_250-175
54.73,-46.1,0,0,1,0,575.1864376521804,651.5764070016426,KO_305-105
54.73,-21.72,0,0,1,0,229.72520360396416,651.5764070016426,KO_260-290
54.73,0.0,0,0,0,0,0.0,651.5764070016426,KO_285-300
54.73,-48.44,0,0,1,0,599.223863857584,651.5764070016426,KO_200-140
54.73,-46.04,0,0,1,0,574.4921867907847,651.5764070016426,KO_280-95
54.73,45.75,1,0,1,0,571.2251540027834,651.5764070016426,KO_235-55
54.73,-37.52,0,0,1,0,486.6188150584971,651.5764070016426,KO_225-160
54.73,39.8,1,0,1,0,507.5005376234325,651.5764070016426,KO_240-265
54.73,-41.19,0,0,1,0,523.9939474300559,651.5764070016426,KO_295-210
54.73,46.73,1,0,1,0,581.2899062843978,651.5764070016426,KO_255-90
54.73,48.18,2,0,0,0,596.4302543148978,651.5764070016426,KO_210-45
54.73,-48.35,0,0,1,0,600.6618751954065,651.5764070016426,KO_190-240
54.73,-48.16,0,0,1,0,596.7374638664111,651.5764070016426,KO_305-110
54.73,23.53,1,0,0,0,259.4404854686237,651.5764070016426,KO_270-200
54.73,-20.37,0,0,1,0,217.59389323926843,651.5764070016426,KO_260-295
54.73,-39.15,0,0,1,0,500.17623686601723,651.5764070016426,KO_215-260
54.73,-37.78,0,0,1,0,491.3075108646466,651.5764070016426,KO_250-180
54.73,0.0,0,0,0,0,0.0,651.5764070016426,KO_290-0
54.73,-38.15,0,0,1,0,490.691672976383,651.5764070016426,KO_280-100
54.73,-39.77,0,0,1,0,506.9889848754112,651.5764070016426,KO_235-60
54.73,-41.13,0,0,1,0,523.3624929796837,651.5764070016426,KO_295-215
54.73,-46.04,0,0,1,0,574.4921867907847,651.5764070016426,KO_255-95
54.73,-39.25,0,0,1,0,501.39922422826066,651.5764070016426,KO_240-270
54.73,-29.91,0,0,1,0,391.0138305268706,651.5764070016426,KO_305-115
54.73,-50.18,0,0,1,0,617.5626647097532,651.5764070016426,KO_225-165
54.73,-47.22,0,0,1,0,587.9954789077343,651.5764070016426,KO_270-205
54.73,37.91,2,0,0,0,484.8870795428043,651.5764070016426,KO_210-50
54.73,-48.05,0,0,1,0,597.2901717821023,651.5764070016426,KO_190-245
54.73,46.47,1,0,1,0,579.2831788230238,651.5764070016426,KO_200-145
54.73,39.8,1,0,1,0,507.5005376234325,651.5764070016426,KO_215-265
54.73,-47.22,0,0,1,0,587.2787357080222,651.5764070016426,KO_290-5
54.73,-50.89,0,0,1,0,625.1454531809379,651.5764070016426,KO_250-185
54.73,0.0,0,0,0,0,0.0,651.5764070016426,KO_260-300
54.73,-41.12,0,0,1,0,523.1956365149722,651.5764070016426,KO_295-220
54.73,-46.1,0,0,1,0,575.1864376521804,651.5764070016426,KO_280-105
54.73,-40.42,0,0,1,0,513.8566179254507,651.5764070016426,KO_235-65
54.73,-38.15,0,0,1,0,490.691672976383,651.5764070016426,KO_255-100
54.73,38.82,2,0,0,0,496.2604162088703,651.5764070016426,KO_240-275
54.73,39.7,1,0,1,0,506.0467042852642,651.5764070016426,KO_305-120
54.73,-50.54,0,0,1,0,621.4474817645006,651.5764070016426,KO_225-170
54.73,-41.19,0,0,1,0,523.9939474300559,651.5764070016426,KO_270-210
54.73,45.75,1,0,1,0,571.2251540027834,651.5764070016426,KO_210-55
54.73,-46.19,0,0,1,0,575.7708913427854,651.5764070016426,KO_290-10
54.73,-39.25,0,0,1,0,501.39922422826066,651.5764070016426,KO_215-270
54.73,-48.67,0,0,1,0,601.6170002983681,651.5764070016426,KO_200-150
54.73,0.0,0,0,0,0,0.0,651.5764070016426,KO_265-0
54.73,38.78,2,0,0,0,507.4352579079141,651.5764070016426,KO_295-225
54.73,-39.71,0,0,1,0,506.33181761014237,651.5764070016426,KO_250-190
54.73,38.87,1,0,0,0,496.7154406545755,651.5764070016426,KO_190-250
54.73,-41.01,0,0,1,0,520.262032469323,651.5764070016426,KO_235-70
54.73,-48.16,0,0,1,0,596.7374638664111,651.5764070016426,KO_280-110
54.73,-46.1,0,0,1,0,575.1864376521804,651.5764070016426,KO_255-105
54.73,39.65,2,0,0,0,522.7793562855668,651.5764070016426,KO_305-125
54.73,22.87,2,0,0,0,248.78099128527307,651.5764070016426,KO_240-280
54.73,-41.13,0,0,1,0,523.3624929796837,651.5764070016426,KO_270-215
54.73,-19.4,0,0,1,0,206.93547553015534,651.5764070016426,KO_225-175
54.73,49.97,2,0,0,0,615.3940727615088,651.5764070016426,KO_290-15
54.73,-39.77,0,0,1,0,506.9889848754112,651.5764070016426,KO_210-60
54.73,46.47,1,0,1,0,579.2831788230238,651.5764070016426,KO_310-145
54.73,-12.76,0,0,1,0,91.55835975158297,651.5764070016426,KO_295-230
54.73,-47.22,0,0,1,0,587.2787357080222,651.5764070016426,KO_265-5
54.73,-46.53,0,0,1,0,580.0319766452134,651.5764070016426,KO_250-195
54.73,-29.91,0,0,1,0,391.0138305268706,651.5764070016426,KO_280-115
54.73,-48.16,0,0,1,0,596.7374638664111,651.5764070016426,KO_255-110
54.73,39.66,1,0,1,0,505.5861830150096,651.5764070016426,KO_305-130
54.73,-39.85,0,0,1,0,508.9808430756392,651.5764070016426,KO_200-155
54.73,37.91,2,0,0,0,484.8870795428043,651.5764070016426,KO_320-50
54.73,-41.12,0,0,1,0,523.1956365149722,651.5764070016426,KO_270-220
54.73,-31.31,0,0,1,0,405.5951466751842,651.5764070016426,KO_235-75
54.73,-46.1,0,0,1,0,574.875189173142,651.5764070016426,KO_290-20
54.73,23.46,1,0,0,0,258.2323668047997,651.5764070016426,KO_240-285
54.73,-39.15,0,0,1,0,500.17623686601723,651.5764070016426,KO_325-260
54.73,-46.19,0,0,1,0,575.7708913427854,651.5764070016426,KO_265-10
54.73,-48.0,0,0,1,0,596.7642390335099,651.5764070016426,KO_295-235
54.73,-50.18,0,0,1,0,617.5626647097532,651.5764070016426,KO_335-165
54.73,-48.67,0,0,1,0,601.6170002983681,651.5764070016426,KO_310-150
54.73,-29.91,0,0,1,0,391.0138305268706,651.5764070016426,KO_255-115
54.73,39.7,1,0,1,0,506.0467042852642,651.5764070016426,KO_280-120
54.73,39.29,1,0,0,0,500.7080705139799,651.5764070016426,KO_305-135
54.73,-41.01,0,0,1,0,520.262032469323,651.5764070016426,KO_345-70
54.73,38.78,2,0,0,0,507.4352579079141,651.5764070016426,KO_270-225
54.73,45.75,1,0,1,0,571.2251540027834,651.5764070016426,KO_320-55
54.73,40.08,1,0,1,0,510.8567510748289,651.5764070016426,KO_235-80
54.73,22.87,2,0,0,0,248.78099128527307,651.5764070016426,KO_350-280
54.73,-44.67,0,0,1,0,560.1201122582773,651.5764070016426,KO_290-25
54.73,-48.35,0,0,1,0,600.6618751954065,651.5764070016426,KO_295-240
54.73,49.97,2,0,0,0,615.3940727615088,651.5764070016426,KO_265-15
54.73,-50.54,0,0,1,0,621.4474817645006,651.5764070016426,KO_335-170
54.73,39.8,1,0,1,0,507.5005376234325,651.5764070016426,KO_325-265
54.73,39.7,1,0,1,0,506.0467042852642,651.5764070016426,KO_255-120
54.73,-48.44,0,0,1,0,599.223863857584,651.5764070016426,KO_305-140
54.73,-21.72,0,0,1,0,229.72520360396416,651.5764070016426,KO_240-290
54.73,-39.85,0,0,1,0,508.9808430756392,651.5764070016426,KO_310-155
54.73,39.65,2,0,0,0,522.7793562855668,651.5764070016426,KO_280-125
54.73,-12.76,0,0,1,0,91.55835975158297,651.5764070016426,KO_270-230
54.73,-39.77,0,0,1,0,506.9889848754112,651.5764070016426,KO_320-60
54.73,-31.31,0,0,1,0,405.5951466751842,651.5764070016426,KO_345-75
54.73,-46.1,0,0,1,0,574.875189173142,651.5764070016426,KO_265-20
54.73,-48.05,0,0,1,0,597.2901717821023,651.5764070016426,KO_295-245
54.73,38.59,2,0,0,0,494.66612091412065,651.5764070016426,KO_290-30
54.73,23.46,1,0,0,0,258.2323668047997,651.5764070016426,KO_350-285
54.73,39.65,2,0,0,0,522.7793562855668,651.5764070016426,KO_255-125
54.73,-19.4,0,0,1,0,206.93547553015534,651.5764070016426,KO_335-175
54.73,46.47,1,0,1,0,579.2831788230238,651.5764070016426,KO_305-145
54.73,-50.89,0,0,1,0,625.1454531809379,651.5764070016426,KO_360-185
54.73,-39.25,0,0,1,0,501.39922422826066,651.5764070016426,KO_325-270
54.73,39.66,1,0,1,0,505.5861830150096,651.5764070016426,KO_280-130
54.73,-48.0,0,0,1,0,596.7642390335099,651.5764070016426,KO_270-235
54.73,-37.52,0,0,1,0,486.6188150584971,651.5764070016426,KO_310-160
54.73,46.73,1,0,1,0,581.2899062843978,651.5764070016426,KO_370-90
54.73,38.87,1,0,0,0,496.7154406545755,651.5764070016426,KO_295-250
54.73,-42.93,0,0,1,0,540.1229795457857,651.5764070016426,KO_290-35
54.73,40.08,1,0,1,0,510.8567510748289,651.5764070016426,KO_345-80
54.73,-40.42,0,0,1,0,513.8566179254507,651.5764070016426,KO_320-65
54.73,39.66,1,0,1,0,505.5861830150096,651.5764070016426,KO_255-130
54.73,-44.67,0,0,1,0,560.1201122582773,651.5764070016426,KO_265-25
54.73,-48.67,0,0,1,0,601.6170002983681,651.5764070016426,KO_305-150
54.73,38.82,2,0,0,0,496.2604162088703,651.5764070016426,KO_325-275
54.73,-39.71,0,0,1,0,506.33181761014237,651.5764070016426,KO_360-190
54.73,39.29,1,0,0,0,500.7080705139799,651.5764070016426,KO_280-135
54.73,-48.35,0,0,1,0,600.6618751954065,651.5764070016426,KO_270-240
54.73,-21.72,0,0,1,0,229.72520360396416,651.5764070016426,KO_350-290
54.73,-37.78,0,0,1,0,491.3075108646466,651.5764070016426,KO_335-180
54.73,-41.48,0,0,1,0,527.5733482442097,651.5764070016426,KO_295-255
54.73,48.24,1,0,1,0,597.0940328167238,651.5764070016426,KO_290-40
54.73,-50.18,0,0,1,0,617.5626647097532,651.5764070016426,KO_310-165
54.73,38.59,2,0,0,0,494.66612091412065,651.5764070016426,KO_265-30
54.73,-46.04,0,0,1,0,574.4921867907847,651.5764070016426,KO_370-95
54.73,39.29,1,0,0,0,500.7080705139799,651.5764070016426,KO_255-135
54.73,-39.85,0,0,1,0,508.9808430756392,651.5764070016426,KO_305-155
54.73,-41.01,0,0,1,0,520.262032469323,651.5764070016426,KO_320-70
54.73,-48.05,0,0,1,0,597.2901717821023,651.5764070016426,KO_270-245
54.73,-37.84,0,0,1,0,487.31969146590603,651.5764070016426,KO_345-85
54.73,-48.44,0,0,1,0,599.223863857584,651.5764070016426,KO_280-140
54.73,-46.53,0,0,1,0,580.0319766452134,651.5764070016426,KO_360-195
54.73,22.87,2,0,0,0,248.78099128527307,651.5764070016426,KO_325-280
54.73,-39.15,0,0,1,0,500.17623686601723,651.5764070016426,KO_295-260
54.73,48.18,2,0,0,0,596.4302543148978,651.5764070016426,KO_290-45
54.73,-20.37,0,0,1,0,217.59389323926843,651.5764070016426,KO_350-295
54.73,-42.93,0,0,1,0,540.1229795457857,651.5764070016426,KO_265-35
54.73,-48.44,0,0,1,0,599.223863857584,651.5764070016426,KO_255-140
54.73,-37.52,0,0,1,0,486.6188150584971,651.5764070016426,KO_305-160
54.73,-50.54,0,0,1,0,621.4474817645006,651.5764070016426,KO_310-170
54.73,-38.15,0,0,1,0,490.691672976383,651.5764070016426,KO_370-100
54.73,-31.31,0,0,1,0,405.5951466751842,651.5764070016426,KO_320-75
54.73,38.87,1,0,0,0,496.7154406545755,651.5764070016426,KO_270-250
54.73,46.47,1,0,1,0,579.2831788230238,651.5764070016426,KO_280-145
54.73,-50.89,0,0,1,0,625.1454531809379,651.5764070016426,KO_335-185
54.73,46.73,1,0,1,0,581.2899062843978,651.5764070016426,KO_345-90
54.73,39.8,1,0,1,0,507.5005376234325,651.5764070016426,KO_295-265
54.73,37.91,2,0,0,0,484.8870795428043,651.5764070016426,KO_290-50
54.73,23.46,1,0,0,0,258.2323668047997,651.5764070016426,KO_325-285
54.73,48.24,1,0,1,0,597.0940328167238,651.5764070016426,KO_265-40
54.73,23.53,1,0,0,0,259.4404854686237,651.5764070016426,KO_360-200
54.73,46.47,1,0,1,0,579.2831788230238,651.5764070016426,KO_255-145
54.73,-50.18,0,0,1,0,617.5626647097532,651.5764070016426,KO_305-165
54.73,0.0,0,0,0,0,0.0,651.5764070016426,KO_350-300
54.73,-19.4,0,0,1,0,206.93547553015534,651.5764070016426,KO_310-175
