Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
50.2,15.34,0,0,1,0,221.88909846065175,1571.681794698406,JPM_190-290
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_245-0
50.2,-38.56,0,0,1,0,1417.780500897169,1571.681794698406,JPM_125-255
50.2,-41.1,0,0,1,0,1460.8819988330506,1571.681794698406,JPM_225-205
50.2,-34.84,0,0,1,0,1348.4392242404588,1571.681794698406,JPM_145-60
50.2,-36.59,0,0,1,0,1380.8366346706846,1571.681794698406,JPM_185-85
50.2,-12.97,0,0,1,0,810.1367512131146,1571.681794698406,JPM_235-110
50.2,-14.36,0,0,1,0,844.6673192743976,1571.681794698406,JPM_135-160
50.2,-15.61,1,0,0,0,180.06206469012326,1571.681794698406,JPM_175-275
50.2,37.46,2,0,0,0,1396.468540281014,1571.681794698406,JPM_170-70
50.2,-39.38,0,0,1,0,1433.411151822,1571.681794698406,JPM_150-270
50.2,-42.03,0,0,1,0,1477.2259179119735,1571.681794698406,JPM_160-175
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_220-0
50.2,35.75,1,0,0,0,1364.2696738194072,1571.681794698406,JPM_200-190
50.2,-38.75,0,0,1,0,1420.3189453472608,1571.681794698406,JPM_210-95
50.2,-36.98,0,0,1,0,1389.3350873663169,1571.681794698406,JPM_125-260
50.2,15.0,0,0,1,0,221.8049483662529,1571.681794698406,JPM_190-295
50.2,37.37,1,0,0,0,1397.4922428561363,1571.681794698406,JPM_245-5
50.2,-39.8,0,0,1,0,1437.8172296038922,1571.681794698406,JPM_145-65
50.2,35.61,1,0,0,0,1361.3666580178453,1571.681794698406,JPM_135-165
50.2,-36.37,0,0,1,0,1376.6936136213503,1571.681794698406,JPM_225-210
50.2,-39.14,0,0,1,0,1427.003060404223,1571.681794698406,JPM_185-90
50.2,-36.55,0,0,1,0,1378.9163874215988,1571.681794698406,JPM_235-115
50.2,40.93,1,0,1,0,1457.7229201869254,1571.681794698406,JPM_170-75
50.2,-4.82,0,0,1,0,613.3271648393148,1571.681794698406,JPM_175-280
50.2,-41.34,0,0,1,0,1465.4923629421019,1571.681794698406,JPM_160-180
50.2,37.37,1,0,0,0,1397.4922428561363,1571.681794698406,JPM_220-5
50.2,-15.61,1,0,0,0,180.06206469012326,1571.681794698406,JPM_150-275
50.2,-39.09,0,0,1,0,1427.7777409346852,1571.681794698406,JPM_125-265
50.2,-37.35,0,0,1,0,1395.0301513246704,1571.681794698406,JPM_210-100
50.2,40.3,1,0,1,0,1446.394137851012,1571.681794698406,JPM_190-300
50.2,-41.15,0,0,1,0,1462.133483975222,1571.681794698406,JPM_135-170
50.2,37.46,2,0,0,0,1396.468540281014,1571.681794698406,JPM_145-70
50.2,-36.5,0,0,1,0,1374.7822141595036,1571.681794698406,JPM_200-195
50.2,-42.43,0,0,1,0,1484.7952984624335,1571.681794698406,JPM_225-215
50.2,40.82,1,0,0,0,1455.7345990640622,1571.681794698406,JPM_170-80
50.2,-4.36,0,0,1,0,601.5628116800746,1571.681794698406,JPM_175-285
50.2,-37.67,0,0,1,0,1402.43522597878,1571.681794698406,JPM_245-10
50.2,-41.53,0,0,1,0,1468.8619675849554,1571.681794698406,JPM_160-185
50.2,-4.82,0,0,1,0,613.3271648393148,1571.681794698406,JPM_150-280
50.2,-38.75,0,0,1,0,1420.3189453472608,1571.681794698406,JPM_185-95
50.2,-39.38,0,0,1,0,1433.411151822,1571.681794698406,JPM_125-270
50.2,-36.64,0,0,1,0,1380.635575800559,1571.681794698406,JPM_235-120
50.2,-42.03,0,0,1,0,1477.2259179119735,1571.681794698406,JPM_135-175
50.2,-37.67,0,0,1,0,1402.43522597878,1571.681794698406,JPM_220-10
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_195-0
50.2,40.93,1,0,1,0,1457.7229201869254,1571.681794698406,JPM_145-75
50.2,-39.2,0,0,1,0,1428.0852085384493,1571.681794698406,JPM_210-105
50.2,-36.59,0,0,1,0,1380.8366346706846,1571.681794698406,JPM_170-85
50.2,-40.87,0,0,1,0,1456.7750139753807,1571.681794698406,JPM_200-200
50.2,-36.63,0,0,1,0,1381.9103609683368,1571.681794698406,JPM_225-220
50.2,15.34,0,0,1,0,221.88909846065175,1571.681794698406,JPM_175-290
50.2,35.75,1,0,0,0,1364.2696738194072,1571.681794698406,JPM_160-190
50.2,-4.36,0,0,1,0,601.5628116800746,1571.681794698406,JPM_150-285
50.2,-15.61,1,0,0,0,180.06206469012326,1571.681794698406,JPM_125-275
50.2,-37.35,0,0,1,0,1395.0301513246704,1571.681794698406,JPM_185-100
50.2,-38.61,0,0,1,0,1417.9891737892892,1571.681794698406,JPM_245-15
50.2,40.8,1,0,0,0,1466.8737737266529,1571.681794698406,JPM_235-125
50.2,37.37,1,0,0,0,1397.4922428561363,1571.681794698406,JPM_195-5
50.2,-41.34,0,0,1,0,1465.4923629421019,1571.681794698406,JPM_135-180
50.2,-38.61,0,0,1,0,1417.9891737892892,1571.681794698406,JPM_220-15
50.2,-12.97,0,0,1,0,810.1367512131146,1571.681794698406,JPM_210-110
50.2,40.82,1,0,0,0,1455.7345990640622,1571.681794698406,JPM_145-80
50.2,-41.1,0,0,1,0,1460.8819988330506,1571.681794698406,JPM_200-205
50.2,-36.5,0,0,1,0,1374.7822141595036,1571.681794698406,JPM_160-195
50.2,-39.14,0,0,1,0,1427.003060404223,1571.681794698406,JPM_170-90
50.2,10.52,0,0,1,0,269.3967806609871,1571.681794698406,JPM_225-225
50.2,15.34,0,0,1,0,221.88909846065175,1571.681794698406,JPM_150-290
50.2,15.0,0,0,1,0,221.8049483662529,1571.681794698406,JPM_175-295
50.2,-4.82,0,0,1,0,613.3271648393148,1571.681794698406,JPM_125-280
50.2,-38.34,0,0,1,0,1413.399722483637,1571.681794698406,JPM_245-20
50.2,-41.53,0,0,1,0,1468.8619675849554,1571.681794698406,JPM_135-185
50.2,-37.67,0,0,1,0,1402.43522597878,1571.681794698406,JPM_195-10
50.2,-36.55,0,0,1,0,1378.9163874215988,1571.681794698406,JPM_210-115
50.2,-38.34,0,0,1,0,1413.399722483637,1571.681794698406,JPM_220-20
50.2,-39.4,0,0,1,0,1431.2911466718904,1571.681794698406,JPM_235-130
50.2,-38.75,0,0,1,0,1420.3189453472608,1571.681794698406,JPM_170-95
50.2,-36.59,0,0,1,0,1380.8366346706846,1571.681794698406,JPM_145-85
50.2,-39.2,0,0,1,0,1428.0852085384493,1571.681794698406,JPM_185-105
50.2,-40.87,0,0,1,0,1456.7750139753807,1571.681794698406,JPM_160-200
50.2,15.0,0,0,1,0,221.8049483662529,1571.681794698406,JPM_150-295
50.2,40.3,1,0,1,0,1446.394137851012,1571.681794698406,JPM_175-300
50.2,-4.36,0,0,1,0,601.5628116800746,1571.681794698406,JPM_125-285
50.2,-14.5,0,0,1,0,848.8464853400628,1571.681794698406,JPM_225-230
50.2,-36.37,0,0,1,0,1376.6936136213503,1571.681794698406,JPM_200-210
50.2,35.75,1,0,0,0,1364.2696738194072,1571.681794698406,JPM_135-190
50.2,-38.61,0,0,1,0,1417.9891737892892,1571.681794698406,JPM_195-15
50.2,-36.64,0,0,1,0,1380.635575800559,1571.681794698406,JPM_210-120
50.2,-39.14,0,0,1,0,1427.003060404223,1571.681794698406,JPM_145-90
50.2,-37.35,0,0,1,0,1395.0301513246704,1571.681794698406,JPM_170-100
50.2,-36.25,0,0,1,0,1374.2912989973208,1571.681794698406,JPM_235-135
50.2,-38.34,0,0,1,0,1413.399722483637,1571.681794698406,JPM_220-25
50.2,-41.1,0,0,1,0,1460.8819988330506,1571.681794698406,JPM_160-205
50.2,-38.34,0,0,1,0,1413.399722483637,1571.681794698406,JPM_245-25
50.2,40.3,1,0,1,0,1446.394137851012,1571.681794698406,JPM_150-300
50.2,15.34,0,0,1,0,221.88909846065175,1571.681794698406,JPM_125-290
50.2,-12.97,0,0,1,0,810.1367512131146,1571.681794698406,JPM_185-110
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_180-0
50.2,-36.5,0,0,1,0,1374.7822141595036,1571.681794698406,JPM_135-195
50.2,-42.43,0,0,1,0,1484.7952984624335,1571.681794698406,JPM_200-215
50.2,-36.38,0,0,1,0,1377.0767904332783,1571.681794698406,JPM_225-235
50.2,-38.75,0,0,1,0,1420.3189453472608,1571.681794698406,JPM_145-95
50.2,40.8,1,0,0,0,1466.8737737266529,1571.681794698406,JPM_210-125
50.2,-39.2,0,0,1,0,1428.0852085384493,1571.681794698406,JPM_170-105
50.2,-36.37,0,0,1,0,1376.6936136213503,1571.681794698406,JPM_160-210
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_155-0
50.2,-38.34,0,0,1,0,1413.399722483637,1571.681794698406,JPM_195-20
50.2,34.98,2,0,0,0,1348.4350982755611,1571.681794698406,JPM_245-30
50.2,34.98,2,0,0,0,1348.4350982755611,1571.681794698406,JPM_220-30
50.2,-37.18,0,0,1,0,1390.965800608351,1571.681794698406,JPM_235-140
50.2,37.37,1,0,0,0,1397.4922428561363,1571.681794698406,JPM_180-5
50.2,-36.55,0,0,1,0,1378.9163874215988,1571.681794698406,JPM_185-115
50.2,15.0,0,0,1,0,221.8049483662529,1571.681794698406,JPM_125-295
50.2,-40.87,0,0,1,0,1456.7750139753807,1571.681794698406,JPM_135-200
50.2,-37.35,0,0,1,0,1395.0301513246704,1571.681794698406,JPM_145-100
50.2,-36.63,0,0,1,0,1381.9103609683368,1571.681794698406,JPM_200-220
50.2,-12.97,0,0,1,0,810.1367512131146,1571.681794698406,JPM_170-110
50.2,-42.43,0,0,1,0,1484.7952984624335,1571.681794698406,JPM_160-215
50.2,37.37,1,0,0,0,1397.4922428561363,1571.681794698406,JPM_155-5
50.2,-39.4,0,0,1,0,1431.2911466718904,1571.681794698406,JPM_210-130
50.2,12.45,0,0,1,0,245.9085960530172,1571.681794698406,JPM_225-240
50.2,-38.34,0,0,1,0,1413.399722483637,1571.681794698406,JPM_195-25
50.2,-37.67,0,0,1,0,1402.43522597878,1571.681794698406,JPM_180-10
50.2,40.3,1,0,1,0,1446.394137851012,1571.681794698406,JPM_125-300
50.2,-38.68,0,0,1,0,1419.1145807056328,1571.681794698406,JPM_245-35
50.2,-36.64,0,0,1,0,1380.635575800559,1571.681794698406,JPM_185-120
50.2,-38.68,0,0,1,0,1419.1145807056328,1571.681794698406,JPM_220-35
50.2,-39.2,0,0,1,0,1428.0852085384493,1571.681794698406,JPM_145-105
50.2,-41.1,0,0,1,0,1460.8819988330506,1571.681794698406,JPM_135-205
50.2,-40.79,0,0,1,0,1455.6662543130033,1571.681794698406,JPM_235-145
50.2,-36.63,0,0,1,0,1381.9103609683368,1571.681794698406,JPM_160-220
50.2,-36.55,0,0,1,0,1378.9163874215988,1571.681794698406,JPM_170-115
50.2,-37.67,0,0,1,0,1402.43522597878,1571.681794698406,JPM_155-10
50.2,-38.52,0,0,1,0,1417.1356622944572,1571.681794698406,JPM_225-245
50.2,-38.61,0,0,1,0,1417.9891737892892,1571.681794698406,JPM_180-15
50.2,0.0,0,0,0,0,0.0,1571.681794698406,JPM_130-0
50.2,-36.25,0,0,1,0,1374.2912989973208,1571.681794698406,JPM_210-135
50.2,10.52,0,0,1,0,269.3967806609871,1571.681794698406,JPM_200-225
50.2,-34.38,0,0,1,0,1339.801013740062,1571.681794698406,JPM_245-40
50.2,-12.97,0,0,1,0,810.1367512131146,1571.681794698406,JPM_145-110
50.2,-36.37,0,0,1,0,1376.6936136213503,1571.681794698406,JPM_135-210
50.2,40.8,1,0,0,0,1466.8737737266529,1571.681794698406,JPM_185-125
50.2,34.98,2,0,0,0,1348.4350982755611,1571.681794698406,JPM_195-30
50.2,-41.31,0,0,1,0,1464.656352235464,1571.681794698406,JPM_235-150
50.2,-34.38,0,0,1,0,1339.801013740062,1571.681794698406,JPM_220-40
50.2,-36.64,0,0,1,0,1380.635575800559,1571.681794698406,JPM_170-120
50.2,-38.61,0,0,1,0,1417.9891737892892,1571.681794698406,JPM_155-15
50.2,10.52,0,0,1,0,269.3967806609871,1571.681794698406,JPM_160-225
50.2,9.94,0,0,1,0,278.1978848131831,1571.681794698406,JPM_225-250
50.2,37.37,1,0,0,0,1397.4922428561363,1571.681794698406,JPM_130-5
50.2,-37.18,0,0,1,0,1390.965800608351,1571.681794698406,JPM_210-140
50.2,-38.34,0,0,1,0,1413.399722483637,1571.681794698406,JPM_180-20
50.2,39.37,1,0,0,0,1430.6651589256485,1571.681794698406,JPM_245-45
50.2,-14.5,0,0,1,0,848.8464853400628,1571.681794698406,JPM_200-230
50.2,-42.43,0,0,1,0,1484.7952984624335,1571.681794698406,JPM_135-215
50.2,-39.4,0,0,1,0,1431.2911466718904,1571.681794698406,JPM_185-130
50.2,-36.55,0,0,1,0,1378.9163874215988,1571.681794698406,JPM_145-115
50.2,40.8,1,0,0,0,1466.8737737266529,1571.681794698406,JPM_170-125
50.2,-38.68,0,0,1,0,1419.1145807056328,1571.681794698406,JPM_195-35
50.2,-14.5,0,0,1,0,848.8464853400628,1571.681794698406,JPM_160-230
50.2,39.37,1,0,0,0,1430.6651589256485,1571.681794698406,JPM_220-45
50.2,-41.54,0,0,1,0,1468.742851402439,1571.681794698406,JPM_235-155
50.2,-38.34,0,0,1,0,1413.399722483637,1571.681794698406,JPM_155-20
50.2,-37.67,0,0,1,0,1402.43522597878,1571.681794698406,JPM_130-10
50.2,-40.79,0,0,1,0,1455.6662543130033,1571.681794698406,JPM_210-145
50.2,-36.38,0,0,1,0,1377.0767904332783,1571.681794698406,JPM_200-235
50.2,38.41,1,0,0,0,1414.6126511366808,1571.681794698406,JPM_245-50
50.2,-38.56,0,0,1,0,1417.780500897169,1571.681794698406,JPM_225-255
50.2,-38.34,0,0,1,0,1413.399722483637,1571.681794698406,JPM_180-25
50.2,-36.63,0,0,1,0,1381.9103609683368,1571.681794698406,JPM_135-220
50.2,-36.25,0,0,1,0,1374.2912989973208,1571.681794698406,JPM_185-135
50.2,-39.4,0,0,1,0,1431.2911466718904,1571.681794698406,JPM_170-130
50.2,-36.64,0,0,1,0,1380.635575800559,1571.681794698406,JPM_145-120
50.2,-36.38,0,0,1,0,1377.0767904332783,1571.681794698406,JPM_160-235
50.2,-38.34,0,0,1,0,1413.399722483637,1571.681794698406,JPM_155-25
50.2,-34.38,0,0,1,0,1339.801013740062,1571.681794698406,JPM_195-40
50.2,-38.61,0,0,1,0,1417.9891737892892,1571.681794698406,JPM_130-15
50.2,38.41,1,0,0,0,1414.6126511366808,1571.681794698406,JPM_220-50
50.2,12.45,0,0,1,0,245.9085960530172,1571.681794698406,JPM_200-240
50.2,-14.36,0,0,1,0,844.6673192743976,1571.681794698406,JPM_235-160
50.2,34.98,2,0,0,0,1348.4350982755611,1571.681794698406,JPM_180-30
50.2,-41.31,0,0,1,0,1464.656352235464,1571.681794698406,JPM_210-150
50.2,10.52,0,0,1,0,269.3967806609871,1571.681794698406,JPM_135-225
50.2,-38.85,0,0,1,0,1421.9588517249754,1571.681794698406,JPM_245-55
50.2,-36.25,0,0,1,0,1374.2912989973208,1571.681794698406,JPM_170-135
50.2,-36.98,0,0,1,0,1389.3350873663169,1571.681794698406,JPM_225-260
50.2,40.8,1,0,0,0,1466.8737737266529,1571.681794698406,JPM_145-125
50.2,-37.18,0,0,1,0,1390.965800608351,1571.681794698406,JPM_185-140
50.2,34.98,2,0,0,0,1348.4350982755611,1571.681794698406,JPM_155-30
50.2,12.45,0,0,1,0,245.9085960530172,1571.681794698406,JPM_160-240
50.2,-38.34,0,0,1,0,1413.399722483637,1571.681794698406,JPM_130-20
50.2,-38.85,0,0,1,0,1421.9588517249754,1571.681794698406,JPM_220-55
50.2,-38.68,0,0,1,0,1419.1145807056328,1571.681794698406,JPM_180-35
50.2,35.61,1,0,0,0,1361.3666580178453,1571.681794698406,JPM_235-165
50.2,-41.54,0,0,1,0,1468.742851402439,1571.681794698406,JPM_210-155
50.2,-14.5,0,0,1,0,848.8464853400628,1571.681794698406,JPM_135-230
50.2,-34.84,0,0,1,0,1348.4392242404588,1571.681794698406,JPM_245-60
50.2,-38.52,0,0,1,0,1417.1356622944572,1571.681794698406,JPM_200-245
50.2,-37.18,0,0,1,0,1390.965800608351,1571.681794698406,JPM_170-140
50.2,-39.4,0,0,1,0,1431.2911466718904,1571.681794698406,JPM_145-130
50.2,39.37,1,0,0,0,1430.6651589256485,1571.681794698406,JPM_195-45
50.2,-39.09,0,0,1,0,1427.7777409346852,1571.681794698406,JPM_225-265
50.2,-40.79,0,0,1,0,1455.6662543130033,1571.681794698406,JPM_185-145
50.2,-38.68,0,0,1,0,1419.1145807056328,1571.681794698406,JPM_155-35
50.2,-38.52,0,0,1,0,1417.1356622944572,1571.681794698406,JPM_160-245
50.2,-38.34,0,0,1,0,1413.399722483637,1571.681794698406,JPM_130-25
50.2,-34.84,0,0,1,0,1348.4392242404588,1571.681794698406,JPM_220-60
50.2,-34.38,0,0,1,0,1339.801013740062,1571.681794698406,JPM_180-40
50.2,-14.36,0,0,1,0,844.6673192743976,1571.681794698406,JPM_210-160
50.2,-36.38,0,0,1,0,1377.0767904332783,1571.681794698406,JPM_135-235
50.2,-41.15,0,0,1,0,1462.133483975222,1571.681794698406,JPM_235-170
50.2,9.94,0,0,1,0,278.1978848131831,1571.681794698406,JPM_200-250
50.2,-36.25,0,0,1,0,1374.2912989973208,1571.681794698406,JPM_145-135
50.2,-40.79,0,0,1,0,1455.6662543130033,1571.681794698406,JPM_170-145
50.2,38.41,1,0,0,0,1414.6126511366808,1571.681794698406,JPM_195-50
50.2,-34.38,0,0,1,0,1339.801013740062,1571.681794698406,JPM_155-40
50.2,9.94,0,0,1,0,278.1978848131831,1571.681794698406,JPM_160-250
50.2,-41.31,0,0,1,0,1464.656352235464,1571.681794698406,JPM_185-150
50.2,34.98,2,0,0,0,1348.4350982755611,1571.681794698406,JPM_130-30
50.2,-39.8,0,0,1,0,1437.8172296038922,1571.681794698406,JPM_245-65
50.2,39.37,1,0,0,0,1430.6651589256485,1571.681794698406,JPM_180-45
50.2,-39.38,0,0,1,0,1433.411151822,1571.681794698406,JPM_225-270
50.2,-39.8,0,0,1,0,1437.8172296038922,1571.681794698406,JPM_220-65
50.2,12.45,0,0,1,0,245.9085960530172,1571.681794698406,JPM_135-240
50.2,35.61,1,0,0,0,1361.3666580178453,1571.681794698406,JPM_210-165
50.2,-37.18,0,0,1,0,1390.965800608351,1571.681794698406,JPM_145-140
50.2,-41.31,0,0,1,0,1464.656352235464,1571.681794698406,JPM_170-150
50.2,-42.03,0,0,1,0,1477.2259179119735,1571.681794698406,JPM_235-175
50.2,39.37,1,0,0,0,1430.6651589256485,1571.681794698406,JPM_155-45
50.2,-38.56,0,0,1,0,1417.780500897169,1571.681794698406,JPM_160-255
50.2,-38.68,0,0,1,0,1419.1145807056328,1571.681794698406,JPM_130-35
50.2,38.41,1,0,0,0,1414.6126511366808,1571.681794698406,JPM_180-50
50.2,-41.54,0,0,1,0,1468.742851402439,1571.681794698406,JPM_185-155
50.2,-38.56,0,0,1,0,1417.780500897169,1571.681794698406,JPM_200-255
50.2,37.46,2,0,0,0,1396.468540281014,1571.681794698406,JPM_245-70
50.2,-38.85,0,0,1,0,1421.9588517249754,1571.681794698406,JPM_195-55
50.2,-38.52,0,0,1,0,1417.1356622944572,1571.681794698406,JPM_135-245
50.2,37.46,2,0,0,0,1396.468540281014,1571.681794698406,JPM_220-70
50.2,-15.61,1,0,0,0,180.06206469012326,1571.681794698406,JPM_225-275
50.2,-40.79,0,0,1,0,1455.6662543130033,1571.681794698406,JPM_145-145
50.2,-41.54,0,0,1,0,1468.742851402439,1571.681794698406,JPM_170-155
50.2,38.41,1,0,0,0,1414.6126511366808,1571.681794698406,JPM_155-50
50.2,-41.34,0,0,1,0,1465.4923629421019,1571.681794698406,JPM_235-180
50.2,-34.38,0,0,1,0,1339.801013740062,1571.681794698406,JPM_130-40
50.2,-36.98,0,0,1,0,1389.3350873663169,1571.681794698406,JPM_160-260
50.2,-38.85,0,0,1,0,1421.9588517249754,1571.681794698406,JPM_180-55
50.2,-41.15,0,0,1,0,1462.133483975222,1571.681794698406,JPM_210-170
50.2,-14.36,0,0,1,0,844.6673192743976,1571.681794698406,JPM_185-160
50.2,-36.98,0,0,1,0,1389.3350873663169,1571.681794698406,JPM_200-260
50.2,9.94,0,0,1,0,278.1978848131831,1571.681794698406,JPM_135-250
50.2,-41.31,0,0,1,0,1464.656352235464,1571.681794698406,JPM_145-150
50.2,40.93,1,0,1,0,1457.7229201869254,1571.681794698406,JPM_245-75
50.2,-14.36,0,0,1,0,844.6673192743976,1571.681794698406,JPM_170-160
50.2,-34.84,0,0,1,0,1348.4392242404588,1571.681794698406,JPM_195-60
50.2,-4.82,0,0,1,0,613.3271648393148,1571.681794698406,JPM_225-280
50.2,-38.85,0,0,1,0,1421.9588517249754,1571.681794698406,JPM_155-55
50.2,39.37,1,0,0,0,1430.6651589256485,1571.681794698406,JPM_130-45
50.2,-39.09,0,0,1,0,1427.7777409346852,1571.681794698406,JPM_160-265
50.2,40.93,1,0,1,0,1457.7229201869254,1571.681794698406,JPM_220-75
50.2,-41.53,0,0,1,0,1468.8619675849554,1571.681794698406,JPM_235-185
50.2,-34.84,0,0,1,0,1348.4392242404588,1571.681794698406,JPM_180-60
50.2,-42.03,0,0,1,0,1477.2259179119735,1571.681794698406,JPM_210-175
50.2,-39.09,0,0,1,0,1427.7777409346852,1571.681794698406,JPM_200-265
50.2,-38.56,0,0,1,0,1417.780500897169,1571.681794698406,JPM_135-255
50.2,-41.54,0,0,1,0,1468.742851402439,1571.681794698406,JPM_145-155
50.2,35.61,1,0,0,0,1361.3666580178453,1571.681794698406,JPM_170-165
50.2,35.61,1,0,0,0,1361.3666580178453,1571.681794698406,JPM_185-165
50.2,38.41,1,0,0,0,1414.6126511366808,1571.681794698406,JPM_130-50
50.2,-34.84,0,0,1,0,1348.4392242404588,1571.681794698406,JPM_155-60
50.2,-39.38,0,0,1,0,1433.411151822,1571.681794698406,JPM_160-270
50.2,-4.36,0,0,1,0,601.5628116800746,1571.681794698406,JPM_225-285
50.2,40.82,1,0,0,0,1455.7345990640622,1571.681794698406,JPM_245-80
50.2,-39.8,0,0,1,0,1437.8172296038922,1571.681794698406,JPM_195-65
50.2,-39.8,0,0,1,0,1437.8172296038922,1571.681794698406,JPM_180-65
50.2,40.82,1,0,0,0,1455.7345990640622,1571.681794698406,JPM_220-80
50.2,35.75,1,0,0,0,1364.2696738194072,1571.681794698406,JPM_235-190
50.2,-41.34,0,0,1,0,1465.4923629421019,1571.681794698406,JPM_210-180
50.2,-36.98,0,0,1,0,1389.3350873663169,1571.681794698406,JPM_135-260
50.2,-41.15,0,0,1,0,1462.133483975222,1571.681794698406,JPM_170-170
50.2,-14.36,0,0,1,0,844.6673192743976,1571.681794698406,JPM_145-160
50.2,-41.15,0,0,1,0,1462.133483975222,1571.681794698406,JPM_185-170
50.2,-15.61,1,0,0,0,180.06206469012326,1571.681794698406,JPM_160-275
50.2,-38.85,0,0,1,0,1421.9588517249754,1571.681794698406,JPM_130-55
50.2,-39.38,0,0,1,0,1433.411151822,1571.681794698406,JPM_200-270
50.2,15.34,0,0,1,0,221.88909846065175,1571.681794698406,JPM_225-290
50.2,-36.59,0,0,1,0,1380.8366346706846,1571.681794698406,JPM_245-85
50.2,37.46,2,0,0,0,1396.468540281014,1571.681794698406,JPM_180-70
50.2,37.46,2,0,0,0,1396.468540281014,1571.681794698406,JPM_195-70
50.2,-39.8,0,0,1,0,1437.8172296038922,1571.681794698406,JPM_155-65
50.2,-39.09,0,0,1,0,1427.7777409346852,1571.681794698406,JPM_135-265
50.2,-42.03,0,0,1,0,1477.2259179119735,1571.681794698406,JPM_170-175
50.2,-36.5,0,0,1,0,1374.7822141595036,1571.681794698406,JPM_235-195
50.2,35.61,1,0,0,0,1361.3666580178453,1571.681794698406,JPM_145-165
50.2,-36.59,0,0,1,0,1380.8366346706846,1571.681794698406,JPM_220-85
50.2,-4.82,0,0,1,0,613.3271648393148,1571.681794698406,JPM_160-280
50.2,-41.53,0,0,1,0,1468.8619675849554,1571.681794698406,JPM_210-185
50.2,-34.84,0,0,1,0,1348.4392242404588,1571.681794698406,JPM_130-60
50.2,-42.03,0,0,1,0,1477.2259179119735,1571.681794698406,JPM_185-175
50.2,-15.61,1,0,0,0,180.06206469012326,1571.681794698406,JPM_200-275
50.2,40.93,1,0,1,0,1457.7229201869254,1571.681794698406,JPM_180-75
50.2,37.46,2,0,0,0,1396.468540281014,1571.681794698406,JPM_155-70
50.2,-39.38,0,0,1,0,1433.411151822,1571.681794698406,JPM_135-270
50.2,40.93,1,0,1,0,1457.7229201869254,1571.681794698406,JPM_195-75
50.2,-41.34,0,0,1,0,1465.4923629421019,1571.681794698406,JPM_170-180
50.2,-39.14,0,0,1,0,1427.003060404223,1571.681794698406,JPM_245-90
50.2,15.0,0,0,1,0,221.8049483662529,1571.681794698406,JPM_225-295
50.2,-41.15,0,0,1,0,1462.133483975222,1571.681794698406,JPM_145-170
50.2,-40.87,0,0,1,0,1456.7750139753807,1571.681794698406,JPM_235-200
50.2,35.75,1,0,0,0,1364.2696738194072,1571.681794698406,JPM_210-190
50.2,-4.36,0,0,1,0,601.5628116800746,1571.681794698406,JPM_160-285
50.2,-39.14,0,0,1,0,1427.003060404223,1571.681794698406,JPM_220-90
50.2,-39.8,0,0,1,0,1437.8172296038922,1571.681794698406,JPM_130-65
50.2,40.82,1,0,0,0,1455.7345990640622,1571.681794698406,JPM_180-80
50.2,-4.82,0,0,1,0,613.3271648393148,1571.681794698406,JPM_200-280
50.2,40.93,1,0,1,0,1457.7229201869254,1571.681794698406,JPM_155-75
50.2,-15.61,1,0,0,0,180.06206469012326,1571.681794698406,JPM_135-275
50.2,40.82,1,0,0,0,1455.7345990640622,1571.681794698406,JPM_195-80
50.2,-42.03,0,0,1,0,1477.2259179119735,1571.681794698406,JPM_145-175
50.2,-41.53,0,0,1,0,1468.8619675849554,1571.681794698406,JPM_170-185
50.2,-41.34,0,0,1,0,1465.4923629421019,1571.681794698406,JPM_185-180
50.2,-38.75,0,0,1,0,1420.3189453472608,1571.681794698406,JPM_245-95
50.2,40.3,1,0,1,0,1446.394137851012,1571.681794698406,JPM_225-300
50.2,-36.5,0,0,1,0,1374.7822141595036,1571.681794698406,JPM_210-195
50.2,15.34,0,0,1,0,221.88909846065175,1571.681794698406,JPM_160-290
50.2,37.46,2,0,0,0,1396.468540281014,1571.681794698406,JPM_130-70
50.2,-36.59,0,0,1,0,1380.8366346706846,1571.681794698406,JPM_180-85
50.2,-41.1,0,0,1,0,1460.8819988330506,1571.681794698406,JPM_235-205
50.2,-38.75,0,0,1,0,1420.3189453472608,1571.681794698406,JPM_220-95
50.2,40.82,1,0,0,0,1455.7345990640622,1571.681794698406,JPM_155-80
50.2,-4.36,0,0,1,0,601.5628116800746,1571.681794698406,JPM_200-285
50.2,-4.82,0,0,1,0,613.3271648393148,1571.681794698406,JPM_135-280
50.2,-41.34,0,0,1,0,1465.4923629421019,1571.681794698406,JPM_145-180
50.2,35.75,1,0,0,0,1364.2696738194072,1571.681794698406,JPM_170-190
50.2,-41.53,0,0,1,0,1468.8619675849554,1571.681794698406,JPM_185-185
50.2,-36.59,0,0,1,0,1380.8366346706846,1571.681794698406,JPM_195-85
50.2,-37.35,0,0,1,0,1395.0301513246704,1571.681794698406,JPM_245-100
50.2,15.0,0,0,1,0,221.8049483662529,1571.681794698406,JPM_160-295
50.2,-40.87,0,0,1,0,1456.7750139753807,1571.681794698406,JPM_210-200
