Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
29.23,14.46,3,3,0,0,206.33030207175693,441.23951090097967,JNJ_206-231
29.23,13.81,3,3,0,0,214.59443962669565,441.23951090097967,JNJ_246-381
29.23,14.7,3,3,0,0,210.46512092872493,441.23951090097967,JNJ_181-231
29.23,12.8,3,2,0,0,290.35996774911337,441.23951090097967,JNJ_141-86
29.23,12.32,3,2,0,0,287.66512592669346,441.23951090097967,JNJ_191-91
29.23,12.19,3,2,0,0,286.035575743558,441.23951090097967,JNJ_216-66
29.23,12.72,3,3,0,0,193.64573768111137,441.23951090097967,JNJ_196-436
29.23,11.53,3,3,0,0,169.3078692231738,441.23951090097967,JNJ_221-411
29.23,12.15,3,2,0,0,284.27847375856084,441.23951090097967,JNJ_166-96
29.23,13.86,3,3,0,0,197.05203365491565,441.23951090097967,JNJ_146-426
29.23,11.92,3,3,0,0,176.73071923107346,441.23951090097967,JNJ_231-241
29.23,14.43,3,3,0,0,205.03418463697366,441.23951090097967,JNJ_131-291
29.23,14.23,3,3,0,0,201.50317087073094,441.23951090097967,JNJ_156-251
29.23,12.56,3,2,0,0,289.40942683531506,441.23951090097967,JNJ_241-91
29.23,12.28,3,3,0,0,183.8000516539453,441.23951090097967,JNJ_171-401
29.23,13.38,3,3,0,0,187.81596720109349,441.23951090097967,JNJ_206-236
29.23,12.51,3,2,0,0,288.77839959189015,441.23951090097967,JNJ_191-96
29.23,14.7,3,3,0,0,210.46512092872493,441.23951090097967,JNJ_181-236
29.23,13.81,3,3,0,0,214.59443962669565,441.23951090097967,JNJ_246-386
29.23,12.72,3,3,0,0,193.64573768111137,441.23951090097967,JNJ_196-441
29.23,12.54,3,2,0,0,288.9754023115994,441.23951090097967,JNJ_141-91
29.23,11.91,3,2,0,0,282.9156071726685,441.23951090097967,JNJ_166-101
29.23,11.53,3,3,0,0,169.3078692231738,441.23951090097967,JNJ_221-416
29.23,13.86,3,3,0,0,197.05203365491565,441.23951090097967,JNJ_146-431
29.23,13.24,3,2,0,0,295.7047509117564,441.23951090097967,JNJ_216-71
29.23,14.47,3,3,0,0,205.76247601847916,441.23951090097967,JNJ_131-296
29.23,12.04,3,2,0,0,286.39194424933316,441.23951090097967,JNJ_241-96
29.23,14.19,3,3,0,0,200.8585923776332,441.23951090097967,JNJ_156-256
29.23,14.48,3,3,0,0,206.72114162619653,441.23951090097967,JNJ_181-241
29.23,12.07,3,3,0,0,179.68098738338304,441.23951090097967,JNJ_231-246
29.23,12.11,3,3,0,0,181.0672983480077,441.23951090097967,JNJ_171-406
29.23,12.72,3,3,0,0,193.64573768111137,441.23951090097967,JNJ_196-446
29.23,12.12,3,2,0,0,284.1014788769022,441.23951090097967,JNJ_141-96
29.23,13.81,3,3,0,0,214.59443962669565,441.23951090097967,JNJ_246-391
29.23,11.53,3,3,0,0,169.3078692231738,441.23951090097967,JNJ_221-421
29.23,12.1,3,2,0,0,283.9678082253049,441.23951090097967,JNJ_166-106
29.23,13.38,3,3,0,0,187.81596720109349,441.23951090097967,JNJ_206-241
29.23,12.51,3,2,0,0,288.77839959189015,441.23951090097967,JNJ_191-101
29.23,12.52,3,2,0,0,288.7556988057107,441.23951090097967,JNJ_216-76
29.23,12.38,3,2,0,0,288.33010885950335,441.23951090097967,JNJ_241-101
29.23,14.19,3,3,0,0,200.8585923776332,441.23951090097967,JNJ_156-261
29.23,13.86,3,3,0,0,197.05203365491565,441.23951090097967,JNJ_146-436
29.23,14.48,3,3,0,0,206.72114162619653,441.23951090097967,JNJ_181-246
29.23,12.07,3,3,0,0,179.68098738338304,441.23951090097967,JNJ_231-251
29.23,12.72,3,3,0,0,193.64573768111137,441.23951090097967,JNJ_196-451
29.23,14.23,3,3,0,0,201.50317087073094,441.23951090097967,JNJ_131-301
29.23,12.1,3,2,0,0,283.9678082253049,441.23951090097967,JNJ_166-111
29.23,12.11,3,3,0,0,181.0672983480077,441.23951090097967,JNJ_171-411
29.23,12.12,3,2,0,0,284.1014788769022,441.23951090097967,JNJ_141-101
29.23,11.53,3,3,0,0,169.3078692231738,441.23951090097967,JNJ_221-426
29.23,12.62,3,2,0,0,289.73984246208425,441.23951090097967,JNJ_216-81
29.23,13.38,3,3,0,0,187.81596720109349,441.23951090097967,JNJ_206-246
29.23,13.81,3,3,0,0,214.59443962669565,441.23951090097967,JNJ_246-396
29.23,11.81,3,2,0,0,285.07728978499586,441.23951090097967,JNJ_241-106
29.23,14.7,3,3,0,0,210.46512092872493,441.23951090097967,JNJ_156-266
29.23,11.58,3,2,0,0,281.1416183248947,441.23951090097967,JNJ_191-106
29.23,13.86,3,3,0,0,197.05203365491565,441.23951090097967,JNJ_146-441
29.23,11.91,3,3,0,0,176.95186350891498,441.23951090097967,JNJ_231-256
29.23,12.72,3,3,0,0,193.64573768111137,441.23951090097967,JNJ_196-456
29.23,11.58,3,2,0,0,281.1416183248947,441.23951090097967,JNJ_166-116
29.23,12.15,3,2,0,0,284.27847375856084,441.23951090097967,JNJ_141-106
29.23,11.66,3,3,0,0,171.54055698716087,441.23951090097967,JNJ_221-431
29.23,12.37,3,2,0,0,288.288536762395,441.23951090097967,JNJ_216-86
29.23,12.11,3,3,0,0,181.0672983480077,441.23951090097967,JNJ_171-416
29.23,12.45,3,3,0,0,185.59204316728122,441.23951090097967,JNJ_206-251
29.23,14.23,3,3,0,0,201.50317087073094,441.23951090097967,JNJ_131-306
29.23,11.81,3,2,0,0,285.07728978499586,441.23951090097967,JNJ_241-111
29.23,13.81,3,3,0,0,214.59443962669565,441.23951090097967,JNJ_246-401
29.23,14.7,3,3,0,0,210.46512092872493,441.23951090097967,JNJ_156-271
29.23,11.92,3,2,0,0,282.95456465945927,441.23951090097967,JNJ_191-111
29.23,14.45,3,3,0,0,206.10809886952794,441.23951090097967,JNJ_181-251
29.23,13.86,3,3,0,0,197.05203365491565,441.23951090097967,JNJ_146-446
29.23,12.11,3,3,0,0,181.0672983480077,441.23951090097967,JNJ_231-261
29.23,11.91,3,2,0,0,282.9156071726685,441.23951090097967,JNJ_141-111
29.23,11.66,3,3,0,0,171.54055698716087,441.23951090097967,JNJ_221-436
29.23,12.11,3,3,0,0,181.0672983480077,441.23951090097967,JNJ_171-421
29.23,12.72,3,3,0,0,193.64573768111137,441.23951090097967,JNJ_196-461
29.23,12.45,3,3,0,0,185.59204316728122,441.23951090097967,JNJ_206-256
29.23,11.58,3,2,0,0,281.1416183248947,441.23951090097967,JNJ_166-121
29.23,14.23,3,3,0,0,201.50317087073094,441.23951090097967,JNJ_131-311
29.23,11.78,3,2,0,0,284.9427718759104,441.23951090097967,JNJ_241-116
29.23,13.81,3,3,0,0,214.59443962669565,441.23951090097967,JNJ_246-406
29.23,12.33,3,2,0,0,287.7064080407178,441.23951090097967,JNJ_191-116
29.23,14.7,3,3,0,0,210.46512092872493,441.23951090097967,JNJ_156-276
29.23,14.46,3,3,0,0,206.33030207175693,441.23951090097967,JNJ_181-256
29.23,12.47,3,2,0,0,288.36371639130624,441.23951090097967,JNJ_216-91
29.23,11.91,3,2,0,0,282.9156071726685,441.23951090097967,JNJ_141-116
29.23,13.81,3,3,0,0,214.59443962669565,441.23951090097967,JNJ_221-441
29.23,12.72,3,3,0,0,193.64573768111137,441.23951090097967,JNJ_196-466
29.23,12.11,3,3,0,0,181.0672983480077,441.23951090097967,JNJ_231-266
29.23,11.92,3,2,0,0,282.95456465945927,441.23951090097967,JNJ_166-126
29.23,12.45,3,3,0,0,185.59204316728122,441.23951090097967,JNJ_206-261
29.23,14.01,3,3,0,0,200.01168395320602,441.23951090097967,JNJ_146-451
29.23,12.11,3,3,0,0,181.0672983480077,441.23951090097967,JNJ_171-426
29.23,11.78,3,2,0,0,284.9427718759104,441.23951090097967,JNJ_241-121
29.23,13.81,3,3,0,0,214.59443962669565,441.23951090097967,JNJ_246-411
29.23,14.7,3,3,0,0,210.46512092872493,441.23951090097967,JNJ_156-281
29.23,11.75,3,2,0,0,284.4774974587458,441.23951090097967,JNJ_191-121
29.23,14.23,3,3,0,0,201.50317087073094,441.23951090097967,JNJ_131-316
29.23,11.99,3,2,0,0,285.782133397331,441.23951090097967,JNJ_216-96
29.23,12.93,3,3,0,0,197.13545461248063,441.23951090097967,JNJ_196-471
29.23,13.81,3,3,0,0,214.59443962669565,441.23951090097967,JNJ_221-446
29.23,11.92,3,3,0,0,176.73071923107346,441.23951090097967,JNJ_206-266
29.23,12.1,3,2,0,0,283.9678082253049,441.23951090097967,JNJ_141-121
29.23,11.92,3,2,0,0,282.95456465945927,441.23951090097967,JNJ_166-131
29.23,14.46,3,3,0,0,206.33030207175693,441.23951090097967,JNJ_181-261
29.23,14.01,3,3,0,0,200.01168395320602,441.23951090097967,JNJ_146-456
29.23,12.11,3,3,0,0,181.0672983480077,441.23951090097967,JNJ_171-431
29.23,11.62,3,2,0,0,284.08990042992275,441.23951090097967,JNJ_241-126
29.23,13.81,3,3,0,0,214.59443962669565,441.23951090097967,JNJ_246-416
29.23,11.75,3,2,0,0,284.4774974587458,441.23951090097967,JNJ_191-126
29.23,14.7,3,3,0,0,210.46512092872493,441.23951090097967,JNJ_156-286
29.23,12.11,3,3,0,0,181.0672983480077,441.23951090097967,JNJ_231-271
29.23,14.23,3,3,0,0,201.50317087073094,441.23951090097967,JNJ_131-321
29.23,13.81,3,3,0,0,214.59443962669565,441.23951090097967,JNJ_221-451
29.23,12.93,3,3,0,0,197.13545461248063,441.23951090097967,JNJ_196-476
29.23,11.92,3,3,0,0,176.73071923107346,441.23951090097967,JNJ_206-271
29.23,11.35,3,2,0,0,279.91724024693224,441.23951090097967,JNJ_166-136
29.23,14.01,3,3,0,0,200.01168395320602,441.23951090097967,JNJ_146-461
29.23,12.1,3,2,0,0,283.9678082253049,441.23951090097967,JNJ_141-126
29.23,14.46,3,3,0,0,206.33030207175693,441.23951090097967,JNJ_181-266
29.23,11.99,3,2,0,0,285.782133397331,441.23951090097967,JNJ_216-101
29.23,12.11,3,3,0,0,181.0672983480077,441.23951090097967,JNJ_171-436
29.23,11.55,3,2,0,0,283.29077865432686,441.23951090097967,JNJ_241-131
29.23,12.11,3,3,0,0,181.0672983480077,441.23951090097967,JNJ_231-276
29.23,14.7,3,3,0,0,210.46512092872493,441.23951090097967,JNJ_156-291
29.23,15.21,3,3,0,0,238.3517302808035,441.23951090097967,JNJ_246-421
29.23,14.23,3,3,0,0,201.50317087073094,441.23951090097967,JNJ_131-326
29.23,11.73,3,2,0,0,284.3440347742261,441.23951090097967,JNJ_191-131
29.23,12.07,3,3,0,0,179.68098738338304,441.23951090097967,JNJ_206-276
29.23,13.81,3,3,0,0,214.59443962669565,441.23951090097967,JNJ_221-456
29.23,12.33,3,2,0,0,287.7064080407178,441.23951090097967,JNJ_216-106
29.23,12.93,3,3,0,0,197.13545461248063,441.23951090097967,JNJ_196-481
29.23,14.01,3,3,0,0,200.01168395320602,441.23951090097967,JNJ_146-466
29.23,14.46,3,3,0,0,206.33030207175693,441.23951090097967,JNJ_181-271
29.23,12.11,3,3,0,0,181.0672983480077,441.23951090097967,JNJ_171-441
29.23,11.75,3,2,0,0,284.4774974587458,441.23951090097967,JNJ_166-141
29.23,11.58,3,2,0,0,281.1416183248947,441.23951090097967,JNJ_141-131
29.23,11.67,3,2,0,0,283.90157531683906,441.23951090097967,JNJ_241-136
29.23,11.68,3,3,0,0,173.79184096720942,441.23951090097967,JNJ_231-281
29.23,14.7,3,3,0,0,210.46512092872493,441.23951090097967,JNJ_156-296
29.23,11.69,3,2,0,0,283.95155017745935,441.23951090097967,JNJ_191-136
29.23,14.73,3,3,0,0,211.1118891231173,441.23951090097967,JNJ_131-331
29.23,12.93,3,3,0,0,197.13545461248063,441.23951090097967,JNJ_196-486
29.23,14.01,3,3,0,0,200.01168395320602,441.23951090097967,JNJ_146-471
29.23,12.07,3,3,0,0,179.68098738338304,441.23951090097967,JNJ_206-281
29.23,15.21,3,3,0,0,238.3517302808035,441.23951090097967,JNJ_246-426
29.23,11.75,3,2,0,0,284.4774974587458,441.23951090097967,JNJ_216-111
29.23,12.11,3,3,0,0,181.0672983480077,441.23951090097967,JNJ_171-446
29.23,11.58,3,2,0,0,281.1416183248947,441.23951090097967,JNJ_141-136
29.23,14.46,3,3,0,0,206.33030207175693,441.23951090097967,JNJ_181-276
29.23,11.67,3,2,0,0,283.90157531683906,441.23951090097967,JNJ_241-141
29.23,11.73,3,2,0,0,284.3440347742261,441.23951090097967,JNJ_166-146
29.23,13.81,3,3,0,0,214.59443962669565,441.23951090097967,JNJ_221-461
29.23,14.45,3,3,0,0,206.10809886952794,441.23951090097967,JNJ_156-301
29.23,11.69,3,2,0,0,283.95155017745935,441.23951090097967,JNJ_191-141
29.23,11.68,3,3,0,0,173.79184096720942,441.23951090097967,JNJ_231-286
29.23,15.21,3,3,0,0,238.3517302808035,441.23951090097967,JNJ_246-431
29.23,14.01,3,3,0,0,200.01168395320602,441.23951090097967,JNJ_146-476
29.23,12.07,3,3,0,0,179.68098738338304,441.23951090097967,JNJ_206-286
29.23,11.53,3,3,0,0,169.3078692231738,441.23951090097967,JNJ_196-491
29.23,13.38,3,3,0,0,187.81596720109349,441.23951090097967,JNJ_181-281
29.23,14.73,3,3,0,0,211.1118891231173,441.23951090097967,JNJ_131-336
29.23,11.72,3,2,0,0,284.08428786346514,441.23951090097967,JNJ_216-116
29.23,13.81,3,3,0,0,214.59443962669565,441.23951090097967,JNJ_221-466
29.23,11.73,3,2,0,0,284.3440347742261,441.23951090097967,JNJ_166-151
29.23,12.11,3,3,0,0,181.0672983480077,441.23951090097967,JNJ_171-451
29.23,0.0,0,0,0,0,0.0,441.23951090097967,JNJ_141-141
29.23,11.68,3,3,0,0,173.79184096720942,441.23951090097967,JNJ_231-291
29.23,11.62,3,2,0,0,284.08990042992275,441.23951090097967,JNJ_191-146
29.23,11.97,3,2,0,0,287.3632170891151,441.23951090097967,JNJ_241-146
29.23,12.07,3,3,0,0,179.68098738338304,441.23951090097967,JNJ_206-291
29.23,12.6,3,3,0,0,188.5508115281227,441.23951090097967,JNJ_146-481
29.23,14.46,3,3,0,0,206.33030207175693,441.23951090097967,JNJ_156-306
29.23,11.69,3,2,0,0,283.95155017745935,441.23951090097967,JNJ_216-121
29.23,15.21,3,3,0,0,238.3517302808035,441.23951090097967,JNJ_246-436
29.23,13.81,3,3,0,0,214.59443962669565,441.23951090097967,JNJ_221-471
29.23,13.38,3,3,0,0,187.81596720109349,441.23951090097967,JNJ_181-286
29.23,11.73,3,2,0,0,284.3440347742261,441.23951090097967,JNJ_166-156
29.23,12.11,3,3,0,0,181.0672983480077,441.23951090097967,JNJ_171-456
29.23,11.53,3,3,0,0,169.3078692231738,441.23951090097967,JNJ_196-496
29.23,11.68,3,3,0,0,173.79184096720942,441.23951090097967,JNJ_231-296
29.23,14.6,3,3,0,0,209.38719457261203,441.23951090097967,JNJ_141-146
29.23,14.73,3,3,0,0,211.1118891231173,441.23951090097967,JNJ_131-341
29.23,12.11,3,3,0,0,181.0672983480077,441.23951090097967,JNJ_206-296
29.23,12.32,3,2,0,0,290.0572163236647,441.23951090097967,JNJ_241-151
29.23,12.6,3,3,0,0,188.5508115281227,441.23951090097967,JNJ_146-486
29.23,15.21,3,3,0,0,238.3517302808035,441.23951090097967,JNJ_246-441
29.23,11.62,3,2,0,0,284.08990042992275,441.23951090097967,JNJ_191-151
29.23,14.46,3,3,0,0,206.33030207175693,441.23951090097967,JNJ_156-311
29.23,11.78,3,2,0,0,284.9427718759104,441.23951090097967,JNJ_216-126
29.23,11.53,3,2,0,0,283.11020633300393,441.23951090097967,JNJ_166-161
29.23,13.81,3,3,0,0,214.59443962669565,441.23951090097967,JNJ_221-476
29.23,11.68,3,3,0,0,173.79184096720942,441.23951090097967,JNJ_231-301
29.23,12.11,3,3,0,0,181.0672983480077,441.23951090097967,JNJ_171-461
29.23,-1.72,9,8,0,0,237.76716701944827,441.23951090097967,JNJ_201-1
29.23,13.86,3,3,0,0,197.05203365491565,441.23951090097967,JNJ_181-291
29.23,14.6,3,3,0,0,209.38719457261203,441.23951090097967,JNJ_141-151
29.23,12.11,3,3,0,0,181.0672983480077,441.23951090097967,JNJ_206-301
29.23,12.32,3,2,0,0,290.0572163236647,441.23951090097967,JNJ_241-156
29.23,14.73,3,3,0,0,211.1118891231173,441.23951090097967,JNJ_131-346
29.23,12.6,3,3,0,0,188.5508115281227,441.23951090097967,JNJ_146-491
29.23,15.23,3,3,0,0,238.82549502705962,441.23951090097967,JNJ_246-446
29.23,11.62,3,2,0,0,284.08990042992275,441.23951090097967,JNJ_216-131
29.23,14.46,3,3,0,0,206.33030207175693,441.23951090097967,JNJ_156-316
29.23,13.81,3,3,0,0,214.59443962669565,441.23951090097967,JNJ_221-481
29.23,0.0,0,0,0,0,0.0,441.23951090097967,JNJ_166-166
29.23,2.61,6,5,0,0,224.8897426479411,441.23951090097967,JNJ_201-6
29.23,11.62,3,2,0,0,284.08990042992275,441.23951090097967,JNJ_191-156
29.23,13.86,3,3,0,0,197.05203365491565,441.23951090097967,JNJ_181-296
29.23,12.11,3,3,0,0,181.0672983480077,441.23951090097967,JNJ_171-466
29.23,15.19,3,3,0,0,219.53264749331723,441.23951090097967,JNJ_141-156
29.23,12.11,3,3,0,0,181.0672983480077,441.23951090097967,JNJ_206-306
29.23,12.81,3,3,0,0,192.6802315842052,441.23951090097967,JNJ_146-496
29.23,12.41,3,3,0,0,188.44677369740194,441.23951090097967,JNJ_231-306
29.23,12.29,3,2,0,0,289.59823513096023,441.23951090097967,JNJ_241-161
29.23,11.62,3,2,0,0,284.08990042992275,441.23951090097967,JNJ_216-136
29.23,15.23,3,3,0,0,238.82549502705962,441.23951090097967,JNJ_246-451
29.23,14.73,3,3,0,0,211.1118891231173,441.23951090097967,JNJ_131-351
29.23,14.46,3,3,0,0,206.33030207175693,441.23951090097967,JNJ_156-321
29.23,13.81,3,3,0,0,214.59443962669565,441.23951090097967,JNJ_221-486
29.23,6.1,5,4,0,0,241.63245501020302,441.23951090097967,JNJ_201-11
29.23,14.91,3,3,0,0,213.77944445363408,441.23951090097967,JNJ_166-171
29.23,12.11,3,3,0,0,181.0672983480077,441.23951090097967,JNJ_171-471
29.23,12.11,3,3,0,0,181.0672983480077,441.23951090097967,JNJ_206-311
29.23,11.74,3,2,0,0,284.7072064578063,441.23951090097967,JNJ_191-161
29.23,12.72,3,3,0,0,193.64573768111137,441.23951090097967,JNJ_231-311
29.23,-1.89,9,8,0,0,238.2083825575914,441.23951090097967,JNJ_151-1
29.23,11.62,3,2,0,0,284.08990042992275,441.23951090097967,JNJ_216-141
29.23,12.45,3,3,0,0,185.59204316728122,441.23951090097967,JNJ_181-301
29.23,12.32,3,2,0,0,289.8112384327481,441.23951090097967,JNJ_241-166
29.23,13.81,3,3,0,0,214.59443962669565,441.23951090097967,JNJ_221-491
29.23,15.23,3,3,0,0,238.82549502705962,441.23951090097967,JNJ_246-456
29.23,14.73,3,3,0,0,211.1118891231173,441.23951090097967,JNJ_131-356
29.23,2.78,5,4,0,0,224.03117780005329,441.23951090097967,JNJ_201-16
29.23,14.91,3,3,0,0,213.77944445363408,441.23951090097967,JNJ_166-176
29.23,15.19,3,3,0,0,219.53264749331723,441.23951090097967,JNJ_141-161
29.23,14.46,3,3,0,0,206.33030207175693,441.23951090097967,JNJ_156-326
29.23,12.11,3,3,0,0,181.0672983480077,441.23951090097967,JNJ_206-316
29.23,12.72,3,3,0,0,193.64573768111137,441.23951090097967,JNJ_231-316
29.23,12.11,3,3,0,0,181.0672983480077,441.23951090097967,JNJ_171-476
29.23,11.67,3,2,0,0,283.90157531683906,441.23951090097967,JNJ_191-166
29.23,11.67,3,2,0,0,283.90157531683906,441.23951090097967,JNJ_216-146
29.23,6.25,5,4,0,0,226.34179634820694,441.23951090097967,JNJ_151-6
29.23,11.82,3,2,0,0,283.95159809702665,441.23951090097967,JNJ_241-171
29.23,14.79,3,3,0,0,211.7040217450182,441.23951090097967,JNJ_166-181
29.23,12.45,3,3,0,0,185.59204316728122,441.23951090097967,JNJ_181-306
29.23,13.81,3,3,0,0,214.59443962669565,441.23951090097967,JNJ_221-496
29.23,15.23,3,3,0,0,238.82549502705962,441.23951090097967,JNJ_246-461
29.23,0.68,6,5,0,0,222.66717765498848,441.23951090097967,JNJ_201-21
29.23,14.46,3,3,0,0,206.33030207175693,441.23951090097967,JNJ_156-331
29.23,12.41,3,3,0,0,188.44677369740194,441.23951090097967,JNJ_171-481
29.23,12.72,3,3,0,0,193.64573768111137,441.23951090097967,JNJ_231-321
29.23,14.77,3,3,0,0,211.4972533585897,441.23951090097967,JNJ_141-166
29.23,11.2,3,2,0,0,273.1397955800566,441.23951090097967,JNJ_251-51
29.23,11.67,3,2,0,0,283.90157531683906,441.23951090097967,JNJ_191-171
29.23,12.11,3,3,0,0,181.0672983480077,441.23951090097967,JNJ_206-321
29.23,14.86,3,3,0,0,213.0285498351526,441.23951090097967,JNJ_166-186
29.23,4.76,6,5,0,0,240.79219529175037,441.23951090097967,JNJ_151-11
29.23,15.23,3,3,0,0,238.82549502705962,441.23951090097967,JNJ_246-466
29.23,2.76,7,6,0,0,248.78447950248923,441.23951090097967,JNJ_201-26
29.23,-1.52,9,8,0,0,237.51330823357873,441.23951090097967,JNJ_226-1
29.23,12.45,3,3,0,0,185.59204316728122,441.23951090097967,JNJ_181-311
29.23,14.46,3,3,0,0,206.33030207175693,441.23951090097967,JNJ_156-336
29.23,11.67,3,2,0,0,283.90157531683906,441.23951090097967,JNJ_216-151
29.23,11.82,3,2,0,0,283.95159809702665,441.23951090097967,JNJ_241-176
29.23,12.41,3,3,0,0,188.44677369740194,441.23951090097967,JNJ_171-486
29.23,12.72,3,3,0,0,193.64573768111137,441.23951090097967,JNJ_231-326
29.23,14.79,3,3,0,0,211.93662142166949,441.23951090097967,JNJ_141-171
29.23,11.91,3,2,0,0,285.2051938775404,441.23951090097967,JNJ_191-176
29.23,14.86,3,3,0,0,213.0285498351526,441.23951090097967,JNJ_166-191
29.23,4.97,5,4,0,0,229.06289434939524,441.23951090097967,JNJ_151-16
29.23,3.35,6,5,0,0,222.75971398527025,441.23951090097967,JNJ_226-6
29.23,15.23,3,3,0,0,238.82549502705962,441.23951090097967,JNJ_246-471
29.23,1.98,7,6,0,0,245.31200285915102,441.23951090097967,JNJ_201-31
29.23,12.11,3,3,0,0,181.0672983480077,441.23951090097967,JNJ_206-326
29.23,12.45,3,3,0,0,185.59204316728122,441.23951090097967,JNJ_181-316
29.23,12.03,3,2,0,0,280.2610150799014,441.23951090097967,JNJ_251-56
29.23,12.04,3,2,0,0,285.13439285331305,441.23951090097967,JNJ_241-181
29.23,14.46,3,3,0,0,206.33030207175693,441.23951090097967,JNJ_156-341
29.23,11.67,3,2,0,0,283.90157531683906,441.23951090097967,JNJ_216-156
29.23,12.41,3,3,0,0,188.44677369740194,441.23951090097967,JNJ_171-491
29.23,14.79,3,3,0,0,211.93662142166949,441.23951090097967,JNJ_141-176
29.23,12.21,3,2,0,0,288.7253867485781,441.23951090097967,JNJ_191-181
29.23,12.72,3,3,0,0,193.64573768111137,441.23951090097967,JNJ_231-331
29.23,0.73,6,5,0,0,225.86849492066827,441.23951090097967,JNJ_151-21
29.23,14.86,3,3,0,0,213.0285498351526,441.23951090097967,JNJ_166-196
29.23,11.68,3,3,0,0,173.79184096720942,441.23951090097967,JNJ_206-331
29.23,9.38,4,3,0,0,259.0635706958949,441.23951090097967,JNJ_201-36
29.23,15.23,3,3,0,0,238.82549502705962,441.23951090097967,JNJ_246-476
29.23,12.04,3,2,0,0,285.13439285331305,441.23951090097967,JNJ_241-186
29.23,12.21,3,2,0,0,288.7253867485781,441.23951090097967,JNJ_216-161
29.23,11.87,3,2,0,0,281.433600029521,441.23951090097967,JNJ_251-61
29.23,14.46,3,3,0,0,206.33030207175693,441.23951090097967,JNJ_156-346
29.23,12.41,3,3,0,0,188.44677369740194,441.23951090097967,JNJ_171-496
29.23,5.93,5,4,0,0,241.34654399276184,441.23951090097967,JNJ_226-11
29.23,12.32,3,2,0,0,290.0572163236647,441.23951090097967,JNJ_191-186
29.23,11.92,3,3,0,0,176.73071923107346,441.23951090097967,JNJ_181-321
29.23,12.72,3,3,0,0,193.64573768111137,441.23951090097967,JNJ_231-336
29.23,1.17,7,6,0,0,240.30251516974417,441.23951090097967,JNJ_151-26
29.23,14.79,3,3,0,0,211.93662142166949,441.23951090097967,JNJ_141-181
29.23,13.81,3,3,0,0,214.59443962669565,441.23951090097967,JNJ_256-386
29.23,15.23,3,3,0,0,238.82549502705962,441.23951090097967,JNJ_246-481
29.23,12.32,3,2,0,0,290.0572163236647,441.23951090097967,JNJ_216-166
29.23,12.06,3,2,0,0,285.3584495964206,441.23951090097967,JNJ_241-191
29.23,14.45,3,2,0,0,292.06822423338053,441.23951090097967,JNJ_266-221
29.23,12.7,3,2,0,0,289.02214303103733,441.23951090097967,JNJ_251-66
29.23,11.68,3,3,0,0,173.79184096720942,441.23951090097967,JNJ_206-336
29.23,1.06,6,5,0,0,223.3499035791452,441.23951090097967,JNJ_226-16
29.23,14.46,3,3,0,0,206.33030207175693,441.23951090097967,JNJ_156-351
29.23,-1.89,9,8,0,0,238.2083825575914,441.23951090097967,JNJ_176-1
29.23,12.07,3,3,0,0,179.68098738338304,441.23951090097967,JNJ_181-326
29.23,12.72,3,3,0,0,193.64573768111137,441.23951090097967,JNJ_231-341
29.23,0.0,0,0,0,0,0.0,441.23951090097967,JNJ_191-191
29.23,13.81,3,3,0,0,214.59443962669565,441.23951090097967,JNJ_256-391
29.23,15.23,3,3,0,0,238.82549502705962,441.23951090097967,JNJ_246-486
29.23,11.83,3,2,0,0,279.17864264172005,441.23951090097967,JNJ_276-56
29.23,14.83,3,3,0,0,212.62753216283764,441.23951090097967,JNJ_141-186
29.23,12.32,3,2,0,0,290.0572163236647,441.23951090097967,JNJ_216-171
29.23,12.06,3,2,0,0,285.3584495964206,441.23951090097967,JNJ_241-196
29.23,12.9,3,2,0,0,293.3305752358498,441.23951090097967,JNJ_251-71
29.23,11.68,3,3,0,0,173.79184096720942,441.23951090097967,JNJ_206-341
29.23,14.94,3,3,0,0,215.62483433232578,441.23951090097967,JNJ_156-356
29.23,4.4,6,5,0,0,223.60602734262082,441.23951090097967,JNJ_176-6
29.23,14.4,3,2,0,0,290.5710873246125,441.23951090097967,JNJ_266-226
29.23,4.27,5,4,0,0,244.95259345028202,441.23951090097967,JNJ_226-21
29.23,12.07,3,3,0,0,179.68098738338304,441.23951090097967,JNJ_181-331
29.23,12.72,3,3,0,0,193.64573768111137,441.23951090097967,JNJ_231-346
29.23,15.21,3,3,0,0,238.3517302808035,441.23951090097967,JNJ_256-396
29.23,12.06,3,2,0,0,285.3584495964206,441.23951090097967,JNJ_241-201
29.23,14.23,3,3,0,0,201.50317087073094,441.23951090097967,JNJ_191-196
29.23,15.23,3,3,0,0,238.82549502705962,441.23951090097967,JNJ_246-491
29.23,11.74,3,2,0,0,280.76249208338226,441.23951090097967,JNJ_276-61
29.23,11.68,3,3,0,0,173.79184096720942,441.23951090097967,JNJ_206-346
29.23,12.32,3,2,0,0,289.8112384327481,441.23951090097967,JNJ_216-176
29.23,14.94,3,3,0,0,215.62483433232578,441.23951090097967,JNJ_156-361
29.23,14.83,3,3,0,0,212.62753216283764,441.23951090097967,JNJ_141-191
29.23,2.62,7,6,0,0,253.52036308478768,441.23951090097967,JNJ_226-26
29.23,12.55,3,2,0,0,288.8866529421991,441.23951090097967,JNJ_251-76
29.23,4.69,6,5,0,0,241.13818371508853,441.23951090097967,JNJ_176-11
