Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_226-126
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_126-131
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_141-301
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_131-466
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_166-296
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_191-296
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_241-276
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_206-476
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_181-456
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_176-121
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_231-456
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_151-141
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_201-126
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_216-286
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_156-471
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_126-136
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_141-306
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_226-131
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_166-301
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_131-471
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_181-461
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_206-481
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_231-461
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_191-301
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_151-146
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_241-281
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_156-476
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_216-291
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_201-131
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_166-306
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_176-126
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_141-311
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_126-141
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_226-136
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_181-466
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_191-306
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_231-466
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_156-481
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_241-286
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_216-296
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_206-486
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_131-476
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_176-131
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_141-316
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_201-136
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_151-151
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_166-311
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_191-311
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_181-471
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_231-471
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_126-146
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_241-291
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_226-141
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_156-486
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_216-301
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_176-136
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_201-141
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_206-491
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_141-321
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_151-156
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_191-316
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_131-481
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_181-476
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_126-151
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_241-296
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_166-316
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_226-146
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_201-146
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_216-306
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_156-491
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_231-476
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_176-141
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_206-496
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_141-326
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_151-161
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_191-321
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_131-486
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_181-481
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_126-156
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_166-321
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_201-151
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_216-311
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_241-301
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_231-481
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_226-151
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_176-146
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_141-331
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_151-166
22.98,5.14,3,2,0,0,481.43749734230556,454.6070468357016,V_211-1
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_156-496
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_126-161
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_191-326
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_201-156
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_241-306
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_216-316
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_131-491
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_181-486
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_166-326
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_226-156
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_176-151
22.98,-0.38,4,3,0,0,511.28258434000327,454.6070468357016,V_161-1
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_141-336
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_211-6
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_151-171
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_231-486
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_241-311
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_126-166
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_191-331
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_181-491
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_201-161
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_176-156
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_216-321
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_226-161
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_166-331
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_131-496
22.98,3.5,3,2,0,0,489.2148145094471,454.6070468357016,V_161-6
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_141-341
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_211-11
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_241-316
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_151-176
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_201-166
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_191-336
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_176-161
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_126-171
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_231-491
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_226-166
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_166-336
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_181-496
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_216-326
22.98,-2.29,5,4,0,0,541.8656232486193,454.6070468357016,V_136-1
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_161-11
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_241-321
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_141-346
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_151-181
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_126-176
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_201-171
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_191-341
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_176-166
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_211-16
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_226-171
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_231-496
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_166-341
22.98,5.04,4,3,0,0,479.4671695679449,454.6070468357016,V_186-1
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_216-331
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_161-16
22.98,1.14,3,2,0,0,515.7834684788253,454.6070468357016,V_136-6
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_201-176
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_241-326
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_126-181
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_191-346
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_151-186
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_176-171
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_141-351
22.98,1.05,4,3,0,0,515.5153344850962,454.6070468357016,V_236-1
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_226-176
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_166-346
22.98,10.36,2,1,0,0,485.4194081342913,454.6070468357016,V_186-6
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_211-21
22.98,6.85,2,1,0,0,512.2411955550448,454.6070468357016,V_136-11
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_216-336
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_201-181
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_151-191
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_126-186
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_241-331
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_161-21
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_191-351
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_236-6
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_176-176
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_141-356
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_211-26
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_166-351
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_226-181
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_186-11
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_216-341
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_201-186
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_136-16
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_151-196
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_126-191
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_241-336
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_161-26
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_191-356
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_236-11
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_176-181
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_141-361
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_186-16
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_226-186
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_166-356
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_216-346
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_151-201
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_201-191
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_136-21
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_126-196
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_161-31
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_241-341
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_191-361
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_211-31
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_186-21
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_226-191
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_176-186
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_141-366
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_166-361
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_201-196
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_216-351
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_236-16
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_151-206
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_136-26
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_191-366
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_126-201
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_161-36
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_241-346
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_211-36
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_226-196
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_176-191
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_166-366
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_141-371
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_236-21
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_186-26
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_201-201
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_151-211
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_216-356
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_191-371
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_126-206
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_161-41
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_241-351
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_226-201
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_211-41
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_136-31
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_186-31
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_141-376
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_176-196
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_236-26
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_151-216
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_201-206
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_126-211
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_166-371
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_191-376
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_161-46
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_211-46
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_226-206
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_216-361
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_241-356
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_136-36
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_236-31
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_176-201
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_201-211
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_141-381
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_186-36
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_191-381
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_126-216
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_151-221
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_161-51
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_166-376
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_226-211
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_211-51
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_241-361
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_176-206
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_236-36
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_216-366
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_201-216
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_136-41
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_186-41
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_126-221
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_151-226
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_141-386
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_161-56
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_191-386
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_226-216
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_176-211
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_166-381
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_216-371
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_241-366
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_236-41
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_201-221
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_186-46
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_211-56
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_126-226
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_151-231
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_141-391
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_191-391
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_161-61
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_136-46
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_176-216
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_226-221
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_201-226
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_236-46
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_216-376
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_166-386
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_211-61
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_241-371
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_186-51
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_141-396
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_151-236
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_126-231
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_191-396
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_161-66
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_226-226
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_136-51
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_176-221
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_211-66
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_236-51
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_201-231
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_166-391
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_141-401
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_216-381
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_186-56
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_151-241
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_241-376
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_191-401
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_126-236
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_226-231
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_161-71
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_136-56
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_176-226
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_211-71
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_236-56
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_166-396
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_216-386
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_141-406
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_186-61
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_151-246
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_191-406
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_126-241
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_226-236
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_201-236
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_161-76
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_241-381
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_176-231
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_136-61
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_211-76
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_141-411
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_166-401
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_216-391
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_151-251
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_236-61
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_126-246
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_191-411
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_201-241
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_186-66
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_161-81
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_241-386
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_176-236
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_136-66
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_141-416
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_166-406
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_226-241
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_151-256
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_201-246
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_236-66
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_216-396
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_126-251
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_186-71
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_211-81
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_191-416
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_176-241
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_136-71
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_141-421
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_241-391
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_161-86
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_226-246
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_236-71
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_151-261
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_166-411
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_126-256
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_201-251
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_186-76
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_191-421
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_136-76
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_176-246
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_141-426
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_211-86
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_216-401
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_161-91
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_166-416
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_151-266
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_241-396
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_126-261
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_201-256
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_226-251
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_191-426
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_236-76
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_141-431
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_211-91
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_136-81
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_216-406
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_161-96
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_176-251
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_186-81
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_201-261
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_241-401
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_151-271
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_166-421
22.98,0.0,0,0,0,0,0.0,454.6070468357016,V_141-436
22.98,22.32,1,0,0,0,452.15128979068845,454.6070468357016,V_211-96
