Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_36-351
607.63,370.85,3,2,0,0,7261.302415679803,9278.43824199204,TSLA_31-26
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_46-196
607.63,477.59,2,1,0,0,8600.560679700538,9278.43824199204,TSLA_106-11
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_86-346
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_61-351
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_76-496
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_121-186
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_21-196
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_11-366
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_71-171
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_111-366
607.63,380.1,3,2,0,0,7449.2887006146275,9278.43824199204,TSLA_56-36
607.63,46.93,5,5,0,0,608.4582255325873,9278.43824199204,TSLA_6-21
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_96-191
607.63,0.0,0,0,0,0,0.0,9278.43824199204,TSLA_31-31
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_36-356
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_86-351
607.63,577.83,1,0,0,0,8887.762504145816,9278.43824199204,TSLA_106-16
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_61-356
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_121-191
607.63,395.45,6,5,0,0,7645.143151067675,9278.43824199204,TSLA_81-1
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_21-201
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_46-201
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_11-371
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_71-176
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_111-371
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_96-196
607.63,577.83,1,0,0,0,8887.762504145816,9278.43824199204,TSLA_56-41
607.63,53.13,5,5,0,0,629.2391853113855,9278.43824199204,TSLA_6-26
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_86-356
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_36-361
607.63,577.83,1,0,0,0,8887.762504145816,9278.43824199204,TSLA_106-21
607.63,85.4,3,3,0,0,931.6653449897465,9278.43824199204,TSLA_31-36
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_61-361
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_121-196
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_46-206
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_21-206
607.63,379.1,3,2,0,0,6946.1059647124375,9278.43824199204,TSLA_81-6
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_11-376
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_71-181
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_96-201
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_111-376
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_36-366
607.63,56.91,5,5,0,0,681.5533879416075,9278.43824199204,TSLA_6-31
607.63,577.83,1,0,0,0,8887.762504145816,9278.43824199204,TSLA_56-46
607.63,86.33,3,3,0,0,974.9773637829352,9278.43824199204,TSLA_31-41
607.63,577.83,1,0,0,0,8887.762504145816,9278.43824199204,TSLA_106-26
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_86-361
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_46-211
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_61-366
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_11-381
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_21-211
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_121-201
607.63,309.57,3,2,0,0,7197.177153875959,9278.43824199204,TSLA_81-11
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_71-186
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_96-206
607.63,69.65,3,3,0,0,764.362599475998,9278.43824199204,TSLA_31-46
607.63,577.83,1,0,0,0,8887.762504145816,9278.43824199204,TSLA_56-51
607.63,54.97,4,4,0,0,819.7535170968505,9278.43824199204,TSLA_6-36
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_36-371
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_86-366
607.63,577.83,1,0,0,0,8887.762504145816,9278.43824199204,TSLA_106-31
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_111-381
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_11-386
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_46-216
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_61-371
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_21-216
607.63,59.14,3,3,0,0,536.7816429535776,9278.43824199204,TSLA_31-51
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_121-206
607.63,0.0,0,0,0,0,0.0,9278.43824199204,TSLA_56-56
607.63,54.9,4,4,0,0,896.9746200081062,9278.43824199204,TSLA_6-41
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_96-211
607.63,400.39,3,2,0,0,7509.636878021305,9278.43824199204,TSLA_81-16
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_36-376
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_86-371
607.63,577.83,1,0,0,0,8887.762504145816,9278.43824199204,TSLA_106-36
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_11-391
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_71-191
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_111-386
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_21-221
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_61-376
607.63,59.58,3,3,0,0,574.022960573515,9278.43824199204,TSLA_31-56
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_46-221
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_121-211
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_56-61
607.63,400.88,2,1,0,0,8475.152053370293,9278.43824199204,TSLA_81-21
607.63,74.56,5,5,0,0,1034.670399139583,9278.43824199204,TSLA_6-46
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_96-216
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_36-381
607.63,577.83,1,0,0,0,8887.762504145816,9278.43824199204,TSLA_106-41
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_71-196
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_11-396
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_111-391
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_86-376
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_21-226
607.63,64.19,3,3,0,0,662.2829373496172,9278.43824199204,TSLA_31-61
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_61-381
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_46-226
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_121-216
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_56-66
607.63,85.11,5,5,0,0,1235.1478199883436,9278.43824199204,TSLA_6-51
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_36-386
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_96-221
607.63,577.83,1,0,0,0,8887.762504145816,9278.43824199204,TSLA_81-26
607.63,577.83,1,0,0,0,8887.762504145816,9278.43824199204,TSLA_106-46
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_11-401
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_71-201
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_111-396
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_21-231
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_86-381
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_61-386
607.63,16.22,2,2,0,0,91.40250114240983,9278.43824199204,TSLA_31-66
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_121-221
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_46-231
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_56-71
607.63,65.83,4,4,0,0,839.5830813913744,9278.43824199204,TSLA_6-56
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_96-226
607.63,577.83,1,0,0,0,8887.762504145816,9278.43824199204,TSLA_106-51
607.63,577.83,1,0,0,0,8887.762504145816,9278.43824199204,TSLA_81-31
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_111-401
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_71-206
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_11-406
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_36-391
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_21-236
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_46-236
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_61-391
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_121-226
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_31-71
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_86-386
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_96-231
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_56-76
607.63,577.83,1,0,0,0,8887.762504145816,9278.43824199204,TSLA_106-56
607.63,46.41,3,3,0,0,535.1593484826643,9278.43824199204,TSLA_6-61
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_71-211
607.63,577.83,1,0,0,0,8887.762504145816,9278.43824199204,TSLA_81-36
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_36-396
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_111-406
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_11-411
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_121-231
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_21-241
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_86-391
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_46-241
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_61-396
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_31-76
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_96-236
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_56-81
607.63,577.83,1,0,0,0,8887.762504145816,9278.43824199204,TSLA_106-61
607.63,577.83,1,0,0,0,8887.762504145816,9278.43824199204,TSLA_81-41
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_121-236
607.63,37.19,3,3,0,0,407.01684832820496,9278.43824199204,TSLA_6-66
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_36-401
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_71-216
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_11-416
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_111-411
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_21-246
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_61-401
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_86-396
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_31-81
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_46-246
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_56-86
607.63,577.83,1,0,0,0,8887.762504145816,9278.43824199204,TSLA_81-46
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_36-406
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_71-221
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_96-241
607.63,577.83,1,0,0,0,8887.762504145816,9278.43824199204,TSLA_106-66
607.63,49.56,3,3,0,0,604.3906227024582,9278.43824199204,TSLA_6-71
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_121-241
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_11-421
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_111-416
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_21-251
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_61-406
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_46-251
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_56-91
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_31-86
607.63,577.83,1,0,0,0,8887.762504145816,9278.43824199204,TSLA_81-51
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_71-226
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_96-246
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_36-411
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_86-401
607.63,577.83,1,0,0,0,8887.762504145816,9278.43824199204,TSLA_106-71
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_11-426
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_121-246
607.63,44.35,3,3,0,0,506.81298574977194,9278.43824199204,TSLA_6-76
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_21-256
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_111-421
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_46-256
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_61-411
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_56-96
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_71-231
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_86-406
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_96-251
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_36-416
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_31-91
607.63,577.83,1,0,0,0,8887.762504145816,9278.43824199204,TSLA_81-56
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_121-251
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_11-431
607.63,577.83,1,0,0,0,8887.762504145816,9278.43824199204,TSLA_106-76
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_21-261
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_46-261
607.63,51.61,3,3,0,0,606.326346032462,9278.43824199204,TSLA_6-81
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_111-426
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_56-101
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_61-416
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_96-256
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_71-236
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_31-96
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_11-436
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_86-411
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_121-256
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_36-421
607.63,577.83,1,0,0,0,8887.762504145816,9278.43824199204,TSLA_81-61
607.63,577.83,1,0,0,0,8887.762504145816,9278.43824199204,TSLA_106-81
607.63,48.02,3,3,0,0,504.66410229783264,9278.43824199204,TSLA_6-86
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_111-431
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_21-266
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_96-261
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_46-266
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_56-106
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_61-421
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_86-416
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_71-241
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_121-261
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_31-101
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_11-441
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_36-426
607.63,577.83,1,0,0,0,8887.762504145816,9278.43824199204,TSLA_81-66
607.63,577.83,1,0,0,0,8887.762504145816,9278.43824199204,TSLA_106-86
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_21-271
607.63,69.25,4,4,0,0,764.0017894775198,9278.43824199204,TSLA_6-91
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_111-436
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_96-266
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_56-111
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_46-271
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_61-426
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_71-246
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_86-421
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_11-446
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_121-266
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_36-431
607.63,577.83,1,0,0,0,8887.762504145816,9278.43824199204,TSLA_81-71
607.63,577.83,1,0,0,0,8887.762504145816,9278.43824199204,TSLA_106-91
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_21-276
607.63,49.35,3,3,0,0,460.18893516212034,9278.43824199204,TSLA_6-96
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_46-276
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_111-441
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_61-431
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_96-271
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_56-116
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_31-106
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_71-251
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_11-451
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_86-426
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_121-271
607.63,577.83,1,0,0,0,8887.762504145816,9278.43824199204,TSLA_81-76
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_36-436
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_21-281
607.63,52.35,2,2,0,0,503.76771089187355,9278.43824199204,TSLA_6-101
607.63,577.83,1,0,0,0,8887.762504145816,9278.43824199204,TSLA_106-96
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_46-281
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_56-121
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_96-276
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_61-436
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_31-111
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_71-256
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_11-456
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_111-446
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_121-276
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_86-431
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_36-441
607.63,0.0,0,0,0,0,0.0,9278.43824199204,TSLA_81-81
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_21-286
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_46-286
607.63,577.83,1,0,0,0,8887.762504145816,9278.43824199204,TSLA_106-101
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_96-281
607.63,33.12,2,2,0,0,288.0958367788472,9278.43824199204,TSLA_6-106
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_56-126
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_31-116
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_11-461
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_71-261
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_61-441
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_111-451
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_86-436
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_121-281
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_36-446
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_46-291
607.63,0.0,0,0,0,0,0.0,9278.43824199204,TSLA_106-106
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_56-131
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_81-86
607.63,28.41,3,3,0,0,232.11796350873325,9278.43824199204,TSLA_6-111
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_21-291
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_96-286
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_11-466
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_71-266
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_61-446
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_31-121
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_111-456
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_36-451
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_86-441
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_46-296
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_21-296
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_121-286
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_106-111
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_81-91
607.63,39.8,4,4,0,0,358.93201904827737,9278.43824199204,TSLA_6-116
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_11-471
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_96-291
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_56-136
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_71-271
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_36-456
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_61-451
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_31-126
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_86-446
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_111-461
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_81-96
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_121-291
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_46-301
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_106-116
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_21-301
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_11-476
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_96-296
607.63,24.77,2,2,0,0,187.62316459463665,9278.43824199204,TSLA_6-121
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_56-141
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_71-276
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_36-461
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_61-456
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_31-131
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_86-451
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_111-466
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_81-101
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_21-306
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_106-121
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_46-306
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_11-481
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_121-296
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_56-146
607.63,22.11,2,2,0,0,160.93563619525344,9278.43824199204,TSLA_6-126
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_96-301
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_36-466
607.63,7.8,1,1,0,0,8.604594877388816,9278.43824199204,TSLA_71-281
